7.553414702415466309e-01,1.270752958953380585e-02,1.688317209482192993e-02,3.061832673847675323e-02,5.043264478445053101e-02,1.105114351958036423e-02,2.080894773826003075e-03,4.799127578735351562e-02,8.284196374006569386e-04,5.912909982725977898e-04,4.167602583765983582e-02,2.581866644322872162e-02,2.496204571798443794e-03,8.561854483559727669e-04,3.192309231963008642e-04,3.074562409892678261e-04
6.592696309089660645e-01,1.578390249051153660e-03,1.323218806646764278e-03,2.793086320161819458e-02,2.064120024442672729e-01,1.830315031111240387e-02,3.779387800022959709e-03,1.927088014781475067e-02,1.004943996667861938e-02,2.685549436137080193e-03,1.244824472814798355e-02,8.707335218787193298e-03,2.093715034425258636e-02,5.240865983068943024e-03,1.030637882649898529e-03,1.033187727443873882e-03
3.263696432113647461e-01,3.668618854135274887e-03,2.503723371773958206e-03,2.577988989651203156e-02,9.356680512428283691e-02,8.875022083520889282e-02,1.366763375699520111e-02,9.716521203517913818e-02,5.633853375911712646e-03,2.494572428986430168e-03,1.907628327608108521e-01,1.159513816237449646e-01,2.480116300284862518e-02,5.189018324017524719e-03,1.844122889451682568e-03,1.851270906627178192e-03
8.165774345397949219e-01,6.572406273335218430e-03,6.566774100065231323e-03,2.085599116981029510e-02,5.132464319467544556e-02,1.250856649130582809e-02,3.370562195777893066e-02,1.776222512125968933e-02,3.209701972082257271e-03,1.363029470667243004e-03,1.332007534801959991e-02,4.167907871305942535e-03,6.740066688507795334e-03,2.064198954030871391e-03,1.641633920371532440e-03,1.619697664864361286e-03
7.499556541442871094e-01,4.667232744395732880e-03,2.716795308515429497e-03,2.068213932216167450e-02,6.791748851537704468e-02,1.773845218122005463e-02,8.358802646398544312e-02,2.531231939792633057e-02,3.236283315345644951e-03,2.253891201689839363e-03,5.481465253978967667e-03,1.736539881676435471e-03,5.576216615736484528e-03,1.837724354118108749e-03,3.652676008641719818e-03,3.647117409855127335e-03
8.764348030090332031e-01,3.009486710652709007e-03,1.162197906523942947e-03,1.346495188772678375e-02,3.990026935935020447e-02,2.674610726535320282e-02,2.515518851578235626e-02,1.776871853508055210e-03,1.476690638810396194e-03,8.850865997374057770e-04,2.872270764783024788e-03,5.816104239784181118e-04,3.281106008216738701e-03,1.010889303870499134e-03,1.124222530052065849e-03,1.118233543820679188e-03
4.021909236907958984e-01,7.389500970020890236e-04,7.476838072761893272e-04,5.913561582565307617e-02,3.181850016117095947e-01,1.836349815130233765e-01,7.428996264934539795e-03,2.046389505267143250e-02,4.639296093955636024e-04,2.006327413255348802e-04,3.524817759171128273e-03,1.855090260505676270e-03,3.552187117747962475e-04,1.407294039381667972e-04,4.679447447415441275e-04,4.655983939301222563e-04
3.841044604778289795e-01,1.145432703197002411e-03,9.778077946975827217e-04,7.968521863222122192e-02,3.166166245937347412e-01,1.509301364421844482e-01,2.941645868122577667e-02,2.642837166786193848e-02,1.433379016816616058e-03,8.598396671004593372e-04,3.779060905799269676e-03,2.365606836974620819e-03,4.937627236358821392e-04,1.612827472854405642e-04,8.054096251726150513e-04,7.972073508426547050e-04
1.604871898889541626e-01,2.590810763649642467e-04,1.950966834556311369e-04,1.411465555429458618e-02,8.024763464927673340e-01,1.171979308128356934e-02,9.115644730627536774e-03,3.302552504464983940e-04,5.017209332436323166e-04,3.140734334010630846e-04,6.129209214122965932e-05,3.104763891315087676e-05,1.046398829203099012e-04,3.959213427151553333e-05,1.259194541489705443e-04,1.236326497746631503e-04
6.914891600608825684e-01,1.088314922526478767e-03,4.274582024663686752e-04,4.930337890982627869e-02,1.996521800756454468e-01,5.062047019600868225e-02,2.571302931755781174e-03,6.211241125129163265e-04,2.676427247934043407e-04,1.479359489167109132e-04,1.961914240382611752e-04,1.077852066373452544e-04,1.535618328489363194e-03,7.291244692169129848e-04,6.235819309949874878e-04,6.186860846355557442e-04
6.490606665611267090e-01,1.339497743174433708e-03,2.403591293841600418e-03,2.432802021503448486e-01,7.585764676332473755e-02,1.657628081738948822e-02,4.413239657878875732e-03,4.530749749392271042e-03,1.631389604881405830e-04,5.835456977365538478e-05,2.338178310310468078e-04,1.697739498922601342e-04,6.471186643466353416e-04,3.525841748341917992e-04,4.582793044392019510e-04,4.550700250547379255e-04
5.240972042083740234e-01,6.670272443443536758e-03,1.645743614062666893e-03,9.305601567029953003e-02,1.632836759090423584e-01,3.884558007121086121e-02,1.920128799974918365e-02,2.517692185938358307e-02,3.212202573195099831e-03,1.111825462430715561e-03,6.180868670344352722e-02,2.656290493905544281e-02,2.735982649028301239e-02,5.761011037975549698e-03,1.100501045584678650e-03,1.106381416320800781e-03
2.323973923921585083e-01,3.604906843975186348e-03,9.549251990392804146e-04,6.048170849680900574e-03,2.093601040542125702e-02,5.834969691932201385e-03,6.670045549981296062e-04,4.234984889626502991e-02,6.490194238722324371e-03,2.065936801955103874e-03,4.364722073078155518e-01,1.905636042356491089e-01,3.495096415281295776e-02,9.399448521435260773e-03,3.639114089310169220e-03,3.625338198617100716e-03
3.314156234264373779e-01,2.834565937519073486e-03,6.723983678966760635e-04,3.550014458596706390e-03,1.248477119952440262e-02,1.135049015283584595e-02,2.521954709663987160e-03,5.489751324057579041e-02,7.411920465528964996e-03,3.935077227652072906e-03,4.683935344219207764e-01,7.014130055904388428e-02,1.337549742311239243e-02,4.379841033369302750e-03,6.369811017066240311e-03,6.265705917030572891e-03
6.889927387237548828e-01,3.706923162098973989e-04,1.218992038047872484e-04,6.100880564190447330e-04,4.734627902507781982e-03,5.191396339796483517e-04,1.914478343678638339e-04,1.715666614472866058e-03,1.029854174703359604e-02,1.443248242139816284e-03,1.140170395374298096e-01,1.750999093055725098e-01,1.359924208372831345e-03,2.909175527747720480e-04,1.192251802422106266e-04,1.148431110777892172e-04
8.176064491271972656e-01,8.218920993385836482e-05,3.019318683072924614e-05,1.006428137770853937e-04,5.250172689557075500e-04,6.868341006338596344e-04,6.295573984971269965e-05,7.229337352328002453e-04,3.409760072827339172e-03,1.093876315280795097e-03,2.190968394279479980e-02,1.524386107921600342e-01,5.890135653316974640e-04,1.878076145658269525e-04,2.771963190753012896e-04,2.767834230326116085e-04
5.134096145629882812e-01,3.704860282596200705e-04,1.082784874597564340e-04,3.629863203968852758e-04,9.204294765368103981e-04,7.952188025228679180e-04,7.947434787638485432e-04,7.902262150309979916e-04,2.987565938383340836e-03,9.831791743636131287e-03,4.995593335479497910e-03,4.687061533331871033e-03,1.914046108722686768e-01,1.271621137857437134e-01,7.069192826747894287e-02,7.068730145692825317e-02
