1.172322183847427368e-01,6.239913869649171829e-03,7.840908132493495941e-03,1.952515915036201477e-03,3.533732611685991287e-03,1.028737239539623260e-02,6.069379393011331558e-03,8.113099029287695885e-04,4.116083029657602310e-03,6.024973466992378235e-03,8.142678998410701752e-03,1.746379188261926174e-03,5.621103569865226746e-03,4.377617500722408295e-03,4.532349407672882080e-01,3.627688288688659668e-01
2.177929738536477089e-03,8.647477030754089355e-01,7.140635047107934952e-03,8.563125506043434143e-03,2.623090054839849472e-03,3.984540526289492846e-04,8.038978278636932373e-02,1.112682046368718147e-03,7.156714797019958496e-03,3.810116788372397423e-03,4.169081512372940779e-04,4.779474402312189341e-04,6.323431618511676788e-03,1.238002907484769821e-02,1.634411048144102097e-03,6.470579537563025951e-04
5.031233429908752441e-01,9.382036514580249786e-04,4.360810518264770508e-01,1.385882380418479443e-03,2.201660536229610443e-03,1.448542578145861626e-03,8.500118739902973175e-03,9.829706978052854538e-04,7.935564499348402023e-04,8.039194159209728241e-03,2.900695661082863808e-03,4.099290352314710617e-03,5.871033295989036560e-03,1.647656969726085663e-02,4.005556460469961166e-03,3.152328776195645332e-03
4.236141219735145569e-03,3.641708754003047943e-03,6.616055616177618504e-04,9.684199690818786621e-01,1.877468748716637492e-04,4.266278701834380627e-04,9.768663585418835282e-05,3.218371130060404539e-04,2.691383269848302007e-05,8.902982808649539948e-03,9.872698137769475579e-05,4.448104591574519873e-04,1.749210787238553166e-04,8.854962885379791260e-03,2.022831933572888374e-03,1.480457140132784843e-03
1.970425500985584222e-06,2.600485686343745328e-06,5.215241003497794736e-07,2.221683388370365719e-07,9.996590614318847656e-01,1.932708692038431764e-04,1.305618866354052443e-06,9.195958341479126830e-07,1.173779673990793526e-04,1.775648073021329765e-08,3.466968792054103687e-06,7.947846114575440879e-08,1.460841849620919675e-05,3.163271458106464706e-06,8.115861191981821321e-07,5.403369982559524942e-07
6.626099639106541872e-05,2.655326534295454621e-05,6.958631274756044149e-05,6.066002697480143979e-06,4.410578403621912003e-04,9.982268214225769043e-01,2.426821311019011773e-06,2.275897941217408516e-07,4.563283582683652639e-04,1.701554174360353500e-05,4.657510362449102104e-05,3.500239245113334619e-06,8.935135701904073358e-05,2.923969623225275427e-05,1.990923337871208787e-04,3.198031627107411623e-04
2.139045391231775284e-04,1.226277742534875870e-02,1.016484573483467102e-03,4.870402917731553316e-04,7.648865692317485809e-03,1.361444155918434262e-04,9.520261287689208984e-01,2.966346983157563955e-05,1.494590309448540211e-03,6.453105015680193901e-04,7.461685163434594870e-05,3.695782506838440895e-03,7.355968002229928970e-03,1.252611074596643448e-02,1.726647315081208944e-04,2.139500575140118599e-04
7.085932156769558787e-05,5.995264928060350940e-06,8.008684744709171355e-06,1.075704494724050164e-05,5.201955445954808965e-06,7.651839837308216374e-07,1.369577034893154632e-06,9.995989203453063965e-01,9.118391517404234037e-07,7.300843662960687652e-07,1.194538926938548684e-04,8.432461982010863721e-06,6.158763426356017590e-06,2.381053309363778681e-05,1.131418830482289195e-04,2.545280767662916332e-05
2.265184411953669041e-05,4.067081135872285813e-06,1.267279276362387463e-05,3.264947963543818332e-06,8.741934434510767460e-04,1.018418697640299797e-05,1.402328393851348665e-06,1.484640534954451141e-07,9.989812970161437988e-01,2.570317292338586412e-07,2.040377466983045451e-06,2.830426183209056035e-06,7.430668483721092343e-05,3.822221515292767435e-06,2.788799065456259996e-06,3.974360424763290212e-06
7.996254600584506989e-03,2.233336912468075752e-03,1.729505322873592377e-02,2.621483244001865387e-02,7.326766103506088257e-02,8.872589096426963806e-03,1.692976988852024078e-02,9.098328882828354836e-04,9.791381889954209328e-04,5.659610629081726074e-01,7.349702354986220598e-05,1.580836251378059387e-02,6.580413784831762314e-03,1.489400416612625122e-01,3.165433183312416077e-02,7.628390938043594360e-02
