9.962229728698730469e-01,1.117252577387262136e-05,8.737290045246481895e-05,5.260779289528727531e-06,1.480911305407062173e-05,2.007889861488365568e-06,4.264635936124250293e-05,5.532948416657745838e-04,2.957654942292720079e-05,1.063515228452160954e-04,1.222849474288523197e-03,1.304407487623393536e-04,4.456869792193174362e-04,5.637424183078110218e-04,2.801161026582121849e-04,2.816950727719813585e-04
6.550942543981363997e-07,9.999947547912597656e-01,5.362826982491242234e-08,7.556150150023199785e-12,1.245192924465010620e-11,8.444867721779658609e-11,1.711506936175055671e-09,8.844180499067988421e-09,5.906748423711860596e-10,9.671172307434972026e-09,3.276281329567254375e-11,1.102589686219346277e-09,2.983269098422169918e-08,1.079227558875572868e-06,2.699900505831465125e-06,6.901590836605464574e-07
8.954885743150953203e-06,9.948868155479431152e-01,4.742133431136608124e-03,9.839430958891171031e-07,5.567892813473918068e-08,2.969713364109338727e-11,2.517894017728394829e-07,1.322959697347414476e-08,4.676883804677345324e-07,3.316130896564573050e-04,4.412825092003913596e-07,2.031405301750055514e-07,2.424909162357380410e-08,1.293200330110266805e-05,1.166124093288090080e-05,3.414172851989860646e-06
1.258665179193485528e-06,1.432468366147077177e-07,5.671341787092387676e-04,9.993849992752075195e-01,6.894295438542030752e-06,9.854072419157589025e-11,1.954491013478332206e-09,3.207542320637912781e-08,3.065418585634915871e-09,1.368710087490399019e-07,5.584240980738286453e-08,4.064919778556941310e-08,2.653937336560829863e-08,1.674333248047332745e-06,8.312104000651743263e-06,2.935645898105576634e-05
3.391669679331243970e-06,1.096383317467086727e-09,9.644436067901551723e-05,1.187620819109724835e-05,9.991796612739562988e-01,3.233827101212227717e-06,4.352621090220054612e-07,4.264409311782735301e-11,5.003858677810057998e-05,1.073632827086612451e-08,6.377172539941966534e-04,6.534509822131440160e-08,6.932876317478076089e-08,1.959216888280934654e-06,8.881798748916480690e-06,6.045837835699785501e-06
4.496710062085185200e-07,2.174887455739954478e-17,5.345549003443750280e-11,4.873885472989059053e-07,3.893299144692718983e-04,9.996075034141540527e-01,2.117668401746541917e-10,3.089551670054646593e-10,4.554427581598963215e-12,6.335651946652587352e-13,2.399270018771382240e-11,2.205986902481527068e-06,3.817263172223306356e-10,1.018076317693683563e-10,7.066903173758021239e-10,1.075656230753452292e-09
1.822126272088553378e-08,1.330112825437268498e-10,5.396125213330549286e-10,3.970253459328887402e-08,9.452183036273709149e-09,1.315378816798329353e-03,9.986792206764221191e-01,4.080301550857257098e-06,2.231910212202592447e-09,4.611458992442862836e-10,1.868253642067774223e-11,2.418454103647604825e-09,2.541382571052963613e-07,1.037520078739362361e-07,8.003028142411494628e-07,4.415733911855568294e-08
1.004455725706066005e-06,1.939845332976641856e-11,7.447585603781448071e-11,1.700028590123636718e-10,3.569206128567481429e-12,1.572139751715440070e-07,1.162994885817170143e-05,9.999761581420898438e-01,7.242409338914512773e-09,2.123751485783031967e-08,8.717653265932767681e-09,2.114236119510337630e-09,6.213407566235673585e-10,1.316797977324313251e-07,1.049319416779326275e-05,3.457436434928240487e-07
9.894948749256116116e-11,1.439643265710444098e-10,1.152848649876858644e-12,2.263354091380255766e-16,1.880182411129714681e-14,1.914423064519610307e-10,1.789048553746397374e-07,1.441838435312092770e-07,9.999996423721313477e-01,4.165263689515086298e-09,1.632843416032869754e-09,9.871733422026074400e-13,1.719848222170305974e-11,4.194830593995391155e-11,2.007308486096093247e-10,2.559539247215525393e-10
2.346461587876547128e-05,1.481682647863635793e-05,1.344185875495895743e-06,1.639085311921917310e-08,1.033430407915147953e-07,2.323814207727536996e-08,7.540447768406011164e-06,4.653488285839557648e-03,1.494860947132110596e-01,8.434732556343078613e-01,2.280727960169315338e-03,7.581714726256905124e-06,2.510832928237505257e-05,1.655618149243309745e-07,1.285266807826701552e-05,1.344073916698107496e-05
