7.609533071517944336e-01,3.875382477417588234e-03,3.278479911386966705e-03,1.427169796079397202e-02,3.556137159466743469e-02,2.603810466825962067e-02,1.259812433272600174e-02,2.431797794997692108e-02,1.101409830152988434e-02,1.227147411555051804e-02,1.643025130033493042e-02,1.955606974661350250e-02,1.778790354728698730e-02,1.465507596731185913e-02,1.369384862482547760e-02,1.369683351367712021e-02
4.611805488821119070e-04,8.240645527839660645e-01,1.750216335058212280e-01,1.890228844558805577e-07,3.891717312853870681e-07,7.525294876131738420e-08,2.012164799225502065e-07,3.505493140210091951e-08,7.044903213682118803e-06,1.605741545063210651e-06,1.496273398515768349e-06,1.667717924647149630e-06,5.314117061061551794e-06,2.530301026126835495e-05,2.125824248651042581e-04,1.968625147128477693e-04
1.435687672346830368e-02,4.245710372924804688e-01,5.549350380897521973e-01,2.727123501244932413e-04,1.504607644164934754e-04,1.170899340650066733e-04,1.295503345318138599e-03,6.894070975249633193e-05,1.153713965322822332e-04,1.753850228851661086e-04,9.004872845252975821e-05,3.664405667223036289e-04,4.402955819386988878e-04,4.920548526570200920e-04,1.297726063057780266e-03,1.255030161701142788e-03
9.508835077285766602e-01,4.519356880336999893e-03,4.029320552945137024e-03,7.724905735813081264e-04,8.260800386779010296e-04,5.291815032251179218e-04,1.057150494307279587e-02,4.116113996133208275e-05,7.742868183413520455e-05,1.763094769557937980e-04,2.265049610286951065e-03,8.847732678987085819e-04,1.995021710172295570e-03,3.576582064852118492e-03,9.615065529942512512e-03,9.237194433808326721e-03
9.297804832458496094e-01,1.311794761568307877e-02,1.026620529592037201e-02,3.780738450586795807e-03,2.128199441358447075e-03,4.593636840581893921e-03,1.015588827431201935e-02,2.098918426781892776e-03,7.203695131465792656e-04,8.063367567956447601e-04,3.164514200761914253e-03,1.530725276097655296e-03,1.251892768777906895e-03,1.253887545317411423e-03,7.807942572981119156e-03,7.542334031313657761e-03
6.838547587394714355e-01,2.454605652019381523e-03,1.926907803863286972e-03,8.104344597086310387e-04,7.161362445913255215e-04,1.487890351563692093e-02,1.447399258613586426e-01,1.806824933737516403e-03,1.993432082235813141e-02,7.277561351656913757e-03,2.095544897019863129e-02,4.148354381322860718e-02,3.030207008123397827e-04,1.421966124325990677e-03,2.931335940957069397e-02,2.812232822179794312e-02
9.157699942588806152e-01,4.893307341262698174e-04,5.150560173206031322e-04,3.449886804446578026e-03,2.783621102571487427e-02,2.714348584413528442e-02,4.593497142195701599e-03,3.520955797284841537e-04,6.170239299535751343e-03,3.488320391625165939e-03,2.313093980774283409e-03,2.468360587954521179e-03,1.122046145610511303e-03,1.240596757270395756e-03,1.537090982310473919e-03,1.510649453848600388e-03
9.229997992515563965e-01,2.999542048200964928e-03,2.987917978316545486e-03,3.623627359047532082e-03,5.621087737381458282e-03,1.318486500531435013e-02,2.196508459746837616e-02,5.935203284025192261e-03,3.189999610185623169e-03,4.550036042928695679e-03,2.555104438215494156e-03,6.341866683214902878e-04,9.690105216577649117e-04,8.614806574769318104e-04,4.023387096822261810e-03,3.899719566106796265e-03
9.064098447561264038e-02,2.125862010871060193e-06,1.467115566811116878e-06,9.809248149394989014e-04,3.975210711359977722e-03,9.001760482788085938e-01,6.481251330114901066e-05,6.796546513214707375e-04,3.122461785096675158e-04,1.453632721677422523e-04,6.635088357143104076e-05,4.226524033583700657e-04,1.136925071477890015e-03,6.357996608130633831e-04,3.831061767414212227e-04,3.763811837416142225e-04
3.025104105472564697e-01,1.376661675749346614e-04,1.815367722883820534e-04,2.285496448166668415e-04,6.579537987709045410e-01,4.242671653628349304e-03,1.054230891168117523e-02,1.677689142525196075e-04,4.158641095273196697e-04,4.539317742455750704e-04,3.470095398370176554e-04,1.996808452531695366e-03,9.711627848446369171e-03,6.759117823094129562e-03,2.198287285864353180e-03,2.152692060917615891e-03
9.328925609588623047e-01,4.838522363570518792e-05,4.664104199036955833e-05,1.345419674180448055e-03,2.337245456874370575e-02,4.011700861155986786e-03,1.035550795495510101e-02,1.441084168618544936e-04,2.728695108089596033e-04,7.937780464999377728e-04,2.805669791996479034e-03,1.257743686437606812e-03,2.924386411905288696e-03,4.680618178099393845e-03,7.638221606612205505e-03,7.409971207380294800e-03
2.885035574436187744e-01,3.951912003685720265e-05,6.526857760036364198e-05,7.016803026199340820e-01,3.904148470610380173e-04,8.882856345735490322e-04,2.091262256726622581e-03,2.404060651315376163e-04,1.099876390071585774e-04,2.155454567400738597e-04,1.415199076291173697e-04,5.271708687359932810e-06,9.883120947051793337e-05,1.351776154479011893e-04,2.736681373789906502e-03,2.657962031662464142e-03
