7.353502511978149414e-01,2.261628955602645874e-02,3.110217116773128510e-02,7.528357207775115967e-02,1.136830728501081467e-02,1.213410124182701111e-02,4.812253639101982117e-03,2.661027945578098297e-02,1.872320426627993584e-03,4.002949688583612442e-03,1.135077327489852905e-02,9.931471198797225952e-03,4.657950252294540405e-03,5.475269164890050888e-03,2.161157876253128052e-02,2.182039432227611542e-02
5.345934629440307617e-01,1.269302889704704285e-02,1.613506861031055450e-02,6.260134279727935791e-02,1.014041900634765625e-02,1.641076430678367615e-02,1.724406518042087555e-02,6.064159795641899109e-02,3.020853735506534576e-03,8.554351516067981720e-03,5.694210994988679886e-03,5.130589473992586136e-03,2.513168938457965851e-02,3.932895138859748840e-02,9.106180071830749512e-02,9.161782264709472656e-02
1.721899360418319702e-01,1.554979663342237473e-02,1.640772633254528046e-02,3.355525732040405273e-01,5.721997097134590149e-02,6.636503338813781738e-02,1.510723493993282318e-02,7.538340985774993896e-02,6.948442663997411728e-03,1.795704662799835205e-02,6.887191534042358398e-02,3.108614683151245117e-02,1.553165633231401443e-02,1.445359643548727036e-02,4.554922133684158325e-02,4.582628980278968811e-02
4.424909949302673340e-01,5.288005340844392776e-03,4.321438260376453400e-03,3.081494569778442383e-01,2.743901684880256653e-02,5.131722241640090942e-02,8.386790752410888672e-03,1.775952801108360291e-02,2.715474460273981094e-03,3.636084264144301414e-03,8.869535289704799652e-03,8.744957856833934784e-03,1.062567718327045441e-02,1.477702613919973373e-02,4.274538159370422363e-02,4.273337125778198242e-02
4.460127651691436768e-01,6.659594830125570297e-03,4.490076564252376556e-03,2.463591843843460083e-01,3.832030668854713440e-02,1.086111888289451599e-01,1.338395662605762482e-02,6.692434847354888916e-02,2.614685799926519394e-03,3.457129001617431641e-03,2.185483463108539581e-02,1.397599931806325912e-02,3.311943262815475464e-03,3.344207303598523140e-03,1.038028299808502197e-02,1.029947865754365921e-02
6.343441009521484375e-01,6.488963845185935497e-04,4.579329688567668200e-04,5.114135891199111938e-02,4.795839078724384308e-03,9.126536548137664795e-02,1.428592111915349960e-02,3.687442513182759285e-03,2.066230168566107750e-03,2.759058028459548950e-03,2.553356112912297249e-03,1.103590591810643673e-03,3.415088402107357979e-03,8.366947993636131287e-03,8.817111700773239136e-02,9.093771874904632568e-02
3.327215313911437988e-01,4.694119095802307129e-03,5.729894153773784637e-03,4.452974498271942139e-01,2.450628764927387238e-02,8.293060958385467529e-02,8.327355608344078064e-03,4.303805902600288391e-02,5.099819973111152649e-04,9.867236949503421783e-04,3.482388332486152649e-03,1.091333222575485706e-03,7.125084521248936653e-04,1.357519067823886871e-03,2.217179909348487854e-02,2.244243398308753967e-02
4.459927082061767578e-01,3.084060968831181526e-03,2.205240773037075996e-03,2.772485315799713135e-01,3.098843805491924286e-02,1.499390155076980591e-01,8.330404758453369141e-03,6.287016719579696655e-02,1.009232830256223679e-03,1.190549577586352825e-03,8.601518347859382629e-03,2.256234642118215561e-03,5.715586012229323387e-04,4.270706267561763525e-04,2.638566307723522186e-03,2.646735636517405510e-03
5.658481717109680176e-01,1.123222429305315018e-02,6.559992209076881409e-03,1.660574823617935181e-01,1.920774206519126892e-02,5.027780681848526001e-02,3.540512919425964355e-02,6.033437326550483704e-03,1.595516921952366829e-03,1.611472340300679207e-03,5.571620422415435314e-04,1.980815577553585172e-04,9.680981747806072235e-04,2.186186378821730614e-03,6.586530804634094238e-02,6.639616191387176514e-02
6.538010835647583008e-01,3.692642971873283386e-02,2.380576729774475098e-02,1.278176158666610718e-01,1.582338288426399231e-02,7.537544239312410355e-03,4.065978899598121643e-02,8.472300134599208832e-03,1.536273630335927010e-03,6.500213872641324997e-03,3.773398464545607567e-03,7.547987625002861023e-04,2.787305507808923721e-03,4.965971224009990692e-03,3.260171413421630859e-02,3.223638236522674561e-02
5.333519577980041504e-01,5.578185897320508957e-03,3.336024004966020584e-03,3.369015157222747803e-01,1.290567871183156967e-02,3.685765434056520462e-03,1.510689407587051392e-02,1.361995097249746323e-02,1.106919953599572182e-03,2.170879393815994263e-03,8.758778567425906658e-04,4.514645843300968409e-04,1.284941215999424458e-03,3.469386138021945953e-03,3.322273492813110352e-02,3.293183073401451111e-02
2.705596685409545898e-01,5.157756619155406952e-03,3.844487480819225311e-03,2.415492385625839233e-02,5.171231925487518311e-02,9.779368340969085693e-02,2.806112915277481079e-02,2.975864708423614502e-02,3.948469180613756180e-03,6.992647890001535416e-03,1.633891277015209198e-02,1.025864481925964355e-02,7.825700938701629639e-02,9.262119233608245850e-02,1.385979354381561279e-01,1.419425457715988159e-01
2.100172191858291626e-01,2.297511789947748184e-03,1.828043372370302677e-03,7.165399938821792603e-02,3.190596029162406921e-02,4.248526692390441895e-02,4.279607441276311874e-03,7.237672805786132812e-02,7.893077097833156586e-03,8.370845578610897064e-03,2.141079455614089966e-01,1.671887785196304321e-01,3.734589368104934692e-02,2.627364918589591980e-02,5.045377463102340698e-02,5.152167379856109619e-02
1.420853883028030396e-01,3.717463405337184668e-04,1.609232567716389894e-04,3.101918660104274750e-02,2.416741289198398590e-02,3.330153226852416992e-02,1.967171207070350647e-03,9.228789061307907104e-02,1.202863268554210663e-02,6.722607184201478958e-03,4.438425302505493164e-01,2.002583295106887817e-01,6.365597713738679886e-03,2.090162131935358047e-03,1.654963358305394650e-03,1.675876555964350700e-03
1.658775508403778076e-01,9.351046755909919739e-04,3.835572279058396816e-04,1.287948573008179665e-03,1.432400103658437729e-02,3.161357715725898743e-02,5.376869230531156063e-04,4.335278179496526718e-03,1.637029810808598995e-03,4.471516876947134733e-04,1.163330897688865662e-01,6.567607522010803223e-01,3.263757796958088875e-03,1.158645842224359512e-03,5.522244609892368317e-04,5.525948363356292248e-04
6.767628788948059082e-01,1.827095838962122798e-04,1.085735930246300995e-04,1.761094434186816216e-03,5.846943240612745285e-03,4.202514886856079102e-02,2.979532117024064064e-03,4.671500995755195618e-03,1.285376399755477905e-02,1.214332226663827896e-02,3.649316355586051941e-02,1.827044039964675903e-01,1.156287547200918198e-02,7.283984217792749405e-03,1.306251739151775837e-03,1.313818269409239292e-03
7.379304766654968262e-01,2.060566097497940063e-03,1.738833962008357048e-03,1.949377916753292084e-02,5.170951131731271744e-03,1.977286115288734436e-02,8.880935609340667725e-03,1.271409355103969574e-02,3.587017534300684929e-03,6.447699852287769318e-03,2.669481560587882996e-02,1.582445204257965088e-02,1.622248440980911255e-02,1.503117941319942474e-02,5.374149978160858154e-02,5.468836426734924316e-02
7.587411999702453613e-01,5.030624568462371826e-03,4.677456803619861603e-03,1.651662401854991913e-02,7.094527129083871841e-03,1.626732014119625092e-02,6.688712630420923233e-03,2.716010250151157379e-02,5.382405128329992294e-03,9.086063131690025330e-03,6.417548656463623047e-02,2.777664735913276672e-02,1.437983848154544830e-02,8.371255360543727875e-03,1.427699904888868332e-02,1.437460072338581085e-02
6.384351253509521484e-01,2.155301161110401154e-03,2.453025197610259056e-03,6.431084126234054565e-03,1.771537028253078461e-02,1.098454277962446213e-02,1.462353859096765518e-02,2.572556212544441223e-02,2.544178627431392670e-02,7.602311670780181885e-02,8.196821063756942749e-02,3.954340517520904541e-02,8.382208645343780518e-03,6.929343566298484802e-03,2.141589857637882233e-02,2.177246287465095520e-02
4.111666381359100342e-01,3.563065780326724052e-03,2.806620206683874130e-03,2.541757188737392426e-02,1.109251379966735840e-02,1.046870276331901550e-02,3.811439964920282364e-03,3.375275135040283203e-01,4.470785334706306458e-02,4.332397878170013428e-02,8.759337477385997772e-03,9.462196379899978638e-03,1.787350163795053959e-03,4.671434871852397919e-03,4.093625396490097046e-02,4.049754142761230469e-02
2.276150584220886230e-01,8.665901259519159794e-04,3.651534498203545809e-04,2.127691358327865601e-02,1.218374818563461304e-02,1.017338875681161880e-02,1.985256792977452278e-03,5.458522439002990723e-01,6.512584537267684937e-02,4.448996856808662415e-02,4.308370500802993774e-02,1.662840135395526886e-02,6.228434504009783268e-04,8.024819544516503811e-04,4.504232201725244522e-03,4.424192942678928375e-03
8.859037756919860840e-01,1.270793960429728031e-03,6.547709344886243343e-04,4.975167568773031235e-03,3.829002089332789183e-04,1.810964080505073071e-03,3.699911059811711311e-03,2.497388795018196106e-02,1.969644054770469666e-02,1.356718875467777252e-02,2.041971776634454727e-03,9.321431280113756657e-04,8.535031229257583618e-04,9.742529364302754402e-04,1.908775791525840759e-02,1.917467080056667328e-02
5.823714137077331543e-01,3.273108275607228279e-03,2.164395293220877647e-03,5.562509223818778992e-02,9.636348113417625427e-03,1.078314986079931259e-02,4.615329205989837646e-03,8.178652822971343994e-02,1.415022183209657669e-02,1.202186848968267441e-02,2.024300396442413330e-03,1.575367175973951817e-03,1.113201724365353584e-03,3.001986537128686905e-03,1.072669997811317444e-01,1.085906252264976501e-01
6.383154988288879395e-01,1.093380036763846874e-03,3.259345830883830786e-04,3.553473949432373047e-02,1.911575347185134888e-02,2.057486586272716522e-02,1.901663723401725292e-03,2.264050990343093872e-01,1.374677568674087524e-02,7.412985898554325104e-03,1.191544625908136368e-02,3.619265276938676834e-03,5.928030586801469326e-04,6.739132804796099663e-04,9.347717277705669403e-03,9.424123913049697876e-03
