1.036389172077178955e-01,9.502771496772766113e-02,7.013402879238128662e-02,5.869630724191665649e-02,8.441278338432312012e-02,7.162573188543319702e-02,5.362664535641670227e-02,1.028351262211799622e-01,4.042095318436622620e-02,2.702170610427856445e-02,4.078512266278266907e-02,1.140668466687202454e-01,4.143410548567771912e-02,3.169399127364158630e-02,3.246389701962471008e-02,3.211616352200508118e-02
9.916632175445556641e-01,2.088956534862518311e-03,3.099041990935802460e-03,7.137775537557899952e-04,3.001762961503118277e-04,2.230641985079273582e-04,2.071570925181731582e-04,3.908051439793780446e-05,3.643984882728545927e-06,3.771979208977427334e-06,1.221174898091703653e-04,6.304881935648154467e-06,1.050513092195615172e-04,5.961335409665480256e-05,6.678400677628815174e-04,6.971857510507106781e-04
9.993149042129516602e-01,8.260327740572392941e-05,1.084522518794983625e-04,2.324509259779006243e-04,3.161309723509475589e-05,3.645324250101111829e-05,3.069864033022895455e-05,8.014048034965526313e-06,9.916410590449231677e-07,2.746213567661470734e-07,1.082466678781202063e-05,2.366265789532917552e-06,1.089219495042925701e-05,6.711702098982641473e-06,6.040198059054091573e-05,6.236602348508313298e-05
2.235928475856781006e-01,3.505701199173927307e-03,4.291046876460313797e-03,5.351650714874267578e-02,4.232168495655059814e-01,2.152237147092819214e-01,7.531748712062835693e-02,7.509137503802776337e-04,1.554708578623831272e-04,4.199004251859150827e-05,8.083425200311467052e-05,2.517583197914063931e-05,1.137304298026720062e-05,1.742590575304348022e-05,1.284277968807145953e-04,1.242723665200173855e-04
1.218961775302886963e-01,3.577003371901810169e-05,6.889142241561785340e-05,2.385998377576470375e-03,9.859379380941390991e-03,7.844587564468383789e-01,8.033852279186248779e-02,1.269224885618314147e-04,4.603854031302034855e-04,4.172041371930390596e-05,1.096192499971948564e-04,3.677360655274242163e-05,3.487914227662258781e-06,5.130085810378659517e-06,8.443877595709636807e-05,8.798457565717399120e-05
4.755351841449737549e-01,1.099593737308168784e-05,6.617655344598460943e-06,1.141896154877031222e-05,6.818255037069320679e-02,2.536923438310623169e-02,4.282501339912414551e-01,1.245909661520272493e-04,1.237119198776781559e-03,1.692947844276204705e-04,1.897317561088129878e-04,3.166078531648963690e-04,6.957597361179068685e-05,3.059284063056111336e-05,2.514678926672786474e-04,2.450275351293385029e-04
9.895136356353759766e-01,2.669567265911609866e-06,1.990538294194266200e-06,2.402285281277727336e-05,1.735142063807870727e-06,4.571546924125868827e-06,1.238430468220030889e-05,4.623927175998687744e-03,4.484196833800524473e-04,7.957610068842768669e-05,4.870249424129724503e-03,1.879166484286542982e-05,1.141019165515899658e-04,3.502542676869779825e-05,1.217208409798331559e-04,1.272957306355237961e-04
7.901512384414672852e-01,2.885676440200768411e-05,1.239453376911114901e-05,1.785990316420793533e-04,2.904288994614034891e-04,2.314860757905989885e-04,5.825481843203306198e-03,4.327487945556640625e-02,1.349750161170959473e-01,2.246138453483581543e-02,2.310871845111250877e-03,2.247246011393144727e-04,1.450412946724100038e-05,2.820248255375190638e-06,8.768871339270845056e-06,8.579082532378379256e-06
2.104379236698150635e-02,1.408502430422231555e-05,6.437122920033289120e-06,1.018184093481977470e-06,1.033953935802855995e-06,2.708575721044326201e-06,9.157022577710449696e-05,7.002577331149950624e-05,3.942787181586027145e-03,9.746467471122741699e-01,1.244337618118152022e-04,9.602308637113310397e-07,1.145705300586996600e-05,1.975417262656264938e-06,2.061136910924687982e-05,2.047686757578048855e-05
9.304838776588439941e-01,1.216605160152539611e-04,7.102305971784517169e-05,1.457011512684402987e-05,1.796382093743886799e-06,1.296112372983770911e-06,5.254000279819592834e-05,1.380785106448456645e-04,5.192727549001574516e-04,5.344098806381225586e-02,1.143303792923688889e-02,5.425401614047586918e-04,1.481859362684190273e-04,2.673144081200007349e-05,1.520267222076654434e-03,1.484219217672944069e-03
6.600298881530761719e-01,2.415318158455193043e-04,9.110965766012668610e-05,1.759352016961202025e-05,8.638240251457318664e-05,7.371947867795825005e-05,8.056917431531473994e-05,2.334815217182040215e-04,1.190576818771660328e-03,1.636791857890784740e-03,1.338727888651192188e-03,3.198668733239173889e-02,2.212771624326705933e-01,2.755955047905445099e-02,2.738649770617485046e-02,2.676964364945888519e-02
1.666599884629249573e-02,2.288292853336315602e-05,7.913492481748107821e-06,1.711822505967575125e-06,4.233875370118767023e-05,3.153319312332314439e-06,1.378559136355761439e-05,1.754342065396485850e-06,5.935195531492354348e-06,1.728289316815789789e-05,1.685207826085388660e-04,1.103815884562209249e-04,8.490599393844604492e-01,9.637584537267684937e-02,1.849604398012161255e-02,1.900646835565567017e-02
