7.973632812500000000e-01,5.231249704957008362e-02,3.340961411595344543e-02,2.091049030423164368e-02,9.754723869264125824e-03,1.796521805226802826e-02,3.157507395371794701e-03,3.014147281646728516e-02,6.202017422765493393e-03,3.141309600323438644e-03,8.906125091016292572e-03,3.195117227733135223e-03,2.355640521273016930e-03,1.665700110606849194e-03,4.736674483865499496e-03,4.782673902809619904e-03
9.295915365219116211e-01,3.887463593855500221e-03,3.806560765951871872e-03,1.341312564909458160e-02,1.281039137393236160e-02,3.829965367913246155e-03,6.307566654868423939e-04,1.255895011126995087e-02,5.406633717939257622e-04,6.315077771432697773e-04,1.341164205223321915e-02,1.571314875036478043e-03,7.755144033581018448e-04,4.286671464797109365e-04,1.044678967446088791e-03,1.067147706635296345e-03
6.642052531242370605e-01,5.259752739220857620e-03,4.307387862354516983e-03,5.782264471054077148e-02,1.874153316020965576e-02,1.887479424476623535e-02,1.241928082890808582e-03,1.543699800968170166e-01,1.937275053933262825e-03,1.213468960486352444e-03,5.196459591388702393e-02,1.172761339694261551e-02,1.784401712939143181e-03,7.471952121704816818e-04,2.868468873202800751e-03,2.933668205514550209e-03
7.177218794822692871e-01,5.013689398765563965e-03,2.562014851719141006e-03,1.250432431697845459e-01,4.377198591828346252e-02,2.259749174118041992e-02,4.360311478376388550e-02,1.292006485164165497e-02,8.182641118764877319e-03,4.864611197263002396e-03,2.703094389289617538e-03,1.013811212033033371e-03,1.653531566262245178e-03,8.803743403404951096e-04,3.756937338039278984e-03,3.711501834914088249e-03
8.085093498229980469e-01,4.659934435039758682e-03,3.304038662463426590e-03,6.154750660061836243e-02,2.994160726666450500e-02,1.372395548969507217e-02,2.241471037268638611e-02,4.156611859798431396e-02,3.094109939411282539e-03,1.602728152647614479e-03,1.822878839448094368e-03,1.375373802147805691e-03,1.348179415799677372e-03,5.929472390562295914e-04,2.245299052447080612e-03,2.251242753118276596e-03
9.261505007743835449e-01,6.392687093466520309e-03,4.405993036925792694e-03,3.153259679675102234e-02,4.972235765308141708e-03,4.979866556823253632e-03,2.689605113118886948e-03,3.855176968500018120e-03,2.301909262314438820e-04,2.187616773881018162e-04,9.665731340646743774e-04,3.656170738395303488e-04,1.412027515470981598e-03,9.939422598108649254e-04,5.359702743589878082e-03,5.474547389894723892e-03
7.316351532936096191e-01,9.655396454036235809e-03,8.218431845307350159e-03,1.325856298208236694e-01,5.752629041671752930e-02,3.134479373693466187e-02,2.709742868319153786e-03,1.803169772028923035e-02,5.233741248957812786e-04,2.542316797189414501e-04,3.975179977715015411e-03,7.918571354821324348e-04,2.109774068230763078e-04,1.938030909514054656e-04,1.164916320703923702e-03,1.178465317934751511e-03
7.858331799507141113e-01,3.810085356235504150e-03,3.119663568213582039e-03,8.469735085964202881e-02,5.605490505695343018e-02,3.545036166906356812e-02,4.719380289316177368e-03,1.964686065912246704e-02,5.549896159209311008e-04,2.482860290911048651e-04,2.745557809248566628e-03,8.582574082538485527e-04,3.257284115534275770e-04,2.279348263982683420e-04,8.455905481241643429e-04,8.618547581136226654e-04
8.547901511192321777e-01,1.212685555219650269e-02,7.256024517118930817e-03,1.975128054618835449e-02,6.104876101016998291e-02,1.660617999732494354e-02,8.438277989625930786e-03,1.521822414360940456e-03,8.772186120040714741e-04,7.429542019963264465e-04,1.440246007405221462e-03,3.358116082381457090e-04,1.462091808207333088e-03,1.926529803313314915e-03,5.795098375529050827e-03,5.880769342184066772e-03
8.416702747344970703e-01,2.450328879058361053e-02,1.314128190279006958e-02,7.061136513948440552e-02,2.111000381410121918e-02,5.412064492702484131e-03,4.896144848316907883e-03,2.390824723988771439e-03,4.474905290408059955e-05,1.051271319738589227e-04,1.839170232415199280e-03,3.262932295911014080e-04,1.086707925423979759e-03,1.880924799479544163e-03,5.486618261784315109e-03,5.495119839906692505e-03
