1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.886619448661804199e-01,1.133804954588413239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.287919402122497559e-01,5.107902735471725464e-02,2.012904174625873566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.971713781356811523e-01,6.331063061952590942e-02,3.458729013800621033e-02,4.930733703076839447e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.116677641868591309e-01,4.625175893306732178e-02,2.773049846291542053e-02,4.828536882996559143e-03,9.521350264549255371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.225277900695800781e-01,2.832116559147834778e-02,1.843875646591186523e-02,5.109556950628757477e-03,1.362560130655765533e-02,1.197709981352090836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.576989769935607910e-01,4.105944931507110596e-02,2.097367867827415466e-02,7.327759638428688049e-03,3.246164321899414062e-02,1.493104919791221619e-02,2.554737403988838196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.934279680252075195e-01,1.858460530638694763e-02,1.462797261774539948e-02,5.577336065471172333e-03,8.665336295962333679e-03,1.168766058981418610e-02,1.458342000842094421e-02,3.284561634063720703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.116205930709838867e-01,3.427128121256828308e-02,1.508777868002653122e-02,9.496655315160751343e-03,1.422435510903596878e-02,1.017030514776706696e-02,3.062628954648971558e-02,6.334698200225830078e-02,1.115563884377479553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.891880273818969727e-01,4.168418794870376587e-02,2.440720610320568085e-02,8.105818182229995728e-03,1.429488789290189743e-02,1.285651978105306625e-02,1.922097988426685333e-02,4.209401831030845642e-02,3.847083821892738342e-02,9.677539579570293427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.590551972389221191e-01,3.222242370247840881e-02,2.205284498631954193e-02,3.905427874997258186e-03,1.115333009511232376e-02,1.842275820672512054e-02,1.972745731472969055e-02,3.310002759099006653e-02,4.730081185698509216e-02,4.364140331745147705e-02,9.418406523764133453e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.149571537971496582e-01,7.078008353710174561e-02,8.894766122102737427e-02,3.548409044742584229e-02,2.352845855057239532e-02,4.457239434123039246e-02,4.248477518558502197e-02,2.658289857208728790e-02,1.499635167419910431e-02,1.567201688885688782e-02,1.573756337165832520e-02,6.256526801735162735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151679158210754395e-01,1.842030137777328491e-01,2.951514348387718201e-02,1.398163195699453354e-02,1.626338623464107513e-02,1.300905831158161163e-02,2.068073675036430359e-02,2.760021761059761047e-02,1.914213411509990692e-02,1.943089440464973450e-02,1.251836866140365601e-02,1.742381975054740906e-02,1.106370147317647934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.285863399505615234e-01,2.440911158919334412e-02,1.168925873935222626e-02,1.104323379695415497e-02,1.159401796758174896e-02,8.641427382826805115e-03,7.414540275931358337e-03,1.314650382846593857e-02,1.651954464614391327e-02,1.213198713958263397e-02,8.623862639069557190e-03,7.217972073704004288e-03,9.148691780865192413e-03,2.983354590833187103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851041436195373535e-01,1.710204640403389931e-03,2.096775686368346214e-03,5.464739515446126461e-04,6.937368889339268208e-04,1.424895133823156357e-03,4.928633570671081543e-04,3.065210476052016020e-04,1.481280778534710407e-03,5.712676793336868286e-04,1.996684877667576075e-04,1.634876243770122528e-03,2.867267467081546783e-03,7.728344644419848919e-04,9.713605686556547880e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.712437391281127930e-01,2.255165018141269684e-03,5.148203112185001373e-03,8.598396671004593372e-04,6.659773644059896469e-04,6.086892681196331978e-04,3.245052066631615162e-04,3.934488049708306789e-04,3.826002823188900948e-03,1.523631392046809196e-03,6.804604199714958668e-04,2.147360704839229584e-03,4.591511562466621399e-03,2.168997423723340034e-03,3.070791019126772881e-03,4.917129990644752979e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.458007097244262695e-01,1.507793646305799484e-02,1.351313944905996323e-02,2.560803294181823730e-02,2.246009372174739838e-02,2.028266340494155884e-02,1.659998856484889984e-02,1.374471094459295273e-02,8.615246042609214783e-03,3.624197840690612793e-02,2.456196211278438568e-02,1.465420238673686981e-02,3.647316247224807739e-02,4.066026583313941956e-02,2.222217991948127747e-02,1.609565317630767822e-02,2.738808840513229370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.665925621986389160e-01,2.556491270661354065e-02,1.620230078697204590e-02,1.203154399991035461e-02,1.417085994035005569e-02,1.483626198023557663e-02,1.102027203887701035e-02,1.119245029985904694e-02,6.353984586894512177e-03,2.736655063927173615e-02,1.116577070206403732e-02,8.748193271458148956e-03,1.261561363935470581e-02,2.728095091879367828e-02,9.826908819377422333e-03,3.544314531609416008e-03,1.093436684459447861e-02,1.055208407342433929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.655148804187774658e-01,1.462213229387998581e-02,9.834672324359416962e-03,1.267827674746513367e-02,2.226184122264385223e-02,2.155888453125953674e-02,1.956758461892604828e-02,2.932155132293701172e-02,1.542840804904699326e-02,4.345514625310897827e-02,2.905385941267013550e-02,3.930598124861717224e-02,3.811034187674522400e-02,9.424970299005508423e-02,4.547446966171264648e-02,1.405153572559356689e-01,9.575712680816650391e-02,5.347182974219322205e-02,9.817911311984062195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.044052243232727051e-01,2.354238182306289673e-02,1.705429330468177795e-02,4.260752350091934204e-03,9.481711313128471375e-03,1.531990431249141693e-02,1.046757958829402924e-02,1.898173987865447998e-02,8.315562270581722260e-03,1.388406287878751755e-02,3.452448640018701553e-03,6.186184473335742950e-03,9.332815185189247131e-03,6.126314029097557068e-02,1.328308135271072388e-02,2.570965699851512909e-02,5.690462142229080200e-02,3.651618957519531250e-02,4.569903761148452759e-02,1.593945547938346863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.860174536705017090e-01,1.243420690298080444e-02,1.626894436776638031e-02,4.619420971721410751e-03,4.926515277475118637e-03,8.837865665555000305e-03,6.705199833959341049e-03,6.159113254398107529e-03,3.750797128304839134e-03,7.654997520148754120e-03,3.881734330207109451e-03,5.010963883250951767e-03,9.008795954287052155e-03,4.196435213088989258e-02,2.311186306178569794e-02,1.552965119481086731e-02,3.571581840515136719e-02,2.330235950648784637e-02,4.763212800025939941e-02,1.978466473519802094e-02,1.768317632377147675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
