3.632219741120934486e-03,4.930128157138824463e-02,2.777067758142948151e-02,1.869183965027332306e-02,1.431360095739364624e-02,1.807620562613010406e-02,1.015520766377449036e-01,7.333799451589584351e-02,5.296965688467025757e-02,4.016394540667533875e-02,3.250421583652496338e-02,4.600208625197410583e-02,2.343932241201400757e-01,1.100589334964752197e-01,8.649926632642745972e-02,9.073276072740554810e-02
7.796766608953475952e-02,3.555833175778388977e-02,2.865112386643886566e-02,1.733765122480690479e-03,3.482260741293430328e-03,8.488064049743115902e-04,7.125390693545341492e-03,1.635905122384428978e-03,2.778724068775773048e-03,1.432980527170002460e-03,1.290153013542294502e-03,3.792227478697896004e-03,1.893660612404346466e-02,3.576140850782394409e-02,3.942679762840270996e-01,3.847366571426391602e-01
7.520271837711334229e-02,2.630421705543994904e-02,2.216767705976963043e-02,1.699057524092495441e-03,2.345249522477388382e-03,5.303203943185508251e-04,5.454355850815773010e-03,1.642653020098805428e-03,8.956278325058519840e-04,6.025396869517862797e-04,8.532218635082244873e-04,2.610863652080297470e-03,9.073052555322647095e-03,1.968925632536411285e-02,4.236088693141937256e-01,4.073202908039093018e-01
9.887944906949996948e-02,6.039843708276748657e-02,3.767492622137069702e-02,3.244442120194435120e-02,1.790275797247886658e-02,1.320909429341554642e-02,1.052165124565362930e-02,1.703891716897487640e-02,6.415886338800191879e-03,7.298835087567567825e-03,1.185055915266275406e-02,1.531777437776327133e-02,1.356184855103492737e-02,4.302007332444190979e-02,3.043176531791687012e-01,3.101476728916168213e-01
1.716074347496032715e-01,2.641781978309154510e-02,2.012959308922290802e-02,4.264406487345695496e-02,1.391459535807371140e-02,1.799797452986240387e-02,6.360373925417661667e-03,7.501330692321062088e-03,5.431557074189186096e-03,3.958793357014656067e-03,3.918183967471122742e-03,1.310903578996658325e-02,2.027465403079986572e-02,5.708330497145652771e-02,2.929445207118988037e-01,2.967067360877990723e-01
6.978153437376022339e-02,1.189488172531127930e-01,1.078000068664550781e-01,2.255207486450672150e-02,3.550401329994201660e-02,1.576312817633152008e-02,4.524183273315429688e-02,4.424383398145437241e-03,1.339684985578060150e-02,1.613733172416687012e-02,1.300954143516719341e-03,1.869781874120235443e-02,4.164180532097816467e-02,5.956602841615676880e-02,2.083351016044616699e-01,2.209083139896392822e-01
8.576786518096923828e-02,7.748018950223922729e-02,9.197773039340972900e-02,1.424345467239618301e-02,1.435746531933546066e-02,1.216660626232624054e-02,4.616050794720649719e-02,2.164240693673491478e-03,2.286497503519058228e-03,3.291870467364788055e-03,1.250023371540009975e-03,2.577497158199548721e-03,8.908327668905258179e-02,7.834168523550033569e-02,2.357161790132522583e-01,2.431349456310272217e-01
1.154373735189437866e-01,2.046418935060501099e-02,2.768118493258953094e-02,2.474066987633705139e-02,2.588407136499881744e-02,1.820523291826248169e-02,3.122479468584060669e-02,4.967327229678630829e-03,1.517431251704692841e-02,8.720763027667999268e-03,1.526001840829849243e-02,7.102480158209800720e-03,1.619541086256504059e-02,7.494645565748214722e-02,2.949301004409790039e-01,2.990656495094299316e-01
3.268446028232574463e-02,1.211050432175397873e-02,1.508168037980794907e-02,8.229513652622699738e-03,1.426548231393098831e-02,3.504787385463714600e-02,1.149871125817298889e-01,3.474437864497303963e-03,1.072188932448625565e-02,2.403663471341133118e-02,9.181412169709801674e-04,2.471319399774074554e-02,2.064485475420951843e-02,5.094785615801811218e-02,3.206128776073455811e-01,3.115235567092895508e-01
5.837775394320487976e-02,8.217497728765010834e-03,7.916057482361793518e-03,6.763796322047710419e-03,1.201178133487701416e-02,1.805337518453598022e-02,4.284250140190124512e-01,7.248166948556900024e-03,2.410046942532062531e-02,3.504275903105735779e-02,1.756546553224325180e-03,1.700123772025108337e-02,1.641451194882392883e-02,3.534343093633651733e-02,1.618770658969879150e-01,1.614505201578140259e-01
