5.654949545860290527e-01,3.980486840009689331e-02,3.689847141504287720e-02,1.972280442714691162e-02,3.125419095158576965e-02,4.169273748993873596e-02,2.302266284823417664e-02,2.472997084259986877e-02,3.924285247921943665e-02,3.924620151519775391e-02,1.615795865654945374e-02,2.013367973268032074e-02,2.267765253782272339e-02,2.215734682977199554e-02,2.889674715697765350e-02,2.886695787310600281e-02
3.830721229314804077e-02,8.512673377990722656e-01,1.000121310353279114e-01,8.758499461691826582e-06,3.853469024761579931e-06,2.931516064563766122e-05,1.339064037892967463e-04,9.463870810577645898e-05,5.261518526822328568e-03,4.192672204226255417e-03,3.425830509513616562e-04,3.136953455395996571e-04,1.557944051455706358e-05,5.067280199000379071e-06,5.939055427006678656e-06,5.755221081926720217e-06
9.573290348052978516e-01,1.690576598048210144e-02,1.704305782914161682e-02,3.132803249172866344e-04,2.921781560871750116e-04,1.408038195222616196e-03,3.277759300544857979e-03,7.210887852124869823e-04,4.421041230671107769e-04,9.569331887178122997e-04,2.357888733968138695e-04,6.431252113543450832e-04,8.765244274400174618e-05,6.113614654168486595e-05,1.419610052835196257e-04,1.411678531439974904e-04
2.698932886123657227e-01,2.067812345921993256e-02,1.582685299217700958e-02,5.909005180001258850e-03,1.612675958313047886e-03,3.889547195285558701e-03,6.635283827781677246e-01,1.459436607547104359e-03,1.322790980339050293e-03,9.682356379926204681e-03,3.123721107840538025e-03,1.489733811467885971e-03,4.681903010350652039e-05,9.417139517609030008e-05,7.250574417412281036e-04,7.180903339758515358e-04
4.171234369277954102e-01,1.459653209894895554e-02,8.604713715612888336e-03,2.182975970208644867e-02,1.266476698219776154e-02,3.645570576190948486e-02,4.442731738090515137e-01,1.362590305507183075e-02,6.154839415103197098e-03,1.643220335245132446e-02,1.522928359918296337e-03,2.603690605610609055e-03,2.697541494853794575e-04,3.685323463287204504e-04,1.746569760143756866e-03,1.727408962324261665e-03
8.056701719760894775e-02,6.002150257700122893e-05,1.851677370723336935e-04,1.217118042404763401e-04,7.373293192358687520e-05,5.230121314525604248e-03,9.032621979713439941e-01,1.256995892617851496e-04,5.698555149137973785e-03,1.497517805546522141e-03,1.947314478456974030e-03,9.032621746882796288e-04,6.887046765768900514e-05,1.069238060154020786e-04,7.506209658458828926e-05,7.682953582843765616e-05
7.777718305587768555e-01,4.328218929003924131e-04,1.338977017439901829e-03,8.196950657293200493e-04,9.187759831547737122e-03,2.834440395236015320e-02,1.668545901775360107e-01,3.791976196225732565e-04,7.041121833026409149e-03,4.945468157529830933e-03,2.047461894107982516e-04,6.552652921527624130e-04,2.212702966062352061e-04,3.262135724071413279e-04,7.335810223594307899e-04,7.431256235577166080e-04
6.815052032470703125e-01,2.004020847380161285e-03,1.320591196417808533e-03,3.380520641803741455e-02,3.803876787424087524e-02,8.161569386720657349e-02,1.153076291084289551e-01,2.497612126171588898e-02,4.200547933578491211e-03,8.600805886089801788e-03,9.516679565422236919e-04,3.319076262414455414e-03,4.883713554590940475e-04,5.970341735519468784e-04,1.638446701690554619e-03,1.630837563425302505e-03
9.215557575225830078e-02,1.358392000838648528e-05,1.194145352201303467e-05,3.382808063179254532e-04,7.627542130649089813e-03,8.930035829544067383e-01,9.839901467785239220e-04,2.391195623204112053e-03,9.806331217987462878e-05,4.061062354594469070e-04,5.033841589465737343e-04,1.995339291170239449e-03,1.652006030781194568e-04,1.504698157077655196e-04,7.771686068736016750e-05,7.809383532730862498e-05
8.259658701717853546e-03,3.537432712619192898e-05,1.624194919713772833e-05,4.918522972729988396e-05,9.861774444580078125e-01,6.212869193404912949e-04,4.087675188202410936e-05,5.338339178706519306e-05,7.136688218452036381e-04,1.230270572705194354e-04,6.793668580939993262e-05,4.240511043462902308e-04,1.901761512272059917e-03,1.056405715644359589e-03,2.321353531442582607e-04,2.274963626405224204e-04
7.213658690452575684e-01,9.218836203217506409e-04,4.009625117760151625e-04,2.717257477343082428e-02,1.365777105093002319e-02,3.323804819956421852e-03,1.802451908588409424e-01,1.514431089162826538e-03,1.153425499796867371e-02,2.866016328334808350e-02,5.113700870424509048e-03,1.047808327712118626e-03,1.137544095399789512e-04,3.590546257328242064e-04,2.306973095983266830e-03,2.261818153783679008e-03
1.052675768733024597e-01,6.716814368701307103e-06,6.506417321361368522e-06,8.858603239059448242e-01,1.537094125524163246e-03,9.554013959132134914e-04,1.838931784732267261e-04,5.359386093914508820e-03,1.924552052514627576e-04,3.571078996174037457e-04,3.533487324602901936e-05,2.145158214261755347e-05,1.150481602962827310e-05,3.747213850147090852e-05,8.317633182741701603e-05,8.470084867440164089e-05
9.857820272445678711e-01,7.257174729602411389e-05,4.212734711472876370e-05,4.027513787150382996e-03,8.320367778651416302e-04,1.187733490951359272e-03,1.387456897646188736e-03,2.267415169626474380e-03,9.602648788131773472e-04,1.894165878184139729e-03,1.642622955841943622e-04,2.557396946940571070e-04,1.602054835529997945e-04,2.209084050264209509e-04,3.702101530507206917e-04,3.753868804778903723e-04
