7.647958993911743164e-01,3.086408600211143494e-03,1.141446409747004509e-03,1.556110754609107971e-02,3.780861943960189819e-02,5.770832672715187073e-02,2.120405994355678558e-02,4.967974498867988586e-03,2.070331200957298279e-02,1.249258965253829956e-02,1.893048547208309174e-02,1.765198260545730591e-02,1.275516301393508911e-02,6.692810915410518646e-03,2.261808142066001892e-03,2.237993525341153145e-03
7.237808108329772949e-01,1.824883162043988705e-03,2.347109140828251839e-03,2.280351705849170685e-02,2.321429736912250519e-02,8.048257790505886078e-03,1.446847338229417801e-02,2.131586661562323570e-03,3.762953216210007668e-03,1.344951335340738297e-03,5.019967909902334213e-03,5.613947752863168716e-03,5.207838024944067001e-03,9.002345614135265350e-03,8.608599752187728882e-02,8.534305542707443237e-02
6.209518909454345703e-01,1.530862064100801945e-03,8.033368503674864769e-04,2.420417219400405884e-02,1.899265125393867493e-02,1.981827244162559509e-02,1.293269172310829163e-02,8.218038827180862427e-03,2.946900576353073120e-02,4.256470501422882080e-02,7.103026844561100006e-03,6.537165492773056030e-03,1.858464814722537994e-02,2.630434371531009674e-02,8.114878088235855103e-02,8.083642274141311646e-02
4.766940474510192871e-01,1.440945733338594437e-02,1.459486410021781921e-02,2.382093667984008789e-02,2.733028121292591095e-02,1.800690293312072754e-01,1.145841926336288452e-02,1.001735590398311615e-02,1.983904466032981873e-02,3.778398036956787109e-02,7.074613589793443680e-03,7.953159511089324951e-03,2.773153036832809448e-02,2.471563033759593964e-02,5.812248960137367249e-02,5.838508158922195435e-02
5.426898598670959473e-01,1.628221757709980011e-02,1.926186494529247284e-02,7.720551639795303345e-02,3.025606088340282440e-02,9.161017090082168579e-02,1.466425042599439621e-02,1.364191994071006775e-02,3.827153518795967102e-02,3.080000728368759155e-02,5.585313774645328522e-03,9.154821746051311493e-03,1.576208882033824921e-02,1.307585742324590683e-02,4.077053070068359375e-02,4.096797108650207520e-02
3.441578745841979980e-01,7.005760911852121353e-03,1.006511598825454712e-02,3.423337265849113464e-02,8.245252072811126709e-03,7.780620455741882324e-02,1.440455466508865356e-01,5.560356657952070236e-03,3.783064195886254311e-03,1.215347461402416229e-02,2.258471911773085594e-03,1.716923201456665993e-03,7.334755733609199524e-03,1.251703407615423203e-02,1.640257835388183594e-01,1.650910079479217529e-01
4.158096909523010254e-01,5.112239625304937363e-03,4.459136165678501129e-03,4.108221456408500671e-02,3.031514398753643036e-02,4.210115224123001099e-02,1.528035104274749756e-01,1.364657282829284668e-02,2.389604039490222931e-02,4.523473978042602539e-02,5.583092570304870605e-03,5.350106395781040192e-03,6.797704380005598068e-03,9.887751191854476929e-03,9.810177236795425415e-02,9.981919825077056885e-02
5.546562075614929199e-01,4.089897498488426208e-03,3.609917126595973969e-03,7.788199186325073242e-02,2.467744797468185425e-02,3.675269335508346558e-02,3.527620807290077209e-02,1.932403445243835449e-02,3.311992436647415161e-02,2.815481461584568024e-02,9.152992628514766693e-03,2.074689045548439026e-02,1.036549452692270279e-02,1.160371117293834686e-02,6.467416137456893921e-02,6.591358035802841187e-02
5.375732779502868652e-01,9.133503772318363190e-04,1.184352324344217777e-03,1.139343529939651489e-01,1.938841864466667175e-02,6.634114682674407959e-02,6.080289557576179504e-02,3.809055685997009277e-02,2.511508949100971222e-02,1.818945072591304779e-02,7.056602742522954941e-03,1.166087016463279724e-02,1.123097352683544159e-02,1.153541821986436844e-02,3.828492015600204468e-02,3.869829699397087097e-02
6.517523527145385742e-01,5.770761519670486450e-03,4.144812934100627899e-03,6.811191141605377197e-02,1.309945806860923767e-02,1.356924045830965042e-02,1.016129832714796066e-02,6.144076585769653320e-02,3.277982398867607117e-02,8.743854239583015442e-03,1.129415910691022873e-02,2.898705564439296722e-02,8.339092135429382324e-03,7.188924588263034821e-03,3.711203485727310181e-02,3.750448673963546753e-02
