7.053198218345642090e-01,5.246640183031558990e-03,5.608523264527320862e-03,1.103832013905048370e-02,1.339429616928100586e-02,1.945849135518074036e-02,1.245011482387781143e-02,1.835572533309459686e-02,3.572300449013710022e-02,2.210579812526702881e-02,2.366161346435546875e-02,2.353549189865589142e-02,1.838286407291889191e-02,1.971643231809139252e-02,3.280919417738914490e-02,3.319356590509414673e-02
7.602915167808532715e-01,2.002226710319519043e-01,3.885482996702194214e-02,1.310861262027174234e-04,1.019857063511153683e-05,4.806319338968023658e-05,2.012308978009968996e-04,1.635903458918619435e-06,6.509703325718874112e-06,6.063852197257801890e-06,8.980126153801393230e-08,2.052246195205498225e-08,4.630749117495724931e-06,1.163672914117341861e-05,1.063448507920838892e-04,1.034467713907361031e-04
9.884222149848937988e-01,4.465483129024505615e-03,3.590226639062166214e-03,2.572381526988465339e-05,6.902559107402339578e-06,1.865999365691095591e-05,7.276927353814244270e-04,3.947637451346963644e-04,1.854874790296889842e-05,6.606015813304111362e-05,2.432978362776339054e-06,7.173347853495215531e-07,9.655506801209412515e-06,2.523344301152974367e-05,1.119447522796690464e-03,1.106225769035518169e-03
9.508494734764099121e-01,3.767859889194369316e-04,6.387503817677497864e-04,3.468377282842993736e-03,1.385697978548705578e-03,3.088385798037052155e-03,3.806254640221595764e-02,1.285711186937987804e-03,1.031347528623882681e-05,1.199640755658037961e-04,9.065767517313361168e-05,1.069106838258448988e-05,3.346501216583419591e-06,1.321758008998585865e-05,3.019419091288000345e-04,2.942288119811564684e-04
9.113724231719970703e-01,3.871055785566568375e-03,2.830098615959286690e-03,9.083813056349754333e-03,6.058304104954004288e-03,1.183094549924135208e-02,4.952002316713333130e-02,1.660899375565350056e-03,3.375663654878735542e-04,1.027148100547492504e-03,4.711527799372561276e-05,5.231063369137700647e-06,4.435578739503398538e-05,8.591141522629186511e-05,1.126158516854047775e-03,1.099015586078166962e-03
1.047353819012641907e-01,1.821738260332494974e-05,9.494276309851557016e-05,3.262736208853311837e-05,4.514137981459498405e-05,2.823392569553107023e-04,8.919677734375000000e-01,7.011798879830166698e-05,4.971358575858175755e-04,1.827554660849273205e-03,1.528301822872890625e-06,1.322320173358093598e-07,2.336420266146888025e-07,2.922917701653204858e-06,2.103496517520397902e-04,2.137059782398864627e-04
5.003324747085571289e-01,1.492677256464958191e-04,4.726499901153147221e-04,1.564131816849112511e-03,3.423551563173532486e-03,1.628240011632442474e-02,4.730170369148254395e-01,9.161007619695737958e-05,5.446178838610649109e-04,9.021400474011898041e-04,3.876067421515472233e-05,1.796364449546672404e-05,3.671554804896004498e-05,1.115017294068820775e-04,1.491607865318655968e-03,1.523551880382001400e-03
7.808956503868103027e-01,9.571172995492815971e-04,7.780984742566943169e-04,2.594640664756298065e-02,1.111891493201255798e-02,1.606291085481643677e-01,1.754006743431091309e-02,1.385892101097851992e-04,1.000588235910981894e-04,1.102011447073891759e-04,5.990463978378102183e-05,4.426216037245467305e-05,1.059449423337355256e-04,1.626036537345498800e-04,7.098366622813045979e-04,7.031720597296953201e-04
2.144081890583038330e-01,3.072332447118242271e-06,5.932426574872806668e-06,3.686191281303763390e-03,2.238411223515868187e-03,7.785696983337402344e-01,4.922926891595125198e-04,2.209643425885587931e-04,6.169294010760495439e-06,5.103433431941084564e-05,2.365534601267427206e-05,7.689748599659651518e-06,1.253212303709005937e-05,3.813061994151212275e-05,1.192381532746367157e-04,1.167387817986309528e-04
4.220439121127128601e-02,6.887226481921970844e-05,7.300652941921725869e-05,1.154327619588002563e-04,9.564047455787658691e-01,3.504850901663303375e-04,1.817367774492595345e-05,3.019476389454212040e-05,3.300082198620657437e-06,1.945408621395472437e-05,3.368461420905077830e-06,1.320583032793365419e-05,1.843683421611785889e-04,2.553247322794049978e-04,1.286448095925152302e-04,1.269478379981592298e-04
8.028821945190429688e-01,6.322204717434942722e-05,6.223510717973113060e-05,3.234088048338890076e-02,1.339585781097412109e-01,2.665688842535018921e-02,1.999916741624474525e-03,1.691181969363242388e-04,6.183467576192924753e-06,3.633778396761044860e-05,1.631300983717665076e-04,2.935156226158142090e-05,8.363874076167121530e-05,1.439954503439366817e-04,7.094284519553184509e-04,6.948723457753658295e-04
8.258379697799682617e-01,6.400141501217149198e-06,9.798284736461937428e-06,1.713755875825881958e-01,1.614605425857007504e-04,5.002231337130069733e-04,1.129505835706368089e-04,1.064172131009399891e-03,2.529517041693907231e-05,1.060085414792411029e-04,3.555315970515948720e-06,1.539960635454917792e-06,6.073579697840614244e-06,3.480100349406711757e-05,3.781313134822994471e-04,3.759598475880920887e-04
9.935244321823120117e-01,4.729623469756916165e-05,5.967542165308259428e-05,1.463022897951304913e-03,1.657151296967640519e-04,6.079217419028282166e-04,7.347770151682198048e-04,1.167753129266202450e-03,5.682718619937077165e-05,7.441614434355869889e-05,1.011549557006219402e-05,3.583442548915627412e-06,2.684935680008493364e-05,5.968868208583444357e-05,9.890164947137236595e-04,1.008816878311336040e-03
9.809819459915161133e-01,2.608817703730892390e-05,5.292549758451059461e-05,5.802751402370631695e-04,7.107628334779292345e-05,1.733759883791208267e-03,1.528806751593947411e-03,1.093302969820797443e-03,8.845392585499212146e-05,3.800049889832735062e-04,4.107345012016594410e-04,3.086859651375561953e-04,1.598397648194804788e-04,4.402942140586674213e-04,6.070601288229227066e-03,6.073262076824903488e-03
7.855808734893798828e-01,2.120944845955818892e-04,2.085521264234557748e-04,6.157412426546216011e-04,1.220395497512072325e-04,4.784612450748682022e-03,3.155855811201035976e-04,1.507835404481738806e-04,3.867380146402865648e-04,5.772510776296257973e-04,2.015312910079956055e-01,4.697592463344335556e-03,8.367960981559008360e-05,5.465493813971988857e-05,3.432120429351925850e-04,3.351781051605939865e-04
4.156711399555206299e-01,2.174921246478334069e-05,2.963424230983946472e-05,3.882159944623708725e-05,6.267346907407045364e-04,1.176740275695919991e-03,1.485335378674790263e-04,3.568123094737529755e-03,5.927538499236106873e-03,5.238218232989311218e-03,4.103734716773033142e-02,5.245293974876403809e-01,6.283831899054348469e-04,4.949012654833495617e-04,4.386320069897919893e-04,4.240780253894627094e-04
5.275825038552284241e-02,6.862327427370473742e-05,5.700180918211117387e-05,3.242982784286141396e-04,3.479972656350582838e-04,5.341994110494852066e-04,4.487813275773078203e-04,6.998293101787567139e-04,1.191871939226984978e-03,3.865779144689440727e-04,1.138438060879707336e-01,8.284371495246887207e-01,3.867641207762062550e-04,1.721047883620485663e-04,1.719359715934842825e-04,1.707864721538498998e-04
9.314821958541870117e-01,2.511685306672006845e-05,5.506373418029397726e-05,1.025098536047153175e-04,2.126648905687034130e-05,5.337532493285834789e-04,1.117960317060351372e-03,3.045937955903355032e-05,2.974742092192173004e-04,1.174887293018400669e-03,1.696846797131001949e-03,4.745482467114925385e-03,2.158437855541706085e-03,5.304432008415460587e-03,2.499409206211566925e-02,2.626008912920951843e-02
2.340460121631622314e-01,4.622766573447734118e-05,5.341805081116035581e-05,1.676202737144194543e-05,1.348485384369269013e-04,4.419879769557155669e-05,1.862375393102411181e-05,1.243790757143869996e-04,8.501352742314338684e-03,4.106214642524719238e-02,2.310205483809113503e-03,3.798598772846162319e-04,3.107261061668395996e-01,3.264838755130767822e-01,3.792883828282356262e-02,3.812312707304954529e-02
6.861975193023681641e-01,3.439026477281004190e-04,6.014355458319187164e-04,1.228952751262113452e-04,1.376919535687193274e-04,2.012229524552822113e-04,2.017006976529955864e-03,3.073866292834281921e-02,5.183589085936546326e-02,1.928672194480895996e-01,3.583670826628804207e-03,2.294479781994596124e-04,1.579775009304285049e-03,1.947300857864320278e-03,1.342303678393363953e-02,1.417330000549554825e-02
6.831571459770202637e-01,1.270999782718718052e-04,1.233865768881514668e-04,7.414503488689661026e-05,1.160777828772552311e-04,4.093945608474314213e-04,3.168367547914385796e-03,2.061445079743862152e-02,5.726286768913269043e-02,1.850972771644592285e-01,9.810858173295855522e-04,1.656190288485959172e-04,1.334897126071155071e-03,3.033037995919585228e-03,2.194449678063392639e-02,2.239069342613220215e-02
2.648180117830634117e-03,1.634172349440632388e-06,1.188062810797418933e-06,8.847902677189267706e-08,7.369617833319352940e-06,3.805802180067985319e-06,2.470793697284534574e-05,7.695483509451150894e-05,7.769218087196350098e-01,2.201615273952484131e-01,1.617258385522291064e-05,3.796377086473512463e-06,5.139183031133143231e-06,1.518120825494406745e-05,5.543530642171390355e-05,5.701012923964299262e-05
