9.194020628929138184e-01,2.310672402381896973e-02,1.484317984431982040e-02,7.882243953645229340e-04,7.165867136791348457e-04,5.651976680383086205e-04,4.222885181661695242e-04,3.010003711096942425e-04,5.683531984686851501e-03,5.874735303223133087e-03,4.299953114241361618e-03,7.844078354537487030e-03,3.504410386085510254e-03,6.932730786502361298e-03,2.845935756340622902e-03,2.869410207495093346e-03
9.627615809440612793e-01,2.907034475356340408e-03,1.677065389230847359e-03,3.994125581812113523e-04,1.405992661602795124e-03,1.291901804506778717e-03,7.921216310933232307e-04,2.775251341518014669e-04,1.109120785258710384e-03,2.590691437944769859e-03,6.698675570078194141e-04,2.732413122430443764e-03,6.575009319931268692e-03,8.323905989527702332e-03,3.225972875952720642e-03,3.260353580117225647e-03
7.799463272094726562e-01,1.710502058267593384e-02,1.841666549444198608e-02,1.578369527123868465e-03,1.554653630591928959e-03,1.057272311300039291e-03,1.178454421460628510e-02,3.771944204345345497e-03,1.049800775945186615e-02,2.439852990210056305e-02,1.053876895457506180e-02,9.684092365205287933e-03,1.926352456212043762e-02,3.221535682678222656e-02,2.888711914420127869e-02,2.929987199604511261e-02
9.605246782302856445e-01,1.196367316879332066e-03,3.070445731282234192e-03,7.842713966965675354e-05,3.168823022861033678e-04,1.921383664011955261e-03,2.064677141606807709e-02,5.806445551570504904e-05,6.084372289478778839e-03,3.033823333680629730e-03,1.021718635456636548e-04,1.923112286021932960e-04,2.275966398883610964e-04,2.098534750984981656e-04,1.170621602796018124e-03,1.166249625384807587e-03
9.861742258071899414e-01,4.642269341275095940e-04,6.363706779666244984e-04,1.324691693298518658e-04,8.402596722589805722e-05,2.691456757020205259e-05,8.635846897959709167e-03,3.645381948444992304e-04,1.685321447439491749e-03,1.017711125314235687e-03,1.639790752960834652e-05,8.766350219957530499e-06,2.492656676622573286e-05,2.432270593999419361e-05,3.473680699244141579e-04,3.564365033525973558e-04
9.207165241241455078e-01,8.024793933145701885e-04,1.264472724869847298e-03,8.490175241604447365e-04,1.067609409801661968e-03,1.549545209854841232e-03,5.565394461154937744e-02,1.424699876224622130e-04,2.475936897099018097e-03,6.259083282202482224e-03,3.379676127224229276e-05,2.088753171847201884e-05,2.049372997134923935e-03,1.749778166413307190e-03,2.678100485354661942e-03,2.686958294361829758e-03
9.778318405151367188e-01,1.633919775485992432e-03,3.074704902246594429e-03,4.384325351566076279e-03,2.473745495080947876e-03,1.820624573156237602e-03,4.252803046256303787e-03,1.335772831225767732e-04,5.435491912066936493e-04,6.429568747989833355e-04,1.460944331483915448e-04,1.444732333766296506e-04,3.889113431796431541e-04,4.953441675752401352e-04,1.026239129714667797e-03,1.006984617561101913e-03
9.755463600158691406e-01,2.972546499222517014e-04,3.346841258462518454e-04,8.158161304891109467e-03,1.171635580249130726e-03,4.719325515907257795e-04,1.073815021663904190e-02,1.211021328344941139e-03,8.718784083612263203e-04,3.903785545844584703e-04,1.676286919973790646e-04,9.894584218272939324e-05,5.308309846441261470e-05,4.422237543622031808e-05,2.211557439295575023e-04,2.235389256384223700e-04
9.357010722160339355e-01,4.906729445792734623e-04,4.216426750645041466e-04,6.122202612459659576e-03,1.845858246088027954e-02,1.197945699095726013e-02,1.413174346089363098e-02,3.589553816709667444e-04,9.479685104452073574e-04,1.402927213348448277e-03,5.730210104957222939e-04,4.164912388660013676e-04,2.266995841637253761e-03,1.757181365974247456e-03,2.513805171474814415e-03,2.457257360219955444e-03
9.545864462852478027e-01,1.484681124566122890e-04,2.052941417787224054e-04,1.205487642437219620e-02,4.543728195130825043e-03,1.689323922619223595e-03,7.832027040421962738e-03,4.004361107945442200e-05,1.596956717548891902e-04,3.126635565422475338e-04,2.197311259806156158e-04,6.496552960015833378e-04,2.796361222863197327e-03,3.171570599079132080e-03,5.795880686491727829e-03,5.794311407953500748e-03
9.704082608222961426e-01,2.483782882336527109e-04,8.236717549152672291e-04,1.128955185413360596e-02,3.476890968158841133e-03,2.787406556308269501e-03,7.644810248166322708e-03,1.371673170069698244e-05,1.277189148822799325e-04,1.487375266151502728e-04,5.051089101471006870e-05,2.316350437467917800e-04,3.008043859153985977e-04,3.665745025500655174e-04,1.047921483404934406e-03,1.033386215567588806e-03
4.452639818191528320e-01,2.487794554326683283e-04,2.055799122899770737e-04,5.004277918487787247e-04,9.672463056631386280e-04,7.618458475917577744e-03,2.431327290832996368e-02,4.321125452406704426e-04,2.287838375195860863e-03,8.017725311219692230e-03,1.088911551050841808e-03,3.947938326746225357e-03,1.306647360324859619e-01,2.003894001245498657e-01,8.668036013841629028e-02,8.737324923276901245e-02
6.261630058288574219e-01,1.082848291844129562e-03,8.511629421263933182e-04,4.268987395334988832e-04,4.173725028522312641e-04,2.950852212961763144e-04,1.509413938038051128e-03,1.478615100495517254e-03,5.749409087002277374e-03,1.103239785879850388e-02,2.383800968527793884e-02,2.480147033929824829e-02,8.721936494112014771e-02,1.163712441921234131e-01,4.910366982221603394e-02,4.965992644429206848e-02
9.243819117546081543e-01,9.413990483153611422e-05,6.943017069716006517e-05,1.784722844604402781e-04,9.214068995788693428e-05,3.517841832945123315e-05,8.164377650246024132e-04,6.230379221960902214e-04,2.524797106161713600e-03,2.392800757661461830e-03,1.221306435763835907e-02,1.467110775411128998e-02,4.766774363815784454e-03,5.738974548876285553e-03,1.564345322549343109e-02,1.575827598571777344e-02
1.299352943897247314e-02,2.797901834128424525e-05,1.829659595387056470e-05,3.309961903141811490e-05,5.881234756088815629e-05,1.376589178107678890e-03,7.187477312982082367e-04,9.646549005992710590e-04,1.916098524816334248e-03,3.565518418326973915e-04,3.857845664024353027e-01,5.908107161521911621e-01,2.577150007709860802e-03,1.043832860887050629e-03,6.594473379664123058e-04,6.599418702535331249e-04
6.698844432830810547e-01,8.469310705550014973e-05,3.786121305893175304e-05,6.617173767153872177e-06,2.653353149071335793e-04,1.137143583036959171e-03,1.915026514325290918e-04,7.437969179591163993e-05,6.601507309824228287e-03,4.654493648558855057e-03,1.370710879564285278e-02,1.525374799966812134e-01,1.951342448592185974e-02,4.107793420553207397e-02,4.512253776192665100e-02,4.510356113314628601e-02
3.632724657654762268e-02,4.022624489152804017e-05,1.037153651850530878e-05,2.057450274151051417e-06,8.259629248641431332e-05,4.456432361621409655e-05,1.467158726882189512e-04,2.535607927711680532e-05,3.304877551272511482e-03,1.711864024400711060e-02,5.097703542560338974e-04,1.016565249301493168e-03,2.335618138313293457e-01,2.783068418502807617e-01,2.127547413110733032e-01,2.167476564645767212e-01
9.129375815391540527e-01,4.071617149747908115e-04,2.269465330755338073e-04,1.586756843607872725e-04,1.286483457079157233e-04,1.444901863578706980e-04,8.630755473859608173e-04,5.477486411109566689e-04,1.749147777445614338e-03,1.977561740204691887e-03,5.715951789170503616e-03,3.185758367180824280e-03,1.491077337414026260e-02,7.971619255840778351e-03,2.434021607041358948e-02,2.473462931811809540e-02
8.516389727592468262e-01,1.627549681870732456e-05,2.029065944952890277e-05,7.125059346435591578e-05,3.341959018143825233e-05,5.800343569717369974e-05,8.192130917450413108e-05,6.129622342996299267e-04,1.826933701522648335e-03,4.210351500660181046e-03,1.690411358140408993e-03,3.820548066869378090e-03,3.570658713579177856e-02,3.044401854276657104e-02,3.439528122544288635e-02,3.537282347679138184e-02
9.840817451477050781e-01,4.336387064540758729e-05,1.926584809552878141e-05,6.345760539261391386e-06,2.279945510963443667e-05,1.940903748618438840e-04,7.962707059050444514e-06,2.447500301059335470e-04,5.595878232270479202e-03,6.127341650426387787e-03,7.455526065314188600e-05,3.000488213729113340e-04,8.285237709060311317e-04,9.117012959904968739e-04,7.805553614161908627e-04,7.610913016833364964e-04
9.877805709838867188e-01,8.320964298036415130e-06,3.102865548498812132e-06,1.297101607633521780e-05,4.638372502085985616e-06,6.176378064992604777e-06,2.483972639311105013e-05,1.199284335598349571e-03,4.813190083950757980e-03,5.189945921301841736e-03,4.357969737611711025e-05,8.535013330401852727e-05,9.990276885218918324e-05,8.622388850199058652e-05,3.191319992765784264e-04,3.227596171200275421e-04
7.787004113197326660e-01,3.913606269634328783e-05,1.369280653307214379e-05,1.530009649286512285e-05,1.232407248608069494e-05,8.895272003428544849e-06,5.495607911143451929e-05,2.532621147111058235e-03,3.149703145027160645e-02,1.575191318988800049e-01,7.940149225760251284e-05,5.363486707210540771e-05,6.610294803977012634e-03,4.888505674898624420e-03,8.901046589016914368e-03,9.073605760931968689e-03
9.521320462226867676e-01,1.622280542505905032e-04,1.335599954472854733e-04,2.965300809592008591e-04,3.466373163973912597e-05,8.178409916581586003e-05,1.241091958945617080e-04,5.748183000832796097e-03,8.914467878639698029e-03,1.841705851256847382e-02,1.596127549419179559e-04,5.349966231733560562e-04,2.840314758941531181e-03,2.809483325108885765e-03,3.805229673162102699e-03,3.805615939199924469e-03
