1.353120990097522736e-02,8.479898422956466675e-02,8.564312756061553955e-02,5.887949094176292419e-02,7.239846140146255493e-02,1.068118065595626831e-01,1.045078411698341370e-01,4.561878368258476257e-02,7.002792507410049438e-02,4.940177872776985168e-02,6.299370527267456055e-02,7.657565921545028687e-02,6.760200858116149902e-02,4.789263010025024414e-02,2.668060734868049622e-02,2.663594111800193787e-02
2.893487215042114258e-01,1.328489035367965698e-01,2.929619848728179932e-01,6.458172202110290527e-02,2.203875407576560974e-02,5.163486301898956299e-02,1.191715002059936523e-01,1.220117439515888691e-03,1.474321703426539898e-03,1.044360920786857605e-03,2.859831787645816803e-03,5.335605819709599018e-04,1.589290215633809566e-03,3.005917184054851532e-03,7.692157756537199020e-03,7.993968203663825989e-03
2.532966136932373047e-01,1.031447276473045349e-01,1.986804902553558350e-01,2.938660420477390289e-02,4.051181301474571228e-02,1.116274967789649963e-01,2.218862771987915039e-01,9.090517996810376644e-04,2.128076506778597832e-03,2.546672709286212921e-03,4.101861268281936646e-03,7.438250468112528324e-04,1.285117003135383129e-03,2.437622286379337311e-03,1.335840951651334763e-02,1.395539473742246628e-02
6.211059913039207458e-02,1.339780911803245544e-02,8.955907076597213745e-03,1.683241426944732666e-01,1.710862219333648682e-01,3.975158333778381348e-01,4.094633832573890686e-02,3.105294145643711090e-02,7.800146937370300293e-02,2.124186977744102478e-02,1.458150916732847691e-03,2.402530517429113388e-03,1.321458606980741024e-03,8.598004933446645737e-04,6.601951899938285351e-04,6.647826521657407284e-04
7.436547428369522095e-02,2.569047501310706139e-03,1.792930299416184425e-03,7.901573181152343750e-02,2.332708090543746948e-01,5.154760479927062988e-01,1.840114779770374298e-02,5.726499855518341064e-02,2.381397876888513565e-03,6.530563696287572384e-04,1.896458794362843037e-03,4.854614380747079849e-03,4.347152542322874069e-03,2.067548455670475960e-03,8.375467732548713684e-04,8.059961255639791489e-04
1.016093716025352478e-01,2.992374124005436897e-03,2.267565345391631126e-03,9.013503044843673706e-02,7.058268040418624878e-02,4.253782033920288086e-01,1.540881395339965820e-01,6.132343038916587830e-02,2.977068163454532623e-02,2.108920831233263016e-03,5.863544065505266190e-03,3.888873383402824402e-02,6.496608722954988480e-03,3.139349166303873062e-03,2.699199598282575607e-03,2.656199736520648003e-03
1.972224861383438110e-01,5.481655825860798359e-04,5.581200821325182915e-04,1.510056946426630020e-02,1.952433958649635315e-02,1.069757267832756042e-01,2.094161510467529297e-01,7.058605551719665527e-02,1.923143491148948669e-02,3.613953292369842529e-02,1.962975971400737762e-02,4.851561039686203003e-02,3.249583020806312561e-02,3.304099664092063904e-02,9.332989156246185303e-02,9.768543392419815063e-02
1.448452025651931763e-01,4.480579227674752474e-04,1.821976766223087907e-04,1.433471683412790298e-02,3.343485761433839798e-03,6.352307274937629700e-03,3.930112347006797791e-03,1.764833927154541016e-01,3.171568214893341064e-01,2.778676748275756836e-01,2.422147057950496674e-02,2.301131747663021088e-02,1.733827637508511543e-03,1.653140527196228504e-03,2.204500604420900345e-03,2.231667283922433853e-03
7.250955700874328613e-02,1.370014040730893612e-03,2.748310798779129982e-04,1.493561198003590107e-03,1.448886748403310776e-02,1.780327595770359039e-02,2.476099645718932152e-03,2.191169187426567078e-02,2.115908712148666382e-01,1.082949992269277573e-02,4.591385647654533386e-02,1.536156982183456421e-01,1.991339772939682007e-01,9.790804982185363770e-02,7.360813021659851074e-02,7.507193833589553833e-02
6.410772353410720825e-02,1.041793497279286385e-03,3.476182173471897840e-04,5.732015124522149563e-04,1.843511243350803852e-03,4.160471260547637939e-03,6.016578525304794312e-03,3.752368735149502754e-03,2.690257690846920013e-02,2.610721997916698456e-02,3.723420575261116028e-02,2.941057980060577393e-01,1.802138537168502808e-01,1.627809852361679077e-01,9.462152421474456787e-02,9.619057178497314453e-02
1.525540053844451904e-01,1.794778276234865189e-03,1.249794731847941875e-03,1.264847163110971451e-02,3.453816054388880730e-03,4.503330215811729431e-03,1.239065732806921005e-02,6.966302637010812759e-03,2.845984883606433868e-02,2.208515815436840057e-02,8.692809194326400757e-02,5.531642213463783264e-02,4.529527127742767334e-01,1.145367324352264404e-01,2.212410978972911835e-02,2.203583344817161560e-02
1.435182392597198486e-01,2.852928824722766876e-03,1.314464607276022434e-03,3.553430316969752312e-03,1.232568640261888504e-03,5.794151220470666885e-03,8.404785767197608948e-03,2.880482235923409462e-03,3.770465962588787079e-03,4.790641833096742630e-03,1.852799803018569946e-01,4.511895477771759033e-01,1.375086456537246704e-01,2.933172322809696198e-02,9.253777563571929932e-03,9.324152953922748566e-03
1.588192582130432129e-01,3.681762900669127703e-04,1.989259471883997321e-04,3.292586887255311012e-03,1.839418150484561920e-02,1.056846976280212402e-02,1.712537743151187897e-02,1.637679990381002426e-03,1.041627209633588791e-02,2.257617888972163200e-03,2.770702540874481201e-01,2.604874074459075928e-01,1.185189485549926758e-01,4.865795746445655823e-02,3.516412898898124695e-02,3.702276572585105896e-02
1.470203995704650879e-01,9.233295568265020847e-04,3.964096540585160255e-04,2.987280022352933884e-03,8.930894546210765839e-03,1.126309297978878021e-02,1.174942776560783386e-02,1.120052067562937737e-03,4.635991994291543961e-03,1.337549532763659954e-03,1.692580878734588623e-01,2.940210998058319092e-01,1.430656462907791138e-01,9.333532303571701050e-02,5.368471518158912659e-02,5.627074465155601501e-02
3.280939757823944092e-01,3.627690300345420837e-02,1.679774932563304901e-02,1.972313737496733665e-03,3.424692898988723755e-03,2.526177326217293739e-03,8.219229988753795624e-03,1.070877653546631336e-03,1.494527561590075493e-03,1.550589688122272491e-03,5.411331355571746826e-02,9.430892765522003174e-02,4.541568830609321594e-02,1.111964136362075806e-01,1.462098360061645508e-01,1.473287642002105713e-01
3.208281099796295166e-01,3.525415807962417603e-02,1.629259251058101654e-02,1.978325890377163887e-03,3.426515962928533554e-03,2.529980847612023354e-03,7.954832166433334351e-03,1.059479196555912495e-03,1.430101227015256882e-03,1.483223168179392815e-03,5.165558308362960815e-02,9.419395774602890015e-02,4.609608277678489685e-02,1.132886037230491638e-01,1.506708562374114990e-01,1.518575847148895264e-01
