9.253666400909423828e-01,1.958707813173532486e-03,1.024825731292366982e-03,2.913698926568031311e-02,6.216404493898153305e-03,1.848431304097175598e-03,1.356164721073582768e-04,2.862529642879962921e-02,4.256191023159772158e-04,3.177053586114197969e-04,1.599394832737743855e-03,1.677501131780445576e-03,1.032720319926738739e-03,2.167043712688609958e-04,2.095554955303668976e-04,2.078398683806881309e-04
9.210256934165954590e-01,9.803803404793143272e-04,1.390163437463343143e-03,1.566140726208686829e-02,1.257872115820646286e-02,1.653416641056537628e-02,8.743203361518681049e-04,5.450624041259288788e-03,2.071056282147765160e-03,1.842998433858156204e-03,2.560912864282727242e-03,1.401766389608383179e-02,1.661496818996965885e-03,6.906164344400167465e-04,1.332037965767085552e-03,1.327775302343070507e-03
2.999120354652404785e-01,1.063748495653271675e-03,1.315698493272066116e-03,1.410539597272872925e-01,7.388652116060256958e-02,3.311431407928466797e-02,5.655398126691579819e-03,2.767122089862823486e-01,1.795538328588008881e-02,1.091903261840343475e-02,3.099179454147815704e-02,9.593805670738220215e-02,5.143615417182445526e-03,1.559816999360918999e-03,2.389625413343310356e-03,2.388791413977742195e-03
6.902087926864624023e-01,1.856216811574995518e-03,1.661360380239784718e-03,5.718813091516494751e-02,6.886445730924606323e-02,4.499376565217971802e-02,3.937721997499465942e-02,2.005111053586006165e-02,4.352794587612152100e-02,1.390976924449205399e-02,4.046099726110696793e-03,6.524359807372093201e-03,2.443900564685463905e-03,1.426360569894313812e-03,1.942012109793722630e-03,1.978517742827534676e-03
4.082654118537902832e-01,2.269033342599868774e-03,1.591692329384386539e-03,4.950528591871261597e-02,2.570297420024871826e-01,1.079157963395118713e-01,3.033815510571002960e-02,6.398311257362365723e-02,2.772971801459789276e-02,9.096221998333930969e-03,9.299907833337783813e-03,5.480245221406221390e-03,4.430047236382961273e-03,3.753024619072675705e-03,9.553504176437854767e-03,9.759168140590190887e-03
7.409310340881347656e-01,9.280053927795961499e-05,1.024515877361409366e-04,4.577768594026565552e-02,8.623185008764266968e-02,6.946755200624465942e-02,1.648970134556293488e-02,2.765065524727106094e-03,9.288050234317779541e-03,6.447824183851480484e-03,4.308914300054311752e-03,6.129668559879064560e-03,4.461589735001325607e-03,3.181049367412924767e-03,2.148985629901289940e-03,2.175694331526756287e-03
1.120612397789955139e-01,1.004582270979881287e-03,1.453512115404009819e-03,2.409335821866989136e-01,3.985298275947570801e-01,1.251724809408187866e-01,3.497990081086754799e-03,4.825314879417419434e-02,2.991441637277603149e-03,1.653173705562949181e-03,4.285034257918596268e-03,4.861510824412107468e-03,9.344341815449297428e-04,1.262832083739340305e-03,2.638206630945205688e-02,2.672309055924415588e-02
8.740626275539398193e-02,7.227769820019602776e-04,6.270666490308940411e-04,1.542681306600570679e-01,4.714451432228088379e-01,1.688253134489059448e-01,4.809239413589239120e-03,3.388256952166557312e-02,4.181008320301771164e-03,1.378342742100358009e-03,5.221837200224399567e-03,3.068557940423488617e-03,1.770623843185603619e-03,2.258543390780687332e-03,2.982882969081401825e-02,3.030581958591938019e-02
2.682135403156280518e-01,8.340630447492003441e-04,7.471396238543093204e-04,1.692503690719604492e-02,5.857438445091247559e-01,9.019471704959869385e-02,5.533515010029077530e-03,1.013848581351339817e-03,2.950420137494802475e-03,9.100761380977928638e-04,2.899416955187916756e-03,1.129294629208743572e-03,1.598007162101566792e-03,1.830098684877157211e-03,9.686022996902465820e-03,9.790902957320213318e-03
7.963953018188476562e-01,1.535384799353778362e-04,1.627617602935060859e-04,3.326164558529853821e-02,1.087509915232658386e-01,4.610035195946693420e-02,4.565943963825702667e-03,6.770108593627810478e-04,4.286250914447009563e-04,2.192518586525693536e-04,9.596439194865524769e-04,9.372940985485911369e-04,1.916043547680601478e-04,2.419240918243303895e-04,3.436302300542593002e-03,3.517741570249199867e-03
