4.383750855922698975e-01,3.121249563992023468e-02,3.496005758643150330e-02,6.734669208526611328e-02,1.479418948292732239e-02,2.407742850482463837e-02,3.065417520701885223e-02,6.759387254714965820e-02,1.652521826326847076e-02,3.044865094125270844e-02,2.402400597929954529e-03,1.004785951226949692e-02,2.118845283985137939e-02,3.612475842237472534e-02,8.798752725124359131e-02,8.626114577054977417e-02
9.065499901771545410e-01,4.927854612469673157e-02,1.344590820372104645e-02,1.450933632440865040e-03,4.685750463977456093e-04,1.119397580623626709e-03,1.305908081121742725e-03,3.772918717004358768e-04,1.068315323209390044e-04,1.241721038240939379e-04,6.627421680605039001e-05,2.102591679431498051e-04,1.765830791555345058e-03,4.398571792989969254e-03,9.622107259929180145e-03,9.709388948976993561e-03
8.417541384696960449e-01,1.004298701882362366e-01,3.236969187855720520e-02,2.700239652767777443e-03,7.048068800941109657e-04,1.785323256626725197e-03,1.944648218341171741e-03,2.666454238351434469e-04,5.407418211689218879e-05,1.315579575020819902e-04,2.213213447248563170e-04,8.475987124256789684e-04,1.183278858661651611e-03,3.050222294405102730e-03,6.310832686722278595e-03,6.245728582143783569e-03
8.936161398887634277e-01,1.092281285673379898e-02,2.326662838459014893e-02,1.424058713018894196e-02,2.518923487514257431e-03,3.420530119910836220e-04,3.099430978181771934e-05,1.729926007101312280e-04,3.860784054268151522e-04,8.376424375455826521e-05,2.613137185107916594e-04,2.537177642807364464e-04,1.504978135926648974e-04,2.159866417059674859e-04,2.620706520974636078e-02,2.733046747744083405e-02
6.857463717460632324e-01,1.784775377018377185e-04,5.295427399687469006e-04,1.398773044347763062e-01,1.441525220870971680e-01,7.056820672005414963e-03,7.642706623300909996e-04,5.058346781879663467e-03,3.054084023460745811e-03,1.715543563477694988e-03,1.805535750463604927e-03,1.303575350902974606e-03,1.067705103196203709e-03,5.759265040978789330e-04,3.463432891294360161e-03,3.650527447462081909e-03
2.573598921298980713e-01,5.305043887346982956e-04,2.546016767155379057e-04,1.217649951577186584e-01,1.046674624085426331e-01,2.655389159917831421e-02,1.475789933465421200e-03,8.518014103174209595e-03,9.048840147443115711e-04,3.125664370600134134e-04,1.356193970423191786e-04,1.572671753820031881e-04,9.250953793525695801e-03,6.644526962190866470e-03,2.264786064624786377e-01,2.349904328584671021e-01
3.739388585090637207e-01,5.519484169781208038e-03,2.243131399154663086e-03,1.234908252954483032e-01,2.807101309299468994e-01,1.494420021772384644e-01,7.907208986580371857e-03,1.941935904324054718e-02,2.632218180224299431e-03,9.510047384537756443e-04,2.948214205389376730e-05,3.651462960988283157e-03,2.284959424287080765e-03,1.754642347805202007e-03,1.291311345994472504e-02,1.311213802546262741e-02
9.703782200813293457e-01,1.426022063242271543e-04,6.433653179556131363e-04,2.669719746336340904e-03,5.912642460316419601e-03,1.022355630993843079e-03,2.808076329529285431e-03,1.407268922775983810e-02,5.697577580576762557e-05,1.769402115314733237e-05,2.352614319534040987e-05,1.133196929004043341e-04,5.579942808253690600e-05,3.549879693309776485e-05,9.978659218177199364e-04,1.049693790264427662e-03
2.019814550876617432e-01,2.635139571793843061e-05,7.809187809471040964e-05,4.367954563349485397e-03,1.487353234551846981e-03,9.189124684780836105e-04,2.413924410939216614e-02,5.606356859207153320e-01,5.466591566801071167e-02,1.080880463123321533e-01,8.529014303348958492e-04,1.438747043721377850e-03,5.393123137764632702e-04,1.267379266209900379e-03,1.949432678520679474e-02,2.001836895942687988e-02
2.560568749904632568e-01,2.954291994683444500e-04,2.523178409319370985e-04,7.975429296493530273e-03,2.732565393671393394e-03,5.231524351984262466e-03,1.662071608006954193e-02,5.122349262237548828e-01,3.439133241772651672e-02,5.867885053157806396e-02,1.521440409123897552e-02,4.676574375480413437e-03,4.126109648495912552e-03,7.004286162555217743e-03,3.696878254413604736e-02,3.753995150327682495e-02
