1.298168450593948364e-01,6.339452415704727173e-02,5.335159972310066223e-02,4.502454400062561035e-02,5.149107798933982849e-02,1.012838929891586304e-01,4.565455764532089233e-02,5.095911026000976562e-02,5.787672102451324463e-02,5.614956840872764587e-02,4.407176002860069275e-02,5.665972828865051270e-02,9.842437505722045898e-02,6.007340550422668457e-02,4.263309389352798462e-02,4.313521087169647217e-02
8.175356984138488770e-01,3.022050112485885620e-02,2.773919701576232910e-02,1.706878282129764557e-02,2.682381076738238335e-03,4.021941218525171280e-03,8.171638473868370056e-03,4.250656813383102417e-03,2.808476099744439125e-03,2.669412177056074142e-03,7.707808981649577618e-04,4.176686983555555344e-03,3.402773523703217506e-03,4.530733451247215271e-03,3.475939854979515076e-02,3.519102558493614197e-02
8.475686311721801758e-01,3.091431595385074615e-02,2.006963081657886505e-02,2.183906733989715576e-02,1.528577646240592003e-03,2.200666815042495728e-03,2.180637093260884285e-03,4.194068722426891327e-03,1.879398245364427567e-03,1.297121169045567513e-03,6.070597446523606777e-04,1.538238022476434708e-03,1.927780802361667156e-03,2.950287889689207077e-03,2.969131805002689362e-02,2.961322478950023651e-02
3.466397523880004883e-01,5.154256359674036503e-04,1.112659694626927376e-03,1.534891314804553986e-02,1.448985487222671509e-01,2.173499614000320435e-01,1.841862313449382782e-02,3.128924593329429626e-02,3.378177434206008911e-02,1.358572673052549362e-02,9.301072917878627777e-03,3.564044833183288574e-02,5.105583462864160538e-03,6.291118916124105453e-03,5.949531495571136475e-02,6.122579798102378845e-02
4.499841332435607910e-01,1.134411315433681011e-03,2.468284452334046364e-03,1.517510116100311279e-01,3.533780109137296677e-03,9.377280622720718384e-02,1.131742354482412338e-02,1.287250965833663940e-01,2.734552510082721710e-02,4.142628051340579987e-03,4.910245165228843689e-02,4.523086547851562500e-02,5.993097089231014252e-03,1.886322512291371822e-03,1.155171170830726624e-02,1.206047087907791138e-02
5.651092529296875000e-01,1.460507977753877640e-03,1.123291789554059505e-03,5.075248330831527710e-02,5.180624779313802719e-03,1.159785687923431396e-02,2.822224237024784088e-02,1.933442801237106323e-02,2.247799746692180634e-02,6.110101006925106049e-03,1.490050181746482849e-02,1.135194301605224609e-01,2.852344140410423279e-02,2.945109270513057709e-02,4.991877079010009766e-02,5.231801792979240417e-02
4.810962677001953125e-01,4.942290857434272766e-02,2.567424066364765167e-02,2.074327878654003143e-02,2.131917746737599373e-03,1.898133568465709686e-02,3.068884136155247688e-03,1.589003577828407288e-02,3.656686516478657722e-03,2.023638226091861725e-03,1.326569914817810059e-02,2.041378244757652283e-02,1.166705563664436340e-01,1.075321510434150696e-01,5.979879572987556458e-02,5.962981656193733215e-02
5.846276283264160156e-01,4.411809786688536406e-04,5.934386863373219967e-04,3.194561973214149475e-02,1.696512289345264435e-02,1.195453554391860962e-01,1.322351302951574326e-02,1.638936065137386322e-02,1.012863144278526306e-01,4.038931056857109070e-02,2.673709392547607422e-02,3.978731110692024231e-02,3.722796682268381119e-03,1.910123159177601337e-03,1.230065245181322098e-03,1.205809996463358402e-03
6.155981421470642090e-01,5.237471312284469604e-03,3.556265030056238174e-03,3.469267860054969788e-02,2.512047300115227699e-03,1.133601181209087372e-02,9.322524070739746094e-02,7.245293259620666504e-02,2.273785322904586792e-02,1.303857564926147461e-02,4.630018770694732666e-02,5.622485652565956116e-02,1.525722537189722061e-02,4.828639328479766846e-03,1.504213549196720123e-03,1.497646328061819077e-03
4.916915595531463623e-01,7.987028919160366058e-03,4.928299225866794586e-03,4.296887293457984924e-02,4.103196784853935242e-03,2.815560670569539070e-03,1.002425700426101685e-01,7.781406491994857788e-02,1.065467223525047302e-01,3.528449684381484985e-02,2.395799010992050171e-02,3.013758733868598938e-02,3.125544637441635132e-02,2.160685323178768158e-02,9.376558475196361542e-03,9.283171966671943665e-03
6.246945261955261230e-01,4.255303065292537212e-04,1.557946525281295180e-04,1.526559889316558838e-02,2.205246826633810997e-03,5.669527500867843628e-02,1.186666428111493587e-03,5.183869972825050354e-02,9.116212278604507446e-02,1.854107156395912170e-02,4.020615294575691223e-02,3.738476708531379700e-02,6.475127302110195160e-03,4.189539235085248947e-03,2.455674670636653900e-02,2.501715719699859619e-02
2.978519797325134277e-01,3.200282226316630840e-04,8.362159860553219914e-05,1.292444765567779541e-02,1.694768201559782028e-03,9.126608073711395264e-02,8.057016879320144653e-03,7.315170019865036011e-03,2.178453654050827026e-01,4.040658101439476013e-02,2.162767201662063599e-01,1.153957098722457886e-02,4.768794775009155273e-02,1.820653118193149567e-02,1.435945648699998856e-02,1.416469831019639969e-02
2.445386499166488647e-01,1.123148761689662933e-02,7.284879684448242188e-03,2.431702241301536560e-02,2.481748536229133606e-02,7.804603129625320435e-02,2.088366299867630005e-01,1.391904521733522415e-02,7.321508228778839111e-02,1.518306881189346313e-01,6.647977232933044434e-02,6.616949290037155151e-02,1.355410087853670120e-02,3.573722206056118011e-03,6.018002517521381378e-03,6.167906336486339569e-03
1.995747834444046021e-01,8.415280841290950775e-03,4.119486548006534576e-03,3.220841288566589355e-02,2.618009597063064575e-02,8.731707930564880371e-02,3.330532312393188477e-01,1.668177358806133270e-02,7.931110262870788574e-02,1.601512581110000610e-01,1.664867624640464783e-02,1.736055687069892883e-02,1.186940632760524750e-02,2.522888593375682831e-03,2.277235733345150948e-03,2.308733062818646431e-03
1.950933784246444702e-01,4.924856591969728470e-03,5.102517548948526382e-03,1.579437106847763062e-01,4.653186351060867310e-02,9.307839721441268921e-02,1.921709328889846802e-01,7.316930592060089111e-02,6.507651507854461670e-02,1.254661381244659424e-01,2.291549462825059891e-03,8.203236386179924011e-03,2.506589516997337341e-02,4.460730589926242828e-03,7.101360242813825607e-04,7.108529098331928253e-04
