9.805538654327392578e-01,2.462024858687072992e-04,1.334881235379725695e-04,6.297405343502759933e-04,2.544787130318582058e-04,1.827542786486446857e-03,7.445981609635055065e-04,5.353468470275402069e-03,2.171474043279886246e-03,1.571587519720196724e-03,9.279190999222919345e-05,8.070797775872051716e-04,2.463174518197774887e-03,1.653734943829476833e-03,6.940791499800980091e-04,8.026960422284901142e-04
9.999297857284545898e-01,6.847170152468606830e-05,4.483115212394750415e-09,1.213713435310737054e-10,2.864855162994228710e-14,1.821317749395312546e-11,2.661825100613857131e-11,8.901070436273528230e-10,1.029298335453177060e-08,5.597703189863523221e-09,3.969780615342699548e-10,1.169048330362798538e-10,2.550827049585535633e-10,7.416625091849482487e-10,6.648908765782834962e-07,9.588628699930268340e-07
1.013175863772630692e-02,9.891396164894104004e-01,5.706015508621931076e-05,4.045376044814474881e-05,1.083065939155858359e-07,1.343734538750140928e-06,2.954785259134951048e-06,8.102511372953813407e-08,1.439106381440069526e-05,4.964389518136158586e-05,3.466091982318175724e-07,1.047316118274466135e-06,4.014878504676744342e-05,1.313191751250997186e-04,1.855491136666387320e-04,2.042424603132531047e-04
9.993895292282104492e-01,8.789889398030936718e-05,5.091034108772873878e-04,8.407219866057857871e-06,8.391243113692326006e-07,3.924644261132925749e-06,1.371557090124042588e-07,2.135890930787809339e-08,1.655292458657697807e-09,3.379056201513463975e-10,2.081529948405602681e-10,2.111367330970281841e-10,8.623215030922892765e-09,1.386496073507714755e-08,7.630254117430013139e-08,9.939719092244558851e-08
7.932977676391601562e-01,3.365163481205968310e-09,1.318333147537487093e-06,2.057607769966125488e-01,7.423341739922761917e-04,1.672488870099186897e-04,2.572976154624484479e-05,2.647578185133170336e-06,2.790453557111050031e-08,4.512697160397038942e-10,8.628450731684722541e-11,1.879666644555300081e-09,2.565405843313328660e-08,8.711804611039042356e-09,8.766687074057699647e-07,1.343355847893690225e-06
3.986626863479614258e-01,6.974787680746885599e-08,7.273612936842255294e-06,7.907168765086680651e-05,5.894423723220825195e-01,1.095763128250837326e-02,7.287479820661246777e-04,1.124806731240823865e-04,2.409436547168297693e-06,6.613618097617290914e-08,1.581011987994429546e-10,7.810479374370515870e-09,1.641648850636556745e-06,1.958021357495454140e-06,1.579069817125855479e-06,2.019705334532773122e-06
2.209709782619029284e-04,3.385236535535796065e-11,7.866501894326916045e-10,5.903846118599176407e-03,3.846023604273796082e-02,9.537411928176879883e-01,2.191148669226095080e-04,1.350678503513336182e-03,9.017464617500081658e-05,6.016492193339217920e-08,3.340928866890635618e-09,1.795918507241367479e-07,2.506553755665663630e-07,1.174956651084357873e-06,4.844799150305334479e-06,7.243445907079149038e-06
5.040287971496582031e-01,2.181142599866348064e-09,1.488846521624509478e-07,2.215561835328117013e-06,4.176264155830722302e-06,4.715121176559478045e-04,4.947457313537597656e-01,6.330343894660472870e-04,1.033702865242958069e-04,8.964326298155356199e-06,2.349153049863161868e-08,1.980120734046408870e-09,1.853928921491387882e-08,3.658494662772682204e-08,8.720728033040359151e-07,1.110458470066078007e-06
8.880020976066589355e-01,1.913590397251141439e-09,3.869089770791589444e-10,7.984605332467253902e-08,3.625743829616112635e-07,9.008220513351261616e-05,1.227662869496271014e-04,1.108080372214317322e-01,8.743970538489520550e-04,1.000893753371201456e-04,1.495246237936953548e-08,1.477606588196067605e-06,1.075229150160339486e-07,3.659502478825515936e-09,2.293992906743369531e-07,2.966385750369227026e-07
1.571180696657847875e-08,5.143430711722352111e-14,1.024081722065172881e-14,6.724336392609567281e-14,1.967277729608696291e-11,7.412854358124221221e-11,9.222288710475368134e-09,3.116606706043967279e-08,9.999996423721313477e-01,3.281351155237643979e-07,3.403380702260427881e-11,4.875002623805357871e-09,5.801259916893286572e-08,1.518277725764960451e-09,1.492316825668638103e-10,2.379908214944492784e-10
