3.124580532312393188e-02,4.248517751693725586e-01,2.228351086378097534e-01,3.468322800472378731e-03,9.589818306267261505e-03,2.566202916204929352e-02,2.072887122631072998e-01,1.392249483615159988e-03,2.099905349314212799e-02,2.220467478036880493e-02,1.826989231631159782e-03,2.739776857197284698e-03,3.332132473587989807e-03,4.542967304587364197e-03,9.111389517784118652e-03,8.909207768738269806e-03
5.878169536590576172e-01,1.249002572149038315e-02,9.075078181922435760e-03,2.485920675098896027e-02,7.426631450653076172e-02,5.772092938423156738e-02,6.917017698287963867e-02,2.243259549140930176e-02,3.595102205872535706e-02,4.045761376619338989e-02,2.901027211919426918e-03,3.104190109297633171e-03,7.876519113779067993e-03,8.503461256623268127e-03,2.183832041919231415e-02,2.153654024004936218e-02
1.758070439100265503e-01,2.195909060537815094e-02,1.662077195942401886e-02,7.554842159152030945e-03,4.656988009810447693e-02,8.531282842159271240e-02,2.488307207822799683e-01,4.704534076154232025e-03,1.215301156044006348e-01,1.166190654039382935e-01,1.637547835707664490e-02,8.936666883528232574e-03,2.286973223090171814e-02,1.922887004911899567e-02,4.387692362070083618e-02,4.320342838764190674e-02
8.837387561798095703e-01,6.180222611874341965e-03,3.361083567142486572e-03,1.759259030222892761e-03,3.355569764971733093e-02,7.435129489749670029e-03,2.752374485135078430e-02,7.280682330019772053e-04,3.706346265971660614e-03,3.968445584177970886e-03,4.732496105134487152e-03,2.563682617619633675e-03,8.741436526179313660e-03,4.461156204342842102e-03,3.813747782260179520e-03,3.730778582394123077e-03
7.663173079490661621e-01,1.535801496356725693e-02,4.397820681333541870e-03,1.867598388344049454e-03,1.341782659292221069e-01,1.256851851940155029e-02,5.296284332871437073e-03,1.218371326103806496e-03,1.309375464916229248e-02,5.780211649835109711e-03,6.692267954349517822e-03,3.672985825687646866e-03,8.556317538022994995e-03,3.795506898313760757e-03,8.729594759643077850e-03,8.477110415697097778e-03
8.930035233497619629e-01,1.467541209422051907e-03,4.689568304456770420e-04,8.672034367918968201e-03,5.344017967581748962e-02,1.866220496594905853e-02,4.804138094186782837e-03,1.297333161346614361e-03,4.149585962295532227e-03,1.906908815726637840e-03,7.514563039876520634e-04,8.073120843619108200e-04,4.174835048615932465e-03,2.603034721687436104e-03,1.903081079944968224e-03,1.887911115773022175e-03
4.985046088695526123e-01,1.232285518199205399e-03,8.090427727438509464e-04,4.626476764678955078e-02,3.728381991386413574e-01,4.933857545256614685e-02,2.758610527962446213e-03,9.462262969464063644e-04,1.682761823758482933e-03,8.743301732465624809e-04,1.077485154382884502e-03,7.363479235209524632e-04,8.942242711782455444e-03,5.899008363485336304e-03,4.070969764143228531e-03,4.024569876492023468e-03
5.232989192008972168e-01,8.557010442018508911e-04,4.302587185520678759e-04,3.236922621726989746e-02,3.660950958728790283e-01,4.134952276945114136e-02,1.128347590565681458e-03,1.857692725025117397e-03,3.458131104707717896e-03,6.927787908352911472e-04,2.890160772949457169e-03,3.520882921293377876e-03,5.572036374360322952e-03,3.447158494964241982e-03,6.539904512465000153e-03,6.494158413261175156e-03
5.938378572463989258e-01,1.253920025192201138e-03,4.049334384035319090e-04,1.056943386793136597e-01,2.195812314748764038e-01,4.488608613610267639e-02,6.454861140809953213e-04,2.236295491456985474e-03,7.536827586591243744e-03,2.559404587373137474e-03,2.804984338581562042e-03,1.875520800240337849e-03,3.194909542798995972e-03,2.694479189813137054e-03,5.403465591371059418e-03,5.390222650021314621e-03
1.479474306106567383e-01,5.894780042581260204e-04,2.211996470578014851e-04,8.175300359725952148e-01,1.651983335614204407e-02,7.754633203148841858e-03,5.394130857894197106e-05,7.212000899016857147e-03,3.444996837060898542e-04,1.585013524163514376e-04,1.691641518846154213e-04,9.129908721661195159e-05,2.098538534482941031e-04,1.836312003433704376e-04,5.065251607447862625e-04,5.078638205304741859e-04
6.750352978706359863e-01,1.744126086123287678e-03,9.553614654578268528e-04,2.634790539741516113e-01,4.969154298305511475e-02,2.717258408665657043e-03,5.631500971503555775e-04,8.808792335912585258e-04,3.128190874122083187e-04,2.423256810288876295e-04,3.500168677419424057e-04,2.871714823413640261e-04,1.264521502889692783e-03,9.130164980888366699e-04,7.868404500186443329e-04,7.766314665786921978e-04
5.924244523048400879e-01,2.065965160727500916e-02,6.080523598939180374e-03,3.028724528849124908e-02,3.388343378901481628e-02,1.083166431635618210e-02,9.540764614939689636e-03,1.839519850909709930e-02,6.725671887397766113e-02,2.234646305441856384e-02,2.509118057787418365e-02,1.920611970126628876e-02,6.046777963638305664e-02,3.284300863742828369e-02,2.533742226660251617e-02,2.534840255975723267e-02
3.497813940048217773e-01,7.179162930697202682e-04,3.661083173938095570e-04,8.652318501845002174e-04,3.564734477549791336e-03,9.182748617604374886e-04,2.340549416840076447e-02,1.580367446877062321e-03,3.751819431781768799e-01,9.582263231277465820e-02,4.703978449106216431e-02,1.958201080560684204e-02,4.358217120170593262e-02,2.266333624720573425e-02,7.441212423145771027e-03,7.487443741410970688e-03
6.065661311149597168e-01,1.472669246140867472e-04,5.834673720528371632e-05,5.971912178210914135e-04,1.485846098512411118e-02,7.822070620022714138e-04,1.716096419841051102e-03,3.044128417968750000e-03,1.373016536235809326e-01,1.829692907631397247e-02,1.146071776747703552e-01,7.059377431869506836e-02,2.047150954604148865e-02,6.868418771773576736e-03,2.035387791693210602e-03,2.055359072983264923e-03
9.790145754814147949e-01,3.617956963353208266e-06,2.958855247925384901e-06,8.713548595551401377e-05,1.748008071444928646e-03,1.104139373637735844e-03,2.513257553800940514e-03,8.079704457486514002e-06,1.968375727301463485e-04,4.542162423604167998e-05,1.277639297768473625e-03,8.089848794043064117e-03,4.648642148822546005e-03,1.124947331845760345e-03,6.681113154627382755e-05,6.806042074458673596e-05
9.859948754310607910e-01,1.039828657667385414e-05,3.108619466729578562e-06,2.636349818203598261e-04,1.613910077139735222e-03,3.811737988144159317e-04,6.522380863316357136e-05,1.828942731663119048e-05,1.455950085073709488e-03,2.236472355434671044e-04,2.710935194045305252e-03,4.169585648924112320e-03,1.890605781227350235e-03,7.131319143809378147e-04,2.414343762211501598e-04,2.440625685267150402e-04
8.040044903755187988e-01,8.772287401370704174e-04,2.155307447537779808e-04,1.760054938495159149e-02,6.883476860821247101e-03,6.243411917239427567e-03,1.760559156537055969e-03,4.225305747240781784e-03,2.918082661926746368e-02,1.419298909604549408e-02,1.648471504449844360e-02,2.193630300462245941e-02,2.174885012209415436e-02,1.671522483229637146e-02,1.882504858076572418e-02,1.910552382469177246e-02
4.238758087158203125e-01,2.458521339576691389e-04,1.295329129789024591e-04,9.580405894666910172e-04,7.563821505755186081e-03,6.246872711926698685e-03,2.714740578085184097e-03,3.042189637199044228e-03,2.784558758139610291e-02,8.718667551875114441e-03,1.210501119494438171e-01,7.251024991273880005e-02,1.512630432844161987e-01,9.260934591293334961e-02,4.032930359244346619e-02,4.089688882231712341e-02
6.328832507133483887e-01,3.752230550162494183e-04,1.079169087461195886e-04,2.045357134193181992e-03,9.057747665792703629e-04,1.531585492193698883e-02,7.952602580189704895e-03,8.512688800692558289e-03,1.517648100852966309e-01,1.458660140633583069e-02,4.446438327431678772e-02,2.913951687514781952e-02,1.541612669825553894e-02,1.205442007631063461e-02,3.220170736312866211e-02,3.227386623620986938e-02
8.586353659629821777e-01,2.600000298116356134e-04,9.914408292388543487e-05,8.745483683014754206e-06,1.121562323532998562e-03,1.601175172254443169e-04,7.361332536675035954e-04,3.865263191983103752e-03,6.106837838888168335e-02,4.908218979835510254e-02,6.635854952037334442e-03,2.606786787509918213e-03,6.132610142230987549e-03,2.797606168314814568e-03,3.417052328586578369e-03,3.373212646692991257e-03
9.093643426895141602e-01,1.910772989504039288e-04,5.528912879526615143e-05,1.575447095092386007e-05,5.675589200109243393e-03,1.346024801023304462e-04,1.905212411656975746e-04,5.830639507621526718e-03,3.731183707714080811e-02,1.842188276350498199e-02,9.957170113921165466e-03,5.719975568354129791e-03,8.721429621800780296e-04,4.641631676349788904e-04,2.933976473286747932e-03,2.861108863726258278e-03
