1.133873872458934784e-02,8.417195640504360199e-03,6.958561949431896210e-03,2.805192489176988602e-03,7.499864324927330017e-03,4.898916929960250854e-03,1.078739389777183533e-02,7.777254097163677216e-03,6.767997518181800842e-03,1.768858358263969421e-02,1.771335490047931671e-02,9.958978742361068726e-03,9.694069623947143555e-03,2.165516465902328491e-02,4.291194081306457520e-01,4.269193708896636963e-01
8.955199122428894043e-01,7.909032702445983887e-02,1.608004420995712280e-02,6.893745739944279194e-04,1.404203794663771987e-04,1.724514149827882648e-04,5.127260810695588589e-04,9.677255729911848903e-05,1.330014929408207536e-04,1.679889246588572860e-04,1.262205652892589569e-03,2.386731102888006717e-05,1.870681648142635822e-03,1.721938257105648518e-03,1.272425521165132523e-03,1.245808787643909454e-03
7.618878483772277832e-01,2.034877389669418335e-01,3.026522509753704071e-02,5.290214321576058865e-04,8.103094296529889107e-05,9.084507473744452000e-05,9.805436275200918317e-05,2.449487328703980893e-05,9.240112376573961228e-06,2.348410635022446513e-05,2.537567925173789263e-04,6.608348030567867681e-06,6.232652813196182251e-04,6.691766902804374695e-04,9.880291763693094254e-04,9.620640194043517113e-04
7.750146389007568359e-01,3.014717623591423035e-02,3.772342950105667114e-02,6.911002099514007568e-02,1.480333786457777023e-02,2.563907578587532043e-02,1.743973419070243835e-02,2.582489978522062302e-03,4.497416317462921143e-03,4.409673623740673065e-03,4.348407965153455734e-04,1.304577686823904514e-03,2.136679133400321007e-03,2.905176952481269836e-03,5.868833512067794800e-03,5.982971284538507462e-03
5.970463156700134277e-01,3.133364394307136536e-02,9.146020561456680298e-02,1.606629043817520142e-01,5.641438439488410950e-02,4.287775978446006775e-02,1.142394542694091797e-02,2.011049655266106129e-04,3.728821466211229563e-04,5.071879131719470024e-04,1.564095029607415199e-03,3.069048980250954628e-04,3.253057075198739767e-04,4.471879219636321068e-04,2.468222752213478088e-03,2.587884431704878807e-03
3.019711375236511230e-01,4.484556242823600769e-02,1.287592947483062744e-01,1.764844059944152832e-01,1.038381904363632202e-01,1.636390089988708496e-01,7.764498144388198853e-02,2.471767365932464600e-04,4.269067721907049417e-04,1.695485116215422750e-04,9.201131615554913878e-05,4.172235639998689294e-05,4.270472854841500521e-04,3.434950776863843203e-04,5.316096358001232147e-04,5.378919304348528385e-04
2.496012002229690552e-01,7.033745199441909790e-02,2.056454718112945557e-01,4.091505333781242371e-02,3.925669565796852112e-02,2.996993660926818848e-01,8.901713043451309204e-02,9.403825970366597176e-05,4.445048762136138976e-05,1.256983232451602817e-04,1.035325767588801682e-04,1.414495909557444975e-05,1.642182323848828673e-04,1.822532358346506953e-04,2.374496078118681908e-03,2.424850594252347946e-03
4.734486639499664307e-01,1.124616683227941394e-04,9.496921120444312692e-05,1.948130875825881958e-02,1.035332493484020233e-02,9.877861291170120239e-02,2.279066294431686401e-01,5.149266868829727173e-02,6.548767536878585815e-02,3.720485046505928040e-02,4.069176968187093735e-03,1.103840651921927929e-03,5.111889331601560116e-04,7.928799604997038841e-04,4.680957179516553879e-03,4.480795003473758698e-03
4.475415647029876709e-01,2.070810733130201697e-04,3.854534879792481661e-04,5.479977116920053959e-04,1.076577883213758469e-02,3.039795905351638794e-02,3.654875457286834717e-01,5.974679067730903625e-02,3.318717703223228455e-02,2.090560272336006165e-02,4.692854825407266617e-03,1.745658461004495621e-03,2.911784686148166656e-04,8.465695427730679512e-04,1.161177642643451691e-02,1.163902785629034042e-02
4.132127761840820312e-01,9.937512368196621537e-05,2.212035324191674590e-04,5.963198491372168064e-04,1.104315510019659996e-03,8.771236054599285126e-03,4.030663967132568359e-01,9.584067016839981079e-02,2.241401746869087219e-02,3.987536579370498657e-02,4.276158753782510757e-03,2.374873496592044830e-03,1.575141068315133452e-04,3.413385711610317230e-04,3.851784858852624893e-03,3.796678502112627029e-03
3.397467434406280518e-01,1.497135526733472943e-04,9.275663614971563220e-05,7.636832306161522865e-04,6.012209341861307621e-04,2.635300392284989357e-03,3.264706954360008240e-02,3.592170402407646179e-02,1.008160337805747986e-01,2.733888030052185059e-01,9.564074873924255371e-02,4.165151715278625488e-02,1.649231091141700745e-02,1.016771327704191208e-02,2.477780357003211975e-02,2.450693026185035706e-02
3.376655876636505127e-01,3.884687903337180614e-04,1.937608612934127450e-04,2.697091549634933472e-03,1.170613802969455719e-03,3.888550447300076485e-03,4.610098153352737427e-02,6.125052273273468018e-02,4.339077696204185486e-02,3.857522308826446533e-01,2.740341983735561371e-02,2.756621874868869781e-02,1.235195435583591461e-02,8.361278101801872253e-03,2.079883404076099396e-02,2.101965807378292084e-02
4.200192913413047791e-02,5.723718204535543919e-04,5.693123675882816315e-04,3.312490589451044798e-04,3.489520167931914330e-04,1.309176674112677574e-03,8.279485628008842468e-03,1.427195500582456589e-03,1.179194226861000061e-01,7.389767169952392578e-01,2.578452415764331818e-02,1.566717028617858887e-02,1.415405794978141785e-02,8.728956803679466248e-03,1.184994541108608246e-02,1.207956857979297638e-02
6.260956823825836182e-02,2.904782886616885662e-04,3.453326935414224863e-04,5.882096011191606522e-04,4.455123853404074907e-04,1.675098668783903122e-03,1.834771409630775452e-02,1.032643136568367481e-03,1.219707429409027100e-01,7.316991686820983887e-01,1.135053206235170364e-02,8.300806395709514618e-03,1.867724582552909851e-02,1.075018383562564850e-02,5.859694443643093109e-03,6.057154387235641479e-03
2.473920732736587524e-01,1.482973748352378607e-04,3.386141033843159676e-04,1.663246075622737408e-03,9.849692694842815399e-03,9.279770776629447937e-03,7.978168129920959473e-02,1.710731070488691330e-03,1.264509111642837524e-01,3.416657745838165283e-01,1.383849233388900757e-02,1.594294607639312744e-02,6.126777455210685730e-02,4.459913820028305054e-02,2.283460274338722229e-02,2.323623374104499817e-02
2.420799285173416138e-01,1.409572432748973370e-04,3.249433357268571854e-04,1.686737523414194584e-03,9.460278786718845367e-03,9.245139546692371368e-03,8.052661269903182983e-02,1.694756094366312027e-03,1.307417750358581543e-01,3.473130166530609131e-01,1.347729098051786423e-02,1.593304425477981567e-02,5.934975296258926392e-02,4.299765452742576599e-02,2.232257463037967682e-02,2.270549535751342773e-02
