9.988917708396911621e-01,1.017314787965517553e-09,7.319931771831988954e-09,1.759181395755149424e-05,3.186949726341481437e-08,1.279770076507702470e-04,1.580774551257491112e-05,3.413499507587403059e-05,3.120510882581584156e-06,1.551871520177883212e-08,2.441930391228197550e-08,2.201246758204433718e-07,5.089949700050055981e-04,1.686906580289360136e-05,1.644955191295593977e-04,2.189865917898714542e-04
2.300537961085619143e-13,5.910054667879194312e-09,9.988150596618652344e-01,1.184980734251439571e-03,3.884767058327098918e-17,1.118174976551424812e-17,1.206956183504576981e-26,8.206516210481840751e-21,1.397749139771631513e-21,6.121998195798416390e-26,1.141086059721796062e-17,3.083882558806162620e-18,2.068642356441021677e-20,2.629602522493065037e-21,2.398396227424666911e-19,7.804805801076979606e-19
2.111725135305487361e-15,3.271795298210153584e-19,6.091700359206128623e-14,1.000000000000000000e+00,3.142002445982033931e-13,1.872428807055820377e-13,8.727211581809840759e-24,4.225035082490177318e-17,7.347695757666221114e-26,9.867933006297014344e-32,6.777939598224522516e-23,2.013560270204144852e-17,7.767800526601856643e-24,3.357136249124011619e-26,4.823236433524502442e-21,1.413696580175446512e-20
7.292622452095831598e-13,7.122796135819577178e-27,1.952731863649438714e-19,1.970574148302262074e-09,1.000000000000000000e+00,3.467357245767743734e-08,1.801366417142347132e-10,3.295082903655601316e-17,2.916508765710651618e-18,5.183048372323623129e-30,4.800271367287198017e-22,7.988052156151617518e-20,1.071430710622838825e-18,5.054471633466209825e-23,3.141913869629157181e-16,7.301268363028010945e-16
1.617076806660622257e-12,6.085237441883399801e-33,3.874792075289246519e-25,5.082519149469943986e-13,6.552949344040825963e-06,9.999934434890747070e-01,4.191779723328181717e-08,3.203683249675820521e-13,8.521062510918799709e-15,2.425014382469854405e-25,4.089053599680194009e-25,2.740838776374546745e-22,3.371831120681399907e-21,9.993992727743020846e-22,3.808347553506323523e-19,1.005557665554295620e-18
2.536932035973604727e-12,2.301125749457157554e-27,4.687639952941404153e-23,1.949406348150661827e-14,6.236839378281899826e-10,5.415617820858642517e-08,1.000000000000000000e+00,4.901499206511061857e-10,1.866143461981550900e-09,1.815573723221235170e-22,4.448701411402065790e-20,7.296134185314792311e-19,7.358009039967863385e-21,8.302180475128713164e-26,6.908156492730217284e-19,1.336875347335366496e-18
3.239017567883712562e-15,2.997126401665583273e-27,2.439200832976612525e-22,1.434018011587037412e-17,2.011987138115191504e-16,5.711764611629477351e-13,4.150978809270254588e-14,1.000000000000000000e+00,1.185625599434136923e-12,1.963344849402435482e-20,2.592363101731933485e-19,2.361594590387141914e-22,4.037772972336747595e-18,1.269511172645096547e-23,3.001303102002250770e-19,6.225092973362889393e-19
3.666116455552925757e-12,6.362443616007362992e-26,4.009013602868980794e-24,2.266374388875567707e-20,1.162670762618056575e-13,8.847858209981573907e-12,2.867326601846409417e-13,4.698136411157571857e-13,1.000000000000000000e+00,1.535258135682505065e-17,1.164467776896974463e-14,3.653552951171125385e-15,1.099000681798261865e-17,4.138307116373799408e-25,1.007457182433447079e-18,2.748410982784003578e-18
2.260011025979197230e-13,1.483098314639312567e-25,7.271667443963180147e-23,5.365369604822862787e-24,6.821100387159698691e-23,4.379589147734280243e-16,3.803935762961805104e-16,3.152560067924518872e-14,1.810859448503343572e-11,1.000000000000000000e+00,1.032944039856859453e-16,2.776322791456231620e-12,3.389332234881168938e-18,4.957955949613725329e-16,7.413487332793456038e-20,1.199070934693153427e-19
4.197950873129476044e-16,1.635140160764182922e-25,2.562518851342126810e-22,2.090868634876836175e-22,1.805879859235537869e-25,5.993485358372496667e-21,3.923020812363163247e-25,1.019738266813572877e-16,4.675446363617066781e-14,6.940309375371429119e-17,1.000000000000000000e+00,4.748315456104545973e-13,8.187493312993530947e-15,1.377332460289650979e-22,1.254807720450426943e-22,3.083591645281620759e-22
