9.966082572937011719e-01,1.548025902593508363e-04,5.865829734830185771e-05,2.779783017103909515e-07,1.160713122838608058e-10,1.283266548579575783e-10,1.273203764640129521e-08,9.327002317149890587e-07,1.833262103900779039e-05,3.418386404518969357e-05,3.751643089344725013e-05,1.651732304708275478e-06,3.295300984973437153e-06,3.021885504495003261e-06,6.135634030215442181e-04,2.465510508045554161e-03
9.879437685012817383e-01,1.159142141944407775e-14,1.204414479434490204e-02,3.650028612689482088e-10,1.004903480320722035e-23,1.027773793760102108e-29,1.126489058572529431e-26,2.230099934075703216e-20,2.164718057584558153e-12,1.729984211440438457e-11,4.240708131875159381e-11,1.458805775661389369e-15,3.723847693512793249e-19,6.952958621298590018e-17,4.482360438373689249e-08,1.198043082695221528e-05
2.874924603935014034e-11,2.331910498032385703e-10,1.621378231675407733e-07,9.999827146530151367e-01,1.716796032269485295e-05,1.036611886905914524e-18,1.915891208163146293e-22,2.782895578138693271e-24,9.956029863219203512e-21,2.420774626761545978e-13,5.130002200814942626e-09,7.730603657218892977e-11,2.254718018735758778e-14,6.655888337768305074e-15,5.936437864721699764e-14,5.018679222201782864e-11
1.918122818105736689e-17,1.969120088729961474e-20,1.266786897602401041e-09,8.629424286255016341e-08,9.999998807907104492e-01,1.344874167585885516e-08,1.135108217340777444e-15,7.114539288962000220e-27,4.451063533089588278e-26,7.981707765671660325e-22,5.286138865027403995e-16,6.603462915366620223e-11,2.944437508278796058e-15,9.079852263804829779e-16,1.537287888674944425e-14,1.708191354750192292e-14
1.930712076894875243e-15,1.431490417922171771e-25,3.728820722380616140e-15,1.672309650757597410e-07,5.150671768205938861e-06,9.999947547912597656e-01,6.637429716960241421e-09,6.230343431990717669e-16,5.397830047781349592e-27,5.900142751207165406e-24,6.632687771162042316e-19,4.982730807817636887e-12,8.444469012935940100e-10,2.649093722162376707e-10,1.983419071344139084e-12,7.677795472147991990e-15
1.462083687288145105e-15,9.976667070344960390e-24,3.619061513617414575e-24,2.464651843526515891e-19,1.976156321914501746e-10,8.850181529851397499e-07,9.999988079071044922e-01,3.282631553247483680e-07,5.996185524692288369e-18,3.346543634429881822e-27,1.013464492375903980e-27,1.479612000075027802e-22,8.914834067350399516e-14,2.700816133238692629e-11,2.590787610487477188e-12,9.926563762055647111e-15
9.462856054298640629e-10,3.225963353043607059e-20,6.334147152657334274e-22,6.368700623457658813e-21,3.177185223179693930e-20,1.866791166094117216e-09,3.217552091427933192e-08,1.000000000000000000e+00,6.760931370308753685e-09,2.123735599276410310e-17,2.116185011482678556e-22,1.260174234692423282e-24,1.265501241000615950e-18,5.538017418781071566e-13,8.166742837545371003e-09,1.070418953474927548e-08
7.563907657224915038e-15,1.765866759864979582e-15,2.498724414621598114e-20,5.427379518695710037e-29,8.058808898073586676e-29,2.747771090273516889e-26,1.559416285608784120e-14,9.573651871264132751e-10,1.000000000000000000e+00,2.036065109914386717e-12,3.555859823825625327e-22,2.600658623623633330e-30,2.321620856080241478e-31,1.033956833029559289e-24,1.012038565269463876e-15,1.066555850392060870e-14
3.275238966756605086e-13,2.384481501138679960e-12,3.008488857342284106e-12,2.047924099089231298e-16,6.127319309123164996e-26,6.766605600033863159e-28,9.297232532275138105e-23,6.083696046932374202e-11,3.088784524152288213e-06,9.999959468841552734e-01,9.726542202770360745e-07,2.839354579749321937e-19,1.852523971966091889e-25,1.117721609168096529e-25,5.963554523385214759e-16,1.924547977580348679e-12
5.588732948647034959e-11,4.120782491276453463e-13,9.709460790929824725e-09,2.197674403570104573e-10,9.017292527902995292e-15,1.848420692246062165e-23,1.450007501806148836e-22,3.649583314720205855e-18,3.968684225696961221e-08,3.207440022379159927e-05,9.999673366546630859e-01,5.404139642450900283e-07,1.067705528211369131e-14,7.092331228795475258e-20,3.976337725611952395e-15,9.195572905559834531e-13
1.275932569371135764e-14,7.414772047682327459e-20,7.150558357232883466e-13,2.554894663886475570e-11,2.548499432319939473e-11,1.979579070255007061e-18,2.538733369763392533e-22,1.206474500721765956e-25,1.743363274077346899e-19,1.428459794894365587e-09,2.239793275293777697e-06,9.999977350234985352e-01,2.375076491034633364e-08,3.129527971539253564e-15,6.003322852607702168e-17,1.440050772143284651e-16
2.088243179721935294e-13,3.862028938622812506e-18,1.699514179831929789e-14,1.297284155099553971e-11,1.665118376514840293e-09,9.354333280198190437e-11,4.502065810568066796e-17,8.907137659199726883e-23,2.502023624987015070e-24,5.715203437546294334e-18,1.487781897679951726e-09,7.097821253410074860e-06,9.999902248382568359e-01,2.633098119986243546e-06,4.344511729537092748e-12,2.409756854170465139e-15
9.811098114487215582e-12,4.119358933526194975e-19,3.276695050869823159e-18,1.022394203139776515e-18,5.701962691306709016e-16,1.501993113217636733e-10,2.787642512658283778e-12,3.446770953513330509e-17,3.114030947714840809e-23,1.376288891975352207e-21,4.884867544546683135e-19,2.856279379681581077e-10,7.102970016603649128e-07,9.999929666519165039e-01,6.270779977057827637e-06,4.414987819778559697e-11
1.165829832672216071e-08,2.393335638180282832e-13,4.700574781843491756e-14,2.706398644908557813e-16,5.119839364480640112e-17,8.624792546818582650e-11,9.245268728363953414e-08,3.752416086189036548e-11,2.358374644449937204e-17,4.891869628431944514e-19,1.511907152692499286e-20,5.794507393541345735e-16,3.861187813924971124e-09,5.480744675878668204e-06,9.998384714126586914e-01,1.559157535666599870e-04
1.223313756781863049e-05,5.307772426021983847e-06,9.102998177468180074e-08,1.045209785388578894e-07,3.150748828506522159e-10,3.984333141193729944e-10,1.264032363224032451e-07,2.221311206085374579e-06,8.457609510514885187e-07,1.271400975610958994e-07,8.740590196065767259e-11,3.861324454623726865e-12,2.889940287076342429e-09,2.758642222033813596e-05,3.067528363317251205e-03,9.968836903572082520e-01
5.892609260627068579e-05,4.030624950246419758e-06,3.973407274315832183e-06,8.553424777346663177e-07,2.145743138726174948e-09,3.931744860241614958e-11,6.545697761595192787e-09,2.175675994919856748e-08,2.235201236544526182e-06,1.095709558285307139e-05,1.172952437400454073e-07,1.699394375220819597e-10,4.362000344260152929e-11,7.936097112803963682e-09,1.929422956891357899e-03,9.979895353317260742e-01
