7.768673896789550781e-01,1.097187027335166931e-02,1.892655901610851288e-02,3.923802636563777924e-03,2.272996306419372559e-02,5.465216189622879028e-02,6.952424068003892899e-03,6.993276532739400864e-03,9.076733142137527466e-03,2.622733823955059052e-03,4.458156600594520569e-02,2.730856090784072876e-02,7.681124843657016754e-03,3.002038225531578064e-03,1.852624933235347271e-03,1.857154304161667824e-03
7.924265265464782715e-01,4.039392340928316116e-03,3.392986953258514404e-03,5.299161653965711594e-03,6.337352097034454346e-02,3.489315882325172424e-02,2.144407015293836594e-03,8.773327805101871490e-03,1.902216672897338867e-02,8.232284337282180786e-03,4.099798202514648438e-02,9.350004605948925018e-03,4.458185285329818726e-03,1.491814735345542431e-03,1.048415782861411572e-03,1.056649722158908844e-03
1.666775494813919067e-01,7.246593013405799866e-03,7.889796048402786255e-03,1.192936021834611893e-02,4.435956478118896484e-02,8.477631211280822754e-02,7.645107340067625046e-03,1.436361484229564667e-02,5.689474940299987793e-02,1.526281051337718964e-02,2.686324417591094971e-01,2.765718102455139160e-01,2.365883253514766693e-02,7.011950016021728516e-03,3.511824645102024078e-03,3.567787585780024529e-03
6.196205019950866699e-01,1.021501608192920685e-02,6.793099921196699142e-03,1.068652700632810593e-02,3.807745501399040222e-02,4.448951408267021179e-02,1.716803014278411865e-01,3.664527321234345436e-03,2.031698264181613922e-02,1.040222309529781342e-02,6.952316965907812119e-03,1.696998369880020618e-03,3.370634093880653381e-02,1.112040318548679352e-02,5.307271145284175873e-03,5.270599853247404099e-03
5.936297178268432617e-01,8.706922642886638641e-03,3.951282240450382233e-03,2.220157999545335770e-03,9.912658482789993286e-02,4.700994491577148438e-02,5.947763845324516296e-02,2.363004256039857864e-03,6.106966361403465271e-02,1.336147915571928024e-02,1.292197033762931824e-02,4.953260999172925949e-03,4.365713894367218018e-02,1.946036517620086670e-02,1.406978629529476166e-02,1.402102224528789520e-02
7.970207333564758301e-01,1.442693610442802310e-04,1.095967163564637303e-04,1.102833636105060577e-02,7.123438268899917603e-02,9.462510794401168823e-02,1.294801291078329086e-02,3.281240351498126984e-04,3.193313488736748695e-03,5.575598333962261677e-04,1.712715951725840569e-03,3.937883011531084776e-04,4.505950491875410080e-03,1.655411324463784695e-03,2.718498581089079380e-04,2.709266263991594315e-04
5.390276312828063965e-01,1.848559360951185226e-03,2.690954366698861122e-03,2.555084042251110077e-02,1.768023669719696045e-01,2.143564373254776001e-01,4.344651475548744202e-03,4.376332741230726242e-03,7.151464931666851044e-03,9.658455965109169483e-04,7.313649635761976242e-03,5.475230515003204346e-03,4.697144031524658203e-03,2.602643799036741257e-03,1.394304446876049042e-03,1.401849556714296341e-03
6.008395552635192871e-01,1.839579199440777302e-03,2.123320940881967545e-03,1.105347089469432831e-02,1.554465591907501221e-01,1.471584439277648926e-01,9.762153960764408112e-03,4.036047030240297318e-03,1.965634897351264954e-02,2.338845981284976006e-03,1.478225179016590118e-02,9.376593865454196930e-03,8.739141747355461121e-03,4.959749523550271988e-03,3.914479166269302368e-03,3.973367623984813690e-03
7.948957681655883789e-01,4.216380475554615259e-04,3.559486649464815855e-04,6.853641476482152939e-03,1.753107160329818726e-01,9.948930703103542328e-03,2.132805762812495232e-03,3.330188337713479996e-04,3.290905617177486420e-03,3.649682912509888411e-04,1.731261378154158592e-03,1.012714114040136337e-03,1.513084745965898037e-03,6.404913146980106831e-04,5.949217011220753193e-04,5.992313381284475327e-04
9.147554039955139160e-01,1.016568276099860668e-03,5.572412628680467606e-04,3.697112435474991798e-03,6.287367641925811768e-02,1.218584366142749786e-02,2.299848129041492939e-04,8.404759864788502455e-05,1.020126743242144585e-03,1.244297309312969446e-04,6.685970001854002476e-04,1.992593752220273018e-04,1.197995268739759922e-03,5.209567025303840637e-04,4.303366295062005520e-04,4.384611384011805058e-04
9.229621291160583496e-01,4.455646965652704239e-03,6.195552647113800049e-03,3.410278260707855225e-02,2.067135088145732880e-02,3.207894042134284973e-03,3.998536150902509689e-03,1.256567775271832943e-03,3.844424500130116940e-04,2.631740062497556210e-04,2.437341318000108004e-04,6.325942376861348748e-05,7.646419689990580082e-04,3.463008033577352762e-04,5.398672074079513550e-04,5.441600806079804897e-04
