1.051176041364669800e-01,1.274198591709136963e-01,1.108455285429954529e-01,1.049895808100700378e-01,3.609371557831764221e-02,5.445406585931777954e-02,6.761813908815383911e-02,1.182235777378082275e-01,3.459528833627700806e-02,3.436840325593948364e-02,3.811017423868179321e-02,1.894689165055751801e-02,3.849201649427413940e-02,2.814095653593540192e-02,4.142290353775024414e-02,4.116128385066986084e-02
9.160995483398437500e-01,1.900244317948818207e-02,1.882359571754932404e-02,2.759605087339878082e-02,6.181634380482137203e-04,1.929015998030081391e-04,6.401094724424183369e-04,3.498046717140823603e-04,4.008198156952857971e-04,2.110432396875694394e-04,1.090947422198951244e-03,6.120997568359598517e-05,1.391280966345220804e-04,1.136352657340466976e-04,7.314433343708515167e-03,7.346205879002809525e-03
8.519898653030395508e-01,7.608969509601593018e-02,2.135553210973739624e-02,3.486037254333496094e-02,5.476584774442017078e-04,5.339736526366323233e-05,5.010240129195153713e-04,7.684988086111843586e-04,1.627129036933183670e-03,2.069704496534541249e-04,7.024188525974750519e-04,9.149699326371774077e-05,1.334676489932462573e-04,7.355391426244750619e-05,5.440190434455871582e-03,5.558718461543321609e-03
6.924847364425659180e-01,4.893897857982665300e-05,6.017570558469742537e-05,2.787434756755828857e-01,5.144875030964612961e-04,6.207031663507223129e-03,7.698609028011560440e-03,4.394884686917066574e-03,1.332960964646190405e-04,3.772151103476062417e-05,9.309322194894775748e-05,1.787550172593910247e-05,4.414816852658987045e-03,1.119642751291394234e-03,1.972200348973274231e-03,2.058951416984200478e-03
1.081953644752502441e-01,1.034729866660200059e-04,3.296982686151750386e-05,3.708611984620802104e-05,8.729186058044433594e-01,7.637391332536935806e-03,7.640949479537084699e-05,2.555523533374071121e-04,6.397926481440663338e-04,7.763750036247074604e-04,1.137762796133756638e-03,3.066737554036080837e-05,1.918676309287548065e-03,1.453768578357994556e-03,2.473800908774137497e-03,2.312341239303350449e-03
8.176515698432922363e-01,9.419147856533527374e-03,2.932268194854259491e-03,8.501805132254958153e-04,3.223274275660514832e-02,5.923562496900558472e-02,7.922052405774593353e-03,1.242622733116149902e-03,2.576494880486279726e-04,4.770831437781453133e-04,4.819689691066741943e-02,2.585676265880465508e-04,1.641986891627311707e-02,2.377936383709311485e-03,2.644833875820040703e-04,2.613684046082198620e-04
8.264753818511962891e-01,5.251894239336252213e-03,5.103210452944040298e-03,5.496772006154060364e-03,3.684909269213676453e-02,4.515051841735839844e-03,1.090506929904222488e-02,1.196080469526350498e-03,1.261488161981105804e-02,1.685364171862602234e-02,3.878683783113956451e-03,2.538524102419614792e-03,1.728257164359092712e-02,1.897106505930423737e-02,1.622128672897815704e-02,1.584668643772602081e-02
5.765689611434936523e-01,5.568029519054107368e-05,7.216871017590165138e-05,4.584960639476776123e-03,1.042450428940355778e-03,1.263455837033689022e-03,7.002440543146803975e-05,3.838611543178558350e-01,7.287784479558467865e-03,7.860020268708467484e-04,1.714412355795502663e-03,8.051561599131673574e-05,1.217496208846569061e-02,2.800012007355690002e-03,3.866829210892319679e-03,3.770673181861639023e-03
8.415423631668090820e-01,5.322194192558526993e-04,5.202860920690000057e-04,9.907048661261796951e-05,1.500825956463813782e-02,4.663009662181138992e-03,1.131152268499135971e-03,8.513330249115824699e-05,4.647686332464218140e-02,6.545488536357879639e-02,4.291624296456575394e-03,9.739241213537752628e-04,5.972398910671472549e-03,5.393493454903364182e-03,3.944666124880313873e-03,3.910658881068229675e-03
3.800226151943206787e-01,4.126009065657854080e-03,2.095093717798590660e-03,2.855876300600357354e-05,4.000434651970863342e-03,1.043621523422189057e-04,4.804836062248796225e-04,3.349500184413045645e-05,3.632065057754516602e-01,1.283189356327056885e-01,6.855934392660856247e-03,3.283481346443295479e-03,5.032943189144134521e-02,3.119068220257759094e-02,1.304891146719455719e-02,1.287499628961086273e-02
9.187928438186645508e-01,1.623979478608816862e-04,3.794897347688674927e-04,8.049987955018877983e-04,1.221929397433996201e-02,2.067604335024952888e-03,2.451352542266249657e-03,9.886359330266714096e-04,1.940994709730148315e-02,7.597337826155126095e-04,3.981529548764228821e-02,1.403450849466025829e-03,5.236044526100158691e-04,1.477729674661532044e-04,3.753564305952750146e-05,3.612188447732478380e-05
