9.652841091156005859e-02,6.228698417544364929e-02,6.890893727540969849e-02,6.688683480024337769e-02,5.233542621135711670e-02,5.914733931422233582e-02,9.033545106649398804e-02,1.128949522972106934e-01,4.843616485595703125e-02,7.125710695981979370e-02,6.356395781040191650e-02,6.914852559566497803e-02,4.276091232895851135e-02,3.608758002519607544e-02,2.987491525709629059e-02,2.954656444489955902e-02
6.739304661750793457e-01,2.964935302734375000e-01,2.854505926370620728e-02,3.997749900008784607e-06,3.929921513190492988e-05,1.788256668078247458e-05,1.035877430695109069e-04,2.953452894871588796e-05,1.575873466208577156e-05,6.540578033309429884e-05,6.738173397025093436e-05,1.152165350504219532e-05,2.488178870407864451e-05,5.886236976948566735e-05,3.103345516137778759e-04,2.824189432431012392e-04
3.753346800804138184e-01,5.783516764640808105e-01,4.598901420831680298e-02,3.539712452038656920e-06,1.341027655143989250e-05,9.562666491547133774e-06,3.537334850989282131e-05,1.621332012291532010e-05,2.782087676678202115e-06,6.595656486751977354e-06,2.976332325488328934e-05,4.369339876575395465e-06,3.097247599725960754e-06,6.913032848387956619e-06,1.009029583656229079e-04,9.205579408444464207e-05
7.892608642578125000e-01,5.492385104298591614e-02,3.988801315426826477e-02,5.526189878582954407e-02,3.028287738561630249e-02,2.593303332105278969e-03,3.741980297490954399e-03,8.241842151619493961e-04,8.333222940564155579e-04,6.958291050978004932e-04,1.452444575988920406e-05,2.232065889984369278e-04,1.671387930400669575e-03,2.545000286772847176e-03,8.556795306503772736e-03,8.682937361299991608e-03
2.538423240184783936e-01,4.988300614058971405e-03,3.304766723886132240e-03,6.365128755569458008e-01,7.892236858606338501e-02,3.543632803484797478e-03,3.422629379201680422e-04,3.442977787926793098e-03,7.732394733466207981e-04,3.919955343008041382e-04,3.539886965882033110e-04,1.029648235999047756e-03,2.579648862592875957e-04,3.411354264244437218e-04,5.967894569039344788e-03,5.984573625028133392e-03
2.203494310379028320e-01,6.787821650505065918e-03,8.151283487677574158e-03,4.774326384067535400e-01,2.568036615848541260e-01,1.437883544713258743e-02,4.258546046912670135e-03,1.145914196968078613e-03,6.109284004196524620e-04,8.388014248339459300e-05,1.114643600885756314e-04,1.927004341268911958e-04,5.041257827542722225e-04,3.132714773528277874e-04,4.416531883180141449e-03,4.458912648260593414e-03
2.666826546192169189e-01,2.326457649469375610e-01,3.779107928276062012e-01,1.584606617689132690e-02,3.030923940241336823e-02,3.252317756414413452e-02,4.042531922459602356e-02,4.581028770189732313e-04,2.598588616820052266e-05,3.867907071253284812e-05,1.158817303803516552e-05,1.490542854298837483e-05,1.409361539117526263e-05,3.639520946308039129e-05,1.561758341267704964e-03,1.495517906732857227e-03
8.219709396362304688e-01,3.783883061259984970e-03,4.440152086317539215e-03,3.765615634620189667e-03,2.040992956608533859e-03,4.397060722112655640e-03,1.272461116313934326e-01,4.400792997330427170e-03,7.916125468909740448e-03,3.423309884965419769e-03,6.592361751245334744e-05,5.211079405853524804e-05,1.442660926841199398e-03,2.071436261758208275e-03,6.482267752289772034e-03,6.500675808638334274e-03
6.208795309066772461e-01,8.210524101741611958e-04,7.394480635412037373e-04,7.718504057265818119e-04,7.342906319536268711e-04,7.987425662577152252e-03,1.993635110557079315e-02,2.761985361576080322e-01,2.756585553288459778e-02,2.439262531697750092e-02,1.309742685407400131e-03,7.992716273292899132e-04,9.038253920152783394e-04,1.983203226700425148e-03,7.621050812304019928e-03,7.355974987149238586e-03
4.210869669914245605e-01,1.199256163090467453e-03,1.222033286467194557e-03,9.467289200983941555e-04,2.950791676994413137e-04,2.165685407817363739e-02,1.286983937025070190e-01,3.174143135547637939e-01,1.314115989953279495e-02,7.883114367723464966e-02,1.923565403558313847e-03,1.492457115091383457e-03,8.645763155072927475e-04,1.610194332897663116e-03,4.892993252724409103e-03,4.724279977381229401e-03
