6.970103979110717773e-01,3.897298360243439674e-03,9.773845784366130829e-03,5.961345043033361435e-03,1.451417617499828339e-02,1.992564648389816284e-02,4.420167580246925354e-02,5.963687784969806671e-03,9.990242309868335724e-03,1.453654002398252487e-02,4.094575066119432449e-03,8.002417162060737610e-03,1.973350346088409424e-02,2.314210869371891022e-02,5.910374969244003296e-02,6.014879792928695679e-02
6.984359622001647949e-01,3.049630206078290939e-03,5.245924741029739380e-02,1.566814898978918791e-04,6.196093163453042507e-04,4.584175476338714361e-04,3.073484404012560844e-04,1.040659935824805871e-05,2.629324171721236780e-06,2.609528310131281614e-04,1.334901571681257337e-05,3.022149996922962600e-07,1.348724254057742655e-05,1.604608842171728611e-04,1.182278171181678772e-01,1.258236020803451538e-01
8.622918725013732910e-01,2.322007785551249981e-04,3.085258416831493378e-03,2.404535771347582340e-04,1.330960541963577271e-03,8.059283718466758728e-04,1.583269477123394608e-04,2.444203892082441598e-05,3.294628186267800629e-06,2.399578515905886889e-04,1.061749662767397240e-05,6.401539849321125075e-07,5.871711618965491652e-05,4.960934747941792011e-04,6.392996013164520264e-02,6.709125638008117676e-02
7.044883966445922852e-01,6.798378763051005080e-06,2.165620680898427963e-04,1.057257759384810925e-03,2.672790288925170898e-01,1.470641791820526123e-02,4.783692769706249237e-03,1.375312334857881069e-03,6.120975012890994549e-05,1.188566602650098503e-05,2.113051596097648144e-05,6.267160188144771382e-06,2.141091681551188231e-05,7.278069824678823352e-05,2.840482629835605621e-03,3.051351290196180344e-03
9.492050409317016602e-01,1.137260824179975316e-05,6.022970046615228057e-05,2.397473726887255907e-04,1.579508185386657715e-02,1.918009482324123383e-02,5.365363787859678268e-03,5.620536394417285919e-04,9.731098543852567673e-04,2.176683919969946146e-04,2.582957677077502012e-05,1.484396943851606920e-05,2.183810647693462670e-05,1.057808403857052326e-04,3.952924162149429321e-03,4.269038327038288116e-03
4.262066185474395752e-01,1.406094906997168437e-05,1.799572055460885167e-05,1.006903312372742221e-05,2.251830510795116425e-02,4.367609508335590363e-03,5.049779415130615234e-01,1.318078138865530491e-04,3.401110693812370300e-02,2.067571040242910385e-03,2.278937427035998553e-05,5.778457853011786938e-05,3.177921753376722336e-04,2.340360224479809403e-04,2.511545317247509956e-03,2.532894257456064224e-03
4.697894752025604248e-01,6.489975494332611561e-04,9.324020356871187687e-04,3.247507629566825926e-05,2.503250834706705064e-05,5.374294050852768123e-05,2.613204065710306168e-03,3.945071366615593433e-04,1.697949628578498960e-04,2.497152891010046005e-04,1.228988094226224348e-05,3.096442014793865383e-05,1.261261701583862305e-01,1.758486628532409668e-01,1.166780069470405579e-01,1.063945516943931580e-01
9.176739454269409180e-01,1.149035142589127645e-05,6.099596794229000807e-05,2.781665243674069643e-04,6.225416902452707291e-03,1.090415404178202152e-03,5.108057986944913864e-03,1.239541172981262207e-02,5.329900979995727539e-02,3.178437182214111090e-04,7.479000487364828587e-04,8.408217108808457851e-04,3.707085270434617996e-04,9.393659274792298675e-05,7.057622424326837063e-04,7.801957544870674610e-04
2.615012787282466888e-02,1.617494490346871316e-05,6.169366770336637273e-06,8.282103181045386009e-07,2.030576069955714047e-06,6.545029464177787304e-06,5.628839717246592045e-04,8.908003655960783362e-05,7.301372475922107697e-03,9.642961621284484863e-01,4.633923163055442274e-05,1.412243582308292389e-04,5.337912589311599731e-04,7.063699304126203060e-04,7.298560376511886716e-05,6.786689482396468520e-05
7.971190810203552246e-01,1.899133894767146558e-05,8.061545668169856071e-05,6.893691988807404414e-06,9.463635251449886709e-06,5.514879376278258860e-06,1.553030888317152858e-04,7.246812310768291354e-05,3.150887205265462399e-04,1.217031269334256649e-03,4.982789978384971619e-04,1.343797892332077026e-03,5.063366889953613281e-02,1.149506419897079468e-01,1.711159572005271912e-02,1.646151952445507050e-02
