1.504264473915100098e-01,4.954093992710113525e-01,1.672656834125518799e-01,1.504638115875422955e-03,2.753159031271934509e-03,3.679137676954269409e-03,2.725280635058879852e-02,9.922995232045650482e-04,3.970992751419544220e-03,1.461107283830642700e-02,3.638768335804343224e-03,2.571861259639263153e-03,1.469833310693502426e-02,3.034337796270847321e-02,4.076678305864334106e-02,4.011522978544235229e-02
2.995396256446838379e-01,5.513685289770364761e-03,4.408495500683784485e-03,3.737548599019646645e-03,7.328957319259643555e-02,3.029277361929416656e-02,2.875125408172607422e-01,1.145654241554439068e-03,1.055776700377464294e-02,2.093374542891979218e-02,2.005222486332058907e-03,4.623123910278081894e-03,2.877278067171573639e-02,5.262056738138198853e-02,8.776594698429107666e-02,8.728102594614028931e-02
7.042684406042098999e-02,4.114149138331413269e-03,1.813399721868336201e-03,3.379472298547625542e-03,1.253173220902681351e-02,1.955169253051280975e-02,2.537057697772979736e-01,1.410813187249004841e-03,4.924794659018516541e-03,1.026233937591314316e-02,3.893504384905099869e-03,5.845588631927967072e-03,1.517207026481628418e-01,2.338474839925765991e-01,1.117146536707878113e-01,1.108570322394371033e-01
5.756692290306091309e-01,7.359909359365701675e-03,8.983506821095943451e-03,3.508814377710223198e-03,1.217991579324007034e-02,3.403261601924896240e-01,3.336182609200477600e-02,3.827545559033751488e-03,7.609856314957141876e-03,2.470916835591197014e-03,2.145443286281079054e-04,2.629544818773865700e-03,6.926669739186763763e-04,5.039146635681390762e-04,3.329405153635889292e-04,3.287577128503471613e-04
5.937696695327758789e-01,9.191025979816913605e-03,1.535595301538705826e-02,2.602864988148212433e-02,2.732848934829235077e-02,2.871963083744049072e-01,2.249591611325740814e-02,4.251656588166952133e-03,7.750371005386114120e-03,2.668306697160005569e-03,3.930497623514384031e-04,1.914118765853345394e-03,3.984690993092954159e-04,2.792083250824362040e-04,4.947249544784426689e-04,4.840559558942914009e-04
4.749484658241271973e-01,3.023318015038967133e-03,2.701764926314353943e-03,3.254262357950210571e-02,1.120042651891708374e-01,2.474846243858337402e-01,9.505681693553924561e-02,1.381513848900794983e-02,8.578763343393802643e-03,5.866670981049537659e-03,1.302750024478882551e-04,6.394629017449915409e-04,8.544873562641441822e-04,9.014535462483763695e-04,7.234181393869221210e-04,7.285223691724240780e-04
7.791492342948913574e-01,5.718631437048316002e-04,7.059048512019217014e-04,2.913989871740341187e-02,7.206305116415023804e-02,8.173504471778869629e-02,3.184730187058448792e-02,1.111192628741264343e-03,7.374152773991227150e-04,4.516701155807822943e-04,1.062754672602750361e-04,3.213225572835654020e-04,6.808578036725521088e-04,6.432292284443974495e-04,3.629177808761596680e-04,3.728996380232274532e-04
6.045944094657897949e-01,9.875880787149071693e-04,1.087771262973546982e-03,8.308319747447967529e-02,1.404300183057785034e-01,1.476573646068572998e-01,1.270412374287843704e-02,9.702114039100706577e-04,1.401728717610239983e-03,6.377417594194412231e-04,7.681535789743065834e-04,1.162635860964655876e-03,1.266565290279686451e-03,1.016253139823675156e-03,1.111676217988133430e-03,1.120541593991219997e-03
2.512765824794769287e-01,1.447983959224075079e-04,9.257919009542092681e-05,1.187096014618873596e-01,6.003183722496032715e-01,1.877602189779281616e-02,1.875497633591294289e-03,9.371520136483013630e-04,2.277161227539181709e-03,3.310453030280768871e-04,4.482252115849405527e-04,1.087767770513892174e-03,1.532506896182894707e-03,9.371145279146730900e-04,6.206555408425629139e-04,6.348524475470185280e-04
5.922873616218566895e-01,4.303563036955893040e-04,1.080868314602412283e-04,3.714026212692260742e-01,1.369547750800848007e-02,3.040860174223780632e-03,1.080872956663370132e-03,3.173513337969779968e-03,1.348355144727975130e-04,8.596068801125511527e-05,7.173073827289044857e-04,7.178500527516007423e-04,1.616216381080448627e-03,1.700618886388838291e-03,4.909583833068609238e-03,4.898459650576114655e-03
9.091035127639770508e-01,1.405670889653265476e-03,9.018446435220539570e-04,6.728038191795349121e-02,7.809826172888278961e-03,4.497827030718326569e-03,5.621907985187135637e-05,3.226442029699683189e-03,6.396954995580017567e-04,1.897345209727063775e-04,2.117731783073395491e-04,5.598001298494637012e-04,2.022227738052606583e-03,8.565461030229926109e-04,6.185270030982792377e-04,6.199478521011769772e-04
5.943408608436584473e-01,2.001028507947921753e-02,3.705817973241209984e-03,1.155243720859289169e-03,2.122220117598772049e-03,6.189689971506595612e-03,3.404965857043862343e-03,4.787060618400573730e-02,4.465536400675773621e-02,3.284381702542304993e-02,1.682061702013015747e-02,2.770089358091354370e-02,7.664278149604797363e-02,4.790974780917167664e-02,3.741491585969924927e-02,3.721212223172187805e-02
7.387789897620677948e-03,6.403053412213921547e-04,9.217873594025149941e-05,4.378174344310536981e-05,5.135649553267285228e-05,1.271312212338671088e-04,6.906334310770034790e-04,8.348512346856296062e-04,3.904580837115645409e-03,1.327492855489253998e-02,3.138347761705517769e-03,2.679894911125302315e-03,4.839657843112945557e-01,3.990723192691802979e-01,4.217739403247833252e-02,4.191869124770164490e-02
1.585115641355514526e-01,1.071656704880297184e-03,1.763696491252630949e-04,6.055617268430069089e-05,3.367088502272963524e-04,1.796574331820011139e-03,3.363150637596845627e-03,1.215721713379025459e-03,1.747814938426017761e-02,4.694535583257675171e-02,7.772258017212152481e-03,6.720586214214563370e-03,3.091532588005065918e-01,2.698868513107299805e-01,8.713208138942718506e-02,8.837918937206268311e-02
9.197498559951782227e-01,2.708696119952946901e-04,6.850654608570039272e-05,3.682842943817377090e-04,5.615464178845286369e-04,2.990096807479858398e-03,1.985013514058664441e-04,4.647516179829835892e-03,1.151457242667675018e-02,1.081154029816389084e-02,1.829735818319022655e-03,3.811738919466733932e-03,1.123976800590753555e-02,7.839173078536987305e-03,1.200133189558982849e-02,1.209697593003511429e-02
9.567783474922180176e-01,2.239514869870617986e-04,1.429998956155031919e-04,1.822409976739436388e-04,1.068479541572742164e-04,2.971070120111107826e-03,2.822553971782326698e-03,2.862238325178623199e-03,3.389058168977499008e-03,4.747710656374692917e-03,9.266667620977386832e-05,4.917448386549949646e-04,8.091227151453495026e-03,6.631854455918073654e-03,5.238329526036977768e-03,5.227215588092803955e-03
3.800415694713592529e-01,2.503548057575244457e-05,7.331142114708200097e-06,4.164231941103935242e-04,2.595486876089125872e-04,1.172157586552202702e-03,5.162520334124565125e-03,7.914508692920207977e-03,2.291798591613769531e-02,2.246045507490634918e-02,2.589281648397445679e-03,4.060301464051008224e-03,3.788962960243225098e-01,1.188167408108711243e-01,2.757342718541622162e-02,2.768636867403984070e-02
9.525474309921264648e-01,1.547162719361949712e-05,4.958227691531646997e-06,6.854600505903363228e-04,7.490796269848942757e-05,3.534588904585689306e-04,1.996112754568457603e-03,6.875439547002315521e-03,5.760027095675468445e-03,4.222618415951728821e-03,2.011401113122701645e-03,2.864097245037555695e-03,2.000785991549491882e-02,2.111836802214384079e-03,2.341212530154734850e-04,2.347040426684543490e-04
9.018747210502624512e-01,4.819851892534643412e-05,1.919890382851008326e-05,5.075423396192491055e-04,8.169232751242816448e-04,3.920237068086862564e-03,9.856785647571086884e-03,1.883235573768615723e-02,3.146955743432044983e-02,2.351579815149307251e-02,6.624286179430782795e-04,5.975162493996322155e-04,4.820175934582948685e-03,1.439844490960240364e-03,8.077454986050724983e-04,8.110394701361656189e-04
9.728206396102905273e-01,2.746170684986282140e-05,1.860659176600165665e-05,8.044241258176043630e-05,4.440799602889455855e-05,6.482434109784662724e-04,5.950712948106229305e-04,2.635965589433908463e-03,1.307766791433095932e-02,7.235568482428789139e-03,9.209570707753300667e-04,5.192640237510204315e-04,6.640081992372870445e-04,2.618169819470494986e-04,2.235581487184390426e-04,2.262772904941812158e-04
9.063780903816223145e-01,3.791095514316111803e-04,2.750631538219749928e-04,5.426870193332433701e-04,1.961227826541289687e-04,6.671422161161899567e-04,1.327624340774491429e-04,1.481734588742256165e-02,4.267102479934692383e-02,2.952981740236282349e-02,1.678462605923414230e-03,1.135479309596121311e-03,6.274965708144009113e-04,2.630266244523227215e-04,3.538886667229235172e-04,3.524881321936845779e-04
6.986731290817260742e-01,1.910913852043449879e-04,2.179832226829603314e-04,2.871341072022914886e-03,4.233633226249366999e-04,2.190579107264056802e-04,3.008627099916338921e-04,2.376303970813751221e-01,2.385269664227962494e-02,3.335291892290115356e-02,6.791519699618220329e-04,6.636650068685412407e-04,2.883813576772809029e-04,2.310145209776237607e-04,1.992945908568799496e-04,2.055863878922536969e-04
9.526512622833251953e-01,7.893500878708437085e-05,4.272364094504155219e-05,1.544240163639187813e-03,6.874343671370297670e-05,9.887109627015888691e-05,2.320960629731416702e-04,2.798075787723064423e-02,5.751929711550474167e-03,8.032125420868396759e-03,1.044046483002603054e-03,7.774463156238198280e-04,6.456699338741600513e-04,4.428632091730833054e-04,3.008878848049789667e-04,3.073547850362956524e-04
9.388422369956970215e-01,3.725790593307465315e-04,1.666897151153534651e-04,3.999239299446344376e-03,1.824840146582573652e-04,2.163018943974748254e-04,5.721964771510101855e-05,3.083974495530128479e-02,7.028334308415651321e-03,6.923925131559371948e-03,3.570578293874859810e-03,1.780800754204392433e-03,1.715152873657643795e-03,1.088819932192564011e-03,1.604128978215157986e-03,1.611807965673506260e-03
9.188472032546997070e-01,2.215681597590446472e-04,1.468924019718542695e-04,7.061080541461706161e-03,1.783530460670590401e-03,2.535367384552955627e-03,4.587438423186540604e-03,2.282550185918807983e-02,4.908792208880186081e-03,1.042911899276077747e-03,1.010837405920028687e-02,7.259329780936241150e-03,7.948259823024272919e-03,3.517703386023640633e-03,3.582711564376950264e-03,3.623336087912321091e-03
9.485247731208801270e-01,7.076435722410678864e-04,3.732440236490219831e-04,1.284600351937115192e-03,2.003798028454184532e-03,5.423950031399726868e-03,1.656524953432381153e-03,4.148413892835378647e-03,1.223027333617210388e-02,9.722738526761531830e-03,9.087094222195446491e-04,5.144652677699923515e-04,3.361367620527744293e-03,2.214315347373485565e-03,3.494930919259786606e-03,3.430139971897006035e-03
