4.953549504280090332e-01,1.889649629592895508e-01,1.030963957309722900e-01,3.914452623575925827e-03,9.328756481409072876e-03,3.066840581595897675e-02,9.887300431728363037e-02,3.391720354557037354e-03,3.223415836691856384e-02,1.508243381977081299e-02,2.244424773380160332e-03,1.342721050605177879e-03,3.277368377894163132e-03,3.063714131712913513e-03,4.659279249608516693e-03,4.503215663135051727e-03
6.135857701301574707e-01,9.134225547313690186e-03,7.611992768943309784e-03,8.775690570473670959e-03,6.799480877816677094e-03,5.364410951733589172e-02,2.300019562244415283e-01,1.131684146821498871e-02,2.177093364298343658e-02,1.569510996341705322e-02,5.346606485545635223e-03,2.315046498551964760e-03,3.063404234126210213e-03,4.691089037805795670e-03,3.152780700474977493e-03,3.095035208389163017e-03
3.261507749557495117e-01,5.506252869963645935e-02,2.927736379206180573e-02,3.843116108328104019e-03,1.933103613555431366e-02,6.317374855279922485e-02,2.606108784675598145e-01,1.367591600865125656e-02,1.057284846901893616e-01,5.961994081735610962e-02,3.058711998164653778e-02,1.702556200325489044e-02,4.050191957503557205e-03,2.832741476595401764e-03,4.598736763000488281e-03,4.431859124451875687e-03
9.000808596611022949e-01,1.997955702245235443e-02,8.850276470184326172e-03,3.683811810333281755e-04,5.089566111564636230e-03,1.432439591735601425e-02,6.376168224960565567e-03,7.770729716867208481e-04,4.164691083133220673e-03,8.374531171284615993e-04,7.128891884349286556e-04,1.226513995788991451e-03,2.826900687068700790e-03,3.994042985141277313e-03,1.545953657478094101e-02,1.493180170655250549e-02
9.636507630348205566e-01,4.368541762232780457e-03,1.468874746933579445e-03,7.320707081817090511e-04,4.530543461441993713e-03,4.223274998366832733e-03,4.686172585934400558e-03,4.604850430041551590e-03,2.214645035564899445e-03,3.223741950932890177e-04,1.808376866392791271e-03,2.254651393741369247e-03,5.581768928095698357e-04,5.127101321704685688e-04,2.058876212686300278e-03,2.005170797929167747e-03
9.145393967628479004e-01,6.596102844923734665e-03,3.206045599654316902e-03,2.720688935369253159e-03,6.838356610387563705e-03,3.725043311715126038e-02,3.432736033573746681e-03,2.481853589415550232e-03,1.325737219303846359e-03,9.710069862194359303e-04,2.731941873207688332e-03,4.989259410649538040e-03,4.364741966128349304e-03,2.890903037041425705e-03,2.845109440386295319e-03,2.815756015479564667e-03
8.802486658096313477e-01,6.239817012101411819e-03,3.785196226090192795e-03,8.610713295638561249e-03,3.202870860695838928e-02,4.675797000527381897e-02,2.119212178513407707e-03,6.006851792335510254e-03,1.796166994608938694e-03,1.112493337132036686e-04,8.261851617135107517e-04,9.145721560344099998e-04,4.880795313511043787e-04,5.599571741186082363e-04,4.765452817082405090e-03,4.741240758448839188e-03
9.340673685073852539e-01,1.100128050893545151e-03,4.291420336812734604e-04,9.844261221587657928e-03,1.905088312923908234e-02,1.133558154106140137e-02,1.251151436008512974e-03,1.637442409992218018e-02,1.293939538300037384e-03,5.783373489975929260e-05,9.443078888580203056e-04,1.146405120380222797e-03,1.979299559025093913e-04,1.955419284058734775e-04,1.354055246338248253e-03,1.357008470222353935e-03
5.589711070060729980e-01,1.172682037577033043e-03,6.440897705033421516e-04,4.790015518665313721e-02,3.392843306064605713e-01,4.090173169970512390e-02,2.952292095869779587e-03,1.752523006871342659e-03,2.611318835988640785e-03,4.441465134732425213e-04,4.833638377021998167e-04,1.070326077751815319e-03,3.942753828596323729e-04,2.858130901586264372e-04,5.658154259435832500e-04,5.660057067871093750e-04
1.937738806009292603e-01,3.598176641389727592e-03,7.904646336100995541e-04,5.914376378059387207e-01,1.857890337705612183e-01,1.347365695983171463e-02,1.369957812130451202e-03,1.385989598929882050e-03,3.662477247416973114e-03,9.467965574003756046e-04,2.046178793534636497e-03,6.666721892543137074e-04,1.992551842704415321e-04,8.846385753713548183e-05,3.846601757686585188e-04,3.866132174152880907e-04
8.662907481193542480e-01,1.974893966689705849e-03,4.117133794352412224e-04,1.102583110332489014e-01,9.445466101169586182e-03,2.641634317114949226e-03,7.259030244313180447e-04,3.185973968356847763e-03,7.867015083320438862e-04,7.539330545114353299e-05,2.728035906329751015e-04,1.923271775012835860e-04,2.542452712077647448e-04,2.965311578009277582e-04,1.613148604519665241e-03,1.574172871187329292e-03
4.844685494899749756e-01,4.205822199583053589e-02,8.586358278989791870e-03,1.328043788671493530e-01,2.724722400307655334e-02,4.780160635709762573e-02,1.152424234896898270e-02,1.235216204077005386e-02,1.806376315653324127e-02,5.032336339354515076e-03,6.050141900777816772e-02,4.996656253933906555e-02,3.843404352664947510e-02,3.167145326733589172e-02,1.475268509238958359e-02,1.473491452634334564e-02
4.603304862976074219e-01,7.022998481988906860e-02,1.185320317745208740e-02,2.336076926440000534e-03,2.044009510427713394e-03,6.746695842593908310e-03,1.459508854895830154e-02,4.351599141955375671e-02,6.003750860691070557e-02,6.376890838146209717e-02,9.695732593536376953e-02,1.289503872394561768e-01,1.656266488134860992e-02,1.143647637218236923e-02,5.403776653110980988e-03,5.231449846178293228e-03
7.057412266731262207e-01,2.279314445331692696e-03,1.629486941965296865e-04,1.148931332863867283e-03,3.609430277720093727e-04,1.011924468912184238e-03,6.044085021130740643e-04,1.083940118551254272e-01,1.675237156450748444e-02,6.633730139583349228e-03,4.267902299761772156e-02,9.883931279182434082e-02,7.035380695015192032e-03,4.868137184530496597e-03,1.770474016666412354e-03,1.717926003038883209e-03
9.818122982978820801e-01,6.817288522142916918e-05,8.765312486502807587e-06,1.187138764180417638e-06,1.803379855118691921e-04,5.769051858806051314e-05,4.259724810253828764e-04,2.404856350040063262e-04,3.405307361390441656e-04,1.267901388928294182e-04,9.730529040098190308e-03,5.377766210585832596e-03,4.182033881079405546e-04,2.437739894958212972e-04,4.912348813377320766e-04,4.764045588672161102e-04
9.620337486267089844e-01,4.950726724928244948e-05,9.771642908162903041e-06,9.266833512810990214e-05,9.447443153476342559e-05,3.047637001145631075e-04,1.417042076354846358e-04,1.296535832807421684e-03,7.399093592539429665e-04,9.659812349127605557e-05,1.964883878827095032e-02,1.387815177440643311e-02,5.465620197355747223e-04,2.827029384206980467e-04,3.958927409257739782e-04,3.881501324940472841e-04
9.424653649330139160e-01,1.786109642125666142e-03,1.866713137133046985e-04,1.885913196019828320e-03,5.222936626523733139e-03,3.758327569812536240e-03,1.230072462931275368e-03,4.140199162065982819e-03,1.426011882722377777e-02,9.692327119410037994e-03,2.173229819163680077e-03,4.678480792790651321e-03,4.748708568513393402e-03,2.286230912432074547e-03,7.401570328511297703e-04,7.451942074112594128e-04
9.203159213066101074e-01,4.014617588836699724e-04,7.013095455477014184e-05,4.998226067982614040e-04,3.925342170987278223e-04,2.475036541000008583e-03,7.676949608139693737e-04,3.222086466848850250e-03,9.946721605956554413e-03,3.578177653253078461e-03,8.409773930907249451e-03,1.323393266648054123e-02,1.708210818469524384e-02,1.165174320340156555e-02,3.988079726696014404e-03,3.964712377637624741e-03
2.320951968431472778e-01,4.033067671116441488e-04,1.158275917987339199e-04,7.871461566537618637e-04,2.542587462812662125e-03,5.648642312735319138e-03,5.735418293625116348e-03,2.620565705001354218e-03,4.470588266849517822e-01,2.745945453643798828e-01,1.054329331964254379e-02,3.248940454795956612e-03,9.575526230037212372e-03,3.567143809050321579e-03,7.311914814636111259e-04,7.318765856325626373e-04
9.310596585273742676e-01,8.345641545020043850e-04,2.821414091158658266e-04,2.093720650009345263e-05,3.384390583960339427e-05,2.174575638491660357e-04,1.000396878225728869e-04,1.394231896847486496e-02,1.676100678741931915e-02,6.588014774024486542e-03,1.508833025582134724e-03,1.888953847810626030e-03,8.992339135147631168e-04,1.817505806684494019e-03,1.207638066262006760e-02,1.196911931037902832e-02
7.357100844383239746e-01,2.996093535330146551e-04,6.072563701309263706e-05,5.993270679027773440e-05,3.767467205761931837e-05,9.208740812027826905e-05,1.398472231812775135e-04,2.423554509878158569e-01,1.047583762556314468e-02,3.570815781131386757e-03,1.048464211635291576e-03,1.255926559679210186e-03,2.342178777325898409e-04,4.311006341595202684e-04,2.122104633599519730e-03,2.106177620589733124e-03
9.192399978637695312e-01,6.556698936037719250e-04,1.952256134245544672e-04,3.474687982816249132e-04,1.500182901509106159e-03,1.743924338370561600e-03,1.043493510223925114e-03,3.041615337133407593e-02,1.078851521015167236e-02,7.254441734403371811e-03,7.295496761798858643e-03,7.078223861753940582e-03,2.405659761279821396e-03,1.991033321246504784e-03,3.999850712716579437e-03,4.044680856168270111e-03
7.519916296005249023e-01,6.742434925399720669e-04,2.135413815267384052e-04,5.533198127523064613e-04,5.277866730466485023e-04,1.828973181545734406e-03,5.836102063767611980e-04,1.917490959167480469e-01,2.909078821539878845e-02,4.594846628606319427e-03,3.055430948734283447e-03,3.840441815555095673e-03,1.195074524730443954e-03,1.609784900210797787e-03,4.266339819878339767e-03,4.225088283419609070e-03
5.205743312835693359e-01,6.465171463787555695e-05,7.975662811077199876e-06,1.698072184808552265e-03,9.936010610545054078e-05,2.179248258471488953e-04,9.278133074985817075e-05,4.621231555938720703e-01,8.991857059299945831e-03,1.027344609610736370e-03,1.760813756845891476e-03,1.771846553310751915e-03,1.642230490688234568e-04,1.870391861302778125e-04,6.099333986639976501e-04,6.087642395868897438e-04
