9.211994409561157227e-01,2.079743426293134689e-04,1.961151283467188478e-04,3.275462659075856209e-04,9.064384357770904899e-05,1.163956616073846817e-02,7.355576381087303162e-04,2.904184802900999784e-04,1.000572927296161652e-03,9.599506738595664501e-04,8.575572632253170013e-03,1.360390614718198776e-02,9.090273641049861908e-03,3.565964056178927422e-03,1.417433843016624451e-02,1.434221398085355759e-02
8.442053794860839844e-01,8.221601694822311401e-02,1.911412738263607025e-02,9.250191396859008819e-06,4.592649347614496946e-04,4.734045360237360001e-03,7.113594096153974533e-03,1.717558234304306097e-06,8.129167836159467697e-04,2.422394754830747843e-04,5.238361773081123829e-04,3.451716620475053787e-04,5.845411214977502823e-04,9.105912176892161369e-04,1.954524405300617218e-02,1.918203011155128479e-02
6.656558513641357422e-01,3.316881135106086731e-02,1.982771605253219604e-02,7.649835315532982349e-04,2.080498961731791496e-03,1.662196032702922821e-02,1.555957179516553879e-02,4.035969031974673271e-04,8.859347552061080933e-03,3.828439395874738693e-03,3.480176674202084541e-03,7.566976360976696014e-03,1.662999764084815979e-02,2.173428982496261597e-02,9.284909814596176147e-02,9.096858650445938110e-02
1.612994633615016937e-02,9.680778603069484234e-04,3.736127109732478857e-04,5.928176920861005783e-03,6.980647449381649494e-04,2.702429890632629395e-03,9.660120606422424316e-01,1.339235896011814475e-04,4.349452909082174301e-03,1.886773738078773022e-03,2.165093428629916161e-05,3.530781032168306410e-05,4.398035162012092769e-05,6.574072904186323285e-05,3.279393131379038095e-04,3.229133144486695528e-04
2.933776471763849258e-03,9.551698458380997181e-04,2.238971646875143051e-04,2.671848749741911888e-03,1.047128578647971153e-03,7.743592839688062668e-03,9.791218638420104980e-01,3.924431803170591593e-04,2.364748856052756310e-03,1.661561662331223488e-03,2.248581731691956520e-04,1.694024394964799285e-04,4.900314888800494373e-05,5.787257032352499664e-05,1.922090887092053890e-04,1.906212855828925967e-04
1.615181863307952881e-01,2.141872973879799247e-04,5.017495277570560575e-05,1.864573219791054726e-03,3.284123959019780159e-03,4.049676656723022461e-02,7.863694429397583008e-01,8.682717452757060528e-05,5.184546578675508499e-03,2.520435955375432968e-04,5.087746103527024388e-06,6.604373629670590162e-05,1.271284127142280340e-04,1.622872368898242712e-04,1.613878994248807430e-04,1.570425229147076607e-04
2.650175057351589203e-02,8.913440397009253502e-04,3.397707187104970217e-04,9.084096178412437439e-03,2.476868592202663422e-02,9.139060974121093750e-01,1.913826912641525269e-02,1.362558454275131226e-03,1.951938495039939880e-03,2.047547168331220746e-04,2.223701267212163657e-05,5.065481527708470821e-04,6.091248360462486744e-04,4.393518611323088408e-04,1.388458185829222202e-04,1.345802738796919584e-04
4.020845890045166016e-02,2.611411269754171371e-03,9.002647711895406246e-04,1.383431814610958099e-02,6.209464371204376221e-02,8.098814487457275391e-01,5.005292966961860657e-02,1.178664993494749069e-02,2.390337642282247543e-03,7.622402044944465160e-04,4.589377786032855511e-04,1.370341633446514606e-03,9.470739169046282768e-04,8.728578686714172363e-04,9.217049228027462959e-04,9.063881589099764824e-04
8.458078503608703613e-01,4.849943707085913047e-06,2.354618118260987103e-06,7.759295869618654251e-03,1.388673931360244751e-01,2.394936047494411469e-03,7.389969687210395932e-05,1.188265960081480443e-04,8.960857667261734605e-05,6.160536486277123913e-06,1.743627763062249869e-05,3.998846659669652581e-05,5.163684254512190819e-04,1.094737672246992588e-03,1.615096349269151688e-03,1.591123640537261963e-03
5.608286857604980469e-01,1.969468430615961552e-04,2.655198331922292709e-04,3.421076834201812744e-01,2.082044444978237152e-02,7.409880310297012329e-02,2.020900719799101353e-04,6.453236564993858337e-04,1.157120568677783012e-04,1.208571393362944946e-05,1.451105345040559769e-04,1.686692703515291214e-04,5.261553451418876648e-05,3.529095920384861529e-05,1.512518356321379542e-04,1.537835196359083056e-04
1.953369937837123871e-03,8.472639819956384599e-06,1.031345277624495793e-06,9.953307509422302246e-01,2.139768563210964203e-03,8.822952804621309042e-05,7.309735519811511040e-05,7.087758422130718827e-05,6.638582271989434958e-05,1.277071532967966050e-05,1.474565942771732807e-05,1.563817750138696283e-05,1.391233035974437371e-05,2.595425576146226376e-05,9.029254579218104482e-05,9.465213952353224158e-05
9.883652925491333008e-01,1.021167281578527763e-05,7.186077255028067157e-06,4.003258654847741127e-04,1.466300163883715868e-04,9.275981574319303036e-05,1.258999054698506370e-05,1.873948713182471693e-05,7.490254356525838375e-04,6.974912830628454685e-04,1.543690450489521027e-04,1.083748356904834509e-04,5.222563631832599640e-04,7.571232272312045097e-04,3.960772417485713959e-03,3.996808547526597977e-03
5.467101931571960449e-01,2.110778819769620895e-03,5.989237688481807709e-04,1.555996388196945190e-02,7.112087681889533997e-03,1.286297687329351902e-03,4.595334394252859056e-05,7.503945962525904179e-04,3.290084423497319221e-03,1.500686863437294960e-03,3.241165308281779289e-03,9.849162772297859192e-03,3.428716212511062622e-02,4.511442407965660095e-02,1.636400818824768066e-01,1.649026423692703247e-01
1.386088728904724121e-01,3.151488781441003084e-04,1.230755733558908105e-04,3.142704023048281670e-03,2.937590470537543297e-03,1.194409001618623734e-02,3.354230429977178574e-04,1.287275459617376328e-02,2.417922206223011017e-02,6.761424709111452103e-03,1.600987464189529419e-01,5.491707324981689453e-01,3.966220840811729431e-02,1.730882562696933746e-02,1.630271039903163910e-02,1.623647473752498627e-02
9.992161989212036133e-01,9.788245769470904634e-09,4.193171587729693783e-09,2.907424277509562671e-05,1.254691014764830470e-04,1.033223961712792516e-04,1.176686873805010691e-05,6.734925364071386866e-07,1.055329630617052317e-05,4.061248182551935315e-05,2.716272720135748386e-04,8.492497727274894714e-05,6.026147275406401604e-06,1.044022883434081450e-05,4.426849773153662682e-05,4.493167580221779644e-05
9.995712637901306152e-01,8.132165163488025428e-08,4.389686125705338782e-08,5.872782793403530377e-08,1.299370637752872426e-06,2.495711669325828552e-04,6.884581125632394105e-06,2.553119884396437556e-06,2.526497337385080755e-05,1.971018355106934905e-05,7.292744703590869904e-05,3.932895197067409754e-05,3.772043328353902325e-06,1.942053813763777725e-06,2.624232820380711928e-06,2.635491227920283563e-06
9.961697459220886230e-01,4.704080311057623476e-06,3.894786914315773174e-06,2.012888944591395557e-05,8.510940460837446153e-06,6.006600451655685902e-04,7.568340515717864037e-04,8.170486580638680607e-06,3.123299684375524521e-04,1.276874914765357971e-03,2.981902507599443197e-04,2.486646990291774273e-04,1.295832771575078368e-05,1.272339704883052036e-05,1.312017702730372548e-04,1.343828334938734770e-04
7.036287784576416016e-01,8.241486648330464959e-05,3.862780795316211879e-05,3.762485284823924303e-04,3.535375581122934818e-04,5.744655616581439972e-03,1.138351508416235447e-04,1.153157209046185017e-04,9.135548956692218781e-03,1.010665018111467361e-02,1.001874683424830437e-03,1.759166712872684002e-03,5.592955648899078369e-02,7.658149302005767822e-02,6.719959527254104614e-02,6.783276796340942383e-02
9.870088696479797363e-01,4.495456778386142105e-06,1.836994329096341971e-06,3.958587512897793204e-06,1.548353247926570475e-05,3.351943334564566612e-03,6.042829481884837151e-04,1.817617339838761836e-05,1.234505441971123219e-03,2.295170415891334414e-04,1.123720197938382626e-03,6.951335235498845577e-04,5.061913747340440750e-03,5.484644789248704910e-04,4.878314211964607239e-05,4.891563003184273839e-05
6.696286145597696304e-04,2.309311867065844126e-06,3.038344118522218196e-07,7.928255399747285992e-06,2.904998473240993917e-05,2.210031379945576191e-05,2.487455822119954973e-05,3.208436537533998489e-04,3.531974256038665771e-01,6.455072164535522461e-01,8.659432933200150728e-05,3.822173312073573470e-05,5.209227310842834413e-05,2.340562605240847915e-05,8.912897101254202425e-06,9.157770364254247397e-06
4.337373247835785151e-04,7.281905254785669968e-06,8.648734137750579976e-07,2.357988705625757575e-06,2.540856621635612100e-05,2.083158506138715893e-05,1.959343353519216180e-04,1.237201504409313202e-03,2.979136109352111816e-01,6.999478936195373535e-01,9.816979581955820322e-05,4.604896093951538205e-05,3.492558607831597328e-05,1.636603155930060893e-05,9.689509170129895210e-06,9.640592907089740038e-06
9.833258390426635742e-01,5.615860118268756196e-06,2.600165771582396701e-06,2.606244561320636421e-05,6.450339569710195065e-04,1.231772766914218664e-04,3.113312122877687216e-04,4.146524704992771149e-03,9.694837033748626709e-03,8.588346536271274090e-04,2.452232001814991236e-04,1.289078354602679610e-04,1.873838627943769097e-04,1.188071255455724895e-04,9.011034126160666347e-05,8.972104114945977926e-05
7.841738872230052948e-03,2.120299313901341520e-06,7.621316058248339687e-07,1.538214128231629729e-04,1.101096859201788902e-04,3.850434441119432449e-04,4.206045196042396128e-05,9.892248511314392090e-01,1.022850163280963898e-03,5.745412199757993221e-04,2.574044629000127316e-04,1.922575174830853939e-04,1.009241605061106384e-04,6.265698903007432818e-05,1.441799395252019167e-05,1.443403562007006258e-05
8.852962404489517212e-03,1.541039637231733650e-05,4.598262421495746821e-06,1.071568567567737773e-05,4.563816401059739292e-05,9.216152247972786427e-04,3.737061342690140009e-04,9.837248921394348145e-01,3.061915747821331024e-03,1.174739445559680462e-03,9.592553251422941685e-04,5.782247171737253666e-04,1.332204992650076747e-04,6.363476131809875369e-05,3.985808507422916591e-05,3.965815631090663373e-05
9.986175298690795898e-01,4.449018433660967276e-06,4.864466518483823165e-06,1.720390514492464717e-06,1.920337308547459543e-05,6.615516613237559795e-04,1.019979245029389858e-04,3.820141428150236607e-04,4.591156084643444046e-06,1.365329580949037336e-06,6.612479774048551917e-05,2.351865987293422222e-05,4.006756716989912093e-05,1.123853871831670403e-05,3.038839531654957682e-05,2.934379153884947300e-05
9.177165031433105469e-01,1.293220266234129667e-04,9.486935596214607358e-05,4.262847505742684007e-05,1.164753804914653301e-03,8.737744647078216076e-04,1.390371326124295592e-04,3.822965081781148911e-03,1.088248658925294876e-02,1.694479840807616711e-03,8.973599760793149471e-04,7.215270306915044785e-04,8.345192181877791882e-04,1.392782200127840042e-03,2.980476990342140198e-02,2.978828176856040955e-02
