1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998427629470825195e-01,1.572235487401485443e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.888357520103454590e-01,1.217762124724686146e-03,9.946424514055252075e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.703139662742614746e-01,1.538121700286865234e-02,1.256114430725574493e-02,1.743664965033531189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.373104333877563477e-01,1.208849530667066574e-02,1.676590554416179657e-02,1.087868586182594299e-01,2.504823543131351471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.363235354423522949e-01,7.998072542250156403e-04,5.052050575613975525e-03,1.125231385231018066e-01,1.313482969999313354e-01,1.395314745604991913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.949270844459533691e-01,8.814298547804355621e-03,1.275671273469924927e-02,9.187753312289714813e-03,1.288390811532735825e-02,2.514788322150707245e-02,3.628246113657951355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.093428611755371094e-01,3.010333981364965439e-03,7.413190789520740509e-03,4.489533975720405579e-02,9.486585855484008789e-03,2.441468648612499237e-02,7.838045060634613037e-02,2.305649779736995697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.246898412704467773e-01,2.059263788396492600e-04,1.114477752707898617e-03,4.538964945822954178e-03,1.044612657278776169e-02,2.990017272531986237e-02,8.432831615209579468e-02,1.380513757467269897e-01,6.724873092025518417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.505961537361145020e-01,3.830338027910329401e-05,2.775923348963260651e-04,8.211579406633973122e-04,9.809297043830156326e-04,3.350712591782212257e-03,6.342567037791013718e-03,1.391550246626138687e-02,4.710713401436805725e-03,1.896636746823787689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.985459804534912109e-01,7.426572847180068493e-04,9.282923419959843159e-04,2.350543654756620526e-04,3.469756047707051039e-04,8.618952124379575253e-04,1.185777015052735806e-03,1.697639352641999722e-03,6.760417483747005463e-03,6.733752787113189697e-02,2.135768905282020569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.273613095283508301e-01,6.578992906725034118e-05,3.241420490667223930e-03,6.039290688931941986e-03,4.033280070871114731e-03,6.467055063694715500e-03,6.743563804775476456e-03,3.964028321206569672e-03,1.787909772247076035e-03,4.427286796271800995e-03,3.265520557761192322e-02,3.213822608813643456e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.380250573158264160e-01,7.563929102616384625e-05,1.595686655491590500e-03,2.574729500338435173e-03,7.070323918014764786e-04,1.354028121568262577e-03,5.009870976209640503e-03,3.454325953498482704e-03,2.038276940584182739e-02,8.462954312562942505e-03,5.785864777863025665e-03,7.522101979702711105e-03,5.049926694482564926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.456415176391601562e-01,1.235837844433262944e-04,3.214910859242081642e-03,4.133658949285745621e-03,2.840119996108114719e-04,1.477570505812764168e-03,2.534540602937340736e-03,5.862310063093900681e-04,3.059180686250329018e-03,2.396692987531423569e-03,2.919261576607823372e-03,2.922791289165616035e-03,1.531438902020454407e-02,1.539171207696199417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.552914500236511230e-01,1.866177990450523794e-05,9.673431486589834094e-05,1.250629313290119171e-03,2.319644903764128685e-03,6.482458557002246380e-04,7.724540773779153824e-04,1.757923746481537819e-03,1.101703237509354949e-04,4.166318103671073914e-04,3.101691836491227150e-04,2.479014219716191292e-04,1.902881893329322338e-03,3.482002764940261841e-02,3.649710561148822308e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050302267074584961e-01,3.123957139905542135e-04,2.892834309022873640e-04,2.765513025224208832e-03,2.532791811972856522e-03,5.024509737268090248e-04,4.338010214269161224e-03,1.156287081539630890e-02,4.055273602716624737e-04,2.903655404224991798e-03,1.085087656974792480e-03,8.900169632397592068e-04,3.491619834676384926e-03,1.620316803455352783e-01,6.150219123810529709e-04,1.243875245563685894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.825910687446594238e-01,4.280265420675277710e-05,1.413374324329197407e-03,2.177912247134372592e-04,1.808237575460225344e-04,2.389768342254683375e-04,1.790814334526658058e-03,2.544512972235679626e-03,9.941764437826350331e-05,4.126465355511754751e-04,2.060113183688372374e-04,1.845157821662724018e-04,2.041656896471977234e-02,8.329323679208755493e-02,1.515271840617060661e-03,6.776750087738037109e-04,4.174531437456607819e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.727210402488708496e-01,5.397309359977953136e-05,1.776290475390851498e-03,1.746531634125858545e-04,1.353224943159148097e-04,1.968523283721879125e-04,3.757293452508747578e-04,3.285772399976849556e-04,3.744219429790973663e-05,3.754345743800513446e-05,8.979286212706938386e-05,1.108020151150412858e-04,1.330293342471122742e-02,4.254401661455631256e-03,7.209670729935169220e-04,3.567219944670796394e-03,8.076115627773106098e-04,1.308698905631899834e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848605394363403320e-01,8.698008969076909125e-06,6.022240850143134594e-04,7.204856956377625465e-05,1.073320963769219816e-04,1.963907125173136592e-04,1.583620469318702817e-04,2.279595646541565657e-04,1.847350540629122406e-05,3.396138708922080696e-05,8.984692976810038090e-05,7.305137842195108533e-05,4.144751001149415970e-03,2.435764996334910393e-03,1.264682970941066742e-03,7.387475343421101570e-04,1.721164007904008031e-04,6.704405532218515873e-04,4.124668892472982407e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.561409354209899902e-01,9.476882405579090118e-05,4.344768531154841185e-04,6.541849579662084579e-04,4.012571007478982210e-04,8.914580103009939194e-04,1.156546059064567089e-03,1.065848395228385925e-03,6.983840721659362316e-04,7.905695238150656223e-04,2.653951523825526237e-04,4.509008140303194523e-04,3.184649394825100899e-03,9.512177668511867523e-03,7.613012257934315130e-06,2.427724975859746337e-04,4.995361901819705963e-03,4.173403140157461166e-03,3.838475793600082397e-03,1.100085396319627762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
