8.783212304115295410e-01,1.069361809641122818e-03,1.172193791717290878e-03,1.572209410369396210e-02,1.732985302805900574e-02,1.628363691270351410e-02,4.997793585062026978e-03,2.149106003344058990e-02,7.957500405609607697e-03,2.558468608185648918e-03,1.075998414307832718e-03,9.696817956864833832e-03,8.095565252006053925e-03,5.495245568454265594e-03,4.379285033792257309e-03,4.353872500360012054e-03
8.348513245582580566e-01,1.133876815438270569e-01,2.703848481178283691e-02,1.845587976276874542e-04,3.708475924213416874e-05,2.650927126524038613e-05,6.740079261362552643e-04,5.934871296631172299e-05,2.541924768593162298e-04,2.850312921509612352e-05,1.116603698392282240e-06,9.715252417663577944e-06,5.416857311502099037e-05,1.308863866142928600e-04,1.157188694924116135e-02,1.169044058769941330e-02
9.251206368207931519e-02,8.285123705863952637e-01,6.918914616107940674e-02,3.557707532308995724e-04,1.047914047376252711e-04,9.697269706521183252e-05,2.867006696760654449e-03,6.182182460179319605e-06,6.968497182242572308e-04,1.161860491265542805e-04,2.307171598658896983e-06,2.032037991739343852e-05,1.983129623113200068e-04,2.633986005093902349e-04,2.526942640542984009e-03,2.531385514885187149e-03
9.991492033004760742e-01,2.175415465899277478e-05,1.470905117457732558e-04,2.795422042254358530e-04,2.658290613908320665e-04,4.329635885369498283e-07,3.661087703221710399e-06,1.647329327170155011e-06,5.648531100632681046e-07,3.589965729133837158e-07,1.147368948295479640e-06,5.590033470070920885e-05,4.625370365829439834e-06,3.228310015401802957e-05,1.826916377467568964e-05,1.762619285727851093e-05
9.090219140052795410e-01,2.146868428098969162e-05,3.662353992694988847e-05,7.973793148994445801e-02,1.054485794156789780e-02,5.329592968337237835e-04,5.201921339903492481e-06,8.382171654375270009e-05,7.105296845111297444e-06,3.416703009406774072e-08,1.817517386371036991e-06,3.598787316150264814e-06,4.017914818632561946e-07,2.397129605924419593e-07,9.674834018369438127e-07,9.624661743146134540e-07
7.151579260826110840e-01,3.497781290207058191e-05,1.220430567627772689e-05,4.296758398413658142e-02,2.412752509117126465e-01,5.235875141806900501e-05,6.663115527771878988e-06,5.761138527304865420e-05,2.060447286567068659e-06,1.396978461798425997e-07,1.922318748626139495e-09,1.244049940396507736e-06,7.666800229344516993e-06,2.586166192486416548e-05,2.019107487285509706e-04,1.964817929547280073e-04
6.925549507141113281e-01,2.671021211426705122e-04,1.266250474145635962e-04,1.666224934160709381e-02,2.333989553153514862e-02,2.392969280481338501e-01,2.341166697442531586e-02,1.227357570314779878e-04,3.637803019955754280e-03,8.620739208708982915e-06,1.847230350904283114e-06,1.769430241438385565e-06,5.930665793130174279e-05,3.141011984553188086e-05,2.404697734164074063e-04,2.366142143728211522e-04
9.992743134498596191e-01,2.768435614086683927e-08,2.453766114740574267e-07,2.251272089779376984e-04,9.616063834982924163e-06,1.277056526305386797e-06,1.808118249755352736e-04,1.926426921272650361e-04,4.979084877732020686e-08,3.051909800433350028e-07,4.943862919049024640e-08,4.685949988925131038e-06,2.346458671809159569e-07,6.511811534437583759e-06,5.368956772144883871e-05,5.048928505857475102e-05
1.796586960554122925e-01,7.881265418063776451e-08,1.807073601867159596e-07,8.505186269758269191e-05,2.280125336255878210e-04,1.777911966200917959e-04,8.902862646209541708e-06,8.195373415946960449e-01,6.132726412033662200e-05,2.369634894421324134e-04,5.210656581766670570e-07,3.394079612917266786e-06,1.161781781888748810e-08,1.038999819513719558e-08,9.026015277413534932e-07,8.805416200630133972e-07
6.314145866781473160e-03,4.582059318636311218e-06,1.577759121573762968e-06,7.152309080993290991e-06,4.749224899569526315e-05,4.241523129167035222e-05,1.102794067264767364e-05,6.903126486577093601e-04,9.907897710800170898e-01,1.779846497811377048e-03,2.610539959277957678e-04,3.821984500973485410e-05,4.116884610994020477e-06,1.449004457754199393e-06,3.416081653995206580e-06,3.389536004760884680e-06
9.843818545341491699e-01,6.913322891932693892e-08,3.498880474239740579e-08,6.393752119038254023e-05,1.171524636447429657e-04,1.606078934855759144e-03,3.677723725559189916e-07,1.357849687337875366e-04,1.196854654699563980e-02,1.372353581245988607e-04,2.701869306065418641e-08,2.464655892708833562e-07,3.714454651344567537e-04,2.132974768755957484e-04,4.853748832829296589e-04,5.184827023185789585e-04
3.227647903258912265e-05,1.647956597572441950e-11,6.179958628171888790e-11,2.561754008922889625e-08,1.412718031446047462e-08,1.150199269162044402e-09,1.968651457129322324e-11,6.470222690957427858e-10,1.323345060200153966e-07,1.807789118402070017e-07,9.999670982360839844e-01,3.043552680992434034e-07,1.805291027778821444e-09,2.528717013561276872e-09,9.496123887231533445e-09,9.655109600714695262e-09
3.405903279781341553e-01,1.903528215052574524e-07,6.798278207043040311e-08,4.731196895590983331e-05,8.687280569574795663e-06,6.594354090339038521e-06,1.032953878166154027e-04,6.296449282672256231e-05,1.390603865729644895e-04,1.606755686225369573e-04,2.817810978740453720e-03,6.557145118713378906e-01,7.875540177337825298e-05,4.007846655440516770e-05,1.201829654746688902e-04,1.094634208129718900e-04
5.324997007846832275e-02,2.640947968757245690e-06,4.353084932517958805e-07,3.386511889402754605e-05,3.934267806471325457e-05,5.107052129460498691e-05,2.564371388871222734e-04,6.743870926584349945e-06,3.508510126266628504e-04,2.109448832925409079e-04,2.761848084628582001e-02,7.452029585838317871e-01,1.542484760284423828e-01,1.835029013454914093e-02,2.006264985539019108e-04,1.769147056620568037e-04
1.655519008636474609e-02,8.301666821353137493e-05,9.474388207308948040e-06,7.008460670476779342e-05,1.361146714771166444e-04,3.335202636662870646e-04,4.795151471626013517e-04,1.391348487231880426e-04,2.371305890846997499e-04,1.837943273130804300e-04,1.729059731587767601e-04,3.097719512879848480e-03,3.275467157363891602e-01,6.296589970588684082e-01,1.099481806159019470e-02,1.030186470597982407e-02
1.534366048872470856e-02,8.213114779209718108e-05,8.851258826325647533e-06,6.816869426984339952e-05,1.421345805283635855e-04,3.162722277920693159e-04,4.310812510084360838e-04,1.235440286109223962e-04,2.247039083158597350e-04,1.839372125687077641e-04,1.532126043457537889e-04,2.956207841634750366e-03,3.275450468063354492e-01,6.332884430885314941e-01,9.880930185317993164e-03,9.251700714230537415e-03
