1.603488996624946594e-02,3.420229628682136536e-02,2.041979134082794189e-02,9.122417308390140533e-03,4.708048421889543533e-03,1.620811037719249725e-02,1.967125385999679565e-02,5.665666889399290085e-03,4.889637231826782227e-03,1.217935979366302490e-02,1.586788101121783257e-03,1.136668771505355835e-02,1.979077979922294617e-02,7.806193083524703979e-02,3.739028275012969971e-01,3.721895515918731689e-01
1.606450043618679047e-02,8.503116550855338573e-04,1.076346052286680788e-05,6.403784169606296928e-08,8.563572073683189956e-10,1.712178203661096632e-07,2.657123729932209244e-07,1.620471152818936389e-06,1.032079853757750243e-05,3.597130444177309982e-06,2.059708625878897692e-09,6.325300887510820758e-07,6.885103971399075817e-07,3.914654371328651905e-05,4.625245928764343262e-01,5.204932689666748047e-01
1.970683783292770386e-02,1.419589389115571976e-02,2.701325283851474524e-04,2.581418630143161863e-05,1.410624719255793025e-07,1.375315514451358467e-05,2.760669985946151428e-06,7.908030966063961387e-06,4.004471702501177788e-05,2.719514850468840450e-05,5.571767758283385774e-08,2.532370854169130325e-05,1.483174401073483750e-05,8.325140806846320629e-04,4.589324593544006348e-01,5.059043169021606445e-01
8.392400741577148438e-01,1.668404974043369293e-02,1.301641613245010376e-01,3.437896957620978355e-03,3.097375447396188974e-04,6.929074297659099102e-04,2.362596424063667655e-04,6.969061359995976090e-06,2.297119436889261124e-07,1.790935016288131010e-06,3.111812020506476983e-06,4.594103302224539220e-06,1.107515254261670634e-05,3.552017005858942866e-05,4.510333761572837830e-03,4.661350976675748825e-03
1.766107045114040375e-02,2.608958027394692181e-07,1.879500814538914710e-05,9.742845892906188965e-01,7.078235503286123276e-03,8.257916197180747986e-04,4.086177432327531278e-05,7.971141167217865586e-05,2.852612546178079356e-08,1.195146648313993865e-08,2.677403927009436302e-06,2.964856776088709012e-06,4.910521624879038427e-07,1.375623099875156186e-07,2.026731408477644436e-06,2.229997789982007816e-06
3.423098532948642969e-04,4.122990162613859866e-07,2.586008849903009832e-05,1.418414805084466934e-02,9.786515831947326660e-01,3.674555569887161255e-03,2.409733599051833153e-03,6.930461968295276165e-04,1.859681333371554501e-06,4.524515020420949440e-07,2.752340435563382925e-07,3.806471511325071333e-07,3.478154894764884375e-06,3.035121380889904685e-06,4.288714535505278036e-06,4.605034519045148045e-06
1.736698206514120102e-03,5.234390755504136905e-06,2.622007013997063041e-05,9.132309816777706146e-03,3.263543546199798584e-02,9.543787240982055664e-01,1.907165162265300751e-03,6.076480349292978644e-05,3.049679071409627795e-05,4.804694071935955435e-06,1.383177095704013482e-05,7.796021236572414637e-06,3.656604167190380394e-05,1.766118293744511902e-05,3.244910203648032621e-06,3.046779283977230079e-06
6.344576478004455566e-01,1.178979000542312860e-04,2.936506643891334534e-04,2.942100400105118752e-04,4.813632403966039419e-04,5.267289932817220688e-03,3.472943902015686035e-01,9.756320156157016754e-03,3.740491229109466076e-05,5.167418930795975029e-05,3.743408569789608009e-06,9.166376457869773731e-07,1.750205342432309408e-06,3.985453076893463731e-06,9.644996025599539280e-04,9.731360478326678276e-04
3.223199455533176661e-04,5.447736706187811251e-10,7.001533797179604335e-10,1.267415768779756036e-06,2.491513805580325425e-05,3.744627174455672503e-04,1.866489183157682419e-04,9.988407492637634277e-01,1.665583113208413124e-04,3.861313962261192501e-05,3.329460298573394539e-07,4.364689448266290128e-05,1.408806582503530080e-07,1.291215756538122150e-08,2.169571047261342756e-07,2.170821034042091924e-07
2.790950238704681396e-02,1.390817487845197320e-07,2.014051005971850827e-07,5.975124076940119267e-05,6.307661533355712891e-05,1.849508262239396572e-04,3.656020853668451309e-04,7.456458806991577148e-01,1.237292587757110596e-01,8.961024880409240723e-02,3.785553562920540571e-04,1.175150461494922638e-02,1.137320487032411620e-05,2.718564701353898272e-06,1.381239126203581691e-04,1.491323491791263223e-04
9.929322004318237305e-01,9.684666792963980697e-07,8.199266972042096313e-07,2.071546987281180918e-06,1.913270608611128409e-07,3.363992618687916547e-06,1.804248495318461210e-05,3.596514870878309011e-04,8.536718087270855904e-05,6.110613234341144562e-03,1.738202445267233998e-05,3.319161478430032730e-04,2.693562601052690297e-05,1.552968569740187377e-05,4.891926801064983010e-05,4.610144605976529419e-05
1.814645947888493538e-03,2.154268763376876450e-08,4.151881967118242756e-07,9.494096389062178787e-07,7.378287136816652492e-07,5.968299319647485390e-06,4.829652243643067777e-05,2.110259141772985458e-03,4.048560513183474541e-04,2.483195438981056213e-02,9.699465632438659668e-01,7.684394367970526218e-04,3.506998473312705755e-05,1.036836874845903367e-05,1.071179758582729846e-05,1.070952021109405905e-05
1.532841473817825317e-03,2.807092869261396118e-07,8.512736258126096800e-07,1.158875384135171771e-04,2.782039700832683593e-06,3.858652780763804913e-05,5.588643398368731141e-05,8.363871893379837275e-05,2.429485903121531010e-04,7.383073214441537857e-03,1.013939399854280055e-04,9.900134801864624023e-01,2.870318421628326178e-04,6.477229908341541886e-05,4.039747000206261873e-05,3.603182631195522845e-05
4.240765236318111420e-03,3.825430212600622326e-07,2.122264731951872818e-06,1.974622864509001374e-04,2.989227368743740954e-06,1.584318670211359859e-05,3.836335599771700799e-05,1.101653979276306927e-04,7.014141738181933761e-05,6.374315824359655380e-03,4.344025364844128489e-05,9.866616129875183105e-01,1.740243751555681229e-03,2.728820836637169123e-04,1.215701850014738739e-04,1.076647458830848336e-04
8.585196137428283691e-01,1.152377353719202802e-05,2.614444201753940433e-05,8.233919506892561913e-04,2.506102900952100754e-04,2.681114012375473976e-03,4.587553907185792923e-03,2.136645140126347542e-03,7.130442187190055847e-03,1.613230071961879730e-02,6.865405943244695663e-03,6.726258993148803711e-02,1.681452430784702301e-02,4.568352829664945602e-03,6.128501147031784058e-03,6.061253603547811508e-03
8.461837768554687500e-01,1.339233585895271972e-05,2.990362554555758834e-05,8.898546220734715462e-04,2.967172185890376568e-04,3.171860706061124802e-03,5.336594767868518829e-03,2.367699984461069107e-03,7.929939776659011841e-03,1.826949976384639740e-02,7.181197404861450195e-03,7.172576338052749634e-02,1.837722957134246826e-02,5.179644096642732620e-03,6.573263090103864670e-03,6.473709829151630402e-03
