9.916502237319946289e-01,3.161698696203529835e-04,1.169306560768745840e-04,1.307744765654206276e-03,2.994335372932255268e-04,1.712080673314630985e-03,7.169356686063110828e-04,8.931986521929502487e-04,2.152564469724893570e-03,7.857134733058046550e-06,2.671136644494254142e-05,1.493133167969062924e-04,3.850464418064802885e-04,7.170091703301295638e-05,9.575556032359600067e-05,9.838973346631973982e-05
4.378672838211059570e-01,4.788971543312072754e-01,7.421312481164932251e-02,2.828329335898160934e-03,9.668371058069169521e-04,2.332723233848810196e-04,7.787020294927060604e-04,4.217792957206256688e-05,1.599930328666232526e-05,8.466836879961192608e-05,2.221459362772293389e-05,2.076537493849173188e-04,4.351800016593188047e-04,3.361499693710356951e-04,1.568412058986723423e-03,1.502859406173229218e-03
7.850724458694458008e-02,7.918590307235717773e-01,9.863553941249847412e-02,3.925410564988851547e-03,7.275211974047124386e-04,7.177118095569312572e-05,1.874488033354282379e-02,1.141529210144653916e-04,3.565227962099015713e-05,4.501490620896220207e-04,6.862490408821031451e-05,1.335236011072993279e-04,1.851186621934175491e-03,1.825002487748861313e-03,1.584162935614585876e-03,1.466116053052246571e-03
6.266431212425231934e-01,1.287149148993194103e-03,1.942664617672562599e-03,2.653933167457580566e-01,6.376373767852783203e-02,3.467817325145006180e-03,1.494659483432769775e-02,8.061114349402487278e-04,1.283104764297604561e-03,1.078706045518629253e-04,2.192727406509220600e-04,2.504528034478425980e-03,1.206311280839145184e-03,1.760285347700119019e-03,7.186900358647108078e-03,7.481248117983341217e-03
5.367868021130561829e-02,3.918637230526655912e-05,6.195446621859446168e-05,1.043166313320398331e-02,7.635691165924072266e-01,1.180623471736907959e-01,1.275399816222488880e-03,8.588305208832025528e-04,1.706558046862483025e-03,1.667863762122578919e-05,6.547067459905520082e-05,2.504377334844321012e-04,9.759166860021650791e-04,9.919348667608574033e-05,2.357780560851097107e-02,2.533079311251640320e-02
3.743252158164978027e-01,2.586690243333578110e-04,3.531927941367030144e-04,2.874507568776607513e-02,6.500855553895235062e-03,5.572774410247802734e-01,1.451412215828895569e-03,1.001316774636507034e-02,2.399285323917865753e-03,8.363227243535220623e-05,3.915516135748475790e-04,2.069199224933981895e-03,2.166248159483075142e-04,2.195860870415344834e-04,7.794129662215709686e-03,7.901025936007499695e-03
8.563979268074035645e-01,6.334761274047195911e-04,2.942201972473412752e-04,1.305662188678979874e-02,1.437474135309457779e-02,3.052632510662078857e-02,3.590273484587669373e-02,1.624005660414695740e-02,1.325085666030645370e-02,4.616083751898258924e-04,1.973764592548832297e-04,8.230471983551979065e-03,1.707993564195930958e-03,2.542302478104829788e-03,3.153364406898617744e-03,3.030006773769855499e-03
9.065825343132019043e-01,1.183882195618934929e-04,1.883932709461078048e-04,4.726503044366836548e-03,4.673242568969726562e-03,1.444543339312076569e-02,1.114368671551346779e-03,5.305675789713859558e-02,4.608818329870700836e-03,2.231302059954032302e-04,1.096592517569661140e-03,1.116641913540661335e-03,6.661561201326549053e-05,5.668926678481511772e-05,3.743849229067564011e-03,4.182087723165750504e-03
6.140953302383422852e-01,8.451182657154276967e-05,8.584595343563705683e-05,1.203828956931829453e-03,4.518583882600069046e-03,9.633786976337432861e-03,1.682136557064950466e-03,3.195021534338593483e-03,3.379536569118499756e-01,1.224025804549455643e-02,4.764549375977367163e-04,1.778556732460856438e-03,7.489481940865516663e-03,1.113222679123282433e-03,2.057393081486225128e-03,2.392014721408486366e-03
1.343685667961835861e-02,5.210414747125469148e-05,1.532810529170092195e-05,5.159164720680564642e-05,4.611611075233668089e-04,4.974412149749696255e-04,5.495011573657393456e-04,2.234774874523282051e-03,9.472212791442871094e-01,1.893754675984382629e-02,7.709705387242138386e-04,3.309792664367705584e-04,9.660656563937664032e-03,4.257176071405410767e-03,7.174822967499494553e-04,8.051234763115644455e-04
