4.429000255186110735e-04,8.403049832850228995e-06,2.301979066032799892e-06,3.781256974200175591e-10,4.963670030555533685e-10,2.121928284123941744e-12,6.703182720002587303e-08,2.847012403606186126e-09,6.431561132558272220e-07,2.542215224821120501e-05,3.513782687036837160e-08,4.772063633140533057e-08,8.930054491429473273e-07,2.386597316217375919e-06,1.476089283823966980e-02,9.847561717033386230e-01
1.601199002116652104e-15,1.000000000000000000e+00,4.129458233692595570e-11,9.228985409176372562e-19,3.004430361705584060e-19,3.294541985187470944e-25,3.070242309146132566e-17,3.833783929992237442e-24,2.110135467876089078e-18,2.689812204554101714e-15,9.670633811077655809e-20,8.741005603598535371e-24,1.647034059240060631e-18,1.561978623801699422e-15,5.044269038925741633e-13,1.136945749440727241e-15
9.864124450587041792e-08,6.533016264438629150e-02,9.346594810485839844e-01,4.222168627165956423e-06,1.783768155405596190e-08,1.563226815787938095e-13,1.025304730006837417e-09,2.357454899018117042e-15,1.131718274649529121e-09,1.118943714573106263e-06,1.865111398657859354e-10,8.605222090452002703e-11,2.526039599715090844e-09,1.505052296124631539e-07,4.476748472370672971e-06,2.493293607130908640e-07
2.205839564339839853e-06,4.046908988475372837e-11,7.949800817641516915e-08,9.999945163726806641e-01,9.850815558820613660e-07,3.650766444707187475e-08,4.233301638123521116e-07,1.418071178704849444e-06,1.390983140302226584e-13,9.360696662241707600e-10,6.928693035979094361e-11,5.661515700694508268e-09,3.815374682858418964e-08,6.530898044587729601e-09,1.413127961313875858e-07,2.116343011948629282e-07
3.485501817723779538e-12,9.851453750732582469e-16,1.535916467794440354e-12,5.899534749609358641e-10,9.999990463256835938e-01,1.006782440526876599e-06,8.719702043746835329e-12,3.567553696036396271e-15,2.619908474623890729e-19,2.487610405209686459e-15,1.011080676885237669e-15,7.327235064351345084e-13,2.042407982308694879e-15,2.595416286402252304e-13,3.837699269156925885e-14,1.743969687629035037e-13
2.625068998979296353e-12,6.360250545770504763e-15,5.786762336029889226e-17,3.915410315670886163e-19,1.901754487221296586e-08,9.999967813491821289e-01,3.152580802634474821e-06,6.260253648804336990e-09,4.770924126025842485e-20,3.852172436423365390e-15,1.638139088328257405e-16,5.704729206791559967e-15,1.164103882733691364e-11,9.411438642303870949e-13,2.275446324417895738e-12,6.934912171428775363e-14
1.731456783504725649e-10,5.381737082643667236e-07,6.741390112807721380e-09,4.199736736219643329e-14,1.810333688512244521e-10,6.597140056463501878e-10,9.999989271163940430e-01,3.474418974747095490e-07,2.308885305168928426e-10,4.382909146727342886e-09,7.305472199403695299e-11,2.042684424385932118e-11,4.440353521071443987e-13,2.861011080823594455e-11,6.699593058101527276e-08,2.608932447856204817e-08
2.487865746747530693e-10,2.418938964063310770e-12,1.303089840892779350e-11,4.473059834857184835e-13,7.580472867988949963e-19,1.432798073708243386e-14,1.175129058731544385e-13,1.000000000000000000e+00,1.911617808492138693e-10,1.824556861151904741e-08,7.435492109172936459e-13,1.213938075495663016e-13,6.099250789722129775e-16,5.553362809754616713e-14,5.113796053279884291e-09,7.935841317419090046e-09
3.728739089580324507e-16,2.015607921883190061e-21,5.262217066410166452e-16,7.204968671300762460e-20,7.344808077496826687e-19,2.442479566090651754e-21,8.770148194146237399e-20,1.151284839952935730e-19,1.000000000000000000e+00,1.948043939700716543e-12,1.387177387388895122e-14,1.290311038354072237e-14,1.229772301888562829e-15,9.642237605377505349e-19,1.408579395336949131e-17,7.464261126358032845e-18
1.059905002875893842e-06,1.205964772488243852e-10,4.273816855970835604e-08,6.808312594253074224e-12,3.445115937319997990e-12,7.491189878703133354e-15,1.297813961333160737e-12,1.012401273925433998e-09,4.506289872502344807e-12,9.999985694885253906e-01,2.070988642799420631e-07,1.976255781244162790e-08,3.885192861874386949e-11,3.003557680347768155e-10,2.782113028843014035e-08,7.926198009045037907e-08
4.772273953790318046e-08,1.363478167854372328e-14,6.147792275257302208e-10,9.426554155311794858e-12,1.197327285061555724e-13,2.745300062379310048e-15,8.998436727464167312e-15,5.742319597254463837e-14,2.506650220723827260e-09,8.453827831544913352e-06,9.996098875999450684e-01,3.713094338309019804e-04,9.991707884182687849e-06,3.253258284985349746e-07,1.791952719543132844e-08,5.711933148688785877e-09
8.115746368275722489e-07,3.726906586738499031e-16,3.794742298168785055e-12,3.964493934961038635e-13,9.376827439511181694e-12,1.484012904424437951e-14,1.398916840521366098e-14,4.094863892954193896e-15,1.098637934099366831e-11,3.577275009547520312e-08,1.097593440135824494e-06,9.999967813491821289e-01,7.554289709332806524e-07,3.863777635615406325e-07,6.655168505176334293e-08,3.653210844944965174e-09
9.918848985972054944e-16,9.994784812067045165e-14,1.699366152354067627e-13,2.864946669022311776e-18,1.117779710479473165e-13,1.216860661036210309e-14,8.093059208902353419e-12,5.218089887236339783e-20,1.320887843547779994e-13,7.326706922368073083e-14,1.852381963096672024e-11,9.735569017621514831e-10,1.000000000000000000e+00,1.507793889743425098e-09,5.904306991239005598e-12,1.814651510653741973e-12
3.820911842922214419e-06,5.731335841119289398e-04,2.002332848860532977e-06,1.169235872566787293e-07,9.790326657821424305e-06,7.048897714412305504e-06,3.528822562657296658e-04,1.904957080967051297e-08,2.391015877947211266e-04,6.446755573819018537e-09,1.783843572411569767e-06,2.081303500744979829e-05,8.533467054367065430e-01,1.442529708147048950e-01,8.451186004094779491e-04,3.447043127380311489e-04
4.998250005883164704e-05,3.383956849575042725e-03,8.594655810156837106e-06,1.035614971556242381e-08,3.469380160936452739e-08,1.014807349264401637e-09,1.246992269443580881e-05,1.909884161932495772e-08,3.231555747333914042e-04,4.777758704221923836e-07,1.409482450753785088e-07,1.385256922503685928e-07,5.226823850534856319e-05,8.470859378576278687e-03,9.796240329742431641e-01,8.073759265244007111e-03
2.688292170205386356e-06,2.104350460285786539e-05,2.361980619980386109e-07,2.227679846145136366e-10,7.113427902272206893e-11,2.941161040843215391e-13,5.012061876641382696e-09,9.289787689104045398e-11,7.154405352594039869e-07,2.347965377680338861e-08,8.505827153726386314e-09,1.471955801690683074e-08,4.637162120957327716e-08,1.114511633204529062e-05,9.929064512252807617e-01,7.057627663016319275e-03
