9.636815786361694336e-01,1.106236886698752642e-04,8.819554932415485382e-05,6.411230424419045448e-04,1.915231230668723583e-03,2.493453444913029671e-03,4.818099550902843475e-04,6.042587338015437126e-04,1.346670929342508316e-02,8.848363067954778671e-04,9.970698738470673561e-04,6.012219819240272045e-04,6.232878658920526505e-03,3.132994286715984344e-03,2.333366312086582184e-03,2.334728604182600975e-03
8.589796423912048340e-01,1.106655746698379517e-01,2.146850107237696648e-03,2.989383647218346596e-04,2.567391609773039818e-03,9.036223404109477997e-03,3.625716548413038254e-03,1.937391352839767933e-04,5.894673056900501251e-03,6.080192397348582745e-04,2.471554762450978160e-05,8.342090040969196707e-06,1.400102977640926838e-03,6.578090833500027657e-04,1.928990008309483528e-03,1.963213551789522171e-03
7.455635815858840942e-02,8.980507850646972656e-01,1.114118751138448715e-02,2.718017494771629572e-04,3.301221411675214767e-03,1.760838436894118786e-03,6.825532764196395874e-03,1.101515736081637442e-04,1.357038738206028938e-03,1.991783792618662119e-04,6.807823410781566054e-06,3.784577984333736822e-06,5.775213357992470264e-04,6.654711323790252209e-04,5.951530183665454388e-04,5.770754069089889526e-04
9.890604019165039062e-01,2.837822830770164728e-04,2.218917943537235260e-04,1.804257393814623356e-03,5.205603782087564468e-03,1.864432852016761899e-04,2.283273963257670403e-03,2.712268324103206396e-04,1.780535967554897070e-04,5.955639608146157116e-06,6.963963642192538828e-06,2.132640929630724713e-06,2.973181544803082943e-04,6.683234096271917224e-05,6.461448356276378036e-05,6.130196561571210623e-05
9.609061479568481445e-01,3.130059121758677065e-05,6.268182914936915040e-06,5.428544827736914158e-04,3.644276410341262817e-02,6.288283038884401321e-04,1.340572489425539970e-04,4.594321217155084014e-05,1.942856033565476537e-04,5.426644929684698582e-05,3.580417542252689600e-04,2.803325151035096496e-05,8.761707431403920054e-05,1.255763436347479001e-05,2.506853779777884483e-04,2.764097880572080612e-04
9.933439493179321289e-01,4.239912232151255012e-05,1.307801358052529395e-05,6.855392712168395519e-04,2.406995976343750954e-03,1.713221659883856773e-03,2.288358518853783607e-05,1.984180562430992723e-05,4.492852167459204793e-05,5.435237471829168499e-05,4.714586539193987846e-04,5.513668656931258738e-05,4.199833492748439312e-04,1.203984720632433891e-04,2.956283860839903355e-04,2.902805863413959742e-04
8.400850296020507812e-01,3.279429802205413580e-04,2.731027780100703239e-04,1.141069456934928894e-03,1.268754340708255768e-02,3.015612484887242317e-03,3.264630958437919617e-02,1.845890801632776856e-04,9.152857214212417603e-02,1.107004471123218536e-03,9.626516111893579364e-05,1.591110958543140441e-05,5.445741699077188969e-04,3.445021284278482199e-04,7.783774752169847488e-03,8.218148723244667053e-03
9.944680929183959961e-01,4.329310741013614461e-06,3.279968723290949129e-06,3.762782434932887554e-04,2.207618090324103832e-04,2.137133269570767879e-04,1.119381282478570938e-03,2.428450621664524078e-03,9.467147756367921829e-04,1.275790127692744136e-04,1.736368858473724686e-06,1.506456374045228586e-05,1.560577038617338985e-05,1.501307451690081507e-05,2.175408917537424713e-05,2.213929474237374961e-05
9.636697173118591309e-01,1.198973336613562424e-06,8.280903784907422960e-08,2.676794974831864238e-05,3.264608792960643768e-03,3.344173892401158810e-04,1.224499719683080912e-04,1.254804519703611732e-04,3.031160496175289154e-02,2.705615479499101639e-04,3.931692917831242085e-04,2.895208126574289054e-05,7.031280983937904239e-05,2.701357516343705356e-05,6.379841361194849014e-04,7.157274521887302399e-04
4.080021753907203674e-02,3.789645779761485755e-05,1.290533759856771212e-06,1.893125954666174948e-05,1.351650425931438804e-04,2.480684779584407806e-04,9.781089465832337737e-05,2.870378666557371616e-04,9.560755491256713867e-01,8.147209300659596920e-04,2.189871011069044471e-04,9.705819138616789132e-06,1.096943742595613003e-03,4.955104304826818407e-05,5.416265048552304506e-05,5.391857121139764786e-05
9.878187179565429688e-01,5.303870784700848162e-05,4.729231932287802920e-06,1.315393092227168381e-05,6.013989332132041454e-05,6.999073957558721304e-05,5.437602885649539530e-05,1.978745567612349987e-04,6.350730109261348844e-05,1.690475037321448326e-04,1.091091148555278778e-02,6.980761827435344458e-05,4.528773933998309076e-05,1.299598443438299000e-05,2.317751641385257244e-04,2.246879012091085315e-04
5.989812780171632767e-03,4.724451514448446687e-07,3.058173945191811072e-07,4.206336541301425314e-07,7.179655199252010789e-07,9.988082183554070070e-07,4.342594820627709851e-06,7.785839443386066705e-06,1.063407762558199465e-05,4.413185706653166562e-06,9.937205314636230469e-01,2.499261172488331795e-04,3.450190888543147594e-06,1.711107557866853313e-07,3.003048732352908701e-06,2.895924808399286121e-06
9.362456798553466797e-01,8.722782949917018414e-04,6.760649848729372025e-04,5.427246651379391551e-05,2.097414835589006543e-05,2.010004100156947970e-04,2.363927103579044342e-02,7.745200127828866243e-05,3.087718214374035597e-04,1.788835739716887474e-03,2.437133900821208954e-02,4.562359303236007690e-03,6.494322326034307480e-03,9.167266398435458541e-05,3.029024519491940737e-04,2.926567103713750839e-04
3.701003789901733398e-01,4.438629373908042908e-03,1.169926836155354977e-03,1.973615144379436970e-04,5.288530155667103827e-05,7.142151589505374432e-04,1.933077722787857056e-02,3.716723877005279064e-04,1.461173407733440399e-03,1.117495913058519363e-02,7.377394475042819977e-03,1.151338592171669006e-02,5.537409186363220215e-01,1.626331731677055359e-02,1.112519996240735054e-03,9.805756853893399239e-04
3.679269850254058838e-01,2.357305213809013367e-02,8.053579367697238922e-03,4.860887420363724232e-04,7.759812870062887669e-04,6.136395037174224854e-03,5.828591808676719666e-02,1.057598856277763844e-03,6.329769734293222427e-03,1.230627447366714478e-01,1.179448096081614494e-03,1.285899057984352112e-02,1.446157246828079224e-01,1.699939668178558350e-01,3.848117962479591370e-02,3.718254342675209045e-02
3.534162938594818115e-01,2.226116694509983063e-02,7.812722586095333099e-03,5.207841750234365463e-04,7.571376045234501362e-04,6.130263209342956543e-03,5.761714279651641846e-02,1.015804358758032322e-03,5.982826929539442062e-03,1.282059103250503540e-01,1.160145853646099567e-03,1.235672179609537125e-02,1.420693099498748779e-01,1.791048496961593628e-01,4.138951003551483154e-02,4.019939526915550232e-02
