5.652187466621398926e-01,7.471660524606704712e-02,3.597874939441680908e-02,1.055681891739368439e-02,1.991120725870132446e-02,6.566160172224044800e-02,1.688458472490310669e-01,2.295384882017970085e-03,2.357048541307449341e-02,1.735564135015010834e-02,3.166005946695804596e-03,1.578690484166145325e-03,3.480179701000452042e-03,2.270251745358109474e-03,2.717944327741861343e-03,2.675843192264437675e-03
2.652776241302490234e-01,1.336923334747552872e-02,4.964354913681745529e-03,1.252964511513710022e-02,7.857786864042282104e-02,6.675545126199722290e-02,4.783822596073150635e-01,2.275592181831598282e-03,1.958013512194156647e-02,8.899461477994918823e-03,1.960427267476916313e-03,2.428179141134023666e-03,5.424951668828725815e-03,7.442535832524299622e-03,1.613377407193183899e-02,1.599847339093685150e-02
6.870340555906295776e-02,1.089026778936386108e-02,5.564884282648563385e-03,1.874431595206260681e-02,7.745032757520675659e-02,7.311575114727020264e-02,6.819240450859069824e-01,1.516707241535186768e-03,1.437077485024929047e-02,1.350693218410015106e-02,1.048712176270782948e-03,1.025308622047305107e-03,6.212904118001461029e-03,5.472877062857151031e-03,1.031172089278697968e-02,1.014123763889074326e-02
8.704282641410827637e-01,1.843884401023387909e-02,8.664495311677455902e-03,8.420816739089787006e-04,1.855216920375823975e-02,1.852574571967124939e-02,3.821298107504844666e-02,1.823018246795982122e-04,4.320894367992877960e-03,1.320146257057785988e-03,3.478166472632437944e-04,1.734033721731975675e-04,2.047996036708354950e-03,2.344840206205844879e-03,7.873859256505966187e-03,7.724134251475334167e-03
8.484823107719421387e-01,5.906229838728904724e-03,3.992968238890171051e-03,1.059835497289896011e-02,1.087908446788787842e-01,4.758521914482116699e-03,8.581532165408134460e-03,9.057967690750956535e-05,5.643185577355325222e-04,2.394047187408432364e-04,9.081087046070024371e-05,3.851431756629608572e-05,9.916897397488355637e-04,9.371871710754930973e-04,2.973701804876327515e-03,2.963019767776131630e-03
6.592156291007995605e-01,6.920739542692899704e-03,2.098996425047516823e-03,2.192692086100578308e-02,2.921938523650169373e-02,2.218895256519317627e-01,1.985111646354198456e-02,1.571178669109940529e-03,1.185715314932167530e-03,3.686464624479413033e-04,2.585452457424253225e-04,2.399281220277771354e-04,1.188931055366992950e-03,1.872933935374021530e-03,1.619245298206806183e-02,1.599937863647937775e-02
7.418719530105590820e-01,1.115009561181068420e-02,6.021976005285978317e-03,3.328503668308258057e-02,1.823672205209732056e-01,1.901826448738574982e-02,2.629023278132081032e-03,1.539275835966691375e-04,7.768580107949674129e-04,2.597147831693291664e-04,4.870142583968117833e-05,4.223633368383161724e-05,1.490073045715689659e-04,1.810419780667871237e-04,1.034491346217691898e-03,1.010488369502127171e-03
4.489873647689819336e-01,1.742186024785041809e-03,1.519392826594412327e-03,1.094653829932212830e-01,4.302618801593780518e-01,5.245725624263286591e-03,4.185846191830933094e-04,1.604431163286790252e-04,1.791327231330797076e-04,9.494606638327240944e-05,1.016027381410822272e-04,6.067959475331008434e-05,1.193292700918391347e-04,1.345297496300190687e-04,7.558222860097885132e-04,7.530004950240254402e-04
8.800981193780899048e-02,1.409485004842281342e-03,7.734581595286726952e-04,2.058687657117843628e-01,6.582550406455993652e-01,2.461678907275199890e-02,1.260357676073908806e-03,5.354702007025480270e-04,1.329994993284344673e-03,4.126256681047379971e-04,4.674598458223044872e-04,3.629838756751269102e-04,3.819914418272674084e-04,7.442783680744469166e-04,7.832074537873268127e-03,7.739414460957050323e-03
2.576999552547931671e-02,7.003320934018120170e-05,6.906537601025775075e-05,8.965435028076171875e-01,5.528609082102775574e-02,1.135436445474624634e-02,7.878533215261995792e-04,2.139073330909013748e-03,3.387112519703805447e-04,1.804376661311835051e-04,1.729009672999382019e-04,1.400274923071265221e-04,7.329715299420058727e-05,1.645417069084942341e-04,3.439282532781362534e-03,3.470903029665350914e-03
