1.901483088731765747e-01,4.943196475505828857e-02,5.360852926969528198e-02,2.561717107892036438e-02,1.779101788997650146e-02,2.009153552353382111e-02,2.026073634624481201e-02,2.459269762039184570e-02,2.054169774055480957e-01,1.141345426440238953e-01,5.139039829373359680e-03,2.664735727012157440e-02,3.334968909621238708e-02,6.286905705928802490e-02,7.601086050271987915e-02,7.489054650068283081e-02
7.549650149485387374e-07,9.761434793472290039e-01,2.365467324852943420e-02,1.404547560923674610e-06,1.683026495946648993e-10,1.589177635243511216e-14,5.822916815390044576e-09,5.394441143780071002e-11,1.710274318611482158e-06,4.538481789495563135e-06,1.150037398645054054e-08,2.773415808121626469e-08,9.284832902523021403e-10,3.202248706202226458e-07,6.407452019629999995e-05,1.289898646064102650e-04
2.115501774824224412e-05,1.692490428686141968e-01,8.275364637374877930e-01,4.554915358312427998e-04,1.815299219742882997e-05,3.452435892725702615e-09,2.788491713090479607e-07,2.120761566359874450e-09,9.378246801361456164e-08,7.020236807875335217e-05,4.897621010968578048e-07,3.369231535543804057e-06,4.209140342936734669e-07,1.006241436698473990e-04,1.861146534793078899e-03,6.830816273577511311e-04
7.779711391776800156e-03,1.157957512987195514e-06,7.211943622678518295e-03,3.871817290782928467e-01,3.331161141395568848e-01,2.633313834667205811e-01,9.429502824787050486e-05,2.149969304809928872e-07,1.227411239312914404e-08,1.389793669659411535e-05,3.313106617497396655e-06,2.402196696493774652e-04,1.921080183819867671e-05,6.922537431819364429e-05,3.817043325398117304e-04,5.558679113164544106e-04
1.738574792398139834e-05,1.344250648571687634e-07,4.096870543435215950e-05,2.605728222988545895e-04,9.930141568183898926e-01,2.895156620070338249e-03,2.953656949102878571e-03,1.933051862579304725e-05,3.560435857252741698e-08,4.582517476592329331e-07,9.460294592145146453e-08,4.865138180321082473e-06,1.162941589427646250e-05,3.255036426708102226e-04,3.162064240314066410e-04,1.400092587573453784e-04
2.027779601121437736e-06,2.458554604345408734e-07,3.618769426338985795e-07,2.349645367161201648e-09,4.966859705746173859e-06,9.907674193382263184e-01,8.606507442891597748e-03,6.057840073481202126e-04,1.668919225039644516e-08,9.223263930380198872e-08,1.129827759127621789e-10,1.357708251381595232e-10,3.547114602042711340e-07,1.105184310290496796e-05,9.987027169700013474e-07,1.494649808364556520e-07
2.492713429091963917e-05,2.310769195901229978e-05,3.721414714163984172e-07,3.116064073438451487e-09,8.651487348743103212e-08,7.206417649285867810e-06,9.709331393241882324e-01,1.618052832782268524e-02,1.000736933201551437e-02,2.014769961533602327e-05,1.642636959786614170e-08,3.428896491186605999e-07,2.270033121476444649e-07,2.735546790063381195e-03,3.060740709770470858e-05,3.646266850410029292e-05
3.537632292136549950e-03,7.105116765160346404e-06,1.024325956677785143e-05,2.444117441768867138e-08,4.072568060564663028e-08,1.607503179457125952e-07,1.503277744632214308e-04,9.629607200622558594e-01,2.263729460537433624e-02,9.917173534631729126e-03,5.106644351826616912e-08,6.087038428859159467e-08,5.012268999848856765e-08,5.281938229018123820e-06,1.833092828746885061e-04,5.905429134145379066e-04
9.112794032262172550e-06,7.480558679162641056e-07,1.207398781843949109e-05,2.525992215396399843e-07,7.002300321801158134e-07,3.480683963275055248e-09,1.808762704058608506e-07,5.850013167219003662e-06,9.652473926544189453e-01,1.109241880476474762e-02,2.355062402784824371e-02,5.135070023243315518e-05,6.507399120891932398e-06,2.420068767605698667e-07,3.868843577947700396e-06,1.857927054516039789e-05
1.273622270673513412e-03,3.809478221228346229e-05,5.319576011970639229e-04,1.323993783444166183e-04,2.344223275940748863e-06,5.793219681748951189e-09,6.736066552548436448e-06,1.940724416726880008e-07,1.036523468792438507e-02,9.785561561584472656e-01,4.018006846308708191e-03,2.081453334540128708e-03,1.912514198920689523e-05,6.105290958657860756e-05,6.523280753754079342e-04,2.261402085423469543e-03
5.893142893910408020e-03,1.987284349524998106e-06,2.829229051712900400e-04,8.217230206355452538e-04,4.466580227017402649e-03,3.750876203412190080e-06,1.583560515427961946e-05,8.764149583839753177e-07,2.212415665781009011e-06,1.052579097449779510e-02,4.396244138479232788e-02,9.248238205909729004e-01,8.261831477284431458e-03,1.768984075170010328e-04,3.957314474973827600e-04,3.644614480435848236e-04
