8.604764938354492188e-01,5.199118051677942276e-03,4.162242170423269272e-03,1.472022291272878647e-02,1.382088102400302887e-02,2.628789842128753662e-02,4.083162173628807068e-03,2.894157916307449341e-02,7.112415973097085953e-03,4.372183233499526978e-03,5.203671287745237350e-03,9.180957451462745667e-03,2.791206585243344307e-03,2.515073865652084351e-03,5.544239189475774765e-03,5.588716827332973480e-03
1.376954745501279831e-02,9.159235954284667969e-01,5.919574201107025146e-02,1.305989553657127544e-05,3.985957846452947706e-06,6.221479270607233047e-05,3.165861708112061024e-04,1.500570215284824371e-04,3.608204133342951536e-04,2.017001388594508171e-04,4.485289537115022540e-05,2.433529516565613449e-06,1.985420240089297295e-04,2.295845042681321502e-04,4.986863583326339722e-03,4.540537018328905106e-03
9.138221740722656250e-01,5.397590622305870056e-02,1.703959517180919647e-02,1.987540163099765778e-03,1.664672163315117359e-04,5.542217404581606388e-04,4.947985056787729263e-03,3.546797204762697220e-03,2.692160196602344513e-04,2.373665047343820333e-04,8.611869270680472255e-05,1.228426026500528678e-05,1.007062019198201597e-04,9.025781764648854733e-05,1.609569764696061611e-03,1.553830225020647049e-03
8.849034905433654785e-01,1.016569603234529495e-02,6.650093011558055878e-03,8.442495018243789673e-03,9.359853342175483704e-03,1.746430061757564545e-02,2.694410644471645355e-02,5.557572003453969955e-03,8.674680138938128948e-04,4.592848417814821005e-04,6.458671297878026962e-03,7.465825416147708893e-03,2.226087031885981560e-03,1.495495089329779148e-03,5.866604857146739960e-03,5.673062987625598907e-03
8.253865242004394531e-01,1.364416908472776413e-02,9.350209496915340424e-03,1.213149353861808777e-02,1.804528199136257172e-02,1.518533658236265182e-02,6.734006851911544800e-02,2.775548025965690613e-03,5.569241940975189209e-03,3.064403776079416275e-03,2.430420834571123123e-03,4.112366586923599243e-03,8.067363873124122620e-03,4.154695663601160049e-03,4.438618198037147522e-03,4.304227419197559357e-03
6.054606055840849876e-04,2.479169415892101824e-05,4.862813875661231577e-05,3.170890704495832324e-05,3.242008824599906802e-05,5.393723258748650551e-04,9.976933598518371582e-01,4.148306743445573375e-06,6.946254870854318142e-05,1.734835095703601837e-04,3.465784175205044448e-05,1.546163366583641618e-05,1.894240767796873115e-06,1.604402677912730724e-05,3.556492738425731659e-04,3.534910501912236214e-04
4.989834036678075790e-03,8.722140773897990584e-05,1.132443358073942363e-04,1.619723334442824125e-04,8.382088271901011467e-04,6.013033911585807800e-03,9.845616221427917480e-01,4.814013300347141922e-05,7.443681242875754833e-04,7.193893543444573879e-04,1.880593190435320139e-04,4.141835379414260387e-04,1.048032281687483191e-04,1.554083428345620632e-04,4.292242520023137331e-04,4.312127421144396067e-04
8.026275634765625000e-01,4.616078455001115799e-03,4.257335327565670013e-03,1.764443330466747284e-02,3.256217017769813538e-02,3.944803401827812195e-02,4.217446967959403992e-02,3.310887608677148819e-03,8.156822994351387024e-03,4.529339261353015900e-03,2.960218349471688271e-03,3.794052870944142342e-03,9.572220034897327423e-03,7.882593199610710144e-03,8.276855573058128357e-03,8.187022060155868530e-03
1.480075763538479805e-03,3.416681011003674939e-06,5.974348823656328022e-06,3.522631304804235697e-04,1.393882324919104576e-03,9.941735863685607910e-01,3.572810965124517679e-05,8.149298810167238116e-05,4.671233909903094172e-06,1.814583083614706993e-05,5.978118861094117165e-05,5.687673547072336078e-05,4.800449241884052753e-04,7.636067457497119904e-04,5.453235353343188763e-04,5.451890174299478531e-04
1.440013758838176727e-03,1.255395773114287294e-06,5.242691713647218421e-06,3.894227120326831937e-05,9.953774213790893555e-01,9.502880857326090336e-04,5.252686150925001130e-06,5.086149758426472545e-05,9.358291208627633750e-06,2.119250166288111359e-05,9.771141776582226157e-05,4.228812758810818195e-04,4.937318153679370880e-04,4.115240008104592562e-04,3.420510620344430208e-04,3.321603289805352688e-04
5.008145570755004883e-01,4.233322979416698217e-04,4.450315609574317932e-04,1.312726177275180817e-02,2.780512571334838867e-01,6.073830276727676392e-02,1.012538466602563858e-02,9.712817147374153137e-03,1.641226187348365784e-02,1.915812864899635315e-02,7.958024740219116211e-03,1.857944764196872711e-02,1.783717051148414612e-02,1.459210738539695740e-02,1.604427024722099304e-02,1.598068512976169586e-02
3.753123059868812561e-02,1.751892887114081532e-05,2.507851058908272535e-05,9.573649764060974121e-01,1.103299873648211360e-04,1.714856480248272419e-04,1.229734625667333603e-04,1.354202162474393845e-03,5.021747256250819191e-06,3.982784255640581250e-05,4.768002781929681078e-06,4.507010089582763612e-06,7.272527454915689304e-06,3.788038156926631927e-05,1.619392889551818371e-03,1.583499833941459656e-03
9.679562449455261230e-01,4.854094004258513451e-05,2.692884663701988757e-05,1.754024811089038849e-02,4.797333676833659410e-04,5.361099611036479473e-04,2.090641646645963192e-04,8.878179825842380524e-03,3.539538884069770575e-04,6.970959366299211979e-04,2.489176586095709354e-05,1.592554872331675142e-05,6.639791536144912243e-05,8.991248614620417356e-05,1.543564605526626110e-03,1.533293863758444786e-03
9.809002876281738281e-01,8.603345486335456371e-05,3.949969686800613999e-05,1.764967921189963818e-03,1.050328370183706284e-03,2.759202907327562571e-04,1.584504148922860622e-03,1.668949262239038944e-03,4.430839035194367170e-04,2.340586506761610508e-04,4.443156649358570576e-04,1.740798179525882006e-04,1.444526831619441509e-03,1.251953188329935074e-03,4.383022431284189224e-03,4.254438914358615875e-03
4.690787196159362793e-01,1.541631500003859401e-04,3.328737875563092530e-05,1.032370841130614281e-03,3.142841160297393799e-04,4.027158953249454498e-03,5.198777944315224886e-05,4.208820406347513199e-03,6.217163987457752228e-03,1.724239625036716461e-02,4.122803807258605957e-01,5.947724729776382446e-02,9.502028115093708038e-05,1.777577563188970089e-04,1.285071019083261490e-02,1.275848969817161560e-02
5.762866698205471039e-03,6.558089182817639085e-08,5.210922182641297695e-08,4.183974624538677745e-07,1.539780641905963421e-04,2.515352971386164427e-04,2.001691063924226910e-05,2.059164689853787422e-03,4.548130673356354237e-04,1.257440089830197394e-05,1.929059028625488281e-01,7.978082895278930664e-01,1.520249497843906283e-05,2.833363760146312416e-05,2.650915994308888912e-04,2.617214922793209553e-04
4.492802836466580629e-04,1.033625494528678246e-06,1.148577325693622697e-06,1.277200935874134302e-04,2.281856577610597014e-04,4.786649878951720893e-05,2.368684545217547566e-05,4.888481344096362591e-04,7.304848986677825451e-05,5.330940439307596534e-06,2.531043887138366699e-01,7.449237108230590820e-01,5.592841034740558825e-07,1.675269459155970253e-06,2.626904170028865337e-04,2.608302747830748558e-04
9.795790910720825195e-01,7.111123704817146063e-05,4.099607394891791046e-05,4.770147788804024458e-04,6.269111181609332561e-04,3.060159971937537193e-03,3.600116178859025240e-04,1.333505933871492743e-04,5.027126171626150608e-04,6.363931461237370968e-04,5.652980180457234383e-04,2.503289841115474701e-03,3.240270016249269247e-04,6.005417671985924244e-04,5.237751640379428864e-03,5.281460471451282501e-03
1.461344654671847820e-04,6.794486040462288656e-08,7.889623532264522510e-08,8.627393981441855431e-07,4.847470336244441569e-05,2.937153112725354731e-06,5.499313147083739750e-07,1.128596750277210958e-06,1.641812741581816226e-05,7.002105849096551538e-05,1.478511785535374656e-05,6.127469077910063788e-06,8.945775032043457031e-01,1.046713665127754211e-01,2.213589323218911886e-04,2.221805916633456945e-04
6.824102997779846191e-01,9.017768898047506809e-04,7.452775607816874981e-04,1.069197780452668667e-03,7.734834682196378708e-03,1.973195234313607216e-03,2.522097667679190636e-03,2.273563109338283539e-02,2.215770445764064789e-02,5.053923651576042175e-02,1.003398653119802475e-02,7.352378685027360916e-03,5.475435405969619751e-02,3.531466796994209290e-02,4.942457377910614014e-02,5.033070221543312073e-02
7.692760825157165527e-01,6.135940784588456154e-04,3.455066762398928404e-04,2.493518171831965446e-03,3.838558448478579521e-03,1.328983227722346783e-03,1.454085391014814377e-02,1.574570871889591217e-02,4.779442772269248962e-02,5.662496760487556458e-02,3.774609416723251343e-03,3.014646237716078758e-03,3.157276287674903870e-02,1.979551464319229126e-02,1.460058335214853287e-02,1.463973615318536758e-02
5.672506522387266159e-04,4.869615963798423763e-07,1.862504461769276531e-07,2.513684478344657691e-07,1.073931634891778231e-04,2.536135070840828121e-06,1.702768204268068075e-04,3.272118919994682074e-05,8.474937677383422852e-01,1.482015848159790039e-01,5.357471673050895333e-05,7.862291226956585888e-07,1.149840027210302651e-04,4.151636967435479164e-04,1.398522756062448025e-03,1.440513296984136105e-03
2.555611077696084976e-03,2.502083043509628624e-05,9.401244824402965605e-06,3.724507041624747217e-05,4.147408762946724892e-04,6.857600965304300189e-05,7.033271249383687973e-04,1.714711776003241539e-03,7.287928462028503418e-01,2.608628571033477783e-01,2.420978416921570897e-04,3.398255212232470512e-04,8.676942088641226292e-04,6.004300666972994804e-04,1.364644966088235378e-03,1.400967128574848175e-03
