1.144131571054458618e-01,5.072757229208946228e-02,5.057731643319129944e-02,7.765213400125503540e-02,9.765442460775375366e-02,6.035273894667625427e-02,5.318040400743484497e-02,8.342869579792022705e-02,9.371767938137054443e-02,7.448992133140563965e-02,6.705183535814285278e-02,6.907802820205688477e-02,2.552860416471958160e-02,3.044209070503711700e-02,2.587659098207950592e-02,2.582887560129165649e-02
4.104855358600616455e-01,1.047131419181823730e-01,4.841069281101226807e-01,1.118186446547042578e-05,7.656196248717606068e-05,1.636191154830157757e-05,4.002407949883490801e-04,1.859016229843746260e-08,1.187823173154356482e-07,1.388322630191396456e-06,2.853337946362444200e-06,2.010011570519054658e-07,6.041167125658830628e-06,2.939955265901517123e-05,7.633143832208588719e-05,7.368595834122970700e-05
6.153825521469116211e-01,8.108216524124145508e-02,3.032030463218688965e-01,1.923695890582166612e-05,4.908882328891195357e-05,1.554518530610948801e-05,1.325649791397154331e-04,5.317370366242357704e-08,6.935422902643040288e-08,6.129873781901551411e-07,3.374711695869336836e-06,2.743049378750583855e-07,3.543217189871938899e-06,1.447802060283720493e-05,4.780524977832101285e-05,4.567441646941006184e-05
3.089517913758754730e-02,5.110363708809018135e-04,7.687072502449154854e-04,2.331934124231338501e-02,5.442774891853332520e-01,2.952789068222045898e-01,1.036764606833457947e-01,1.533031609142199159e-04,7.731906953267753124e-05,5.605433398159220815e-05,6.789862527512013912e-05,2.401694800937548280e-04,1.382943592034280300e-04,1.293275854550302029e-04,2.059619000647217035e-04,2.045999135589227080e-04
1.363352239131927490e-01,6.557868910022079945e-04,1.138884923420846462e-03,6.420151796191930771e-03,8.899889886379241943e-03,2.941873669624328613e-01,5.512322187423706055e-01,1.878719340311363339e-04,1.930467115016654134e-04,1.270731154363602400e-04,5.927289748797193170e-05,5.637829599436372519e-05,1.606437435839325190e-04,7.475502934539690614e-05,1.350265665678307414e-04,1.364533673040568829e-04
1.884954422712326050e-01,2.035015728324651718e-03,1.779112499207258224e-03,1.756089506670832634e-03,1.608893461525440216e-02,2.276138216257095337e-02,7.664368152618408203e-01,1.225381038238992915e-05,7.394092790491413325e-06,1.484847780375275761e-05,1.033655917126452550e-05,9.867908374872058630e-06,3.516398137435317039e-04,1.279416464967653155e-04,5.611174492514692247e-05,5.686197982868179679e-05
9.646932482719421387e-01,4.261586349457502365e-03,4.891193937510251999e-03,8.103595464490354061e-04,3.420368884690105915e-04,5.630561499856412411e-04,1.415747962892055511e-02,5.654615815728902817e-04,3.729059471879736520e-06,2.475987457728479058e-05,5.588827771134674549e-04,3.397449618205428123e-04,2.697082236409187317e-03,2.330817980691790581e-03,1.887810416519641876e-03,1.872756052762269974e-03
6.382834911346435547e-02,4.599499879986979067e-05,5.233183765085414052e-05,5.172829842194914818e-04,2.740962081588804722e-04,6.034640828147530556e-04,2.552657155320048332e-03,6.209651473909616470e-03,4.244862496852874756e-01,4.892371594905853271e-01,3.631721483543515205e-03,6.617569830268621445e-03,3.238509816583245993e-04,2.183933393098413944e-04,6.994550349190831184e-04,7.017364259809255600e-04
4.310363233089447021e-01,5.061093834228813648e-04,3.284777048975229263e-04,4.178792733000591397e-05,3.975274012191221118e-05,1.017993272398598492e-04,2.678795950487256050e-03,4.584215348586440086e-04,3.682484477758407593e-02,4.983097314834594727e-01,9.056293405592441559e-03,3.795087570324540138e-03,1.121004344895482063e-03,8.486713049933314323e-04,7.554569747298955917e-03,7.298286538571119308e-03
7.326547503471374512e-01,2.560340799391269684e-03,2.752170199528336525e-03,9.142188355326652527e-05,3.139685577480122447e-05,1.210947357321856543e-05,1.521135563962161541e-03,1.172405536635778844e-04,2.491550752893090248e-03,2.992317825555801392e-02,9.459905326366424561e-02,2.258585765957832336e-02,3.233652561902999878e-02,1.078898180276155472e-02,3.401979058980941772e-02,3.351451084017753601e-02
5.789183378219604492e-01,1.094961073249578476e-02,4.021639004349708557e-03,6.939484737813472748e-04,1.752176176523789763e-04,2.716700255405157804e-04,1.185971705126576126e-04,8.276192238554358482e-04,3.634663589764386415e-04,2.953898394480347633e-03,6.640205392614006996e-04,2.608029916882514954e-02,4.890113323926925659e-02,1.851320415735244751e-01,6.958992034196853638e-02,7.033852487802505493e-02
3.814693093299865723e-01,1.266158930957317352e-02,4.031042102724313736e-03,2.704625076148658991e-04,2.012761833611875772e-04,2.565064824011642486e-05,1.278589043067768216e-04,7.845326763344928622e-05,9.625329403206706047e-05,7.414192659780383110e-04,1.617966918274760246e-03,1.063368655741214752e-02,3.221831098198890686e-02,1.117057949304580688e-01,2.208894044160842896e-01,2.232314795255661011e-01
2.511994540691375732e-01,6.178917363286018372e-03,5.635225679725408554e-03,4.029661649838089943e-04,3.465141053311526775e-04,4.642820567823946476e-04,3.954407293349504471e-03,5.883394042029976845e-04,3.710728196892887354e-05,6.062787724658846855e-04,8.102633990347385406e-03,1.147969812154769897e-02,2.159602381289005280e-02,7.445390522480010986e-02,3.033615946769714355e-01,3.115926682949066162e-01
4.451828002929687500e-01,1.424031984061002731e-02,1.177664473652839661e-02,6.748300511389970779e-04,4.865666851401329041e-04,1.001965487375855446e-03,1.097582932561635971e-02,9.031990193761885166e-04,2.005089481826871634e-04,1.335889683105051517e-03,1.638574339449405670e-02,1.459063030779361725e-02,2.432111278176307678e-02,4.523954913020133972e-02,2.035365700721740723e-01,2.091477811336517334e-01
9.448567032814025879e-01,2.716361777856945992e-03,2.173984888941049576e-03,3.921391442418098450e-03,7.966846169438213110e-05,9.568840032443404198e-04,1.590895932167768478e-03,2.576141851022839546e-03,1.330894883722066879e-03,1.578265684656798840e-03,8.778772316873073578e-03,3.099590307101607323e-03,1.067839795723557472e-03,9.937321301549673080e-04,1.193456631153821945e-02,1.234424952417612076e-02
9.450177550315856934e-01,2.664675703272223473e-03,2.111881738528609276e-03,3.971417434513568878e-03,7.855044532334432006e-05,9.511297685094177723e-04,1.494395546615123749e-03,2.615344710648059845e-03,1.304052886553108692e-03,1.523355371318757534e-03,8.722411468625068665e-03,3.162009408697485924e-03,1.063532312400639057e-03,1.000643707811832428e-03,1.195323746651411057e-02,1.236553117632865906e-02
