4.770616292953491211e-01,1.978616863489151001e-01,1.809051185846328735e-01,1.776444353163242340e-02,8.447909727692604065e-03,2.089449577033519745e-02,7.341102696955204010e-03,2.480791695415973663e-02,4.291853867471218109e-03,2.611175412312150002e-03,3.707332536578178406e-02,1.175442617386579514e-02,2.819217042997479439e-03,1.131961820647120476e-03,2.624145476147532463e-03,2.609501359984278679e-03
8.514336943626403809e-01,1.975543424487113953e-02,2.959671802818775177e-02,2.243779785931110382e-02,4.237217828631401062e-03,1.079882681369781494e-02,6.841020658612251282e-03,1.609199866652488708e-02,1.972645986825227737e-03,2.147299237549304962e-03,1.883786171674728394e-02,2.749875653535127640e-03,4.122017882764339447e-03,1.305400743149220943e-03,3.842291422188282013e-03,3.829927649348974228e-03
3.489909470081329346e-01,1.226557791233062744e-02,1.940031349658966064e-02,9.504833072423934937e-02,9.424047544598579407e-03,5.975746363401412964e-02,8.937416598200798035e-03,7.565443217754364014e-02,3.714496502652764320e-03,2.028922783210873604e-03,3.287143111228942871e-01,3.179684281349182129e-02,1.481975661590695381e-03,2.934973454102873802e-04,1.255956362001597881e-03,1.235542702488601208e-03
9.220109581947326660e-01,2.366982633247971535e-03,3.221052698791027069e-03,1.995861530303955078e-02,4.870279226452112198e-03,1.533589325845241547e-02,2.683929167687892914e-02,1.404354232363402843e-03,5.346420803107321262e-04,9.550579125061631203e-04,1.813184353522956371e-03,7.702755829086527228e-05,1.228587789228186011e-04,3.508152803988195956e-05,2.303766959812492132e-04,2.243801864096894860e-04
8.203222751617431641e-01,9.466721676290035248e-04,1.427007140591740608e-03,1.220778468996286392e-02,1.215007528662681580e-02,1.267904881387948990e-02,1.319385170936584473e-01,2.529024379327893257e-03,8.954581571742892265e-04,1.438560779206454754e-03,2.981074387207627296e-03,9.459704597247764468e-05,1.720316213322803378e-04,3.431450386415235698e-05,9.278117795474827290e-05,9.075488924281671643e-05
8.182632923126220703e-01,1.168928225524723530e-03,2.547741401940584183e-03,2.976090274751186371e-02,2.996703609824180603e-02,9.637834131717681885e-02,1.912912912666797638e-02,1.033932436257600784e-03,1.532235910417512059e-04,4.609730967786163092e-04,2.464128483552485704e-04,1.679397064435761422e-05,4.170204629190266132e-04,1.471685973228886724e-04,1.542571117170155048e-04,1.548087311675772071e-04
5.624448657035827637e-01,1.727434922941029072e-03,1.642343704588711262e-03,1.473376452922821045e-01,1.143934130668640137e-01,1.493586897850036621e-01,2.412428380921483040e-03,1.081708539277315140e-02,2.964357845485210419e-04,1.294319663429632783e-04,9.161888621747493744e-03,2.028458839049562812e-04,4.108291614102199674e-05,8.233839253080077469e-06,1.323101059824693948e-05,1.298459392273798585e-05
6.609723567962646484e-01,1.657878980040550232e-03,1.698790234513580799e-03,1.137512028217315674e-01,1.237870454788208008e-01,6.102079525589942932e-02,1.187587343156337738e-02,1.098292134702205658e-02,6.882849847897887230e-04,3.753497439902275801e-04,1.256070099771022797e-02,4.800323513336479664e-04,8.796081965556368232e-05,1.410182358085876331e-05,2.350968497921712697e-05,2.323740773135796189e-05
6.321726441383361816e-01,1.040709554217755795e-03,5.485137808136641979e-04,2.509762719273567200e-02,3.076916038990020752e-01,1.713633723556995392e-02,1.531808543950319290e-02,7.557497156085446477e-05,1.856671733548864722e-04,1.298800052609294653e-04,4.538258071988821030e-04,8.788288687355816364e-05,2.844367190846242011e-05,7.681530405534431338e-06,1.275082013307837769e-05,1.272493318538181484e-05
7.081018090248107910e-01,6.557802204042673111e-03,5.425291135907173157e-03,2.403877228498458862e-01,1.526656001806259155e-02,2.105424366891384125e-02,1.918726135045289993e-03,1.856276794569566846e-04,1.398012500430922955e-05,1.373506165691651404e-05,8.572768419981002808e-04,1.292191591346636415e-04,2.725272133830003440e-05,1.833699934650212526e-05,2.126287290593609214e-05,2.116007090080529451e-05
