9.116552770137786865e-02,2.467417567968368530e-01,2.010122090578079224e-01,6.195072457194328308e-02,4.804139956831932068e-02,5.876610800623893738e-02,5.326964706182479858e-02,3.296096250414848328e-02,2.921021357178688049e-02,3.338805586099624634e-02,2.590225823223590851e-02,3.186488151550292969e-02,2.282128483057022095e-02,1.965731009840965271e-02,2.177738584578037262e-02,2.147026918828487396e-02
8.046734929084777832e-01,4.907860234379768372e-02,5.468354374170303345e-02,4.722914600279182196e-04,4.465318052098155022e-04,1.163207809440791607e-03,2.307071164250373840e-02,9.371543274028226733e-05,3.351265040691941977e-04,7.484300294890999794e-04,4.721045552287250757e-04,1.307573256781324744e-04,4.401451151352375746e-04,1.875651651062071323e-03,3.134593367576599121e-02,3.096973896026611328e-02
9.387409687042236328e-01,7.658080197870731354e-03,9.754884056746959686e-03,4.343928303569555283e-04,3.267864813096821308e-04,3.501144237816333771e-04,1.257162261754274368e-02,1.988301955861970782e-04,3.841336292680352926e-04,4.443825455382466316e-04,2.274875878356397152e-04,5.826884807902388275e-05,1.440437190467491746e-04,4.231744969729334116e-04,1.416492927819490433e-02,1.411791052669286728e-02
9.662433713674545288e-02,1.394834544043987989e-04,1.411292614648118615e-04,2.624943852424621582e-02,4.418077766895294189e-01,3.455588817596435547e-01,8.275269716978073120e-02,5.092963110655546188e-04,5.346042453311383724e-04,3.914332482963800430e-04,1.333031104877591133e-04,3.052750253118574619e-04,1.959328772500157356e-03,1.142905559390783310e-03,8.851800230331718922e-04,8.648604853078722954e-04
1.238157525658607483e-01,8.682143288751831278e-07,1.205514536195551045e-06,2.064168511424213648e-04,1.202309783548116684e-02,7.355458736419677734e-01,1.277037560939788818e-01,1.470261213398771361e-05,6.298849712038645521e-06,1.786462962627410889e-05,2.536523652452160604e-06,2.227206459792796522e-05,1.112745449063368142e-04,1.218566758325323462e-04,2.050068724201992154e-04,2.011830219998955727e-04
8.440760970115661621e-01,1.346746557828737423e-05,1.544638689665589482e-05,1.059184141922742128e-04,6.825201562605798244e-04,2.127093635499477386e-02,7.934765517711639404e-02,1.498203619121341035e-05,5.035477897763485089e-06,2.258716995129361749e-05,3.429515636526048183e-04,4.943442763760685921e-04,8.418516255915164948e-03,1.156330760568380356e-02,1.665689051151275635e-02,1.696940325200557709e-02
3.388719856739044189e-01,8.011286263354122639e-05,9.154780127573758364e-05,8.028066076803952456e-05,2.492444946256000549e-05,1.118247091653756797e-04,1.588648930191993713e-02,1.836796524003148079e-03,1.731276424834504724e-04,1.873886794783174992e-04,1.703896792605519295e-03,2.917373785749077797e-03,2.800489775836467743e-02,8.369982242584228516e-02,2.578281164169311523e-01,2.685013711452484131e-01
1.242503244429826736e-02,3.051732392123085447e-06,1.295513925470004324e-06,2.131717701558955014e-05,1.202425453811883926e-03,7.389709207927808166e-05,2.191601379308849573e-04,3.613492881413549185e-04,5.099729299545288086e-01,4.664284884929656982e-01,3.686087904497981071e-03,3.367873141542077065e-03,1.097482978366315365e-03,3.983574570156633854e-04,3.737737133633345366e-04,3.675655170809477568e-04
4.287104308605194092e-01,6.403138286259490997e-06,3.657508159449207596e-06,3.323153123346855864e-06,3.287246800027787685e-04,9.318676166003569961e-05,4.043837543576955795e-05,1.076705229934304953e-04,5.418600980192422867e-03,3.929815813899040222e-02,5.146217998117208481e-03,1.954975910484790802e-02,2.415832579135894775e-01,1.188131496310234070e-01,7.097367197275161743e-02,6.992339342832565308e-02
3.309490904211997986e-02,1.311741198151139542e-05,6.785574441892094910e-06,2.052602070534703671e-07,2.603235188871622086e-04,3.816208845819346607e-06,4.632155196304665878e-06,7.295962404896272346e-06,1.660427777096629143e-03,1.470275130122900009e-02,2.783850533887743950e-03,3.630219493061304092e-03,5.101772546768188477e-01,2.066374719142913818e-01,1.141809821128845215e-01,1.128359362483024597e-01
1.700534671545028687e-01,8.445938874501734972e-05,6.864083843538537621e-05,5.504786713572684675e-06,4.808167068404145539e-05,5.066930316388607025e-04,1.387385327689116821e-05,4.246028311172267422e-06,1.752216950990259647e-03,7.738457527011632919e-03,4.613643512129783630e-02,7.193546891212463379e-01,8.162830024957656860e-03,2.283987216651439667e-02,1.164234708994626999e-02,1.158818695694208145e-02
7.055255770683288574e-01,1.608875754754990339e-05,1.201807299366919324e-05,1.787331029845518060e-06,1.976730891328770667e-05,3.459930012468248606e-04,1.573720874148420990e-05,5.814194082631729543e-06,8.128218905767425895e-05,8.993700030259788036e-04,3.980433940887451172e-02,1.674030274152755737e-01,2.362090349197387695e-02,3.843006864190101624e-02,1.193012949079275131e-02,1.188809517771005630e-02
8.961249589920043945e-01,7.013267895672470331e-05,1.127208524849265814e-04,1.320829142059665173e-05,2.155319634766783565e-05,1.477081212215125561e-03,7.456136518158018589e-05,2.068037429125979543e-05,4.761596301250392571e-06,3.485693378024734557e-05,4.154390189796686172e-04,9.389195474795997143e-04,9.843945503234863281e-03,2.109658718109130859e-02,3.489212691783905029e-02,3.485836461186408997e-02
9.397619366645812988e-01,3.110620018560439348e-04,3.942277689930051565e-04,2.077294629998505116e-05,2.344142740184906870e-05,6.764656282030045986e-04,5.185266491025686264e-05,2.534148916311096400e-05,2.781587454592227004e-06,2.290026350237894803e-05,5.309166153892874718e-04,5.289756227284669876e-04,4.382301587611436844e-03,8.618563413619995117e-03,2.226570434868335724e-02,2.238273993134498596e-02
9.975698590278625488e-01,6.213918823050335050e-05,6.418046541512012482e-05,2.346782130189239979e-04,8.668891496199648827e-06,8.094213262666016817e-05,3.873396417475305498e-05,7.703970186412334442e-05,3.522293638980045216e-07,1.203539795824326575e-06,1.077932829502969980e-04,1.530839217593893409e-04,1.789084053598344326e-04,1.637490058783441782e-04,6.293985643424093723e-04,6.293487385846674442e-04
9.976907968521118164e-01,5.844562110723927617e-05,6.016726911184377968e-05,2.267049421789124608e-04,8.043545676628127694e-06,7.668814214412122965e-05,3.672259481390938163e-05,7.478246698155999184e-05,3.248759696816705400e-07,1.115557779485243373e-06,1.009570478345267475e-04,1.447765826014801860e-04,1.720917935017496347e-04,1.564285776112228632e-04,5.958162364549934864e-04,5.961277056485414505e-04
