8.867738842964172363e-01,6.028972100466489792e-03,3.960670437663793564e-03,5.996780004352331161e-03,1.141345035284757614e-02,9.875625371932983398e-03,7.057013455778360367e-03,4.797807894647121429e-03,1.233009528368711472e-02,8.699124678969383240e-03,3.958487883210182190e-03,6.049844902008771896e-03,1.043594256043434143e-02,7.931349799036979675e-03,7.367303594946861267e-03,7.323577068746089935e-03
1.132831722497940063e-01,2.519702911376953125e-01,1.856178492307662964e-01,5.371559783816337585e-02,3.512390702962875366e-02,4.161431267857551575e-02,9.611866623163223267e-02,8.628655970096588135e-02,1.020121946930885315e-02,1.187023427337408066e-02,5.126526579260826111e-03,2.054748497903347015e-02,1.279562897980213165e-02,1.251997239887714386e-02,3.139091283082962036e-02,3.181773051619529724e-02
5.494950413703918457e-01,4.618718847632408142e-02,2.363530173897743225e-02,6.248719245195388794e-02,1.956600882112979889e-02,2.738639712333679199e-02,1.093040779232978821e-01,1.926829479634761810e-02,1.065622735768556595e-02,1.577468402683734894e-02,1.087254844605922699e-02,1.310528907924890518e-02,9.527552872896194458e-03,1.075679529458284378e-02,3.585601970553398132e-02,3.612135723233222961e-02
3.242416977882385254e-01,1.690350025892257690e-01,8.874661475419998169e-02,1.263173483312129974e-02,3.314909338951110840e-02,5.511986091732978821e-02,4.812828451395034790e-02,2.124081365764141083e-02,3.537541255354881287e-02,5.019498988986015320e-02,1.647236011922359467e-02,2.331433072686195374e-02,2.937422879040241241e-02,1.851817965507507324e-02,3.707773983478546143e-02,3.737961873412132263e-02
5.323480963706970215e-01,1.219109669327735901e-01,5.734966695308685303e-02,7.100567221641540527e-02,2.508418634533882141e-02,1.499684434384107590e-02,4.943995177745819092e-02,9.505809284746646881e-03,1.479947660118341446e-02,1.433565653860569000e-02,1.171693112701177597e-02,1.285783015191555023e-02,1.546455360949039459e-02,1.114303153008222580e-02,1.909881643950939178e-02,1.894252561032772064e-02
1.566206514835357666e-01,8.909419924020767212e-02,4.677237942814826965e-02,1.205663084983825684e-01,7.432862371206283569e-02,9.407227486371994019e-02,6.031236052513122559e-02,5.211017653346061707e-02,2.801392599940299988e-02,2.250932715833187103e-02,5.996180698275566101e-02,6.995546072721481323e-02,2.698988094925880432e-02,1.866991445422172546e-02,4.012459889054298401e-02,3.989811614155769348e-02
5.360377430915832520e-01,3.409335389733314514e-02,2.249575592577457428e-02,3.810698539018630981e-02,4.159929975867271423e-02,4.013885185122489929e-02,2.928890660405158997e-02,2.550265379250049591e-02,3.334072977304458618e-02,2.079816162586212158e-02,2.086462266743183136e-02,4.011153057217597961e-02,3.582634404301643372e-02,2.278419770300388336e-02,2.948897890746593475e-02,2.952181734144687653e-02
6.485685706138610840e-01,5.674190819263458252e-02,2.766466327011585236e-02,8.501687645912170410e-02,2.937495149672031403e-02,1.429831236600875854e-02,2.139952778816223145e-02,1.099485158920288086e-02,1.084025949239730835e-02,7.895446382462978363e-03,1.312605012208223343e-02,1.546949055045843124e-02,1.776644960045814514e-02,1.170073356479406357e-02,1.460831798613071442e-02,1.453369669616222382e-02
1.258343309164047241e-01,1.585267111659049988e-02,6.946533918380737305e-03,2.433245480060577393e-01,1.692961305379867554e-01,8.455006033182144165e-02,1.751012913882732391e-02,8.589829504489898682e-02,1.953380741178989410e-02,6.807987578213214874e-03,6.980478763580322266e-02,6.178935989737510681e-02,1.056236401200294495e-02,9.852797724306583405e-03,3.622369468212127686e-02,3.621252253651618958e-02
3.563201129436492920e-01,1.705665700137615204e-02,1.439811009913682938e-02,1.025486588478088379e-01,7.442205399274826050e-02,5.805680155754089355e-02,1.154627874493598938e-01,2.347588539123535156e-02,8.529029786586761475e-02,2.578590996563434601e-02,1.966512762010097504e-02,1.258977409452199936e-02,4.487851634621620178e-02,2.032738551497459412e-02,1.482394803315401077e-02,1.489793602377176285e-02
5.352594852447509766e-01,4.469889402389526367e-02,2.166583016514778137e-02,8.697735145688056946e-03,2.683046460151672363e-02,3.939122334122657776e-02,9.191922843456268311e-03,2.494409866631031036e-02,7.714685797691345215e-02,5.807761475443840027e-02,4.915453493595123291e-02,4.418435320258140564e-02,2.729848958551883698e-02,1.057013217359781265e-02,1.138254534453153610e-02,1.150582917034626007e-02
4.294786155223846436e-01,2.566600032150745392e-02,5.634666886180639267e-03,2.392212115228176117e-02,3.005961142480373383e-02,4.830460622906684875e-02,8.793929591774940491e-03,1.781446486711502075e-01,7.157862186431884766e-02,4.918448999524116516e-02,2.693434804677963257e-02,2.169709093868732452e-02,2.404737286269664764e-02,1.227443106472492218e-02,2.189823240041732788e-02,2.238119207322597504e-02
7.562267184257507324e-01,6.868290249258279800e-03,2.835601102560758591e-03,2.111045643687248230e-02,1.032269559800624847e-02,1.180015318095684052e-02,1.803728938102722168e-02,2.632795460522174835e-02,2.119757793843746185e-02,2.324217371642589569e-02,1.478086784482002258e-02,1.220690924674272537e-02,1.113263797014951706e-02,1.079925894737243652e-02,2.643308043479919434e-02,2.667831256985664368e-02
6.119504570960998535e-01,1.932349987328052521e-02,8.887168951332569122e-03,1.811401918530464172e-02,9.757598862051963806e-03,1.567217521369457245e-02,4.275713488459587097e-02,2.533902414143085480e-02,2.602921985089778900e-02,2.366473339498043060e-02,1.637113839387893677e-02,1.790673285722732544e-02,2.739282511174678802e-02,2.468256838619709015e-02,5.635071173310279846e-02,5.580106750130653381e-02
