3.633762151002883911e-02,1.328657269477844238e-01,9.148350358009338379e-02,1.775217242538928986e-02,2.793522318825125694e-03,2.813196508213877678e-03,1.172159612178802490e-02,2.893288154155015945e-03,1.836006063967943192e-03,6.060178391635417938e-03,2.595996484160423279e-03,2.535744337365031242e-03,1.418317481875419617e-02,4.176854342222213745e-02,3.172273933887481689e-01,3.151323199272155762e-01
7.999785542488098145e-01,7.373156957328319550e-03,2.210057806223630905e-03,9.204629808664321899e-02,1.910683140158653259e-02,9.899838827550411224e-03,1.565332897007465363e-02,2.869045361876487732e-02,5.145874340087175369e-03,3.145367139950394630e-03,7.708079181611537933e-03,7.041093427687883377e-03,1.271609449759125710e-03,4.438460746314376593e-04,1.428898394806310534e-04,1.426865346729755402e-04
6.776765584945678711e-01,1.782446354627609253e-02,7.861275225877761841e-03,7.340420782566070557e-02,8.298997767269611359e-03,1.080417353659868240e-02,4.529502242803573608e-02,1.264084726572036743e-01,3.619611030444502831e-03,5.411189980804920197e-03,1.017194148153066635e-02,9.987444616854190826e-03,1.623966963961720467e-03,6.601747591048479080e-04,4.765106423292309046e-04,4.759915464092046022e-04
7.923589944839477539e-01,2.879548445343971252e-02,1.426222175359725952e-02,1.231640726327896118e-01,7.200886495411396027e-03,1.544415834359824657e-03,1.052001118659973145e-02,1.588049530982971191e-02,4.274219390936195850e-04,2.714151632972061634e-04,2.432373352348804474e-03,1.734877470880746841e-03,3.167613467667251825e-04,1.188915848615579307e-04,4.881511849816888571e-04,4.835271392948925495e-04
7.676156163215637207e-01,2.414738573133945465e-02,8.913234807550907135e-03,1.052807271480560303e-01,1.064923033118247986e-02,2.976848511025309563e-03,2.826078422367572784e-02,3.306710720062255859e-02,9.778812527656555176e-04,7.041168864816427231e-04,1.176491566002368927e-02,4.457463510334491730e-03,2.658097364474087954e-04,1.004500954877585173e-04,4.116003401577472687e-04,4.068527778144925833e-04
9.155225157737731934e-01,4.731340333819389343e-03,1.501312828622758389e-03,4.132010042667388916e-02,4.860738292336463928e-03,7.605932652950286865e-03,1.881461217999458313e-02,9.990104008466005325e-04,3.559477918315678835e-04,3.110215184278786182e-04,2.223650692030787468e-03,1.214830554090440273e-03,2.593395183794200420e-04,1.126575880334712565e-04,8.368791895918548107e-05,8.338064799318090081e-05
8.770671486854553223e-01,2.254166081547737122e-02,7.239479105919599533e-03,4.283663257956504822e-02,1.055787969380617142e-02,8.915903046727180481e-03,8.094424381852149963e-03,1.891389675438404083e-02,5.024252823204733431e-05,6.778502574888989329e-05,1.910531893372535706e-03,1.490490860305726528e-03,6.549699173774570227e-05,3.462681706878356636e-05,1.072866289177909493e-04,1.064163880073465407e-04
7.805190086364746094e-01,1.069498248398303986e-02,4.010078962892293930e-03,7.297142595052719116e-02,1.846768707036972046e-02,2.479843236505985260e-02,1.972058601677417755e-02,5.706472322344779968e-02,1.789201924111694098e-04,2.299634361406788230e-04,5.591755267232656479e-03,5.087051074951887131e-03,1.272889930987730622e-04,6.821663555456325412e-05,2.350088179809972644e-04,2.348078560316935182e-04
8.506790399551391602e-01,7.499666418880224228e-03,2.379772951826453209e-03,7.935114204883575439e-02,2.918483689427375793e-02,1.745062135159969330e-02,7.421487476676702499e-03,2.348055131733417511e-03,3.633698797784745693e-04,3.348653262946754694e-04,9.220881038345396519e-04,7.236227975226938725e-04,2.873279445338994265e-04,2.326007088413462043e-04,4.147966392338275909e-04,4.067413683515042067e-04
7.966423630714416504e-01,5.226401146501302719e-03,2.986734965816140175e-03,7.986714690923690796e-02,6.625666469335556030e-02,1.916912943124771118e-02,1.911685429513454437e-02,2.321087988093495369e-03,9.067217470146715641e-04,1.056430395692586899e-03,2.459943993017077446e-03,1.466383808292448521e-03,3.152863937430083752e-04,2.727964019868522882e-04,9.725152631290256977e-04,9.635705500841140747e-04
9.364101886749267578e-01,1.139419898390769958e-02,4.748263861984014511e-03,2.424322813749313354e-02,1.105226948857307434e-02,9.316717041656374931e-04,8.685505948960781097e-03,1.322679454460740089e-03,2.887289701902773231e-05,3.756538717425428331e-05,4.748861829284578562e-04,3.864204336423426867e-04,9.381522249896079302e-05,5.571641304413788021e-05,6.722124817315489054e-05,6.736358773196116090e-05
8.459941148757934570e-01,1.617724262177944183e-02,3.275016089901328087e-03,5.850123986601829529e-02,6.675151176750659943e-03,7.203173357993364334e-03,1.645775139331817627e-02,2.640764601528644562e-02,3.638267808128148317e-04,6.070237723179161549e-04,8.036444894969463348e-03,8.130121976137161255e-03,1.704564318060874939e-03,3.463464963715523481e-04,6.028399729984812438e-05,6.000672146910801530e-05
8.811834454536437988e-01,2.904325723648071289e-03,6.931460229679942131e-04,3.187518194317817688e-02,5.001394893042743206e-04,5.282924394123256207e-04,1.125442795455455780e-03,7.007115334272384644e-02,5.378740024752914906e-04,1.322522759437561035e-03,3.415690967813134193e-03,2.893568482249975204e-03,1.859787967987358570e-03,7.838053279556334019e-04,1.544483529869467020e-04,1.512556482339277864e-04
7.333607077598571777e-01,4.979167133569717407e-04,1.386708463542163372e-04,7.098792493343353271e-02,6.544149946421384811e-04,2.494273940101265907e-03,1.614555483683943748e-03,1.594947129487991333e-01,1.832521520555019379e-03,2.793560735881328583e-03,1.127983350306749344e-02,1.314463373273611069e-02,1.004847348667681217e-03,4.052725562360137701e-04,1.491976290708407760e-04,1.469376438762992620e-04
9.947374463081359863e-01,2.919815415225457400e-05,1.910558603412937373e-05,1.285151520278304815e-04,1.104119073715992272e-04,4.103197716176509857e-05,2.779179776553064585e-04,3.351327322889119387e-04,2.547625335864722729e-04,2.326615940546616912e-04,5.583727033808827400e-04,2.737976144999265671e-03,1.514441537437960505e-04,1.443692162865772843e-04,1.206195884151384234e-04,1.210774789797142148e-04
9.491580128669738770e-01,1.793616320355795324e-05,8.060804248088970780e-06,5.849371664226055145e-04,4.721605801023542881e-04,1.425955852027982473e-04,4.540607333183288574e-04,2.922028943430632353e-04,1.985350390896201134e-03,1.026491867378354073e-03,6.417643162421882153e-04,4.487123712897300720e-02,2.606379857752472162e-04,7.305719918804243207e-05,5.727408733946504071e-06,5.837002845510141924e-06
9.552266001701354980e-01,7.500423234887421131e-04,2.093743532896041870e-04,7.893405854701995850e-03,1.134043210186064243e-03,1.242421916685998440e-03,4.803482908755540848e-03,4.952338058501482010e-03,2.295157639309763908e-03,4.072115290910005569e-03,4.885831847786903381e-03,3.426524577662348747e-03,6.544115953147411346e-03,2.084001200273633003e-03,2.409808221273124218e-04,2.395192714175209403e-04
8.836481571197509766e-01,2.584980428218841553e-02,5.424641072750091553e-03,9.250075556337833405e-03,1.198883517645299435e-03,1.261112862266600132e-03,3.165177768096327782e-03,1.535488571971654892e-02,7.061065174639225006e-03,1.741596683859825134e-02,1.059593260288238525e-02,3.003237303346395493e-03,1.378923095762729645e-02,2.555167768150568008e-03,2.154249959858134389e-04,2.112568763550370932e-04
8.699163794517517090e-01,2.110679633915424347e-03,1.139832194894552231e-03,4.572751466184854507e-03,1.732306089252233505e-03,1.261299010366201401e-03,6.025429349392652512e-03,7.557145785540342331e-03,2.430391870439052582e-02,2.567227557301521301e-02,3.130630031228065491e-02,1.127316430211067200e-02,5.508724134415388107e-03,2.751577645540237427e-03,2.428545849397778511e-03,2.439704723656177521e-03
7.635135650634765625e-01,7.970140432007610798e-04,3.221445949748158455e-04,2.307429164648056030e-02,8.808980346657335758e-04,7.604320417158305645e-04,4.037343605887144804e-04,1.793961375951766968e-01,1.232149079442024231e-02,1.273967977613210678e-02,2.548221498727798462e-03,8.123781299218535423e-04,4.883257788605988026e-04,4.851724661421030760e-04,7.343103061430156231e-04,7.222911808639764786e-04
6.247714757919311523e-01,8.086480083875358105e-04,3.044695477001368999e-04,3.134146332740783691e-02,2.097436459735035896e-03,2.109945518895983696e-03,8.851232123561203480e-04,3.115759491920471191e-01,1.251293998211622238e-02,8.490937761962413788e-03,2.526338445022702217e-03,1.002945355139672756e-03,5.456217913888394833e-04,4.197884409222751856e-04,3.070018428843468428e-04,2.998753916472196579e-04
9.567441940307617188e-01,2.259729808429256082e-04,6.289230805123224854e-05,2.466671168804168701e-03,7.590855821035802364e-04,5.061010015197098255e-04,1.630877726711332798e-03,5.191793665289878845e-03,1.492772996425628662e-02,1.030416600406169891e-02,4.392869304865598679e-03,1.199550693854689598e-03,5.690430407412350178e-04,3.347060119267553091e-04,3.412778605706989765e-04,3.431073564570397139e-04
8.592141270637512207e-01,2.348028821870684624e-03,7.974348263815045357e-04,4.268446192145347595e-02,9.612435824237763882e-04,5.984907620586454868e-04,7.665610173717141151e-04,8.148042112588882446e-02,3.731783945113420486e-03,3.309671301394701004e-03,1.349079771898686886e-03,8.441013633273541927e-04,4.158627998549491167e-04,3.719484957400709391e-04,5.659682792611420155e-04,5.607900093309581280e-04
7.758299112319946289e-01,1.497463323175907135e-03,4.319364088587462902e-04,2.143880166113376617e-02,1.542148063890635967e-03,1.270188251510262489e-03,1.083610113710165024e-03,1.903711557388305664e-01,2.399879274889826775e-03,1.935371081344783306e-03,7.502480875700712204e-04,8.521612617187201977e-04,1.686138712102547288e-04,1.674761879257857800e-04,1.311918167630210519e-04,1.298418210353702307e-04
9.513280391693115234e-01,4.658256657421588898e-03,1.039249240420758724e-03,4.761427990160882473e-04,9.381618001498281956e-04,4.571358731482177973e-04,2.658624202013015747e-03,1.285995263606309891e-02,1.130977272987365723e-02,8.695459924638271332e-03,1.808257424272596836e-03,1.719763851724565029e-03,5.990582285448908806e-04,4.374295822344720364e-04,5.002591642551124096e-04,5.144890164956450462e-04
9.703133106231689453e-01,3.094453364610671997e-03,1.249614171683788300e-03,2.850665012374520302e-03,1.783313928171992302e-03,6.897373241372406483e-04,2.297000493854284286e-03,2.393136033788323402e-03,4.862349480390548706e-03,2.863978035748004913e-03,4.173414781689643860e-03,1.862743753008544445e-03,6.829600897617638111e-04,3.869558859150856733e-04,2.498649118933826685e-04,2.464741701260209084e-04
