9.451029300689697266e-01,1.226624846458435059e-02,3.326896810904145241e-03,5.426976713351905346e-04,3.709008684381842613e-03,1.698791398666799068e-03,4.526681266725063324e-03,8.904931601136922836e-04,1.854758011177182198e-03,8.064096909947693348e-04,3.350863989908248186e-04,1.402204652549698949e-04,4.849639721214771271e-03,1.841704361140727997e-03,8.972171694040298462e-03,9.136276319622993469e-03
2.723834514617919922e-01,1.574820727109909058e-01,2.086558789014816284e-01,1.252417173236608505e-02,1.051029842346906662e-02,5.823919549584388733e-03,3.210873901844024658e-02,1.666270010173320770e-02,1.609272323548793793e-02,5.793756991624832153e-02,1.130335126072168350e-02,8.454144932329654694e-03,7.883096113801002502e-03,2.167730778455734253e-02,8.069226890802383423e-02,7.980831712484359741e-02
1.142861694097518921e-01,4.275172948837280273e-02,8.927323669195175171e-02,5.145888309925794601e-03,5.188899114727973938e-03,5.817587487399578094e-03,9.445579349994659424e-02,5.671426188200712204e-03,5.872164387255907059e-03,9.193509072065353394e-02,4.947135690599679947e-03,1.829074323177337646e-02,5.682582035660743713e-03,2.532996982336044312e-02,2.384146451950073242e-01,2.469370067119598389e-01
6.239723563194274902e-01,2.036817558109760284e-02,4.194038920104503632e-03,1.833123527467250824e-02,7.655420154333114624e-02,4.101591184735298157e-02,9.281148668378591537e-04,1.145451813936233521e-01,5.723287817090749741e-03,2.649262361228466034e-02,6.674739532172679901e-03,1.347860600799322128e-02,1.023629307746887207e-02,1.928485347889363766e-03,1.767530851066112518e-02,1.788138784468173981e-02
1.406842321157455444e-01,7.854448631405830383e-03,2.832732396200299263e-03,3.612010926008224487e-02,5.787990093231201172e-01,1.017437204718589783e-01,6.421474390663206577e-04,2.968321368098258972e-02,2.863235771656036377e-02,7.584707811474800110e-03,2.563858870416879654e-03,8.886329829692840576e-03,1.347388140857219696e-02,8.323132060468196869e-03,1.565288566052913666e-02,1.652322895824909210e-02
3.521391451358795166e-01,6.550830602645874023e-02,3.916493151336908340e-03,1.273815147578716278e-02,3.314978778362274170e-01,5.303219705820083618e-02,1.073395088315010071e-02,1.251668483018875122e-02,8.001197129487991333e-03,5.574759095907211304e-03,1.999193103983998299e-03,6.398024037480354309e-03,1.920470036566257477e-02,4.882090725004673004e-03,5.644967406988143921e-02,5.540762096643447876e-02
1.157728489488363266e-02,1.379358302801847458e-02,1.088967733085155487e-02,3.227706253528594971e-02,2.507582679390907288e-02,2.841969579458236694e-02,3.815357340499758720e-03,3.181413281708955765e-03,1.088479720056056976e-02,1.522192917764186859e-02,1.081831287592649460e-02,5.269799381494522095e-03,1.922901719808578491e-02,8.381170779466629028e-02,3.582715392112731934e-01,3.674630224704742432e-01
3.412470817565917969e-01,4.754017107188701630e-03,9.043741738423705101e-04,1.633969992399215698e-01,1.227402165532112122e-01,4.470666125416755676e-02,1.205585082061588764e-03,2.566899061203002930e-01,6.301048677414655685e-03,3.754342440515756607e-03,7.601128425449132919e-03,5.583385005593299866e-03,1.211152598261833191e-02,5.194565746933221817e-03,1.168452017009258270e-02,1.212462875992059708e-02
3.782250359654426575e-02,3.188559412956237793e-02,7.820733822882175446e-03,2.556859329342842102e-02,1.354262381792068481e-01,1.208155229687690735e-01,2.873367257416248322e-02,1.677965372800827026e-02,1.909717023372650146e-01,9.602735936641693115e-02,2.368611656129360199e-02,2.412870340049266815e-02,1.581138558685779572e-02,1.989968866109848022e-02,1.060154139995574951e-01,1.186071559786796570e-01
1.985997334122657776e-02,1.040336713194847107e-01,2.801781147718429565e-02,7.007289677858352661e-02,3.999187424778938293e-02,6.016740947961807251e-02,1.307932287454605103e-01,3.505587577819824219e-02,3.056124784052371979e-02,4.413968697190284729e-02,1.768457144498825073e-02,1.207829490303993225e-01,4.865121468901634216e-02,5.718079581856727600e-02,9.478389471769332886e-02,9.822288900613784790e-02
