3.208771646022796631e-01,8.524244278669357300e-02,6.325244158506393433e-02,3.496520593762397766e-02,4.816115647554397583e-02,8.016679435968399048e-02,5.121992900967597961e-02,3.713299706578254700e-02,3.825504332780838013e-02,3.619235381484031677e-02,3.530402109026908875e-02,4.960811138153076172e-02,2.999338693916797638e-02,2.979705110192298889e-02,2.993698231875896454e-02,2.989489398896694183e-02
7.225711941719055176e-01,4.182341508567333221e-03,1.736119971610605717e-03,1.067122351378202438e-02,3.461858257651329041e-02,4.992495849728584290e-02,7.152237463742494583e-03,1.683836919255554676e-03,4.047492146492004395e-02,3.466950962319970131e-03,1.875799335539340973e-02,2.803236059844493866e-02,1.113754790276288986e-02,8.681010454893112183e-03,2.822163701057434082e-02,2.868700399994850159e-02
8.394737839698791504e-01,4.826309159398078918e-03,2.890074392780661583e-03,2.001035958528518677e-02,1.035092491656541824e-02,1.806058920919895172e-02,5.318269133567810059e-03,1.206233724951744080e-02,1.556164398789405823e-02,2.146944776177406311e-02,1.955438172444701195e-03,2.398698125034570694e-03,3.207988804206252098e-03,6.012627389281988144e-03,1.814190298318862915e-02,1.825962215662002563e-02
8.141303658485412598e-01,1.088586985133588314e-03,5.558346747420728207e-04,2.116283960640430450e-02,1.597723551094532013e-02,2.122904546558856964e-02,2.357254037633538246e-03,3.624371485784649849e-03,3.166266530752182007e-02,2.180979214608669281e-02,5.056848283857107162e-03,6.572079844772815704e-03,1.175176911056041718e-02,1.019486691802740097e-02,1.632412709295749664e-02,1.650232449173927307e-02
9.058325290679931641e-01,1.076722284778952599e-03,1.167329144664108753e-03,3.400108218193054199e-02,5.725146736949682236e-03,5.617877934128046036e-03,1.751418574713170528e-03,1.459583058021962643e-03,7.360472809523344040e-03,3.597754985094070435e-03,3.265459323301911354e-03,4.866982344537973404e-03,7.425980176776647568e-03,4.726343788206577301e-03,6.016065366566181183e-03,6.109181791543960571e-03
7.182520627975463867e-01,6.482909899204969406e-03,3.824176266789436340e-03,6.926785223186016083e-03,8.988152444362640381e-02,9.188003838062286377e-02,2.226532204076647758e-03,3.872126573696732521e-03,1.657521910965442657e-02,8.281688205897808075e-03,1.345065236091613770e-02,3.494621952995657921e-03,1.141419168561697006e-02,6.112415343523025513e-03,8.525110781192779541e-03,8.799934759736061096e-03
8.898420929908752441e-01,3.660288406535983086e-03,1.349516329355537891e-03,7.918246090412139893e-03,3.022640570998191833e-02,1.443415600806474686e-02,4.390804562717676163e-03,1.909098122268915176e-03,6.684509571641683578e-03,5.560046061873435974e-03,4.029626434203237295e-04,6.031077355146408081e-04,5.284814629703760147e-03,7.096980232745409012e-03,1.030586753040552139e-02,1.033124141395092010e-02
9.217664003372192383e-01,7.258648984134197235e-04,7.724385941401124001e-04,3.032373636960983276e-02,5.722108297049999237e-03,5.119732581079006195e-03,1.735295634716749191e-03,1.483023399487137794e-03,6.148907355964183807e-03,2.651419257745146751e-03,2.871608361601829529e-03,5.599322263151407242e-03,4.669077694416046143e-03,2.956541022285819054e-03,3.711124183610081673e-03,3.743328619748353958e-03
7.407286167144775391e-01,1.538130338303744793e-03,1.859251991845667362e-03,5.169018357992172241e-02,2.859665080904960632e-02,2.376091480255126953e-02,4.249538760632276535e-03,5.386464297771453857e-02,2.170070447027683258e-02,3.821713849902153015e-03,2.262933738529682159e-02,2.895937860012054443e-02,4.490826744586229324e-03,3.477013204246759415e-03,4.296817351132631302e-03,4.336354788392782211e-03
6.529878973960876465e-01,1.198126119561493397e-03,6.467202911153435707e-04,1.267725508660078049e-02,5.701838433742523193e-02,2.600022032856941223e-02,1.000616047531366348e-02,8.545656688511371613e-03,7.026627659797668457e-02,2.041257545351982117e-02,9.505743160843849182e-03,1.769290864467620850e-02,1.786018535494804382e-02,1.973554119467735291e-02,3.733199834823608398e-02,3.811429813504219055e-02
8.699051737785339355e-01,3.517381555866450071e-04,2.061319828499108553e-04,6.319943349808454514e-03,9.021903388202190399e-03,8.140888065099716187e-03,4.920143983326852322e-04,5.319307092577219009e-03,2.994629740715026855e-02,1.635351032018661499e-02,2.606327645480632782e-03,3.278777701780200005e-03,1.328978687524795532e-02,1.133466046303510666e-02,1.164492499083280563e-02,1.178868953138589859e-02
8.672661185264587402e-01,1.537737902253866196e-03,1.662911497987806797e-03,6.123840343207120895e-03,6.837588734924793243e-03,2.163870260119438171e-02,4.638972226530313492e-03,5.878671258687973022e-02,1.075525302439928055e-02,2.937085228040814400e-03,4.881322383880615234e-03,2.785429125651717186e-03,2.605793531984090805e-03,1.865045633167028427e-03,2.813847735524177551e-03,2.863668138161301613e-03
8.660103082656860352e-01,1.875852118246257305e-03,1.172560150735080242e-03,1.019078120589256287e-02,7.953590713441371918e-03,1.874669268727302551e-02,2.317692618817090988e-03,1.159293577075004578e-02,1.799500547349452972e-02,1.945749856531620026e-02,7.581643876619637012e-04,1.491681672632694244e-03,3.719059284776449203e-03,6.743339821696281433e-03,1.491554453969001770e-02,1.505918800830841064e-02
8.787751197814941406e-01,5.546970758587121964e-03,2.398184034973382950e-03,7.709708530455827713e-03,8.910641074180603027e-03,1.557274721562862396e-02,7.653293199837207794e-03,2.185744466260075569e-03,7.770953699946403503e-03,6.985649466514587402e-03,1.494306488893926144e-03,1.751931384205818176e-03,9.126144461333751678e-03,8.734361268579959869e-03,1.767568662762641907e-02,1.770860701799392700e-02
9.575831294059753418e-01,1.801488397177308798e-04,3.669178840937092900e-05,1.740693114697933197e-02,1.147465198300778866e-03,6.694736424833536148e-03,1.629918348044157028e-03,1.246269233524799347e-02,2.392317692283540964e-04,1.605939178261905909e-04,2.848076401278376579e-04,7.959568756632506847e-04,7.616326329298317432e-04,1.915349566843360662e-04,2.150197688024491072e-04,2.095568634103983641e-04
9.960464835166931152e-01,1.275501213967800140e-03,5.853623733855783939e-04,4.954343312419950962e-04,1.994566846406087279e-04,7.591496250825002789e-05,2.231165672128554434e-05,1.600594550836831331e-04,2.207083307439461350e-04,7.889601693022996187e-05,8.385776163777336478e-05,3.163378278259187937e-05,1.360577298328280449e-04,4.702522710431367159e-05,2.744439407251775265e-04,2.667775843292474747e-04
9.154607653617858887e-01,3.840756136924028397e-03,2.133604139089584351e-03,9.391140192747116089e-03,6.164583377540111542e-03,1.834419183433055878e-02,1.521715777926146984e-03,3.768287366256117821e-03,6.787556223571300507e-03,2.404408063739538193e-03,2.066255779936909676e-03,1.083799055777490139e-03,1.032225787639617920e-02,4.900554660707712173e-03,5.869283806532621384e-03,5.940864328294992447e-03
8.378183841705322266e-01,1.961100148037075996e-03,1.233454328030347824e-03,4.565219860523939133e-03,4.472333472222089767e-03,3.658785717561841011e-03,7.767656352370977402e-03,6.577014457434415817e-03,6.323659792542457581e-03,8.191224187612533569e-03,7.099035196006298065e-03,7.135272491723299026e-03,2.184460312128067017e-02,1.988466829061508179e-02,3.058600053191184998e-02,3.088165819644927979e-02
5.986951589584350586e-01,1.007011625915765762e-02,2.884501125663518906e-03,3.558926051482558250e-03,9.024702943861484528e-03,5.962097086012363434e-03,1.051990035921335220e-02,2.951198955997824669e-03,1.434713602066040039e-03,1.808593282476067543e-03,3.376068780198693275e-03,1.522697741165757179e-03,1.636271364986896515e-02,2.269626781344413757e-02,1.540661156177520752e-01,1.550662666559219360e-01
8.658972382545471191e-01,9.590144036337733269e-04,3.060578892473131418e-04,1.543950289487838745e-03,1.067371759563684464e-02,6.272326223552227020e-03,1.461697742342948914e-03,2.744166878983378410e-03,7.237953599542379379e-03,4.814046435058116913e-03,5.041313357651233673e-03,3.121427260339260101e-03,3.233905881643295288e-02,1.925207301974296570e-02,1.920437999069690704e-02,1.913150586187839508e-02
9.350328445434570312e-01,7.306449115276336670e-04,5.838936194777488708e-04,4.737024195492267609e-03,1.339599490165710449e-03,1.469748909585177898e-03,1.115498482249677181e-03,1.400610432028770447e-03,3.954567015171051025e-03,2.563969697803258896e-03,4.952317569404840469e-03,5.872752983123064041e-03,1.373636163771152496e-02,6.284886971116065979e-03,8.060356602072715759e-03,8.164940401911735535e-03
8.417759537696838379e-01,2.599248429760336876e-03,1.434586010873317719e-03,2.645156811922788620e-03,7.246061228215694427e-03,7.193828001618385315e-03,3.073705825954675674e-03,2.201771177351474762e-02,1.603425852954387665e-02,5.225190427154302597e-03,3.060210682451725006e-02,3.615835309028625488e-02,1.494716014713048935e-02,4.289790522307157516e-03,2.371692564338445663e-03,2.385159954428672791e-03
