6.968589425086975098e-01,6.857201457023620605e-02,8.499228209257125854e-02,1.110575906932353973e-02,6.590027362108230591e-03,1.288117375224828720e-02,1.882271654903888702e-02,6.803228985518217087e-03,6.852978840470314026e-03,1.079584844410419464e-02,1.170948147773742676e-02,1.445613987743854523e-02,1.091483794152736664e-02,1.155018992722034454e-02,1.367083843797445297e-02,1.342363096773624420e-02
9.836776256561279297e-01,2.274485450470820069e-04,3.648067067842930555e-04,3.303795820102095604e-03,7.710222416790202260e-05,3.898659488186240196e-03,1.810513902455568314e-03,9.945734927896410227e-05,9.588679859007243067e-06,7.103072130121290684e-05,7.708112389082089067e-05,1.288817875320091844e-04,2.089058049023151398e-03,2.131708199158310890e-03,1.014672918245196342e-03,1.018528710119426250e-03
8.607299923896789551e-01,3.723282366991043091e-02,5.219065397977828979e-02,3.369159530848264694e-03,1.348532969132065773e-03,2.143864147365093231e-02,1.161454245448112488e-02,5.885634454898536205e-04,7.053627632558345795e-04,1.287442515604197979e-03,6.399480043910443783e-04,5.252044065855443478e-04,3.152828663587570190e-03,2.621136605739593506e-03,1.292467233724892139e-03,1.262730802409350872e-03
6.673875451087951660e-02,2.558412216603755951e-02,2.247550897300243378e-02,1.661630906164646149e-02,5.517279729247093201e-03,2.684355899691581726e-02,8.293310403823852539e-01,1.135993283241987228e-03,9.652337757870554924e-04,9.397406829521059990e-04,6.472299573943018913e-04,1.580348034622147679e-04,1.230861525982618332e-03,7.704319432377815247e-04,5.285742226988077164e-04,5.174305406399071217e-04
3.362499475479125977e-01,7.264288142323493958e-03,6.607813294976949692e-03,2.459140866994857788e-02,1.187595166265964508e-02,1.033352036029100418e-02,5.811580419540405273e-01,1.207065209746360779e-02,4.068355076014995575e-03,1.034963992424309254e-03,7.554157054983079433e-04,5.080848932266235352e-04,3.497806901577860117e-04,3.509348025545477867e-04,1.395392580889165401e-03,1.385391922667622566e-03
7.478545904159545898e-01,4.950669128447771072e-03,6.439136806875467300e-03,2.298927865922451019e-02,3.451998159289360046e-02,1.214251443743705750e-01,3.761094808578491211e-02,1.859549374785274267e-04,6.545872893184423447e-04,1.285919279325753450e-04,3.983313799835741520e-04,1.242874423041939735e-04,9.380931151099503040e-04,1.446935464628040791e-03,1.022259891033172607e-02,1.011090911924839020e-02
8.184732198715209961e-01,5.428940989077091217e-03,3.652385203167796135e-03,1.077158376574516296e-02,1.563778892159461975e-02,1.351868808269500732e-01,4.081022925674915314e-03,9.358391980640590191e-04,1.048535574227571487e-03,1.808958477340638638e-04,1.101029338315129280e-04,6.076913996366783977e-05,5.498892860487103462e-04,4.977782373316586018e-04,1.707788673229515553e-03,1.676546991802752018e-03
8.920671939849853516e-01,1.367550576105713844e-03,8.913021301850676537e-04,2.980447746813297272e-02,1.575880870223045349e-02,2.696475945413112640e-02,1.922672428190708160e-02,9.881762787699699402e-03,6.733299815095961094e-04,1.466031098971143365e-04,4.260411078575998545e-04,4.586495051626116037e-04,1.678208354860544205e-04,1.678394182818010449e-04,1.006023841910064220e-03,9.910420048981904984e-04
4.139262735843658447e-01,1.576935464981943369e-04,5.840356607222929597e-05,4.761958867311477661e-02,4.982167482376098633e-01,2.214116603136062622e-02,1.110956259071826935e-02,9.989552927436307073e-05,7.251945207826793194e-04,5.566597246797755361e-05,9.543263004161417484e-04,6.719668162986636162e-04,6.132859562058001757e-05,1.303315802942961454e-04,2.029913477599620819e-03,2.041972475126385689e-03
2.538605034351348877e-01,1.089643774321302772e-04,8.026166324270889163e-05,6.347162723541259766e-01,1.912023872137069702e-02,7.469524443149566650e-02,1.929597783600911498e-04,1.316802226938307285e-03,7.958672358654439449e-05,6.820175622124224901e-05,2.523334114812314510e-04,2.062659768853336573e-04,3.135152801405638456e-04,5.879998207092285156e-04,7.177634164690971375e-03,7.223253604024648666e-03
5.903287976980209351e-02,4.900753265246748924e-04,2.048535243375226855e-04,8.338239789009094238e-01,2.335807867348194122e-02,1.604025065898895264e-02,6.033392995595932007e-02,1.226198975928127766e-03,1.700329157756641507e-04,1.028377082548104227e-04,1.357661560177803040e-03,1.849457039497792721e-04,1.127438270486891270e-03,8.977259276434779167e-04,8.252802654169499874e-04,8.237461443059146404e-04
7.230759859085083008e-01,8.371936157345771790e-03,4.495987668633460999e-03,4.745647311210632324e-02,6.788790971040725708e-02,5.066459253430366516e-02,1.642184145748615265e-02,1.094178855419158936e-02,1.265886612236499786e-02,1.258557545952498913e-03,3.645829856395721436e-03,6.202114280313253403e-03,1.660051173530519009e-03,1.432525692507624626e-03,2.153734490275382996e-02,2.228816971182823181e-02
4.412789940834045410e-01,3.099658489227294922e-01,1.579589247703552246e-01,3.876060713082551956e-03,1.085919514298439026e-02,1.667158678174018860e-02,2.037008106708526611e-02,2.367927692830562592e-03,1.654417626559734344e-02,5.872189067304134369e-03,6.991802365519106388e-04,1.379815046675503254e-03,1.549062901176512241e-03,1.358355046249926090e-03,4.662335384637117386e-03,4.586278460919857025e-03
7.851598858833312988e-01,8.268387988209724426e-03,6.711231544613838196e-03,2.049154601991176605e-03,2.070808550342917442e-03,1.604074798524379730e-02,9.279685094952583313e-03,4.835131112486124039e-03,7.560545206069946289e-02,3.141609206795692444e-02,5.660012364387512207e-03,2.870483510196208954e-02,8.456713519990444183e-03,5.484943743795156479e-03,5.141065921634435654e-03,5.115823820233345032e-03
9.851211309432983398e-01,2.809287434502039105e-05,1.527629319753032178e-05,6.092373587307520211e-05,7.201757853181334212e-06,4.112524911761283875e-04,1.241404970642179251e-04,2.471631742082536221e-04,2.977166441269218922e-04,1.912028645165264606e-03,7.441375637426972389e-04,6.567633827216923237e-04,2.404528437182307243e-03,4.225084092468023300e-03,1.881452975794672966e-03,1.863110228441655636e-03
9.827777743339538574e-01,9.228938324667979032e-06,1.546661451357067563e-06,6.094109630794264376e-05,2.588808820291887969e-05,2.970493864268064499e-03,8.051447366597130895e-07,1.060637441696599126e-04,7.955725595820695162e-05,8.064734720392152667e-05,9.715605847304686904e-05,6.117859738878905773e-04,8.151190355420112610e-03,4.383781459182500839e-03,3.276441420894116163e-04,3.155562735628336668e-04
6.447338461875915527e-01,2.705068036448210478e-04,1.027552716550417244e-04,1.836200244724750519e-02,1.295335707254707813e-03,3.827358409762382507e-02,5.728742689825594425e-04,8.067588787525892258e-04,5.582689307630062103e-03,1.748983934521675110e-02,5.089586600661277771e-03,9.864902123808860779e-03,1.196151673793792725e-01,6.646922230720520020e-02,3.557978197932243347e-02,3.589120879769325256e-02
8.040263652801513672e-01,2.152192755602300167e-04,4.647922469303011894e-05,8.106693625450134277e-03,1.361919683404266834e-03,1.508418703451752663e-03,5.406464915722608566e-04,4.652244504541158676e-03,4.575639031827449799e-03,3.628841368481516838e-03,2.575207501649856567e-03,5.217115860432386398e-03,8.808726072311401367e-02,4.449262470006942749e-02,1.541631761938333511e-02,1.554891839623451233e-02
5.019510984420776367e-01,4.747991988551802933e-05,4.947230627294629812e-05,2.002307679504156113e-03,2.118036383762955666e-03,1.330138929188251495e-02,2.035410143435001373e-03,7.633094675838947296e-03,5.357296206057071686e-03,1.809928193688392639e-02,2.649321965873241425e-02,2.180618792772293091e-02,1.679005026817321777e-01,1.348059922456741333e-01,4.794908687472343445e-02,4.845010116696357727e-02
4.138626903295516968e-02,2.146752231055870652e-04,1.243906735908240080e-04,3.509458911139518023e-04,5.988139309920370579e-04,4.449572297744452953e-04,2.191337756812572479e-03,7.547867298126220703e-02,6.319578289985656738e-01,2.128047496080398560e-01,1.042513549327850342e-02,1.607651636004447937e-02,3.022487508133053780e-03,1.650744816288352013e-03,1.641383161768317223e-03,1.631149789318442345e-03
2.285705953836441040e-01,2.009235176956281066e-04,1.448094990337267518e-04,7.497291080653667450e-04,1.303075696341693401e-03,2.806675620377063751e-04,2.045927010476589203e-02,4.143848419189453125e-01,2.227683663368225098e-01,7.539311051368713379e-02,1.329751778393983841e-02,1.609476655721664429e-02,2.154169371351599693e-03,9.815252851694822311e-04,1.616037799976766109e-03,1.600531511940062046e-03
2.352990806102752686e-01,9.940691234078258276e-05,2.143372512364294380e-05,3.786630695685744286e-03,4.154004273004829884e-04,1.489482703618705273e-03,4.534351173788309097e-04,5.312649607658386230e-01,9.880731254816055298e-02,5.751058831810951233e-02,2.433265093713998795e-03,2.743319375440478325e-03,5.355356261134147644e-03,4.895565100014209747e-03,2.757262624800205231e-02,2.785207889974117279e-02
3.537098765373229980e-01,1.940659785759635270e-05,7.804694178048521280e-06,9.888751665130257607e-04,3.207281406503170729e-05,1.480856095440685749e-03,2.048335445579141378e-04,6.333211660385131836e-01,1.576176728121936321e-03,8.222108008340001106e-04,1.244525774382054806e-04,3.362670395290479064e-05,3.142839297652244568e-03,1.814415794797241688e-03,1.367391203530132771e-03,1.354022650048136711e-03
1.670829504728317261e-01,1.164638615591684356e-05,6.060757641535019502e-06,6.117714219726622105e-04,6.938462320249527693e-06,2.262432244606316090e-04,3.483934269752353430e-04,8.293438553810119629e-01,6.122585036791861057e-04,2.822450769599527121e-04,2.445064310450106859e-04,9.673483873484656215e-05,2.259236644022166729e-04,1.616788795217871666e-04,3.713748301379382610e-04,3.674469189718365669e-04
7.553933262825012207e-01,1.899175986181944609e-04,1.367084041703492403e-04,2.012805314734578133e-03,1.819592434912919998e-04,4.586277529597282410e-03,3.007181803695857525e-04,1.390459388494491577e-01,6.452748086303472519e-03,1.843486912548542023e-03,2.261943649500608444e-03,2.121808240190148354e-03,4.817395820282399654e-04,1.400323933921754360e-03,4.083921387791633606e-02,4.275112226605415344e-02
5.702568888664245605e-01,1.648239344358444214e-01,9.189061820507049561e-02,4.578623920679092407e-04,2.623385516926646233e-03,9.707831777632236481e-03,1.996487006545066833e-02,2.329170703887939453e-03,1.617666520178318024e-02,1.157077960669994354e-02,2.288748743012547493e-03,4.000755492597818375e-03,1.607705838978290558e-02,1.984458789229393005e-02,3.415347263216972351e-02,3.383340314030647278e-02
