6.835182309150695801e-01,7.892157137393951416e-02,7.056558877229690552e-02,6.775443907827138901e-04,2.262985333800315857e-03,1.068349741399288177e-02,9.153438732028007507e-03,1.775833545252680779e-03,2.944868057966232300e-03,8.179662749171257019e-03,1.488615851849317551e-02,1.343776565045118332e-02,2.950477786362171173e-02,2.563232369720935822e-02,2.375175990164279938e-02,2.410403825342655182e-02
8.478184938430786133e-01,1.608005538582801819e-02,2.323383698239922523e-03,1.656008316786028445e-05,2.479365502949804068e-04,5.054205190390348434e-03,3.492913395166397095e-02,3.257746866438537836e-04,4.797640256583690643e-03,9.645332582294940948e-03,3.828722110483795404e-04,6.157910102047026157e-04,3.149767639115452766e-03,8.010534569621086121e-03,3.350335732102394104e-02,3.309914097189903259e-02
7.455675005912780762e-01,6.342702358961105347e-02,2.966490574181079865e-02,5.605518235825002193e-04,5.457114893943071365e-03,2.081048861145973206e-02,1.473967917263507843e-02,2.920163096860051155e-03,3.449576906859874725e-03,1.145017333328723907e-03,2.467846730723977089e-03,9.863011538982391357e-03,2.199275232851505280e-02,2.413522265851497650e-02,2.710798010230064392e-02,2.669115923345088959e-02
3.998413216322660446e-03,9.115359716815873981e-05,6.295205821515992284e-05,7.587843720102682710e-05,1.356676511932164431e-04,1.215220429003238678e-02,9.827325344085693359e-01,4.590369371726410463e-06,2.530731144361197948e-04,4.052526492159813643e-05,2.376100837864214554e-06,2.169635990867391229e-06,5.643971235258504748e-05,7.185491995187476277e-05,1.605903817107900977e-04,1.593941415194422007e-04
2.219071984291076660e-01,4.585324495565146208e-04,1.162143380497582257e-04,2.826375421136617661e-04,7.443905808031558990e-03,1.592879742383956909e-01,5.950298905372619629e-01,4.838250606553629041e-05,2.430515596643090248e-03,2.105249004671350121e-04,6.315975770121440291e-05,9.142504131887108088e-05,1.106329611502587795e-03,1.425338909029960632e-03,5.090987775474786758e-03,5.006903782486915588e-03
3.785530477762222290e-02,2.788343117572367191e-04,2.008466617553494871e-05,1.063681324012577534e-03,2.126660663634538651e-03,9.376862645149230957e-01,1.441148761659860611e-02,1.364413128612795845e-05,1.267041312530636787e-03,2.528850745875388384e-05,2.486544417479308322e-06,8.834089385345578194e-06,6.800204864703118801e-04,9.743729606270790100e-04,1.789255649782717228e-03,1.796664553694427013e-03
1.484023332595825195e-01,3.774632932618260384e-04,1.513700262876227498e-04,1.742433873005211353e-03,1.579234562814235687e-02,8.249499797821044922e-01,6.593320984393358231e-03,6.709264562232419848e-05,2.220065362052991986e-04,4.738574261864414439e-06,7.118854409782215953e-05,1.471350406063720584e-04,4.606074362527579069e-04,3.566011728253215551e-04,3.357280511409044266e-04,3.256732306908816099e-04
7.382088303565979004e-01,1.302254968322813511e-04,4.459729825612157583e-05,8.734834264032542706e-04,9.224396944046020508e-02,1.560466587543487549e-01,6.839237175881862640e-03,7.313548849197104573e-05,2.275398437632247806e-04,1.277799856325145811e-05,2.749427512753754854e-04,7.012608111836016178e-04,1.176891615614295006e-03,8.333653095178306103e-04,1.172637683339416981e-03,1.140434993430972099e-03
1.328124344581738114e-04,1.000250264837632130e-07,2.706578960953720525e-08,9.071514359675347805e-04,9.977120161056518555e-01,1.216142554767429829e-03,3.327431841171346605e-06,1.957705819677357795e-07,5.050427489550202154e-07,2.454432745935264393e-08,3.299279001112154219e-07,1.702466647657274734e-07,6.361356099660042673e-06,7.933909728308208287e-06,6.472776476584840566e-06,6.472059794759843498e-06
1.192500232718884945e-03,4.816982709598960355e-06,3.160193500661989674e-06,9.913796186447143555e-01,6.843741983175277710e-03,2.434655762044712901e-04,4.169649855612078682e-06,4.407412779983133078e-05,1.002345470624277368e-06,6.855064498267893214e-07,3.850520806736312807e-05,1.303431417909450829e-05,4.467604867386398837e-06,7.786774403939489275e-06,1.096176129067316651e-04,1.093594983103685081e-04
