1.339538395404815674e-01,1.865947097539901733e-01,2.692047655582427979e-01,1.414852887392044067e-01,2.517666667699813843e-02,4.346291720867156982e-02,1.249151006340980530e-01,2.467137388885021210e-02,2.405161038041114807e-03,2.866077004000544548e-03,2.424406446516513824e-02,1.634357310831546783e-02,1.601962605491280556e-03,9.098636801354587078e-04,1.091292011551558971e-03,1.073263469152152538e-03
6.249885559082031250e-01,7.654978428035974503e-03,5.600215867161750793e-03,1.416230648756027222e-01,8.541600406169891357e-02,6.854119896888732910e-02,1.546588540077209473e-02,8.474347181618213654e-03,4.297540057450532913e-03,2.027032896876335144e-03,1.620834879577159882e-02,1.089931745082139969e-02,2.360879443585872650e-03,1.163370208814740181e-03,2.644319320097565651e-03,2.634894335642457008e-03
1.584134101867675781e-01,4.081298783421516418e-02,6.352692097425460815e-02,4.915437996387481689e-01,3.200699761509895325e-02,7.541369646787643433e-02,4.310543462634086609e-02,4.345803707838058472e-02,1.689064898528158665e-03,7.551911985501646996e-04,2.505167946219444275e-02,1.861424930393695831e-02,1.219539437443017960e-03,5.193428369238972664e-04,1.947586424648761749e-03,1.922113937325775623e-03
7.821282744407653809e-01,1.966740004718303680e-02,1.825417205691337585e-02,1.047731786966323853e-01,1.831014826893806458e-02,1.802502572536468506e-02,1.734908111393451691e-02,1.517587620764970779e-02,8.811752777546644211e-04,2.674300631042569876e-04,2.497808542102575302e-03,3.940684837289154530e-04,1.615186774870380759e-04,1.088849458028562367e-04,1.007458660751581192e-03,9.985414799302816391e-04
7.786928415298461914e-01,1.571547426283359528e-02,1.532963756471872330e-02,1.455274820327758789e-01,7.164561189711093903e-03,1.121007557958364487e-02,8.868897333741188049e-03,1.172867510467767715e-02,2.817782224155962467e-04,8.513133798260241747e-05,1.006572390906512737e-03,1.251273351954296231e-04,1.350893871858716011e-04,9.157846216112375259e-05,2.016487997025251389e-03,2.020570216700434685e-03
7.490653991699218750e-01,2.468427876010537148e-03,1.410261029377579689e-03,1.435081958770751953e-01,2.404314093291759491e-02,7.236932218074798584e-02,4.520874936133623123e-03,1.160225365310907364e-03,5.641161696985363960e-04,2.374069881625473499e-04,2.700998738873749971e-04,9.188985131913796067e-05,1.012860084301792085e-04,5.688705641659907997e-05,6.607736577279865742e-05,6.639876664848998189e-05
1.284139454364776611e-01,7.101312279701232910e-03,6.063393317162990570e-03,6.749979257583618164e-01,1.215916126966476440e-01,4.797842726111412048e-02,2.560236956924200058e-03,1.026951614767313004e-02,5.323320510797202587e-05,1.673393489909358323e-05,5.448299925774335861e-04,1.865606609499081969e-04,1.993387741094920784e-05,9.060312549991067499e-06,9.720757225295528769e-05,9.604968363419175148e-05
3.736249506473541260e-01,8.064670488238334656e-03,7.600487675517797470e-03,4.604485332965850830e-01,8.056201785802841187e-02,4.847683385014533997e-02,4.262580536305904388e-03,1.438533980399370193e-02,1.047274054144509137e-04,3.558070238796062768e-05,1.164903631433844566e-03,3.790758491959422827e-04,3.301754259155131876e-05,1.952348065969999880e-05,4.187061276752501726e-04,4.191050247754901648e-04
4.314625859260559082e-01,1.606458565220236778e-03,1.121370703913271427e-03,8.982673287391662598e-02,3.921411931514739990e-01,8.003953844308853149e-02,1.891011605039238930e-03,8.853729232214391232e-04,2.793194726109504700e-04,4.081313818460330367e-05,2.182049356633797288e-04,1.791802496882155538e-04,2.462172233208548278e-05,1.626551056688185781e-05,1.329392398474738002e-04,1.343879412161186337e-04
3.612063825130462646e-01,1.002212148159742355e-02,3.619672963395714760e-03,5.417479276657104492e-01,3.680075705051422119e-02,4.041468724608421326e-02,2.874939818866550922e-04,1.378258690237998962e-03,4.680478305090218782e-04,1.078250497812405229e-04,1.940940856002271175e-03,8.820442599244415760e-04,6.368294998537749052e-05,4.099026409676298499e-05,5.053468048572540283e-04,5.138157284818589687e-04
4.466268122196197510e-01,3.560606623068451881e-03,2.168671460822224617e-03,5.147685408592224121e-01,2.447847463190555573e-02,4.641595762223005295e-03,1.174418721348047256e-03,1.446884474717080593e-03,4.252199505572207272e-05,2.212779872934333980e-05,6.228401907719671726e-04,1.144802954513579607e-04,9.851304639596492052e-06,8.476949005853384733e-06,1.571792527101933956e-04,1.565175043651834130e-04
5.105412602424621582e-01,3.036951879039406776e-03,2.211909741163253784e-03,1.060130670666694641e-01,5.267157405614852905e-02,5.254599824547767639e-02,1.105170976370573044e-02,1.626388914883136749e-02,2.765699522569775581e-03,9.348766179755330086e-04,1.433613151311874390e-01,9.398000687360763550e-02,3.202977357432246208e-03,7.255851523950695992e-04,3.438987769186496735e-04,3.493506810627877712e-04
