8.232984542846679688e-01,9.499573707580566406e-02,3.286740928888320923e-02,7.974052801728248596e-03,1.455813762731850147e-03,6.334344507195055485e-04,8.052160032093524933e-03,2.729604020714759827e-04,4.905576352030038834e-04,8.606595220044255257e-04,4.254261963069438934e-03,1.391687896102666855e-03,6.219295784831047058e-03,5.048720631748437881e-03,6.071126088500022888e-03,6.113673094660043716e-03
8.357138633728027344e-01,5.696246866136789322e-03,1.220091134309768677e-01,1.568429172039031982e-02,3.197975689545273781e-03,5.550516769289970398e-03,6.699205376207828522e-03,9.414794621989130974e-04,5.186207708902657032e-04,2.145986509276553988e-04,1.504500745795667171e-03,1.587308710440993309e-03,2.019541134359315038e-04,1.030698986141942441e-04,1.877739559859037399e-04,1.895882887765765190e-04
3.538937270641326904e-01,3.354063630104064941e-02,1.192174702882766724e-01,3.625501096248626709e-01,4.391561076045036316e-02,1.754850335419178009e-02,1.415420789271593094e-02,1.211141888052225113e-02,2.789600286632776260e-03,2.766874153167009354e-03,3.088400932028889656e-03,9.982824325561523438e-03,1.586491474881768227e-03,2.184533979743719101e-03,1.028799731284379959e-02,1.038160827010869980e-02
5.345783233642578125e-01,5.222819279879331589e-03,1.873128674924373627e-02,2.098750472068786621e-01,9.273831546306610107e-02,1.082452237606048584e-01,7.095183711498975754e-03,7.422875612974166870e-03,1.921009737998247147e-03,3.452629083767533302e-03,8.603220339864492416e-04,1.294124987907707691e-03,4.230013582855463028e-04,6.357297534123063087e-04,3.739692503586411476e-03,3.764403518289327621e-03
4.427498579025268555e-01,7.466944400221109390e-03,1.234661880880594254e-02,2.781533002853393555e-01,9.967413544654846191e-02,1.119039878249168396e-01,1.662682369351387024e-02,1.506401225924491882e-02,1.359999645501375198e-03,1.088370685465633869e-03,3.646638942882418633e-03,1.983589725568890572e-03,5.463105044327676296e-04,5.824633990414440632e-04,3.400013549253344536e-03,3.406893229112029076e-03
7.949185967445373535e-01,3.019211115315556526e-03,3.916164394468069077e-03,1.226228475570678711e-01,7.341669872403144836e-03,4.669865220785140991e-02,1.057620998471975327e-02,7.621155236847698689e-04,2.412736212136223912e-04,4.200745315756648779e-04,2.450462488923221827e-04,1.726944465190172195e-04,1.217224285937845707e-03,1.443781307898461819e-03,3.172920783981680870e-03,3.231559880077838898e-03
2.249799966812133789e-01,9.394717402756214142e-03,2.060416154563426971e-02,6.359943151473999023e-01,7.272612303495407104e-02,2.684629335999488831e-02,2.221539849415421486e-03,3.358395770192146301e-03,1.475358585594221950e-04,1.419871405232697725e-04,3.414830134715884924e-04,5.081865820102393627e-04,3.578582254704087973e-04,5.670983227901160717e-04,8.960292325355112553e-04,9.142213384620845318e-04
1.670777797698974609e-01,4.304819274693727493e-03,5.566376261413097382e-03,6.206808090209960938e-01,1.506388038396835327e-01,3.686657547950744629e-02,7.083663251250982285e-03,4.449053667485713959e-03,1.259979035239666700e-04,6.786506128264591098e-05,1.228755107149481773e-03,1.085577183403074741e-03,9.933330875355750322e-05,9.756571671459823847e-05,3.108809760306030512e-04,3.161050553899258375e-04
7.539835572242736816e-01,6.314634229056537151e-04,4.219827242195606232e-04,1.206695139408111572e-01,7.045602798461914062e-02,7.298373151570558548e-03,4.467166215181350708e-02,1.282537268707528710e-04,1.329122897004708648e-04,5.539974517887458205e-05,3.011565131600946188e-04,4.639535036403685808e-04,8.559769776184111834e-05,5.785028770333155990e-05,3.176278842147439718e-04,3.246120759285986423e-04
8.002135157585144043e-01,5.829588044434785843e-03,5.803461186587810516e-03,1.682898998260498047e-01,1.648274483159184456e-03,1.475669536739587784e-02,2.577566541731357574e-03,1.593439446878619492e-05,5.041559688834240660e-06,1.093784430850064382e-05,2.998491981998085976e-04,2.269608667120337486e-04,1.216816235682927072e-05,1.963747308764141053e-05,1.451621792512014508e-04,1.453651202609762549e-04
