8.504121899604797363e-01,2.248564502224326134e-03,9.096267167478799820e-04,5.693506449460983276e-03,9.159028530120849609e-03,8.025345392525196075e-03,1.556459348648786545e-03,2.211209386587142944e-02,5.200423300266265869e-03,1.854363712482154369e-03,6.562142074108123779e-02,7.415318395942449570e-03,4.721097648143768311e-03,8.449166780337691307e-04,6.968352477997541428e-03,7.257234305143356323e-03
7.615429908037185669e-02,2.180724032223224640e-02,5.410920456051826477e-02,5.294428393244743347e-02,3.073882870376110077e-02,1.713944226503372192e-02,4.538996890187263489e-02,1.419993340969085693e-01,8.373316377401351929e-03,3.340191021561622620e-02,2.838108502328395844e-02,2.126585878431797028e-02,3.718003258109092712e-02,2.644847333431243896e-02,1.992450803518295288e-01,2.054216414690017700e-01
4.734042286872863770e-02,6.339576095342636108e-02,9.553109109401702881e-02,5.899394303560256958e-02,4.110503196716308594e-02,2.687258087098598480e-02,6.820289045572280884e-02,1.755268573760986328e-01,6.625873968005180359e-03,2.714243531227111816e-02,1.471790112555027008e-02,2.393621578812599182e-02,8.623079396784305573e-03,7.284034043550491333e-03,1.663899123668670654e-01,1.683120280504226685e-01
1.035547181963920593e-01,1.965216919779777527e-02,2.982182055711746216e-02,4.624031484127044678e-02,1.320017725229263306e-01,1.570264846086502075e-01,4.040254652500152588e-02,5.063058063387870789e-02,2.760208025574684143e-02,2.855740487575531006e-02,4.262346774339675903e-03,1.464977953583002090e-02,1.734832674264907837e-02,1.695090904831886292e-02,1.516957283020019531e-01,1.596030443906784058e-01
1.341376453638076782e-01,1.390996016561985016e-02,1.449636369943618774e-02,7.355087995529174805e-02,8.637953549623489380e-02,9.883517026901245117e-02,4.566379636526107788e-02,7.625737041234970093e-02,4.598965868353843689e-02,3.118964843451976776e-02,2.890728600323200226e-02,5.020974203944206238e-02,2.970575541257858276e-02,1.575151644647121429e-02,1.244351118803024292e-01,1.305805444717407227e-01
5.876627191901206970e-02,1.647743955254554749e-02,9.535600431263446808e-03,8.259594440460205078e-02,7.797746360301971436e-02,8.783238381147384644e-02,2.239887788891792297e-02,3.901684582233428955e-01,4.834589362144470215e-02,1.201783958822488785e-02,3.508763015270233154e-02,3.078495897352695465e-02,1.768338866531848907e-02,1.684020087122917175e-02,4.585170373320579529e-02,4.763589054346084595e-02
4.821163788437843323e-02,7.313581556081771851e-02,4.051337018609046936e-02,7.466929405927658081e-02,5.934769287705421448e-02,5.850271135568618774e-02,1.234759762883186340e-01,1.124545186758041382e-01,1.592779718339443207e-02,5.046860128641128540e-02,1.746956631541252136e-02,7.091095298528671265e-02,2.335644699633121490e-02,1.955109089612960815e-02,1.063741147518157959e-01,1.056303679943084717e-01
9.016346931457519531e-02,3.009721264243125916e-02,1.490065641701221466e-02,5.919888615608215332e-02,1.391504406929016113e-01,1.717075109481811523e-01,3.310497477650642395e-02,1.251272670924663544e-02,4.034331440925598145e-02,2.917438931763172150e-02,1.714906282722949982e-02,3.633605316281318665e-02,5.601096525788307190e-02,3.148206695914268494e-02,1.167531386017799377e-01,1.219151467084884644e-01
9.321425855159759521e-02,1.437241118401288986e-02,5.645637866109609604e-03,4.965178295969963074e-02,8.320496231317520142e-02,9.638939052820205688e-02,6.806116551160812378e-02,1.492746174335479736e-01,3.143796697258949280e-02,3.750063106417655945e-02,1.575397700071334839e-02,7.174906879663467407e-02,3.325936198234558105e-02,3.462665155529975891e-02,1.067952439188957214e-01,1.090628653764724731e-01
6.319202482700347900e-02,1.087541878223419189e-02,6.189293228089809418e-03,4.392066597938537598e-02,9.971707314252853394e-02,8.153221011161804199e-02,1.228259280323982239e-01,8.387479931116104126e-02,2.695814706385135651e-02,6.951467692852020264e-02,1.453756634145975113e-02,7.625491172075271606e-02,2.873240411281585693e-02,2.824222669005393982e-02,1.194632500410079956e-01,1.241693347692489624e-01
