1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.741788983345031738e-01,3.258211016654968262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.471472024917602539e-01,2.561243996024131775e-02,2.272403836250305176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.225340604782104492e-01,8.083075284957885742e-03,3.059684485197067261e-02,2.387859821319580078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.051674723625183105e-01,9.533505886793136597e-03,2.108071744441986084e-02,6.867012381553649902e-02,1.955481469631195068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.351641416549682617e-01,1.084986608475446701e-02,8.738169446587562561e-03,3.182020038366317749e-02,5.310618877410888672e-02,2.603214383125305176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.271053194999694824e-01,9.543096646666526794e-03,9.409266524016857147e-03,9.191107004880905151e-03,1.745802536606788635e-02,1.493257842957973480e-02,2.123606204986572266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450703978538513184e-01,4.182961769402027130e-03,4.701624624431133270e-03,1.325994171202182770e-02,1.544448547065258026e-02,1.294998452067375183e-02,3.590319678187370300e-02,1.684873700141906738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.027393579483032227e-01,8.422777056694030762e-03,7.437762804329395294e-03,1.749174110591411591e-02,1.264897175133228302e-02,1.318559516221284866e-02,3.666849434375762939e-02,5.070397257804870605e-02,1.507013291120529175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.189076304435729980e-01,7.697634398937225342e-03,6.519169081002473831e-03,1.192527078092098236e-02,8.520926348865032196e-03,6.727454252541065216e-03,2.369200810790061951e-02,3.574392944574356079e-02,9.568647295236587524e-02,1.845795363187789917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.850607395172119141e-01,4.462603945285081863e-03,5.906405858695507050e-03,9.958328679203987122e-03,6.615378428250551224e-03,3.491311334073543549e-03,1.016331836581230164e-02,2.415515668690204620e-02,4.261193796992301941e-02,4.859070479869842529e-02,1.589840650558471680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.936521649360656738e-01,4.361738637089729309e-02,4.167367145419120789e-02,2.688442170619964600e-02,1.563650742173194885e-02,1.857169158756732941e-02,3.847635537385940552e-02,3.089943714439868927e-02,3.614041954278945923e-02,2.984561026096343994e-02,1.142534147948026657e-02,2.131770104169845581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809331178665161133e-01,1.106500811874866486e-02,2.181970514357089996e-02,5.096687003970146179e-03,8.923408575356006622e-03,2.970551373437047005e-03,1.621314324438571930e-02,3.801174089312553406e-02,2.628608234226703644e-02,1.393194869160652161e-02,4.039593506604433060e-03,2.260136976838111877e-02,1.481075882911682129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.180257439613342285e-01,3.025259356945753098e-03,5.088953766971826553e-03,1.355523476377129555e-03,7.100647315382957458e-03,1.534208306111395359e-03,5.436442792415618896e-03,3.652742877602577209e-02,1.499260216951370239e-02,1.146364398300647736e-02,5.168849602341651917e-03,9.779696352779865265e-03,3.607675060629844666e-02,1.444242596626281738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.022613525390625000e-01,1.694905688054859638e-03,2.856628503650426865e-03,1.034706830978393555e-03,1.654780819080770016e-03,8.809024002403020859e-04,3.265014151111245155e-03,9.776897728443145752e-03,5.568395834416151047e-03,1.158624887466430664e-02,2.599020488560199738e-03,1.418038737028837204e-03,2.007293887436389923e-02,8.052497357130050659e-02,5.480514839291572571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983448028564453125e-01,1.528712338767945766e-03,2.653678646311163902e-03,1.883484306745231152e-03,1.977619249373674393e-03,9.178897598758339882e-04,2.304031513631343842e-03,7.228856440633535385e-03,3.108164761215448380e-03,2.517879474908113480e-03,3.801161423325538635e-03,6.768471794202923775e-04,1.132774073630571365e-02,1.118292510509490967e-01,1.092206835746765137e-01,1.406791210174560547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.064464449882507324e-01,5.215915385633707047e-03,8.890310302376747131e-03,6.902781780809164047e-03,1.916866633109748363e-03,1.009057648479938507e-02,6.739330012351274490e-03,3.142694709822535515e-03,7.281788624823093414e-03,3.214569296687841415e-03,4.010961856693029404e-03,6.327600218355655670e-03,4.021671414375305176e-02,2.107123471796512604e-02,6.598124280571937561e-03,3.103634342551231384e-02,2.308977395296096802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.634040117263793945e-01,4.559729248285293579e-03,6.982756778597831726e-03,3.539652563631534576e-03,3.328223247081041336e-03,9.324054699391126633e-04,4.514307249337434769e-03,6.484828889369964600e-03,2.854367718100547791e-03,4.084680229425430298e-03,3.582672681659460068e-03,2.362856641411781311e-03,1.382607873529195786e-02,1.639686711132526398e-02,5.035009235143661499e-03,6.788846105337142944e-03,1.083465386182069778e-02,1.404880583286285400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183584928512573242e-01,4.610388539731502533e-03,5.192116368561983109e-03,7.687261328101158142e-03,3.790772287175059319e-03,1.698237843811511993e-03,3.873979207128286362e-03,4.252687562257051468e-03,2.045237459242343903e-03,4.061718005686998367e-03,2.526176162064075470e-03,7.534674368798732758e-03,1.852589286863803864e-02,5.653237458318471909e-03,4.714255221188068390e-03,7.034526206552982330e-03,3.875653445720672607e-02,2.494219876825809479e-02,2.347416579723358154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.315778732299804688e-01,2.392238704487681389e-03,4.467877559363842010e-03,3.082385053858160973e-03,5.028633400797843933e-03,3.512331983074545860e-03,6.700048223137855530e-03,1.904601976275444031e-02,1.820282079279422760e-02,5.795781966298818588e-03,4.670034162700176239e-03,5.524708423763513565e-03,8.850203827023506165e-03,2.022734656929969788e-02,1.971575897186994553e-03,4.627987276762723923e-03,1.307389512658119202e-02,1.114902831614017487e-02,1.764205284416675568e-02,1.124571710824966431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.625579237937927246e-01,1.944432617165148258e-03,2.259208587929606438e-03,1.663972972892224789e-03,5.406160838901996613e-03,1.505955588072538376e-03,1.690382370725274086e-03,1.080043707042932510e-02,4.771856591105461121e-03,4.725233186036348343e-03,1.828698092140257359e-03,2.859038766473531723e-03,4.869675729423761368e-03,8.254479616880416870e-03,3.114210674539208412e-03,2.999610034748911858e-03,1.060918904840946198e-02,1.327850855886936188e-02,2.618020027875900269e-02,2.905400842428207397e-02,9.962680935859680176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.982770979404449463e-01,2.939398400485515594e-03,1.480665057897567749e-03,2.127883490175008774e-03,2.134149894118309021e-03,3.992816433310508728e-03,2.710503060370683670e-03,2.343873027712106705e-03,1.131411641836166382e-03,8.896299405023455620e-04,2.215119777247309685e-03,1.903472933918237686e-03,5.916695110499858856e-03,4.984894767403602600e-03,1.080961199477314949e-03,1.289985375478863716e-03,3.198679303750395775e-03,9.290274232625961304e-03,8.123997598886489868e-03,3.052004054188728333e-02,1.677317619323730469e-01,2.457166910171508789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.579234600067138672e-01,2.271421253681182861e-03,2.403190359473228455e-03,2.337456680834293365e-03,4.300640895962715149e-03,2.270049182698130608e-03,5.734051112085580826e-03,1.536029111593961716e-02,7.851047441363334656e-03,2.239407505840063095e-03,4.251495935022830963e-03,8.891028352081775665e-03,6.736028008162975311e-03,2.002467960119247437e-02,2.595914527773857117e-03,1.933384453877806664e-03,4.923861008137464523e-03,6.574488710612058640e-03,9.456248953938484192e-03,1.288190763443708420e-02,2.792607247829437256e-02,3.314173966646194458e-02,1.579721868038177490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.882820725440979004e-01,9.594011353328824043e-04,1.597278285771608353e-03,1.029256614856421947e-03,5.061606876552104950e-03,6.319760577753186226e-04,1.378321903757750988e-03,1.139943022280931473e-02,3.722740570083260536e-03,1.571705332025885582e-03,1.099225133657455444e-03,2.038461621850728989e-03,4.406818188726902008e-03,7.080968003720045090e-03,2.593233482912182808e-03,1.730433432385325432e-03,4.927027039229869843e-03,9.448687545955181122e-03,1.543249655514955521e-02,6.878474261611700058e-03,2.339142933487892151e-02,3.412533551454544067e-02,6.063143908977508545e-02,1.105821579694747925e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.694513320922851562e-01,1.448208652436733246e-02,1.374167576432228088e-02,7.966847158968448639e-03,5.948881618678569794e-03,2.598505700007081032e-03,3.590457141399383545e-03,3.464279230684041977e-03,1.876764348708093166e-03,2.460952848196029663e-03,1.092648832127451897e-03,2.682835794985294342e-03,3.816249221563339233e-02,5.620925687253475189e-03,4.546400625258684158e-03,4.167252220213413239e-03,2.452987618744373322e-02,1.866819337010383606e-02,4.067055135965347290e-02,1.023628376424312592e-02,4.508539102971553802e-03,2.149027027189731598e-02,1.445400714874267578e-02,9.483857080340385437e-03,1.741040945053100586e-01,0.000000000000000000e+00
6.269616484642028809e-01,3.050665836781263351e-03,6.149330176413059235e-03,2.398482756689190865e-03,1.977097708731889725e-03,5.906948354095220566e-04,1.481002196669578552e-03,9.095433633774518967e-04,9.975843131542205811e-04,9.271906455978751183e-04,5.802019149996340275e-04,6.111806724220514297e-04,3.418777603656053543e-03,1.627548830583691597e-03,3.011759836226701736e-03,8.281581685878336430e-04,4.153356887400150299e-03,2.325697336345911026e-03,3.364411648362874985e-03,1.281963544897735119e-03,7.871120469644665718e-04,1.136002014391124249e-03,6.482567987404763699e-04,1.022388343699276447e-03,1.592737738974392414e-03,3.281672000885009766e-01
