8.345512747764587402e-01,1.132435817271471024e-02,9.531696327030658722e-03,7.599025219678878784e-02,7.462894544005393982e-03,5.411284044384956360e-03,4.961041267961263657e-03,9.907133644446730614e-04,1.596643123775720596e-03,4.358455073088407516e-03,2.504381816834211349e-03,1.204119762405753136e-03,3.932085528504103422e-04,4.115166666451841593e-05,5.589491593127604574e-06,4.903516582999145612e-06,5.711359699489548802e-05,2.202264731749892235e-03,7.325716433115303516e-04,2.620749291963875294e-04,2.870324533432722092e-04,2.244901406811550260e-04,8.480346761643886566e-03,1.864837715402245522e-03,5.524348234757781029e-04,3.340970433782786131e-04,4.077904159203171730e-04,8.449746528640389442e-04,4.587806295603513718e-03,9.616826660931110382e-03,9.213295765221118927e-03
4.531703889369964600e-02,7.334768772125244141e-01,9.568352997303009033e-02,3.210783761460334063e-04,5.619173170998692513e-04,1.369512407109141350e-03,1.204452197998762131e-02,3.463889937847852707e-03,1.386134792119264603e-02,5.615361034870147705e-03,1.500589074566960335e-03,1.184914610348641872e-03,1.895968307508155704e-04,1.548787695355713367e-04,2.723741927184164524e-04,2.261179615743458271e-04,3.442274173721671104e-03,2.745247038546949625e-04,1.366568380035459995e-03,3.277145442552864552e-04,1.077707856893539429e-02,1.474809739738702774e-02,2.238416112959384918e-03,8.742013014853000641e-04,1.100638182833790779e-03,2.393094589933753014e-03,6.490768864750862122e-03,1.177382282912731171e-02,1.277339365333318710e-02,8.112718351185321808e-03,8.063126355409622192e-03
2.329438365995883942e-02,5.611036419868469238e-01,7.899165153503417969e-02,1.494540274143218994e-02,2.777225896716117859e-02,2.200023084878921509e-02,7.960365712642669678e-02,1.535011455416679382e-02,1.058841943740844727e-01,2.041001990437507629e-02,4.048355389386415482e-03,3.414121456444263458e-03,1.531998976133763790e-03,4.666045133490115404e-04,4.857697640545666218e-04,5.146835464984178543e-04,3.959862515330314636e-03,4.199911491014063358e-04,6.559818284586071968e-04,1.881393836811184883e-04,8.958402089774608612e-03,7.528167217969894409e-03,1.093989354558289051e-03,6.514532724395394325e-04,6.051989039406180382e-04,5.308808176778256893e-04,1.152385142631828785e-03,2.260166453197598457e-03,3.510193200781941414e-03,4.343388136476278305e-03,4.324691370129585266e-03
2.661924227140843868e-04,1.320464187301695347e-03,5.673556588590145111e-03,7.810832466930150986e-04,8.110312628559768200e-04,2.711964072659611702e-03,2.837381325662136078e-03,8.629765361547470093e-03,7.239533122628927231e-03,1.153175253421068192e-02,9.009709465317428112e-04,1.397007727064192295e-03,6.661614868789911270e-03,1.318641356192529202e-03,7.075944449752569199e-04,1.288129482418298721e-03,1.308405213057994843e-02,7.698714733123779297e-03,3.280816599726676941e-03,8.491421118378639221e-03,8.764080703258514404e-03,1.105876266956329346e-02,9.327932447195053101e-02,2.817136980593204498e-02,6.987892836332321167e-02,1.364298611879348755e-01,1.045890077948570251e-01,1.397413462400436401e-01,1.320034861564636230e-01,9.231584519147872925e-02,9.713631123304367065e-02
4.578492662403732538e-04,3.957121225539594889e-04,8.586451294831931591e-04,1.790631562471389771e-02,1.419647131115198135e-02,1.642499491572380066e-02,3.444910421967506409e-02,6.589239835739135742e-02,3.024324774742126465e-02,8.806844800710678101e-02,2.699940931051969528e-03,1.576604088768362999e-03,2.840432105585932732e-03,1.471231575123965740e-03,7.571885944344103336e-04,1.168409595265984535e-03,6.958117708563804626e-03,9.861390106379985809e-03,7.316872943192720413e-03,1.356928143650293350e-02,4.441790748387575150e-03,9.085775353014469147e-03,8.910861611366271973e-02,2.306047454476356506e-02,2.941580675542354584e-02,8.042695373296737671e-02,9.819340705871582031e-02,1.010186001658439636e-01,1.216621622443199158e-01,6.281478703022003174e-02,6.365891546010971069e-02
2.879214473068714142e-03,2.522389404475688934e-03,2.352925715968012810e-03,5.324864387512207031e-02,2.598815597593784332e-02,2.962390147149562836e-02,6.075548008084297180e-02,2.860026061534881592e-02,6.608509272336959839e-02,7.671632617712020874e-02,1.155639719218015671e-02,6.295910105109214783e-03,4.172609653323888779e-03,6.158110685646533966e-03,3.253419417887926102e-03,3.743969835340976715e-03,1.841159351170063019e-02,3.888971637934446335e-03,1.076822914183139801e-02,3.611841704696416855e-03,4.944350104779005051e-03,9.606913663446903229e-03,5.689258500933647156e-02,3.127121552824974060e-02,2.430273033678531647e-02,5.139884352684020996e-02,8.304132521152496338e-02,8.413574099540710449e-02,1.119050905108451843e-01,6.164581701159477234e-02,6.022194772958755493e-02
3.129333781544119120e-04,1.867336919531226158e-03,5.750480922870337963e-04,2.188186335843056440e-04,1.380182366119697690e-04,7.789747323840856552e-04,5.049391388893127441e-01,1.240472868084907532e-01,1.862314492464065552e-01,5.608531460165977478e-02,3.393017977941781282e-04,9.570807014824822545e-05,3.415027822484262288e-05,2.370528818573802710e-04,6.713039329042658210e-05,5.163797322893515229e-05,5.468998104333877563e-03,1.298242859775200486e-04,1.904587820172309875e-02,2.609654329717159271e-03,6.017578765749931335e-03,1.333368569612503052e-02,1.732843369245529175e-02,4.619451239705085754e-03,2.725013764575123787e-03,3.789909882470965385e-03,7.765359245240688324e-03,9.758599102497100830e-03,1.444179750978946686e-02,8.409025147557258606e-03,8.537506684660911560e-03
4.199317772872745991e-04,2.674813615158200264e-03,3.949091769754886627e-03,2.010840034927241504e-05,2.596065496618393809e-05,1.514361938461661339e-04,2.584042027592658997e-03,5.042093992233276367e-02,1.239462047815322876e-01,1.202149391174316406e-01,2.587094437330961227e-03,1.783120213076472282e-03,1.130487187765538692e-03,2.646229229867458344e-03,5.290266708470880985e-04,6.516354624181985855e-04,9.046591818332672119e-03,4.185432044323533773e-04,7.520584622398018837e-04,8.874676190316677094e-03,1.415552012622356415e-02,2.766791731119155884e-02,6.784612685441970825e-02,9.574293158948421478e-03,1.027084141969680786e-02,5.968873202800750732e-02,1.133209541440010071e-01,1.333685517311096191e-01,1.371075063943862915e-01,4.727825149893760681e-02,4.689433798193931580e-02
1.213774667121469975e-03,1.141593675129115582e-03,1.606521778739988804e-03,4.376509241410531104e-05,3.734127676580101252e-05,1.263030135305598378e-04,1.063598319888114929e-03,1.406247960403561592e-03,1.823764145374298096e-01,9.714875370264053345e-02,1.427602581679821014e-02,7.904342375695705414e-03,4.230909980833530426e-03,2.485165186226367950e-02,8.024137467145919800e-03,8.205525577068328857e-03,5.034033954143524170e-02,6.170428823679685593e-04,6.846799515187740326e-04,3.779353864956647158e-04,1.830434240400791168e-02,5.190064385533332825e-02,5.355079844594001770e-02,2.295375801622867584e-02,1.807600446045398712e-02,3.086277097463607788e-02,6.266405433416366577e-02,6.081199273467063904e-02,1.092600747942924500e-01,8.321280777454376221e-02,8.272581547498703003e-02
9.727542783366516232e-05,2.290275879204273224e-04,5.092927603982388973e-04,5.389917077991412953e-06,3.084137233599903993e-06,5.627014161291299388e-06,9.787525414139963686e-06,1.252157562703359872e-05,3.702100002556107938e-05,2.738754847086966038e-04,6.778031121939420700e-03,9.880706667900085449e-03,2.067540958523750305e-02,1.144383102655410767e-03,8.075036457739770412e-04,2.164321718737483025e-03,2.595808170735836029e-02,1.897604018449783325e-02,1.567142549902200699e-03,1.672358484938740730e-03,2.704296726733446121e-03,5.574366543442010880e-03,1.034079492092132568e-01,4.364769533276557922e-02,4.128231108188629150e-02,2.032506912946701050e-01,2.609783113002777100e-01,1.122390925884246826e-01,8.257618546485900879e-02,2.666447870433330536e-02,2.686775848269462585e-02
