삼⋄	0.044328
바⋄	1.665462
는	0.317424
민⋄	2.115898
속⋄	2.019236
적인	0.174511
춤⋄	2.865988
과	0.096089
음악⋄	1.485142
으로	0.378542
그⋄	0.172968
들⋄	0.306524
만의	0.868939
정⋄	1.202040
서⋄	1.719547
적	0.368297
분위기를	0.836645
독특한	1.377583
음악⋄	2.480852
과	0.106978
동⋄	1.400200
작을	0.342089
통해	0.109550
특징⋄	4.411503
을	0.887527
내⋄	0.281460
포⋄	2.149645
하고	0.136181
있습니다	0.118112
.	0.280326
</s>	0.280415
