삼⋄	0.231445
바⋄	0.523383
는	1.414284
민⋄	0.274903
속⋄	0.241996
적인	0.417649
춤⋄	1.270812
과	1.583448
음악⋄	1.422473
으로	2.631404
그⋄	0.672379
들⋄	0.397969
만의	0.720475
정⋄	0.315789
서⋄	0.256125
적	0.180149
분위기를	4.638981
독특한	0.600491
음악⋄	0.630403
과	0.396792
동⋄	0.387206
작을	0.532957
통해	2.332477
특징⋄	0.458134
을	0.367748
내⋄	0.277016
포⋄	0.307703
하고	0.625454
있습니다	1.182765
.	2.874511
</s>	2.832681
