6.176651921123266220e-03,1.048758774995803833e-01,5.182847976684570312e-01,1.570856012403964996e-02,1.344284787774085999e-02,1.331168264150619507e-01,3.695712611079216003e-02,4.087191075086593628e-02,1.765963807702064514e-02,1.507712155580520630e-02,5.576899740844964981e-03,2.057038014754652977e-03,3.925965167582035065e-03,4.410494584590196609e-03,1.193033996969461441e-03,3.859967226162552834e-03,3.182392101734876633e-03,5.093359388411045074e-03,1.346062053926289082e-03,1.462681218981742859e-03,5.804721149615943432e-04,8.767455816268920898e-03,1.980865607038140297e-03,3.656091634184122086e-03,2.320925705134868622e-03,2.855763013940304518e-04,3.255717223510146141e-03,1.106452289968729019e-02,1.177369896322488785e-02,1.100823096930980682e-02,1.102723181247711182e-02
1.546121668070554733e-02,6.951262801885604858e-02,2.964110076427459717e-01,6.518588215112686157e-02,3.893133997917175293e-02,7.888509333133697510e-02,1.192267835140228271e-01,8.534102141857147217e-02,4.927755147218704224e-02,3.211485221982002258e-02,6.216384004801511765e-03,2.522787544876337051e-03,5.222847103141248226e-04,1.215061265975236893e-02,2.900060266256332397e-03,2.597007667645812035e-03,6.676356308162212372e-03,1.637184526771306992e-03,1.935967593453824520e-03,2.334098564460873604e-03,2.655226504430174828e-03,1.539841759949922562e-03,2.842883113771677017e-03,4.682899918407201767e-03,1.524331397376954556e-03,6.854952662251889706e-04,8.092802600003778934e-04,1.001678407192230225e-02,2.145681902766227722e-02,3.191516175866127014e-02,3.203120082616806030e-02
9.549208916723728180e-03,6.078828498721122742e-02,9.511003643274307251e-02,8.360461890697479248e-02,3.785158321261405945e-02,5.899014323949813843e-02,1.121975854039192200e-01,1.312361210584640503e-01,8.031004667282104492e-02,8.678797632455825806e-02,1.211110781878232956e-02,1.819476136006414890e-03,1.872765133157372475e-03,4.688923247158527374e-03,5.749949254095554352e-03,2.106694970279932022e-03,1.221021730452775955e-02,3.453080542385578156e-03,4.711310379207134247e-03,2.621927997097373009e-03,4.535263869911432266e-03,5.615996662527322769e-03,4.219609778374433517e-03,4.921544808894395828e-03,2.533827908337116241e-03,2.832593629136681557e-03,1.098692882806062698e-03,1.362182013690471649e-02,5.028608441352844238e-02,5.208001285791397095e-02,5.048346519470214844e-02
5.387580022215843201e-03,1.239328086376190186e-02,2.615085616707801819e-02,2.583616040647029877e-02,6.929406523704528809e-02,1.339742541313171387e-01,7.404955476522445679e-02,2.881041169166564941e-01,2.618568949401378632e-02,8.283321559429168701e-02,6.656209938228130341e-03,2.365994639694690704e-02,6.058942526578903198e-02,8.563343435525894165e-03,2.877309173345565796e-02,1.465933583676815033e-02,5.760744586586952209e-02,1.305371802300214767e-02,2.308329334482550621e-03,4.786067642271518707e-03,8.635382982902228832e-04,2.273339545354247093e-03,4.295564256608486176e-03,1.466427464038133621e-03,1.255944138392806053e-03,4.666078311856836081e-04,8.625345653854310513e-04,2.790522528812289238e-03,3.531671361997723579e-03,8.610722608864307404e-03,8.717413060367107391e-03
3.562644997145980597e-04,1.336302142590284348e-03,7.992803119122982025e-03,1.050765812397003174e-02,2.544362284243106842e-02,1.630633473396301270e-01,8.541885018348693848e-02,2.427094131708145142e-01,7.757690548896789551e-02,9.923356771469116211e-02,6.242865230888128281e-03,5.743909161537885666e-03,6.182534247636795044e-02,3.776935394853353500e-03,1.367775723338127136e-02,3.189852461218833923e-02,8.844500035047531128e-02,2.149598114192485809e-02,7.037719246000051498e-03,6.220843177288770676e-03,2.034103497862815857e-03,3.013601293787360191e-03,7.103382144123315811e-03,2.934437710791826248e-03,1.278685638681054115e-03,3.591354179661720991e-04,2.068746252916753292e-04,2.631411654874682426e-03,3.431363031268119812e-03,8.588840253651142120e-03,8.414580486714839935e-03
7.809700036887079477e-05,2.733652945607900620e-04,3.926479723304510117e-03,1.101927948184311390e-03,2.229434670880436897e-03,3.739054128527641296e-02,2.728798612952232361e-02,3.096942305564880371e-01,6.521167606115341187e-02,2.319250106811523438e-01,3.015274554491043091e-02,9.705656208097934723e-03,4.969131946563720703e-02,9.825325105339288712e-04,2.967277308925986290e-03,1.766872033476829529e-02,7.733800262212753296e-02,6.755983829498291016e-02,5.230383016169071198e-03,1.701185107231140137e-02,1.019590185023844242e-03,3.578869858756661415e-03,1.195179764181375504e-02,6.377303972840309143e-03,2.308291150256991386e-03,3.375224478077143431e-04,1.024891098495572805e-04,1.639825874008238316e-03,3.386294702067971230e-03,5.955518223345279694e-03,5.915458779782056808e-03
1.727090129861608148e-04,1.529896748252213001e-03,2.678332617506384850e-03,1.916975015774369240e-04,7.175571518018841743e-04,2.649653470143675804e-03,2.095315046608448029e-02,3.918723016977310181e-02,3.445015251636505127e-01,2.113492488861083984e-01,4.463278874754905701e-02,1.149821560829877853e-02,2.336168847978115082e-02,4.178028088063001633e-03,1.772060408256947994e-03,6.912192795425653458e-03,1.029156222939491272e-01,2.173080109059810638e-02,3.736015409231185913e-02,2.963290177285671234e-02,1.142120081931352615e-02,1.461055781692266464e-02,1.411081384867429733e-02,6.393368355929851532e-03,2.097119344398379326e-03,2.907962480094283819e-04,1.058908645063638687e-03,5.210252944380044937e-03,6.989557296037673950e-03,1.494521927088499069e-02,1.494673360139131546e-02
3.048742473765742034e-05,1.365447533316910267e-04,2.840830245986580849e-03,2.978928023367188871e-05,3.797814715653657913e-04,6.325472611933946609e-03,1.348802447319030762e-02,7.571775466203689575e-02,7.822595536708831787e-02,3.015805482864379883e-01,2.022248357534408569e-01,2.496340870857238770e-02,4.212197661399841309e-02,7.412681821733713150e-03,2.459820127114653587e-03,1.584308035671710968e-02,7.897051423788070679e-02,5.439117550849914551e-02,1.016279123723506927e-02,3.229961171746253967e-02,2.992613008245825768e-03,1.483181677758693695e-02,1.071107387542724609e-02,1.973018050193786621e-03,1.590264728292822838e-03,5.533603252843022346e-04,8.755194139666855335e-04,4.178131930530071259e-03,4.433522000908851624e-03,4.216775298118591309e-03,4.038806539028882980e-03
2.202935284003615379e-03,6.228190381079912186e-03,1.208745315670967102e-02,6.834554951637983322e-04,1.283821533434092999e-03,3.068960271775722504e-03,1.968991942703723907e-02,3.163258358836174011e-02,9.993403404951095581e-02,1.678137481212615967e-01,1.529741585254669189e-01,8.615586161613464355e-02,6.662873178720474243e-02,9.690780192613601685e-03,2.186707220971584320e-02,3.026268072426319122e-02,6.342499703168869019e-02,1.946205645799636841e-02,2.273079194128513336e-02,3.776649013161659241e-02,5.259919911623001099e-03,9.175694547593593597e-03,2.715778909623622894e-02,8.332451805472373962e-03,2.755885245278477669e-03,6.754526984877884388e-04,1.846940838731825352e-03,1.202091574668884277e-02,1.441599801182746887e-02,3.196589276194572449e-02,3.080442547798156738e-02
7.630676846019923687e-04,2.399451099336147308e-03,9.070906788110733032e-03,7.150407764129340649e-04,5.878360825590789318e-04,1.362659502774477005e-03,4.082576837390661240e-03,2.271471358835697174e-02,1.121099665760993958e-02,1.297104954719543457e-01,7.148536294698715210e-02,3.873548656702041626e-02,1.090255752205848694e-01,2.286278456449508667e-02,3.699621185660362244e-02,3.147027269005775452e-02,1.390296518802642822e-01,6.867419183254241943e-02,1.744347624480724335e-02,7.146984338760375977e-02,3.812516806647181511e-03,1.109750941395759583e-02,4.029861837625503540e-02,1.589520834386348724e-02,8.646281436085700989e-03,5.608146544545888901e-03,5.134488455951213837e-03,2.603510208427906036e-02,2.926418185234069824e-02,3.287918120622634888e-02,3.151813894510269165e-02
