삼⋄	2.611429
바⋄	0.912163
는	0.340861
민⋄	0.613976
속⋄	0.443761
적인	0.392007
춤⋄	1.151191
과	0.321201
음악⋄	1.441294
으로	0.481391
그⋄	0.053340
들⋄	0.063054
만의	0.163841
정⋄	1.763353
서⋄	1.081496
적	0.461868
분위기를	0.498506
독특한	1.619869
음악⋄	2.165742
과	0.317778
동⋄	0.678635
작을	1.055310
통해	0.493260
특징⋄	1.596461
을	0.870755
내⋄	1.463190
포⋄	2.261600
하고	0.918036
있습니다	0.671898
.	0.538130
</s>	0.554606
