5.221317410469055176e-01,1.064550355076789856e-01,9.038292616605758667e-02,1.355055347084999084e-02,9.747532196342945099e-03,5.365374032407999039e-03,7.916395552456378937e-03,1.979736797511577606e-02,8.606563322246074677e-03,2.820955030620098114e-02,1.722544059157371521e-02,2.225629799067974091e-02,4.845053423196077347e-03,4.069903807248920202e-04,2.921156701631844044e-04,1.817164302337914705e-04,2.406208805041387677e-04,1.175657100975513458e-02,5.172018427401781082e-03,1.264433283358812332e-02,2.202190924435853958e-03,1.439679530449211597e-03,8.791618049144744873e-03,4.298927728086709976e-03,3.367422381415963173e-03,1.631836756132543087e-03,2.498359652236104012e-03,3.370386781170964241e-03,9.291121736168861389e-03,3.859629109501838684e-02,3.732797503471374512e-02
7.752212136983871460e-02,8.106357455253601074e-01,9.539335966110229492e-02,5.345704630599357188e-05,1.137470171670429409e-04,4.223575233481824398e-04,2.558328444138169289e-03,2.268220530822873116e-03,9.059219737537205219e-04,2.560472581535577774e-03,7.359877054113894701e-05,9.211109863827005029e-05,1.514855393907055259e-04,2.840808974724495783e-06,6.023227342666359618e-06,6.931747066118987277e-06,4.200504190521314740e-05,4.212024578009732068e-05,7.619067764608189464e-05,1.058689740602858365e-04,1.391385303577408195e-04,2.288390969624742866e-04,1.427119568688794971e-04,2.013999983319081366e-05,2.684095306904055178e-05,1.435787999071180820e-04,2.797892084345221519e-04,3.832692163996398449e-04,8.326140814460813999e-04,2.417394891381263733e-03,2.352702664211392403e-03
7.172289490699768066e-02,7.377475500106811523e-01,1.188001781702041626e-01,8.970554918050765991e-04,2.496430417522788048e-03,5.765634123235940933e-03,1.942717656493186951e-02,1.227803342044353485e-02,2.659817226231098175e-03,8.207062259316444397e-03,2.256855077575892210e-04,2.867812290787696838e-04,1.864752266556024551e-03,1.635933222132734954e-05,2.348200541746336967e-05,3.890085281454958022e-05,1.570927997818216681e-04,3.457184066064655781e-04,2.918468380812555552e-04,4.073464951943606138e-04,3.709505544975399971e-04,6.752738263458013535e-04,3.462456807028502226e-04,5.944804070168174803e-05,5.979665365885011852e-05,2.352395531488582492e-04,4.985443665646016598e-04,5.878686788491904736e-04,1.528427586890757084e-03,6.015247199684381485e-03,5.963042844086885452e-03
1.781687885522842407e-02,3.043233603239059448e-02,2.447402104735374451e-02,3.094691317528486252e-03,1.389201381243765354e-03,1.706487266346812248e-03,2.090924605727195740e-02,3.172309324145317078e-02,1.525548659265041351e-02,5.658705905079841614e-02,1.289260340854525566e-03,9.237212361767888069e-04,8.224507910199463367e-04,3.964953430113382638e-05,2.030931318586226553e-05,3.067059151362627745e-05,6.564923678524792194e-04,3.120645880699157715e-03,1.552799716591835022e-03,2.189147984609007835e-03,1.011187559925019741e-03,1.179525628685951233e-03,4.098447039723396301e-03,9.372500353492796421e-04,2.123938873410224915e-03,1.713394820690155029e-01,2.747535705566406250e-01,1.278368979692459106e-01,1.277770847082138062e-01,3.770137950778007507e-02,3.720758110284805298e-02
1.543996483087539673e-02,1.592346839606761932e-02,7.276510819792747498e-03,5.213978514075279236e-02,3.542513772845268250e-02,1.893884316086769104e-02,6.257516890764236450e-02,9.199391305446624756e-02,4.133371636271476746e-02,2.064574211835861206e-01,1.004560268484055996e-03,4.883550573140382767e-04,1.752955256961286068e-03,3.160047053825110197e-04,2.420072414679452777e-04,1.829144457587972283e-04,1.472378848120570183e-03,4.583437927067279816e-03,1.458216807805001736e-03,1.250014756806194782e-03,1.636208908166736364e-04,2.563522430136799812e-04,5.529886577278375626e-03,5.337624810636043549e-03,5.111049860715866089e-03,8.277537673711776733e-02,1.826748847961425781e-01,6.023097410798072815e-02,6.223507598042488098e-02,1.804771460592746735e-02,1.738267205655574799e-02
1.272629499435424805e-01,4.279014840722084045e-02,5.935022141784429550e-03,1.981898397207260132e-01,2.761824727058410645e-01,5.313865840435028076e-02,7.050902396440505981e-02,2.381371892988681793e-02,5.971418321132659912e-02,7.037792354822158813e-02,6.918059661984443665e-04,5.613684188574552536e-04,2.973946975544095039e-03,9.381340933032333851e-04,9.254213655367493629e-04,5.176499835215508938e-04,8.443420520052313805e-04,5.638747010380029678e-03,2.137663774192333221e-03,7.825925713405013084e-04,1.559614785946905613e-03,1.338780974037945271e-03,1.668606069870293140e-03,2.455683192238211632e-03,1.815483905375003815e-03,6.501032970845699310e-03,9.032158181071281433e-03,4.420149605721235275e-03,8.655594661831855774e-03,9.464374743402004242e-03,9.162952192127704620e-03
6.842721719294786453e-03,4.058528225868940353e-03,1.404179842211306095e-03,3.160228952765464783e-02,8.831112831830978394e-02,1.017151102423667908e-01,5.144561529159545898e-01,1.775949746370315552e-01,2.650481648743152618e-02,1.748855598270893097e-02,6.701120582874864340e-05,2.204265729233156890e-05,3.232778108213096857e-04,1.550090266391634941e-03,9.466945193707942963e-04,9.630045387893915176e-04,6.488297134637832642e-03,9.121735929511487484e-04,2.128679538145661354e-03,1.550172455608844757e-03,1.280883589060977101e-04,1.765991764841601253e-04,2.216089342255145311e-04,3.583606739994138479e-04,2.264403883600607514e-04,4.242731374688446522e-04,9.846388129517436028e-04,9.597763419151306152e-04,2.755416324362158775e-03,4.462810698896646500e-03,4.372026305645704269e-03
7.681080605834722519e-04,2.090045018121600151e-03,1.664815354160964489e-03,1.750718452967703342e-03,5.129926837980747223e-03,7.316024508327245712e-03,9.409334510564804077e-02,5.165248513221740723e-01,1.552048027515411377e-01,1.498792022466659546e-01,9.471873636357486248e-05,4.539899236988276243e-05,1.055130342137999833e-04,8.996992983156815171e-05,7.317001291085034609e-05,7.679919508518651128e-05,6.020411383360624313e-04,4.011059354525059462e-04,1.125465845689177513e-03,6.054162979125976562e-03,3.550284891389310360e-04,1.239234465174376965e-03,2.282547764480113983e-03,1.656467647990211844e-04,2.859492087736725807e-04,2.783467760309576988e-03,7.232401054352521896e-03,9.061835706233978271e-03,1.549295149743556976e-02,9.073601104319095612e-03,8.937229402363300323e-03
1.209078356623649597e-02,4.406797233968973160e-03,8.138053817674517632e-04,6.986961234360933304e-03,1.543681602925062180e-02,1.655564829707145691e-02,3.431947156786918640e-02,7.773263752460479736e-02,6.127108335494995117e-01,1.886728852987289429e-01,5.854985793121159077e-04,4.600976826623082161e-04,2.219754969701170921e-03,4.151440691202878952e-03,2.535115927457809448e-03,1.720294356346130371e-03,5.415211780928075314e-04,8.160755387507379055e-04,1.607404847163707018e-04,4.189093306194990873e-04,1.527122571133077145e-03,2.065869746729731560e-03,6.304444395937025547e-04,3.176819591317325830e-04,1.555580674903467298e-04,1.247166190296411514e-03,4.340133629739284515e-03,1.343782059848308563e-03,2.484291559085249901e-03,1.302217715419828892e-03,1.249584835022687912e-03
4.123618360608816147e-03,5.660578142851591110e-03,2.370778471231460571e-03,3.226260887458920479e-03,4.964592400938272476e-03,2.733090892434120178e-03,3.631293773651123047e-03,1.080464944243431091e-02,1.353908423334360123e-02,4.714095219969749451e-02,1.159810228273272514e-03,1.063139177858829498e-03,4.746127873659133911e-03,1.735387777443975210e-04,2.478324749972671270e-04,1.781390164978802204e-04,1.566480845212936401e-03,6.108791101723909378e-03,9.082910255528986454e-04,2.511977218091487885e-03,9.074365370906889439e-04,2.895727287977933884e-03,6.917789112776517868e-03,1.874029519967734814e-03,2.666313201189041138e-03,1.006459221243858337e-01,2.731637060642242432e-01,1.671915650367736816e-01,1.792051196098327637e-01,7.557191699743270874e-02,7.210144400596618652e-02
