4.629439115524291992e-02,2.367535680532455444e-01,1.408180445432662964e-01,3.606524551287293434e-04,2.034602948697283864e-04,9.806962916627526283e-04,5.912058055400848389e-03,1.634554751217365265e-02,4.932441562414169312e-02,7.108132541179656982e-02,8.573704981245100498e-04,4.622768028639256954e-04,3.065155469812452793e-04,6.725549465045332909e-04,2.848325239028781652e-04,1.710943179205060005e-04,7.843607105314731598e-03,2.940703649073839188e-03,8.211212232708930969e-03,8.696828037500381470e-03,1.356072165071964264e-02,3.919814527034759521e-02,1.892759092152118683e-02,5.428123287856578827e-03,9.688676334917545319e-03,4.266002401709556580e-02,1.012795642018318176e-01,2.809965983033180237e-02,3.947016224265098572e-02,5.286214128136634827e-02,5.030406266450881958e-02
1.437823195010423660e-02,1.852223090827465057e-02,1.287794206291437149e-03,2.697779200389049947e-05,1.636907109059393406e-05,7.868813554523512721e-05,9.189653792418539524e-04,4.603051114827394485e-03,7.274805568158626556e-03,6.228607520461082458e-02,1.095603583962656558e-04,9.568189125275239348e-05,5.388490171753801405e-05,1.428988995030522346e-03,9.430405334569513798e-04,5.054401481174863875e-05,6.259843212319537997e-05,8.287738637591246516e-06,3.346078738104552031e-04,6.739413947798311710e-04,6.185861420817673206e-04,2.074917545542120934e-03,6.126722437329590321e-04,3.206754990969784558e-05,3.190261486452072859e-05,4.847634700126945972e-04,7.915112073533236980e-04,5.899379961192607880e-03,4.119157418608665466e-02,4.316403865814208984e-01,4.034679234027862549e-01
2.266480214893817902e-02,2.021040953695774078e-02,6.589103140868246555e-04,1.173065160401165485e-03,7.933086599223315716e-04,5.752993747591972351e-03,1.449789386242628098e-02,3.411122784018516541e-02,6.274189054965972900e-02,3.728199601173400879e-01,7.832899573259055614e-04,9.382480056956410408e-04,4.477076290640980005e-04,9.387327358126640320e-03,7.523144595324993134e-03,3.356640518177300692e-04,5.874956841580569744e-04,3.764710345421917737e-05,1.749412855133414268e-03,2.169247716665267944e-03,3.198178019374608994e-03,7.807173766195774078e-03,5.520999431610107422e-03,1.333083258941769600e-03,1.340716378763318062e-03,2.066602930426597595e-03,5.551066249608993530e-03,1.026097498834133148e-02,3.625384718179702759e-02,1.870836168527603149e-01,1.802000701427459717e-01
4.443432390689849854e-02,1.111522549763321877e-03,2.457886002957820892e-04,2.608050417620688677e-04,6.513650441775098443e-05,3.136308514513075352e-04,1.747762435115873814e-04,4.833985585719347000e-04,6.069184164516627789e-04,6.948013324290513992e-03,2.153669192921370268e-04,1.510792062617838383e-04,1.806588697945699096e-04,6.423695595003664494e-05,7.329286017920821905e-05,4.128594082430936396e-05,1.062972471117973328e-03,4.896929021924734116e-05,2.393358045083004981e-05,1.622606359887868166e-04,1.312769018113613129e-04,1.676154934102669358e-04,7.726617623120546341e-04,1.223879400640726089e-03,1.640546135604381561e-03,3.198014339432120323e-03,4.656288772821426392e-03,3.193606063723564148e-02,1.269843876361846924e-01,4.030679464340209961e-01,3.695528805255889893e-01
2.616414241492748260e-02,9.143916890025138855e-03,1.508846296928822994e-03,1.650460995733737946e-03,1.023803022690117359e-03,2.284495392814278603e-03,2.190105617046356201e-03,4.082432016730308533e-03,2.106091007590293884e-02,1.337975561618804932e-01,1.750591181917116046e-04,1.190252150991000235e-04,2.155386318918317556e-04,3.256445343140512705e-04,2.404562255833297968e-04,1.717660197755321860e-04,1.513406168669462204e-03,1.734982215566560626e-04,5.037105875089764595e-04,3.284289268776774406e-04,3.390442871022969484e-04,5.242731422185897827e-04,9.816649835556745529e-04,8.739322656765580177e-04,9.971685940399765968e-04,4.393957555294036865e-03,1.111521106213331223e-02,7.983696460723876953e-02,2.357206344604492188e-01,2.322162389755249023e-01,2.263276576995849609e-01
6.348419934511184692e-02,3.792700543999671936e-02,8.585627190768718719e-03,1.318469922989606857e-02,5.425696261227130890e-03,5.522300954908132553e-03,2.428113296627998352e-02,2.245873771607875824e-02,6.676875054836273193e-02,1.221393421292304993e-01,2.088543988065794110e-04,9.612259600544348359e-05,3.121273475699126720e-04,2.231964172096922994e-04,1.512863382231444120e-04,1.129966913140378892e-04,5.698868073523044586e-03,6.682649254798889160e-04,2.564473543316125870e-03,9.568085661157965660e-04,2.070727990940213203e-03,4.065899178385734558e-03,4.321868065744638443e-03,7.363212294876575470e-03,9.499504230916500092e-03,5.161374434828758240e-02,7.250494509935379028e-02,1.509948968887329102e-01,1.157050207257270813e-01,9.937947243452072144e-02,1.017102450132369995e-01
2.212927304208278656e-02,1.796004548668861389e-02,3.497876971960067749e-02,9.466440533287823200e-04,2.953839721158146858e-04,1.947702025063335896e-03,4.147431254386901855e-02,8.590701967477798462e-02,4.031499102711677551e-02,3.165914490818977356e-02,4.154669586569070816e-03,3.732858691364526749e-03,4.910260904580354691e-03,2.504394017159938812e-02,7.148265838623046875e-03,3.321853000670671463e-03,3.298283368349075317e-02,9.037335985340178013e-04,4.302121326327323914e-02,4.451628029346466064e-02,9.621368348598480225e-02,1.769534945487976074e-01,5.858824029564857483e-02,3.755452111363410950e-02,4.804703593254089355e-02,1.658590137958526611e-02,8.161846548318862915e-03,1.172214187681674957e-02,1.717024669051170349e-02,4.319338127970695496e-02,3.846032544970512390e-02
8.066926151514053345e-03,2.020010538399219513e-02,9.739510715007781982e-03,1.475053746253252029e-02,1.349987369030714035e-02,2.106107212603092194e-02,6.105680018663406372e-02,7.471994496881961823e-03,2.265525981783866882e-02,1.026618178002536297e-03,1.122585672419518232e-04,1.253420923603698611e-04,1.234256080351769924e-03,4.470904532354325056e-04,4.100756777916103601e-04,9.560499893268570304e-05,2.873609308153390884e-03,6.290127057582139969e-04,1.252695452421903610e-02,3.725559916347265244e-03,5.121143534779548645e-02,9.733466058969497681e-02,4.596496932208538055e-03,4.452716093510389328e-03,7.825125940144062042e-03,3.650065883994102478e-02,1.122287511825561523e-01,7.977162301540374756e-02,1.597939431667327881e-01,1.283204257488250732e-01,1.162557229399681091e-01
9.207550436258316040e-03,1.452044118195772171e-02,1.910295221023261547e-03,5.829251022078096867e-04,3.861960140056908131e-04,5.606090417131781578e-04,1.113278865814208984e-01,4.170272946357727051e-01,2.271588146686553955e-02,1.249623484909534454e-03,9.052984387381002307e-05,1.330220402451232076e-04,8.869344310369342566e-05,2.166197955375537276e-04,4.775335037265904248e-05,1.236941352544818074e-05,2.061468694591894746e-04,2.049997856374830008e-04,1.026244368404150009e-02,6.134534254670143127e-02,4.354639910161495209e-03,5.489693023264408112e-03,5.289094406180083752e-04,4.527200071606785059e-04,6.836252869106829166e-04,5.178765393793582916e-03,8.003531023859977722e-03,3.079294040799140930e-02,7.046686857938766479e-02,1.165451332926750183e-01,1.054064929485321045e-01
7.724583847448229790e-04,4.712334834039211273e-03,7.946254336275160313e-04,3.064189804717898369e-03,1.928307348862290382e-03,6.441427394747734070e-03,9.116744622588157654e-03,3.455995814874768257e-03,1.882298663258552551e-02,5.073134321719408035e-03,2.531138597987592220e-04,4.550048324745148420e-04,2.102058613672852516e-03,7.187014562077820301e-04,1.032188883982598782e-03,2.518816618248820305e-04,4.521044436842203140e-03,1.100168679840862751e-03,4.231817089021205902e-03,1.744096982292830944e-03,1.147856470197439194e-02,3.417118638753890991e-02,1.348787546157836914e-02,5.580543540418148041e-03,8.803367614746093750e-03,4.775958135724067688e-02,1.058504804968833923e-01,1.181310489773750305e-01,1.901582777500152588e-01,2.029714286327362061e-01,1.910153627395629883e-01
5.270983092486858368e-03,5.271625518798828125e-02,4.951256886124610901e-02,1.040549948811531067e-03,1.146124443039298058e-03,5.663590971380472183e-03,4.424102604389190674e-03,1.017624139785766602e-02,1.651216670870780945e-02,4.086447414010763168e-03,2.161996526410803199e-04,7.121671660570427775e-05,2.563074813224375248e-04,2.841169771272689104e-04,2.820167574100196362e-04,1.808784290915355086e-04,1.917620538733899593e-03,7.108787074685096741e-03,3.054485889151692390e-03,3.450446994975209236e-03,1.393763464875519276e-03,2.295149490237236023e-03,2.226807177066802979e-03,2.742230892181396484e-03,3.515425371006131172e-03,3.666187077760696411e-02,9.706094861030578613e-02,1.739922612905502319e-01,2.574622333049774170e-01,1.278920024633407593e-01,1.273861676454544067e-01
3.330078441649675369e-03,1.246028859168291092e-02,2.679734723642468452e-03,3.618970804382115602e-04,2.574638929218053818e-04,4.192861961200833321e-04,6.926650181412696838e-03,2.053336240351200104e-02,3.836627351120114326e-03,1.219974248670041561e-03,2.453084453009068966e-04,1.858393370639532804e-04,1.527055574115365744e-04,1.160649553639814258e-04,8.466732833767309785e-05,3.934066990041173995e-05,4.366667126305401325e-04,7.473322912119328976e-04,1.865112222731113434e-03,7.776309270411729813e-03,1.166826230473816395e-03,1.069462741725146770e-03,7.108605932444334030e-04,4.123531689401715994e-04,4.435546288732439280e-04,3.666378790512681007e-03,7.674059364944696426e-03,6.373981386423110962e-02,1.881278306245803833e-01,3.467365205287933350e-01,3.225776255130767822e-01
