삼⋄	1.409947
바⋄	1.837484
는	0.539903
민⋄	0.265786
속⋄	0.323566
적인	0.319264
춤⋄	1.491529
과	0.788160
음악⋄	1.267038
으로	2.604128
그⋄	0.136134
들⋄	0.102376
만의	0.156099
정⋄	0.206967
서⋄	0.252467
적	0.254715
분위기를	2.995902
독특한	0.768042
음악⋄	1.860166
과	1.850330
동⋄	1.059919
작을	1.882359
통해	1.200896
특징⋄	0.560088
을	0.293248
내⋄	0.207542
포⋄	0.442127
하고	0.667024
있습니다	0.700549
.	0.783434
</s>	0.772810
