1.566604226827621460e-01,4.865254834294319153e-02,1.461510807275772095e-01,1.982975378632545471e-02,2.086892025545239449e-03,2.380660036578774452e-03,2.596464706584811211e-03,5.434661637991666794e-03,8.400559425354003906e-03,1.068202871829271317e-02,2.084081806242465973e-02,1.623393222689628601e-02,7.220691069960594177e-03,8.632970857433974743e-04,3.593565488699823618e-04,1.024076715111732483e-03,3.147348295897245407e-03,3.074778616428375244e-02,2.735671121627092361e-03,2.284234156832098961e-03,9.824092499911785126e-03,4.714074078947305679e-03,3.823942691087722778e-02,7.825855165719985962e-02,6.658067554235458374e-02,4.710516706109046936e-02,3.793329000473022461e-02,4.473529011011123657e-02,6.544072926044464111e-02,5.865453556180000305e-02,6.018190085887908936e-02
4.838282763957977295e-01,4.980810880661010742e-01,1.365131139755249023e-02,2.657629374880343676e-04,8.900042157620191574e-04,1.228366862051188946e-03,1.932073937496170402e-04,1.914560853037983179e-04,3.121510380879044533e-04,1.841048360802233219e-04,1.744007386150769889e-05,2.063623287540394813e-05,2.512532591936178505e-05,5.904930276301456615e-06,2.375963413214776665e-05,2.800263428071048111e-05,1.407129275321494788e-05,2.462045085849240422e-05,1.742162203299812973e-05,1.472355597798014060e-05,9.892251546261832118e-05,2.394359908066689968e-04,3.077987639699131250e-05,3.550392648321576416e-05,2.030756149906665087e-05,1.670652090979274362e-05,4.610522228176705539e-05,4.034960511489771307e-05,6.960990867810323834e-05,1.921657531056553125e-04,1.926864642882719636e-04
3.656333684921264648e-01,5.257275104522705078e-01,6.150352582335472107e-02,2.491353545337915421e-03,7.942575961351394653e-03,1.806483604013919830e-02,3.184721572324633598e-03,5.359160713851451874e-03,4.404812119901180267e-03,1.047423691488802433e-03,1.773954718373715878e-04,9.169435361400246620e-05,2.836924104485660791e-04,9.057173156179487705e-05,1.301572629017755389e-04,3.256410709582269192e-04,2.581494918558746576e-04,3.753456694539636374e-04,7.291384099517017603e-05,9.957686415873467922e-05,5.975836538709700108e-04,6.950806127861142159e-04,1.033035732689313591e-04,3.636466281022876501e-04,9.604702063370496035e-05,3.199829370714724064e-05,3.892170207109302282e-05,4.815157808479852974e-05,8.623849862487986684e-05,3.370049234945327044e-04,3.376943350303918123e-04
1.018587723374366760e-01,4.064421355724334717e-01,4.032821655273437500e-01,2.925419248640537262e-04,2.237324370071291924e-04,3.132075944449752569e-04,7.132746977731585503e-04,3.246128791943192482e-03,1.597715308889746666e-03,3.441253211349248886e-03,2.924402244389057159e-03,2.547168638557195663e-03,3.272632020525634289e-04,1.908237754832953215e-05,3.984532668255269527e-06,1.122754110838286579e-05,3.003554011229425669e-04,2.271538833156228065e-04,1.354056585114449263e-04,4.442855133675038815e-04,2.996516122948378325e-04,6.313056219369173050e-04,2.922730986028909683e-03,4.363548476248979568e-03,1.962835201993584633e-03,1.355561777018010616e-03,2.180102281272411346e-03,2.547726035118103027e-03,5.002785939723253250e-03,2.536249905824661255e-02,2.502001449465751648e-02
2.793491184711456299e-01,2.175457179546356201e-01,1.467615813016891479e-01,2.402188628911972046e-02,1.661201193928718567e-02,8.786279708147048950e-03,1.416837214492261410e-03,4.424463026225566864e-03,9.882047306746244431e-04,5.703913513571023941e-03,2.066786168143153191e-03,1.714494894258677959e-03,3.871774300932884216e-03,4.312507226131856441e-04,4.491225117817521095e-04,6.370613118633627892e-04,5.225425120443105698e-04,7.664610748179256916e-04,3.049927181564271450e-04,6.926227943040430546e-04,1.451106945751234889e-04,3.673053579404950142e-04,4.354138858616352081e-03,3.790644183754920959e-02,2.195069566369056702e-02,6.509354338049888611e-03,6.600860971957445145e-03,1.359410397708415985e-02,2.569826878607273102e-02,8.173932135105133057e-02,8.406732231378555298e-02
3.844789564609527588e-01,1.811141371726989746e-01,1.082471609115600586e-01,7.576692104339599609e-02,3.246225416660308838e-02,1.016652211546897888e-02,2.818945096805691719e-03,3.421371337026357651e-03,4.568788688629865646e-03,8.999818004667758942e-03,1.262180274352431297e-03,1.766715664416551590e-03,3.125022631138563156e-03,2.489804755896329880e-04,1.496798358857631683e-04,2.419773954898118973e-04,1.865394733613356948e-04,1.966143725439906120e-03,4.138302465435117483e-04,4.098089993931353092e-04,9.965384379029273987e-04,2.735262736678123474e-03,5.992303602397441864e-03,4.584740474820137024e-02,3.782889246940612793e-02,5.313105415552854538e-03,3.467076923698186874e-03,6.639260798692703247e-03,1.191629748791456223e-02,2.795650251209735870e-02,2.949159964919090271e-02
2.033702563494443893e-03,3.010804532095789909e-03,1.967987976968288422e-03,4.687786474823951721e-02,5.057695135474205017e-02,1.163913384079933167e-01,5.992639064788818359e-01,1.683023869991302490e-01,3.056243993341922760e-03,8.161113364621996880e-04,5.905335001443745568e-06,6.496047717519104481e-06,4.292014637030661106e-05,3.091169928666204214e-04,4.118069191463291645e-04,1.855049777077510953e-04,1.069460762664675713e-03,2.079142723232507706e-04,2.752949949353933334e-03,1.486973720602691174e-03,8.833777974359691143e-05,1.690118369879201055e-04,5.518668913282454014e-04,5.225466520641930401e-05,6.385362939909100533e-05,5.786734254797920585e-05,4.190239997114986181e-05,8.077136590145528316e-05,5.232792682363651693e-05,3.199342609150335193e-05,3.344378274050541222e-05
3.524584928527474403e-03,3.578336676582694054e-03,1.547323539853096008e-03,2.768025035038590431e-03,2.027888316661119461e-03,4.466833081096410751e-03,2.054221034049987793e-01,7.634621858596801758e-01,9.664061479270458221e-03,2.502182498574256897e-03,6.530256359837949276e-05,1.204948603117372841e-05,1.963104296009987593e-06,4.433308731677243486e-06,1.242623625330452342e-06,1.249072738573886454e-06,3.829034540103748441e-05,2.859370215446688235e-05,7.819674647180363536e-05,2.536681131459772587e-04,2.909016984631307423e-05,1.870320011221338063e-05,5.237993900664150715e-05,8.858418004820123315e-05,8.836413326207548380e-05,6.937083526281639934e-05,3.688821016112342477e-05,5.371955194277688861e-05,5.258213786873966455e-05,3.030269363080151379e-05,3.144125730614177883e-05
3.360812738537788391e-02,1.146139763295650482e-02,6.114074029028415680e-03,2.312493138015270233e-02,3.123222850263118744e-02,5.383153259754180908e-02,1.124716550111770630e-02,5.745273828506469727e-02,5.736237764358520508e-01,1.795962154865264893e-01,8.431043243035674095e-04,4.048695845995098352e-04,8.262195042334496975e-04,1.221980201080441475e-03,5.255866562947630882e-04,5.251319380477070808e-04,1.441338972654193640e-04,9.428152407053858042e-05,7.914243724371772259e-06,3.415679748286493123e-05,3.851597663015127182e-03,3.464079694822430611e-03,4.445189260877668858e-04,1.325916848145425320e-03,7.589758606627583504e-04,1.751731615513563156e-04,3.250303270760923624e-04,4.245139716658741236e-04,1.023388933390378952e-03,1.135452766902744770e-03,1.151835895143449306e-03
1.702934131026268005e-02,6.659087724983692169e-03,2.482617739588022232e-03,4.356327932327985764e-03,3.316104877740144730e-03,2.844740636646747589e-03,9.221937507390975952e-03,3.875855728983879089e-02,1.316654682159423828e-01,7.737440466880798340e-01,8.882421534508466721e-04,3.491305978968739510e-04,5.226550856605172157e-04,7.468365220120176673e-05,5.663537012878805399e-05,4.736568371299654245e-05,1.468005008064210415e-03,3.275097988080233335e-04,2.593082353996578604e-05,3.844582897727377713e-05,3.070256498176604509e-04,5.696295411325991154e-04,5.632769316434860229e-04,6.638027844019234180e-04,4.290167416911572218e-04,6.842940929345786572e-04,6.004472961649298668e-04,3.969885874539613724e-04,6.161175551824271679e-04,6.493614637292921543e-04,6.431153160519897938e-04
1.424909383058547974e-01,4.808841645717620850e-02,1.829714328050613403e-02,2.877775393426418304e-02,1.483627036213874817e-02,7.804505992680788040e-03,5.389062687754631042e-03,9.252780117094516754e-03,4.584253951907157898e-02,4.926251471042633057e-01,5.442019924521446228e-02,1.503594592213630676e-02,5.957900080829858780e-03,1.735422527417540550e-03,1.565648941323161125e-03,1.232035574503242970e-03,4.453577566891908646e-03,3.632978769019246101e-03,2.200877206632867455e-04,2.333938173251226544e-04,1.195754390209913254e-03,1.732876524329185486e-03,2.866108436137437820e-03,1.102987118065357208e-02,7.691180799156427383e-03,4.733604844659566879e-03,3.652493469417095184e-03,4.616707097738981247e-03,1.446897163987159729e-02,2.331678941845893860e-02,2.280376479029655457e-02
2.556106448173522949e-01,1.222145557403564453e-01,5.431365594267845154e-02,9.876793250441551208e-03,9.793004021048545837e-03,8.955679833889007568e-03,9.811419295147061348e-04,7.276078104041516781e-04,1.899543218314647675e-02,1.552996933460235596e-01,7.679124828428030014e-03,5.744061898440122604e-03,1.004331931471824646e-02,1.207837834954261780e-03,1.927787554450333118e-03,2.547383308410644531e-03,5.572658032178878784e-03,3.402054542675614357e-03,2.655428252182900906e-04,1.378976448904722929e-04,4.516602028161287308e-03,1.004685927182435989e-02,1.115721091628074646e-02,2.874905616044998169e-02,1.916534267365932465e-02,7.348125800490379333e-03,1.423531677573919296e-02,1.407725457102060318e-02,3.509454801678657532e-02,9.075210243463516235e-02,8.956163376569747925e-02
1.900177299976348877e-01,8.618228882551193237e-02,3.864330425858497620e-02,9.546250221319496632e-04,5.643610493279993534e-04,7.271822541952133179e-04,4.114457697141915560e-04,1.755892764776945114e-03,2.070753369480371475e-03,2.000323124229907990e-02,1.031877100467681885e-02,1.302188821136951447e-02,1.575055904686450958e-02,2.151801949366927147e-03,1.550615066662430763e-03,1.942702918313443661e-03,4.123537801206111908e-03,4.506281111389398575e-04,8.618500578450039029e-05,7.226223242469131947e-04,5.884505226276814938e-04,9.363573626615107059e-04,1.537568168714642525e-03,9.488680399954319000e-03,1.300142612308263779e-02,5.708414595574140549e-03,9.845315478742122650e-03,2.189035899937152863e-02,6.816643476486206055e-02,2.392290234565734863e-01,2.381578385829925537e-01
2.015980184078216553e-01,6.795156747102737427e-02,3.160363063216209412e-02,8.836592547595500946e-03,3.961968701332807541e-03,2.991654211655259132e-03,4.543390532489866018e-04,1.458519254811108112e-03,1.634614192880690098e-03,9.836630895733833313e-03,6.564928684383630753e-03,6.606991402804851532e-03,1.931945979595184326e-02,4.138146992772817612e-03,4.348347429186105728e-03,6.411056965589523315e-03,2.578054787591099739e-03,1.068039564415812492e-03,2.247503434773534536e-04,7.369990344159305096e-04,1.005385885946452618e-03,1.322842203080654144e-03,3.304127836599946022e-03,6.443561613559722900e-02,4.473804682493209839e-02,1.464496646076440811e-02,1.666953787207603455e-02,4.193891957402229309e-02,1.012853011488914490e-01,1.629283875226974487e-01,1.654026359319686890e-01
6.849850527942180634e-03,5.949224811047315598e-03,2.536855638027191162e-03,1.704336842522025108e-03,8.561614667996764183e-04,1.064343261532485485e-03,5.195743287913501263e-04,3.856682451441884041e-04,3.842416044790297747e-04,4.281944595277309418e-03,5.892483051866292953e-03,7.764551788568496704e-03,2.448936365544795990e-02,9.014230221509933472e-03,1.292869541794061661e-02,1.071519870311021805e-02,6.595143582671880722e-03,2.988821268081665039e-02,1.861203275620937347e-02,2.156101725995540619e-02,9.302129037678241730e-03,2.056002803146839142e-02,7.435538619756698608e-02,8.252635598182678223e-02,9.925848245620727539e-02,1.197350919246673584e-01,5.998723581433296204e-02,1.102413013577461243e-01,8.943142741918563843e-02,8.212929219007492065e-02,8.048011362552642822e-02
9.111977182328701019e-03,7.719196844846010208e-03,6.240894086658954620e-03,1.075165160000324249e-02,4.266233649104833603e-03,3.202563384547829628e-03,1.322141964919865131e-03,6.732174661010503769e-04,7.148355944082140923e-04,3.085527103394269943e-03,6.576909869909286499e-02,7.633371651172637939e-02,1.376392971724271774e-02,1.821158220991492271e-03,1.719824387691915035e-03,1.973459962755441666e-03,5.845167208462953568e-03,1.670369058847427368e-01,5.550931766629219055e-02,9.855524450540542603e-02,1.715777255594730377e-02,4.482281208038330078e-02,6.835690885782241821e-02,7.001563161611557007e-02,5.643909797072410583e-02,3.480775281786918640e-02,2.443763427436351776e-02,2.603005431592464447e-02,2.858711592853069305e-02,4.788720607757568359e-02,4.604193940758705139e-02
6.313734222203493118e-03,1.978039043024182320e-03,4.647751804441213608e-03,2.037347061559557915e-03,1.186706358566880226e-03,9.936393471434712410e-04,8.911475015338510275e-05,2.284055372001603246e-04,2.015849604504182935e-04,1.779516460373997688e-03,5.956215783953666687e-03,1.585743576288223267e-02,5.122556686401367188e-01,5.835071578621864319e-02,4.927700757980346680e-02,9.685277938842773438e-02,1.714696548879146576e-02,5.052886158227920532e-02,4.831747210118919611e-04,3.676065942272543907e-03,1.183340791612863541e-03,2.024076180532574654e-03,4.750450607389211655e-03,3.459084033966064453e-02,2.631546184420585632e-02,5.471905693411827087e-03,2.962721278890967369e-03,1.073888037353754044e-02,1.967313140630722046e-02,3.112713806331157684e-02,3.132133185863494873e-02
5.014655762352049351e-04,4.950512666255235672e-04,3.077776636928319931e-04,2.941383048892021179e-03,1.145616639405488968e-03,7.204602006822824478e-04,6.973678682697936893e-05,1.681099274719599634e-05,5.268207314657047391e-05,1.877254544524475932e-04,8.562133298255503178e-04,4.443542100489139557e-03,9.245468676090240479e-02,1.875044703483581543e-01,3.070946335792541504e-01,3.612270951271057129e-01,1.664462871849536896e-02,1.008021738380193710e-02,3.703613474499434233e-04,4.031187563668936491e-04,1.066290788003243506e-04,3.117343003395944834e-04,7.979339570738375187e-04,1.652674982324242592e-03,1.159240142442286015e-03,4.379457968752831221e-04,5.827358108945190907e-04,1.223913626745343208e-03,1.533236936666071415e-03,2.320184605196118355e-03,2.356063574552536011e-03
8.592564845457673073e-04,2.275414997711777687e-03,1.689334632828831673e-03,2.254864011774770916e-05,1.036433968693017960e-05,1.534777547931298614e-04,6.710874382406473160e-03,1.304269954562187195e-02,2.651521703228354454e-03,4.686940461397171021e-03,3.029513638466596603e-03,2.230191836133599281e-03,2.529368735849857330e-03,5.927819758653640747e-02,4.862269759178161621e-02,2.945714071393013000e-02,7.361606359481811523e-01,2.910939743742346764e-03,1.833217777311801910e-02,2.992398850619792938e-02,1.573072746396064758e-03,5.166186951100826263e-03,1.892515644431114197e-02,1.137553947046399117e-03,1.660295412875711918e-03,1.621317351236939430e-03,1.268864958547055721e-03,8.400990627706050873e-04,7.109258440323174000e-04,1.240455079823732376e-03,1.278902753256261349e-03
