삼⋄	1.302985
바⋄	1.073464
는	0.492511
민⋄	1.708425
속⋄	1.472418
적인	0.357506
춤⋄	1.337859
과	1.129146
음악⋄	0.767362
으로	0.879933
그⋄	0.775863
들⋄	1.213055
만의	0.951529
정⋄	1.067737
서⋄	1.017444
적	1.013898
분위기를	1.134435
독특한	0.695243
음악⋄	1.000613
과	1.055981
동⋄	1.009468
작을	0.999327
통해	0.601721
특징⋄	1.954445
을	1.090652
내⋄	2.464131
포⋄	0.940206
하고	0.922769
있습니다	0.409362
.	0.079646
</s>	0.080870
