삼⋄	2.280714
바⋄	1.396739
는	0.620261
민⋄	0.768646
속⋄	0.243914
적인	0.339188
춤⋄	0.625943
과	1.298138
음악⋄	0.958726
으로	1.623173
그⋄	0.524984
들⋄	0.725598
만의	0.619093
정⋄	1.026294
서⋄	0.972836
적	0.370657
분위기를	0.864926
독특한	1.224232
음악⋄	0.941021
과	2.685397
동⋄	0.956375
작을	0.510206
통해	1.322213
특징⋄	0.761558
을	0.928195
내⋄	0.081708
포⋄	0.057847
하고	0.170528
있습니다	0.384186
.	1.380766
</s>	1.335937
