3.037713840603828430e-02,9.605838358402252197e-02,1.257803142070770264e-01,5.648810882121324539e-03,1.072673406451940536e-02,2.199633605778217316e-02,2.716556563973426819e-02,1.622279360890388489e-02,1.184042766690254211e-01,2.983340322971343994e-01,1.769578550010919571e-03,4.962673992849886417e-04,1.988049363717436790e-03,1.364015741273760796e-03,1.869896193966269493e-03,3.409049473702907562e-03,1.226134225726127625e-02,1.319924928247928619e-02,6.144106853753328323e-03,3.411903511732816696e-03,8.163107559084892273e-03,9.606778621673583984e-03,7.216778583824634552e-03,1.477874256670475006e-02,1.360279135406017303e-02,1.543224207125604153e-03,2.245233394205570221e-03,1.475109439343214035e-02,4.832814633846282959e-02,4.134717583656311035e-02,4.178908467292785645e-02
3.243581578135490417e-02,1.346179544925689697e-01,6.855487823486328125e-02,2.832894679158926010e-03,5.966839380562305450e-03,1.412946917116641998e-02,2.152088470757007599e-02,9.352305904030799866e-03,8.930946886539459229e-02,2.552729249000549316e-01,8.605504408478736877e-03,4.817080684006214142e-03,4.524331074208021164e-03,5.127058248035609722e-04,1.004205667413771152e-03,2.757048700004816055e-03,3.117953799664974213e-02,1.074696145951747894e-02,6.073417142033576965e-03,2.802880015224218369e-03,2.545613329857587814e-03,6.214228458702564240e-03,1.057671755552291870e-02,4.377168789505958557e-02,3.265165165066719055e-02,3.959613677579909563e-04,5.328903207555413246e-04,1.516516413539648056e-02,3.743447363376617432e-02,7.052640616893768311e-02,7.316813617944717407e-02
2.391711622476577759e-02,1.783340275287628174e-01,6.977948546409606934e-02,1.017443137243390083e-03,1.671750680543482304e-03,3.885052632540464401e-03,7.845881395041942596e-03,4.227078054100275040e-03,5.662919953465461731e-02,3.462354540824890137e-01,5.319325253367424011e-03,2.202202565968036652e-03,1.438072184100747108e-03,3.019789583049714565e-04,6.376961828209459782e-04,1.082730013877153397e-03,2.447741106152534485e-02,6.296543870121240616e-03,3.362803487107157707e-03,1.317873829975724220e-03,1.009074272587895393e-03,2.688442124053835869e-03,1.812786422669887543e-02,3.878529742360115051e-02,4.497254267334938049e-02,9.805705631151795387e-04,1.343131298199295998e-03,1.579212211072444916e-02,3.131525591015815735e-02,5.131111666560173035e-02,5.369554460048675537e-02
1.196980327367782593e-01,1.980022341012954712e-02,4.492182284593582153e-02,2.444699406623840332e-02,2.804327756166458130e-02,2.353712916374206543e-02,3.881368786096572876e-02,5.717825889587402344e-02,2.252990566194057465e-02,5.168791487812995911e-02,1.428609434515237808e-02,4.122946877032518387e-03,2.106110751628875732e-02,1.006175298243761063e-03,6.365430541336536407e-03,5.221019499003887177e-03,3.593941777944564819e-02,1.439025253057479858e-01,1.745528727769851685e-02,1.895439438521862030e-02,6.663103587925434113e-03,5.458200350403785706e-03,3.798498585820198059e-02,5.938393995165824890e-03,3.502848092466592789e-03,7.245578803122043610e-03,4.919659812003374100e-03,1.849065721035003662e-02,5.297962576150894165e-02,8.141945302486419678e-02,7.642583549022674561e-02
1.088958457112312317e-01,2.448195032775402069e-02,6.356646120548248291e-02,3.369331732392311096e-02,6.235624104738235474e-02,5.476561188697814941e-02,4.552493989467620850e-02,7.357590645551681519e-02,2.736447751522064209e-02,5.330984666943550110e-02,3.327623009681701660e-03,2.352980663999915123e-03,1.965724676847457886e-02,1.259772107005119324e-03,8.440129458904266357e-03,5.381464492529630661e-03,4.985706880688667297e-02,1.397106945514678955e-01,1.499478053301572800e-02,2.721283398568630219e-02,5.461846012622117996e-03,3.720585023984313011e-03,1.967760175466537476e-02,5.267465952783823013e-03,3.159478306770324707e-03,4.641062114387750626e-03,2.889605704694986343e-03,1.155624724924564362e-02,3.079532645642757416e-02,4.753690958023071289e-02,4.556470364332199097e-02
7.852657884359359741e-02,9.822454303503036499e-03,3.697167336940765381e-02,4.402071237564086914e-02,3.931578621268272400e-02,4.517275094985961914e-02,3.880265355110168457e-02,7.658143341541290283e-02,3.946979716420173645e-02,4.303917661309242249e-02,3.701484994962811470e-03,2.130584791302680969e-03,1.253697089850902557e-02,2.893903991207480431e-03,6.950099486857652664e-03,5.847957450896501541e-03,4.824911803007125854e-02,2.089888751506805420e-01,1.768256723880767822e-02,2.297545038163661957e-02,3.373501123860478401e-03,4.726694896817207336e-03,2.844999730587005615e-02,1.429763343185186386e-02,6.225158926099538803e-03,2.658632816746830940e-03,3.124401904642581940e-03,1.510883588343858719e-02,3.207225352525711060e-02,5.382102355360984802e-02,5.246187373995780945e-02
3.237096220254898071e-02,2.067719399929046631e-02,3.801928460597991943e-02,3.480042889714241028e-02,4.469922184944152832e-02,8.281259238719940186e-02,5.163522809743881226e-02,3.225606679916381836e-02,1.068357899785041809e-01,9.335757791996002197e-02,2.122627198696136475e-02,1.723962277173995972e-02,3.041961230337619781e-02,1.405212748795747757e-02,2.284821122884750366e-02,2.242936566472053528e-02,7.133875787258148193e-02,4.147786274552345276e-02,1.468919776380062103e-02,5.943588912487030029e-03,1.278185169212520123e-03,8.678213693201541901e-03,2.846370823681354523e-02,1.800420321524143219e-02,1.459737028926610947e-02,5.076972302049398422e-03,3.493821946904063225e-03,1.332173310220241547e-02,2.389625832438468933e-02,4.239644110202789307e-02,4.166407510638237000e-02
2.073648199439048767e-02,1.491985376924276352e-02,2.277093939483165741e-02,2.901391312479972839e-02,5.332584306597709656e-02,4.490120708942413330e-02,2.210349403321743011e-02,3.332474827766418457e-02,7.353214174509048462e-02,9.680998325347900391e-02,2.197165274992585182e-03,1.841607154347002506e-03,1.149033289402723312e-02,7.966620847582817078e-03,2.243682369589805603e-02,1.995381899178028107e-02,9.642940759658813477e-02,4.365473240613937378e-02,8.537366986274719238e-03,1.142312027513980865e-02,1.254379050806164742e-03,7.321092765778303146e-03,1.932890713214874268e-02,4.972717911005020142e-02,3.472447395324707031e-02,4.688991233706474304e-03,3.956597298383712769e-03,1.713619939982891083e-02,3.253447264432907104e-02,9.610355645418167114e-02,9.585452079772949219e-02
4.914928972721099854e-02,5.604117736220359802e-02,4.130723327398300171e-02,7.741295266896486282e-03,1.967819035053253174e-02,4.015955328941345215e-02,2.320164628326892853e-02,2.153139747679233551e-02,5.977495014667510986e-02,5.737588182091712952e-02,7.385942619293928146e-03,4.901144653558731079e-03,5.005750432610511780e-02,2.729691006243228912e-02,8.817792683839797974e-02,9.791905432939529419e-02,1.447260677814483643e-01,2.459820546209812164e-02,7.417290005832910538e-03,5.389117635786533356e-03,1.456937752664089203e-03,6.693833041936159134e-03,1.268137153238058090e-02,3.892671689391136169e-02,2.000193484127521515e-02,1.374152838252484798e-03,2.027887850999832153e-03,9.279730729758739471e-03,1.737852208316326141e-02,2.801908180117607117e-02,2.833000198006629944e-02
6.177843362092971802e-02,9.448932856321334839e-02,5.631886795163154602e-02,4.021934699267148972e-03,5.467758979648351669e-03,6.531585473567247391e-03,6.106175947934389114e-03,1.362552400678396225e-02,2.783945575356483459e-02,3.409595042467117310e-02,5.185675341635942459e-03,2.753823297098278999e-03,2.923995442688465118e-02,6.121244747191667557e-03,2.320674248039722443e-02,2.946100942790508270e-02,1.506954729557037354e-01,1.606088131666183472e-02,6.871083285659551620e-03,1.321386639028787613e-02,2.601111074909567833e-03,4.733274690806865692e-03,2.690857648849487305e-02,8.074313402175903320e-02,4.379926621913909912e-02,1.197512145154178143e-03,2.822982612997293472e-03,2.822042442858219147e-02,7.061368972063064575e-02,7.274269312620162964e-02,7.253257185220718384e-02
