1.409974545240402222e-01,2.823590338230133057e-01,3.178610801696777344e-01,3.163727372884750366e-02,1.573561318218708038e-02,8.632972836494445801e-03,8.346834219992160797e-03,7.324114441871643066e-03,1.157817430794239044e-02,2.857692167162895203e-02,2.340617217123508453e-02,1.477926596999168396e-02,1.837090030312538147e-02,1.891937572509050369e-03,1.142799155786633492e-03,4.804543277714401484e-04,2.568663563579320908e-03,1.049747318029403687e-02,6.877691484987735748e-03,7.379460148513317108e-03,4.927642177790403366e-03,6.206470541656017303e-03,5.852648057043552399e-03,2.276187064126133919e-03,1.359370304271578789e-03,2.719589974731206894e-03,4.083277657628059387e-03,5.190292838960886002e-03,9.021434932947158813e-03,9.090864099562168121e-03,8.827888406813144684e-03
1.047962978482246399e-01,8.730458021163940430e-01,1.786187663674354553e-02,1.533965951239224523e-05,8.360598258150275797e-06,3.422921508899889886e-05,1.718428218737244606e-03,6.889811484143137932e-04,3.105404612142592669e-04,1.804538478609174490e-04,1.217244243889581412e-05,6.616230621148133650e-06,4.842325324716512114e-06,2.282939249198534526e-06,1.616567601558926981e-06,8.616244713266496547e-07,1.145008627645438537e-05,5.715211045753676444e-06,5.310603228281252086e-05,1.594459354237187654e-05,1.396550669596763328e-05,4.278999767848290503e-05,5.547111413761740550e-06,6.604782356589566916e-06,4.092961717105936259e-06,5.528458132175728679e-06,2.980674980790354311e-05,5.968679761281237006e-05,1.289435313083231449e-04,4.764415207318961620e-04,4.517324559856206179e-04
5.520329624414443970e-02,9.118663668632507324e-01,7.997829467058181763e-03,5.453400081023573875e-05,2.485883669578470290e-05,2.145942271454259753e-04,9.904956445097923279e-03,6.982878781855106354e-03,2.455226378515362740e-03,1.727698254399001598e-03,5.531056667678058147e-04,1.798082375898957253e-04,2.590048534329980612e-04,4.793274638359434903e-05,4.054149758303537965e-05,2.182880234613548964e-05,1.783149054972454906e-04,7.751538942102342844e-05,1.933968160301446915e-04,1.077292254194617271e-04,7.011125126155093312e-05,1.592502521816641092e-04,3.065259443246759474e-05,3.611847932916134596e-05,2.026171387115027755e-05,2.844580922101158649e-05,1.034803426591679454e-04,8.713552961125969887e-05,1.355653366772457957e-04,6.270037847571074963e-04,6.105942884460091591e-04
6.898313015699386597e-02,4.018336534500122070e-01,3.037642538547515869e-01,1.737261641210352536e-06,7.119882639017305337e-07,1.852595801210554782e-06,9.687871352070942521e-05,2.234605053672567010e-04,1.082824543118476868e-03,2.945739077404141426e-03,5.965115997241809964e-05,3.903614560840651393e-05,3.948047378798946738e-05,7.804102096997667104e-06,3.432506446188199334e-06,2.296904312970582396e-06,1.468795380787923932e-04,9.520548701402731240e-06,6.878454587422311306e-05,1.195250079035758972e-04,6.152957794256508350e-04,2.418182790279388428e-03,1.678794855251908302e-03,9.897288691718131304e-05,6.950044189579784870e-05,1.810866757296025753e-03,3.887980943545699120e-03,1.777336560189723969e-02,3.401637077331542969e-02,8.152620494365692139e-02,7.667377591133117676e-02
1.979486458003520966e-02,2.933113463222980499e-02,2.149084210395812988e-02,2.540396417316514999e-05,1.511288337496807799e-05,8.326113311341032386e-05,2.395127667114138603e-04,5.738732288591563702e-04,1.320292125456035137e-03,1.505323592573404312e-02,1.977229403564706445e-04,5.205004708841443062e-05,2.464830504322890192e-05,6.415821553673595190e-05,3.438844942138530314e-05,3.852473309962078929e-05,3.843161975964903831e-04,1.096301639336161315e-04,1.115265331463888288e-04,7.339316653087735176e-05,6.724229751853272319e-05,1.435219310224056244e-04,3.566591767594218254e-04,7.515727775171399117e-04,3.313383786007761955e-04,4.024907946586608887e-03,2.456802316009998322e-02,1.232617348432540894e-01,2.551877200603485107e-01,2.539516985416412354e-01,2.483376860618591309e-01
8.379961550235748291e-02,3.526239693164825439e-01,5.181563273072242737e-02,4.725057515315711498e-04,3.086076758336275816e-04,6.300308159552514553e-04,1.317443232983350754e-02,6.523054558783769608e-03,3.130009025335311890e-02,1.485575437545776367e-01,1.285607810132205486e-03,3.406851610634475946e-04,8.647715003462508321e-05,1.399674656568095088e-04,7.924548117443919182e-05,6.483822653535753489e-05,3.234829753637313843e-03,1.362727489322423935e-04,2.359313890337944031e-03,4.156837530899792910e-04,8.706526714377105236e-04,4.343965556472539902e-03,2.990657929331064224e-03,1.466335263103246689e-03,8.973247604444622993e-04,3.153528086841106415e-03,9.863177314400672913e-03,1.969446055591106415e-02,4.280698299407958984e-02,1.081992834806442261e-01,1.083652526140213013e-01
3.448961069807410240e-05,3.125656512565910816e-04,2.099807898048311472e-05,1.738227874739095569e-04,2.073817886412143707e-04,4.066402616444975138e-04,7.913490533828735352e-01,1.525945067405700684e-01,4.170553758740425110e-02,1.107897982001304626e-02,8.875509251993207727e-07,3.358934463904006407e-07,2.414221285107487347e-07,2.208519163104938343e-06,7.958164474075601902e-07,4.272627904811088229e-07,2.633898402564227581e-04,1.428714881512860302e-06,1.205725013278424740e-03,1.288978673983365297e-04,6.726706487825140357e-05,2.926153247244656086e-04,5.470562973641790450e-05,1.902656731544993818e-05,1.707408409856725484e-05,7.219445706141414121e-06,7.231677500385558233e-06,4.866039489570539445e-06,7.059077233861899003e-06,1.758525650075171143e-05,1.703477209957782179e-05
2.992619993165135384e-04,9.599805343896150589e-04,1.010918422252871096e-04,7.667344762012362480e-04,1.318323425948619843e-03,2.348857000470161438e-03,2.445193231105804443e-01,2.866995036602020264e-01,3.618220984935760498e-01,9.894938021898269653e-02,1.203596184495836496e-06,2.962484302315715468e-07,2.019565499722375534e-06,1.343698113487334922e-05,4.588703177432762459e-06,2.371768232478643768e-06,1.593262713868170977e-04,5.947653335169889033e-06,1.010841224342584610e-04,6.837998807895928621e-05,4.247543110977858305e-04,8.593880338594317436e-04,1.504831016063690186e-04,2.128708183590788394e-05,1.308576975134201348e-05,2.037107515207026154e-05,1.789537236618343741e-05,1.928304845932871103e-05,4.853836071561090648e-05,1.445014640921726823e-04,1.372408441966399550e-04
2.066347049549221992e-03,2.115205861628055573e-03,3.166797396261245012e-04,1.638905087020248175e-04,1.651976635912433267e-04,5.410102894529700279e-04,1.072126701474189758e-01,8.973031491041183472e-02,6.598961949348449707e-01,1.236579194664955139e-01,1.857643610492232256e-06,7.331195774895604700e-07,9.044172770700242836e-07,3.460799780441448092e-05,1.479870206821942702e-05,6.553826096933335066e-06,3.573387512005865574e-04,7.399868991342373192e-06,2.274374855915084481e-04,1.428742543794214725e-04,2.672453178092837334e-03,4.019753076136112213e-03,4.562189278658479452e-04,1.437204482499510050e-04,6.824907904956489801e-05,2.565118193160742521e-04,5.642256583087146282e-04,5.169687210582196712e-04,1.318717841058969498e-03,1.722827902995049953e-03,1.600453979335725307e-03
2.683919155970215797e-03,1.113332808017730713e-02,3.702167654410004616e-03,3.242323407903313637e-03,3.152080811560153961e-03,7.210384123027324677e-03,5.718417093157768250e-02,3.545325621962547302e-02,5.333448648452758789e-01,2.736058533191680908e-01,2.184136428695637733e-05,1.657924622122664005e-05,4.177425580564886332e-05,2.180167757614981383e-05,1.055043776432285085e-05,1.091233752958942205e-05,7.553030736744403839e-04,4.756849739351309836e-05,2.566949115134775639e-04,1.493261224823072553e-04,6.359861581586301327e-04,2.334585180506110191e-03,2.985621104016900063e-03,1.848470419645309448e-04,1.616419758647680283e-04,3.816723357886075974e-03,5.513560958206653595e-03,7.576824631541967392e-03,1.320131774991750717e-02,1.606048084795475006e-02,1.548378635197877884e-02
4.078749101608991623e-03,7.446062751114368439e-03,5.187646485865116119e-03,2.936368691734969616e-04,2.315657329745590687e-04,1.156034646555781364e-03,1.681669615209102631e-02,7.836299389600753784e-02,3.411202505230903625e-02,6.122872233390808105e-02,5.936115048825740814e-04,3.627460391726344824e-04,6.565131479874253273e-04,7.732288795523345470e-04,5.409339210018515587e-04,2.982103615067899227e-04,4.109394736588001251e-03,1.170481787994503975e-03,2.266239840537309647e-03,1.049782335758209229e-02,1.089395256713032722e-03,3.291459055617451668e-03,8.202112279832363129e-03,1.508624874986708164e-03,1.315068337135016918e-03,1.500297337770462036e-02,3.808671981096267700e-02,1.120541766285896301e-01,2.296818643808364868e-01,1.819440722465515137e-01,1.776402890682220459e-01
3.811061615124344826e-03,9.277706034481525421e-03,8.990430273115634918e-03,1.158757513621822000e-04,9.035047696670517325e-05,2.398240321781486273e-04,2.579980995506048203e-03,3.992874640971422195e-03,2.286856621503829956e-02,2.061544172465801239e-02,2.842575486283749342e-04,2.323579828953370452e-04,1.168329254142008722e-04,7.482503424398601055e-04,5.331285647116601467e-04,2.877834776882082224e-04,3.562403144314885139e-03,1.747087080730125308e-04,7.234558579511940479e-04,1.040064031258225441e-03,1.689780270680785179e-03,3.887443803250789642e-03,5.251866765320301056e-03,1.999753061681985855e-03,1.849163090810179710e-03,1.409563794732093811e-02,6.484805047512054443e-02,1.668842732906341553e-01,2.536519467830657959e-01,2.055748999118804932e-01,1.999818086624145508e-01
3.379156347364187241e-03,1.050519640557467937e-03,1.660406356677412987e-03,4.990193247067509219e-06,2.713377398322336376e-06,2.163391036447137594e-05,8.480097312713041902e-05,3.499389858916401863e-04,5.147501942701637745e-04,1.992792589589953423e-03,1.091555168386548758e-04,4.142276156926527619e-05,4.593217818182893097e-05,4.717432238976471126e-05,2.263627902721054852e-05,8.292935672216117382e-05,7.885358063504099846e-04,4.002989444416016340e-04,1.650152553338557482e-04,6.620797794312238693e-04,4.595555365085601807e-04,1.016358612105250359e-03,1.857975963503122330e-03,3.045113524422049522e-03,3.435011254623532295e-03,2.172280848026275635e-02,3.056479617953300476e-02,1.337424516677856445e-01,2.879984974861145020e-01,2.534022033214569092e-01,2.513283193111419678e-01
2.996305003762245178e-03,2.737516770139336586e-03,3.274911781772971153e-03,2.049611248367000371e-05,1.695925311651080847e-05,1.110654047806747258e-04,5.797655467176809907e-05,2.000724198296666145e-04,6.380241247825324535e-04,3.038622438907623291e-03,1.361135509796440601e-04,5.999282802804373205e-05,6.031655357219278812e-05,3.564524522516876459e-04,2.342460211366415024e-04,4.645960289053618908e-04,8.065923466347157955e-04,3.295459318906068802e-04,6.565940566360950470e-05,1.240517594851553440e-04,1.192453200928866863e-04,2.172674285247921944e-04,7.515359902754426003e-04,1.695529208518564701e-03,1.022546668536961079e-03,1.065484993159770966e-02,3.996399790048599243e-02,1.492121070623397827e-01,2.941167652606964111e-01,2.435463815927505493e-01,2.429702877998352051e-01
1.314127934165298939e-03,5.659512244164943695e-04,9.754003840498626232e-04,3.025018486368935555e-05,2.347429472138173878e-05,1.243068691110238433e-04,3.691486199386417866e-05,7.701896538492292166e-05,1.016847672872245312e-03,2.187878126278519630e-03,4.270677527529187500e-05,2.090708221658132970e-05,1.611225306987762451e-04,6.861329165985807776e-05,3.331505649839527905e-05,1.118015788961201906e-04,2.828308788593858480e-04,5.609833751805126667e-04,1.876344031188637018e-04,2.865118731278926134e-04,3.473029937595129013e-03,6.245085503906011581e-03,6.976584438234567642e-03,2.367886342108249664e-02,3.061707317829132080e-02,1.621299088001251221e-01,1.164624020457267761e-01,1.943795084953308105e-01,1.513844281435012817e-01,1.488118916749954224e-01,1.477326303720474243e-01
9.051891393028199673e-04,1.206410350278019905e-03,2.891086915042251348e-04,1.032685304380720481e-05,3.255810270275105722e-06,7.962224117363803089e-06,4.280294524505734444e-04,6.618587649427354336e-04,3.553506219759583473e-03,6.324941292405128479e-03,1.270992943318560719e-04,1.333073887508362532e-04,2.961088321171700954e-04,2.111737994709983468e-04,1.446868263883516192e-04,7.488685514545068145e-05,1.794213196262717247e-03,9.734206250868737698e-04,8.880074135959148407e-03,1.760032214224338531e-02,4.861236736178398132e-02,1.948088556528091431e-01,2.614208459854125977e-01,1.521625071763992310e-01,7.891318202018737793e-02,6.724032759666442871e-02,5.377347022294998169e-02,3.130060061812400818e-02,2.178762666881084442e-02,2.304102666676044464e-02,2.331332117319107056e-02
4.024584195576608181e-04,8.540520211681723595e-04,1.285371545236557722e-04,9.312125257565639913e-06,3.366262262716190889e-06,8.356541911780368537e-06,4.578431544359773397e-04,5.523795844055712223e-04,2.536356914788484573e-04,1.271719811484217644e-03,2.820103254634886980e-04,1.129127776948735118e-04,6.727567524649202824e-04,2.394223847659304738e-04,1.350623642792925239e-04,1.095914121833629906e-04,1.951327361166477203e-02,4.330371506512165070e-03,1.321286521852016449e-02,3.659169748425483704e-02,3.655879199504852295e-02,6.096046417951583862e-02,2.746954560279846191e-01,3.875906765460968018e-01,1.080138534307479858e-01,2.336379885673522949e-02,1.358391717076301575e-02,4.819245543330907822e-03,6.395569536834955215e-03,2.417083131149411201e-03,2.459444571286439896e-03
9.204341098666191101e-03,1.290785148739814758e-02,1.701955683529376984e-03,7.598526281071826816e-05,4.118060678592883050e-05,3.470434967312030494e-05,1.731658354401588440e-03,6.030432996340095997e-04,4.338594444561749697e-04,6.382811116054654121e-04,4.860235378146171570e-03,4.630381241440773010e-03,1.132049039006233215e-02,1.676036044955253601e-03,1.226359279826283455e-03,1.111910562030971050e-03,2.979350984096527100e-01,6.564681883901357651e-03,4.426294192671775818e-02,2.932734042406082153e-02,7.348833233118057251e-02,8.025497198104858398e-02,3.250807151198387146e-02,1.676037758588790894e-01,9.516610205173492432e-02,2.985304035246372223e-02,3.386866301298141479e-02,1.439743489027023315e-02,2.313029579818248749e-02,9.708024561405181885e-03,9.732899256050586700e-03
3.835312600131146610e-05,1.465734530938789248e-04,2.037550439126789570e-05,3.256685374708467862e-07,2.003169896624967805e-07,1.711616164357110392e-06,7.890088018029928207e-04,3.790125483646988869e-04,6.715253111906349659e-04,6.935312994755804539e-04,9.260903607355430722e-05,2.883321394619997591e-05,5.492652999237179756e-04,3.590542823076248169e-03,1.133435056544840336e-03,1.970954705029726028e-03,8.350054025650024414e-01,7.979067973792552948e-03,2.411758899688720703e-02,1.546285673975944519e-02,1.405653730034828186e-02,1.674376241862773895e-02,1.322903297841548920e-02,3.432637825608253479e-02,2.012737654149532318e-02,4.246972501277923584e-03,1.994150923565030098e-03,5.707539967261254787e-04,6.608574185520410538e-04,6.737358053214848042e-04,6.992024136707186699e-04
7.542893581558018923e-05,1.297064445680007339e-04,8.400641672778874636e-05,3.167290924466215074e-05,2.145611688320059329e-05,1.129871670855209231e-04,3.172263968735933304e-03,1.623624353669583797e-03,5.720265209674835205e-03,4.557992331683635712e-03,8.027488947845995426e-04,6.073886761441826820e-04,2.209297148510813713e-03,5.419756844639778137e-02,2.580868639051914215e-02,1.979132555425167084e-02,5.965759754180908203e-01,1.255326531827449799e-02,5.173385888338088989e-02,4.510811343789100647e-02,1.586351729929447174e-02,3.783535584807395935e-02,7.808411121368408203e-02,9.435840882360935211e-03,7.970652543008327484e-03,4.137887619435787201e-03,5.371564999222755432e-03,4.447284154593944550e-03,4.110407084226608276e-03,3.897531190887093544e-03,3.928171005100011826e-03
1.726007394609041512e-05,1.181538464152254164e-04,2.634790143929421902e-05,5.164659455658693332e-07,3.143917695069831097e-07,3.837018994090612978e-06,1.991317141801118851e-03,3.602214273996651173e-04,2.148640109226107597e-03,2.276189625263214111e-03,9.083436452783644199e-05,3.753405326278880239e-05,3.486642672214657068e-04,9.842409053817391396e-04,2.264601498609408736e-04,6.615321035496890545e-04,7.098970413208007812e-01,8.688230998814105988e-03,7.870760560035705566e-02,2.072884887456893921e-02,1.768278889358043671e-02,4.669705405831336975e-02,4.533079266548156738e-02,2.789179794490337372e-02,1.865953020751476288e-02,7.307379506528377533e-03,4.647404886782169342e-03,1.189348753541707993e-03,1.141511718742549419e-03,1.044546370394527912e-03,1.094022882170975208e-03
